station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57536,29.53333333,108.7833333,608.8,1970,1,1,1.94,3.564
57536,29.53333333,108.7833333,608.8,1970,1,2,2.928,3.577
57536,29.53333333,108.7833333,608.8,1970,1,3,1.533,3.584
57536,29.53333333,108.7833333,608.8,1970,1,4,3.531,3.596
57536,29.53333333,108.7833333,608.8,1970,1,5,3.366,3.609
57536,29.53333333,108.7833333,608.8,1970,1,6,3.14,3.622
57536,29.53333333,108.7833333,608.8,1970,1,7,2.881,3.634
57536,29.53333333,108.7833333,608.8,1970,1,8,7.201,5.45
57536,29.53333333,108.7833333,608.8,1970,1,9,11.247,5.344
57536,29.53333333,108.7833333,608.8,1970,1,10,12.172,4.82
57536,29.53333333,108.7833333,608.8,1970,1,11,12.699,4.799
57536,29.53333333,108.7833333,608.8,1970,1,12,4.308,3.701
57536,29.53333333,108.7833333,608.8,1970,1,13,1.388,3.72
57536,29.53333333,108.7833333,608.8,1970,1,14,2.326,3.739
57536,29.53333333,108.7833333,608.8,1970,1,15,0.624,3.758
57536,29.53333333,108.7833333,608.8,1970,1,16,2.055,3.777
57536,29.53333333,108.7833333,608.8,1970,1,17,2.495,3.796
57536,29.53333333,108.7833333,608.8,1970,1,18,5.982,5.132
57536,29.53333333,108.7833333,608.8,1970,1,19,11.409,5.82
57536,29.53333333,108.7833333,608.8,1970,1,20,11.079,6.133
57536,29.53333333,108.7833333,608.8,1970,1,21,10.415,6.261
57536,29.53333333,108.7833333,608.8,1970,1,22,3.091,3.899
57536,29.53333333,108.7833333,608.8,1970,1,23,2.707,3.921
57536,29.53333333,108.7833333,608.8,1970,1,24,2.787,3.946
57536,29.53333333,108.7833333,608.8,1970,1,25,13.42,4.941
57536,29.53333333,108.7833333,608.8,1970,1,26,3.511,3.996
57536,29.53333333,108.7833333,608.8,1970,1,27,2.708,4.017
57536,29.53333333,108.7833333,608.8,1970,1,28,1.729,4.042
57536,29.53333333,108.7833333,608.8,1970,1,29,2.746,4.073
57536,29.53333333,108.7833333,608.8,1970,1,30,11.196,6.496
57536,29.53333333,108.7833333,608.8,1970,1,31,10.38,6.539
57536,29.53333333,108.7833333,608.8,1970,2,1,2.258,4.15
57536,29.53333333,108.7833333,608.8,1970,2,2,2.676,4.181
57536,29.53333333,108.7833333,608.8,1970,2,3,2.379,4.212
57536,29.53333333,108.7833333,608.8,1970,2,4,4.571,4.359
57536,29.53333333,108.7833333,608.8,1970,2,5,8.276,6.064
57536,29.53333333,108.7833333,608.8,1970,2,6,2.052,4.3
57536,29.53333333,108.7833333,608.8,1970,2,7,2.529,4.326
57536,29.53333333,108.7833333,608.8,1970,2,8,6.237,5.372
57536,29.53333333,108.7833333,608.8,1970,2,9,4.545,4.389
57536,29.53333333,108.7833333,608.8,1970,2,10,4.765,4.671
57536,29.53333333,108.7833333,608.8,1970,2,11,13.578,6.953
57536,29.53333333,108.7833333,608.8,1970,2,12,14.593,6.774
57536,29.53333333,108.7833333,608.8,1970,2,13,16.52,5.853
57536,29.53333333,108.7833333,608.8,1970,2,14,4.334,4.549
57536,29.53333333,108.7833333,608.8,1970,2,15,9.259,7.235
57536,29.53333333,108.7833333,608.8,1970,2,16,14.815,6.898
57536,29.53333333,108.7833333,608.8,1970,2,17,8.328,5.598
57536,29.53333333,108.7833333,608.8,1970,2,18,4.598,4.683
57536,29.53333333,108.7833333,608.8,1970,2,19,2.665,4.719
57536,29.53333333,108.7833333,608.8,1970,2,20,4.526,4.75
57536,29.53333333,108.7833333,608.8,1970,2,21,3.525,4.785
57536,29.53333333,108.7833333,608.8,1970,2,22,2.299,4.816
57536,29.53333333,108.7833333,608.8,1970,2,23,1.357,4.857
57536,29.53333333,108.7833333,608.8,1970,2,24,6.751,5.776
57536,29.53333333,108.7833333,608.8,1970,2,25,3.319,4.922
57536,29.53333333,108.7833333,608.8,1970,2,26,3.652,4.958
57536,29.53333333,108.7833333,608.8,1970,2,27,3.196,4.993
57536,29.53333333,108.7833333,608.8,1970,2,28,9.054,6.999
57536,29.53333333,108.7833333,608.8,1970,3,1,3.576,5.062
57536,29.53333333,108.7833333,608.8,1970,3,2,1.751,5.097
57536,29.53333333,108.7833333,608.8,1970,3,3,3.197,5.137
57536,29.53333333,108.7833333,608.8,1970,3,4,3.567,5.166
57536,29.53333333,108.7833333,608.8,1970,3,5,3.239,5.205
57536,29.53333333,108.7833333,608.8,1970,3,6,3.26,5.24
57536,29.53333333,108.7833333,608.8,1970,3,7,4.447,5.273
57536,29.53333333,108.7833333,608.8,1970,3,8,16.617,7.417
57536,29.53333333,108.7833333,608.8,1970,3,9,6.894,5.345
57536,29.53333333,108.7833333,608.8,1970,3,10,4.04,5.379
57536,29.53333333,108.7833333,608.8,1970,3,11,2.021,5.417
57536,29.53333333,108.7833333,608.8,1970,3,12,3.489,5.45
57536,29.53333333,108.7833333,608.8,1970,3,13,2.048,5.488
57536,29.53333333,108.7833333,608.8,1970,3,14,4.147,5.52
57536,29.53333333,108.7833333,608.8,1970,3,15,4.946,5.558
57536,29.53333333,108.7833333,608.8,1970,3,16,5.973,5.59
57536,29.53333333,108.7833333,608.8,1970,3,17,6.722,6.202
57536,29.53333333,108.7833333,608.8,1970,3,18,17.526,8.488
57536,29.53333333,108.7833333,608.8,1970,3,19,5.247,5.69
57536,29.53333333,108.7833333,608.8,1970,3,20,2.994,5.726
57536,29.53333333,108.7833333,608.8,1970,3,21,3.133,5.757
57536,29.53333333,108.7833333,608.8,1970,3,22,9.348,7.669
57536,29.53333333,108.7833333,608.8,1970,3,23,4.767,5.823
57536,29.53333333,108.7833333,608.8,1970,3,24,4.869,5.859
57536,29.53333333,108.7833333,608.8,1970,3,25,6.564,5.888
57536,29.53333333,108.7833333,608.8,1970,3,26,17.5,9.357
57536,29.53333333,108.7833333,608.8,1970,3,27,15.99,9.504
57536,29.53333333,108.7833333,608.8,1970,3,28,8.832,6.865
57536,29.53333333,108.7833333,608.8,1970,3,29,4.25,6.016
57536,29.53333333,108.7833333,608.8,1970,3,30,4.362,6.045
57536,29.53333333,108.7833333,608.8,1970,3,31,2.754,6.079
57536,29.53333333,108.7833333,608.8,1970,4,1,4.999,6.107
57536,29.53333333,108.7833333,608.8,1970,4,2,20.871,8.548
57536,29.53333333,108.7833333,608.8,1970,4,3,21.11,8.621
57536,29.53333333,108.7833333,608.8,1970,4,4,11.035,7.708
57536,29.53333333,108.7833333,608.8,1970,4,5,4.767,6.228
57536,29.53333333,108.7833333,608.8,1970,4,6,17.462,9.986
57536,29.53333333,108.7833333,608.8,1970,4,7,6.559,6.282
57536,29.53333333,108.7833333,608.8,1970,4,8,10.848,8.495
57536,29.53333333,108.7833333,608.8,1970,4,9,4.169,6.341
57536,29.53333333,108.7833333,608.8,1970,4,10,9.933,8.133
57536,29.53333333,108.7833333,608.8,1970,4,11,7.166,6.387
57536,29.53333333,108.7833333,608.8,1970,4,12,15.229,10.32
57536,29.53333333,108.7833333,608.8,1970,4,13,22.104,8.487
57536,29.53333333,108.7833333,608.8,1970,4,14,23.869,7.977
57536,29.53333333,108.7833333,608.8,1970,4,15,21.313,9.66
57536,29.53333333,108.7833333,608.8,1970,4,16,6.081,6.52
57536,29.53333333,108.7833333,608.8,1970,4,17,11.579,9.326
57536,29.53333333,108.7833333,608.8,1970,4,18,4.738,6.565
57536,29.53333333,108.7833333,608.8,1970,4,19,20.892,9.022
57536,29.53333333,108.7833333,608.8,1970,4,20,22.912,8.606
57536,29.53333333,108.7833333,608.8,1970,4,21,7.49,6.632
57536,29.53333333,108.7833333,608.8,1970,4,22,17.447,10.694
57536,29.53333333,108.7833333,608.8,1970,4,23,23.123,8.8
57536,29.53333333,108.7833333,608.8,1970,4,24,19.202,10.611
57536,29.53333333,108.7833333,608.8,1970,4,25,7.774,6.718
57536,29.53333333,108.7833333,608.8,1970,4,26,6.351,6.736
57536,29.53333333,108.7833333,608.8,1970,4,27,21.267,9.947
57536,29.53333333,108.7833333,608.8,1970,4,28,16.685,10.775
57536,29.53333333,108.7833333,608.8,1970,4,29,5.649,6.797
57536,29.53333333,108.7833333,608.8,1970,4,30,1.664,6.813
57536,29.53333333,108.7833333,608.8,1970,5,1,5.506,6.833
57536,29.53333333,108.7833333,608.8,1970,5,2,5.936,6.845
57536,29.53333333,108.7833333,608.8,1970,5,3,9.701,7.922
57536,29.53333333,108.7833333,608.8,1970,5,4,9.746,8.092
57536,29.53333333,108.7833333,608.8,1970,5,5,23.055,9.526
57536,29.53333333,108.7833333,608.8,1970,5,6,11.644,8.757
57536,29.53333333,108.7833333,608.8,1970,5,7,5.584,6.93
57536,29.53333333,108.7833333,608.8,1970,5,8,7.293,7.415
57536,29.53333333,108.7833333,608.8,1970,5,9,3.484,6.96
57536,29.53333333,108.7833333,608.8,1970,5,10,22.365,9.397
57536,29.53333333,108.7833333,608.8,1970,5,11,9.313,7.462
57536,29.53333333,108.7833333,608.8,1970,5,12,5.821,7.004
57536,29.53333333,108.7833333,608.8,1970,5,13,0.859,7.011
57536,29.53333333,108.7833333,608.8,1970,5,14,9.833,8.627
57536,29.53333333,108.7833333,608.8,1970,5,15,15.066,10.874
57536,29.53333333,108.7833333,608.8,1970,5,16,20.642,11.256
57536,29.53333333,108.7833333,608.8,1970,5,17,7.067,7.064
57536,29.53333333,108.7833333,608.8,1970,5,18,11.965,9.602
57536,29.53333333,108.7833333,608.8,1970,5,19,21.609,10.668
57536,29.53333333,108.7833333,608.8,1970,5,20,23.742,9.791
57536,29.53333333,108.7833333,608.8,1970,5,21,19.605,11.339
57536,29.53333333,108.7833333,608.8,1970,5,22,24.956,8.732
57536,29.53333333,108.7833333,608.8,1970,5,23,26.349,8.291
57536,29.53333333,108.7833333,608.8,1970,5,24,15.729,10.657
57536,29.53333333,108.7833333,608.8,1970,5,25,25.833,8.562
57536,29.53333333,108.7833333,608.8,1970,5,26,23.466,10.554
57536,29.53333333,108.7833333,608.8,1970,5,27,10.488,8.78
57536,29.53333333,108.7833333,608.8,1970,5,28,11.477,9.485
57536,29.53333333,108.7833333,608.8,1970,5,29,9.367,8.918
57536,29.53333333,108.7833333,608.8,1970,5,30,4.466,7.177
57536,29.53333333,108.7833333,608.8,1970,5,31,1.754,7.183
57536,29.53333333,108.7833333,608.8,1970,6,1,3.073,7.186
57536,29.53333333,108.7833333,608.8,1970,6,2,20.055,11.36
57536,29.53333333,108.7833333,608.8,1970,6,3,20.033,11.37
57536,29.53333333,108.7833333,608.8,1970,6,4,7.978,7.205
57536,29.53333333,108.7833333,608.8,1970,6,5,3.766,7.204
57536,29.53333333,108.7833333,608.8,1970,6,6,7.101,7.538
57536,29.53333333,108.7833333,608.8,1970,6,7,2.894,7.217
57536,29.53333333,108.7833333,608.8,1970,6,8,6.737,7.223
57536,29.53333333,108.7833333,608.8,1970,6,9,3.271,7.219
57536,29.53333333,108.7833333,608.8,1970,6,10,19.62,11.495
57536,29.53333333,108.7833333,608.8,1970,6,11,14.304,10.555
57536,29.53333333,108.7833333,608.8,1970,6,12,23.146,10.847
57536,29.53333333,108.7833333,608.8,1970,6,13,26.156,8.427
57536,29.53333333,108.7833333,608.8,1970,6,14,26.094,8.381
57536,29.53333333,108.7833333,608.8,1970,6,15,22.905,10.192
57536,29.53333333,108.7833333,608.8,1970,6,16,12.232,9.95
57536,29.53333333,108.7833333,608.8,1970,6,17,11.973,9.95
57536,29.53333333,108.7833333,608.8,1970,6,18,3.456,7.24
57536,29.53333333,108.7833333,608.8,1970,6,19,5.225,7.24
57536,29.53333333,108.7833333,608.8,1970,6,20,5.541,7.24
57536,29.53333333,108.7833333,608.8,1970,6,21,19.894,11.476
57536,29.53333333,108.7833333,608.8,1970,6,22,19.577,11.588
57536,29.53333333,108.7833333,608.8,1970,6,23,7.786,7.232
57536,29.53333333,108.7833333,608.8,1970,6,24,3.277,7.232
57536,29.53333333,108.7833333,608.8,1970,6,25,11.648,9.652
57536,29.53333333,108.7833333,608.8,1970,6,26,19.879,11.46
57536,29.53333333,108.7833333,608.8,1970,6,27,25.049,8.95
57536,29.53333333,108.7833333,608.8,1970,6,28,24.237,9.361
57536,29.53333333,108.7833333,608.8,1970,6,29,25.159,8.864
57536,29.53333333,108.7833333,608.8,1970,6,30,21.993,10.706
57536,29.53333333,108.7833333,608.8,1970,7,1,23.286,9.841
57536,29.53333333,108.7833333,608.8,1970,7,2,11.018,9.422
57536,29.53333333,108.7833333,608.8,1970,7,3,11.295,9.91
57536,29.53333333,108.7833333,608.8,1970,7,4,18.817,11.497
57536,29.53333333,108.7833333,608.8,1970,7,5,12.908,10.183
57536,29.53333333,108.7833333,608.8,1970,7,6,19.137,11.441
57536,29.53333333,108.7833333,608.8,1970,7,7,20.775,11.145
57536,29.53333333,108.7833333,608.8,1970,7,8,11.008,9.503
57536,29.53333333,108.7833333,608.8,1970,7,9,18.363,11.532
57536,29.53333333,108.7833333,608.8,1970,7,10,20.388,11.074
57536,29.53333333,108.7833333,608.8,1970,7,11,7.161,7.159
57536,29.53333333,108.7833333,608.8,1970,7,12,5.478,7.157
57536,29.53333333,108.7833333,608.8,1970,7,13,18.837,11.497
57536,29.53333333,108.7833333,608.8,1970,7,14,18.311,11.522
57536,29.53333333,108.7833333,608.8,1970,7,15,16.584,11.39
57536,29.53333333,108.7833333,608.8,1970,7,16,17.884,11.496
57536,29.53333333,108.7833333,608.8,1970,7,17,16.374,11.318
57536,29.53333333,108.7833333,608.8,1970,7,18,5.437,7.104
57536,29.53333333,108.7833333,608.8,1970,7,19,23.105,8.783
57536,29.53333333,108.7833333,608.8,1970,7,20,12.884,10.592
57536,29.53333333,108.7833333,608.8,1970,7,21,12.808,10.296
57536,29.53333333,108.7833333,608.8,1970,7,22,4.645,7.065
57536,29.53333333,108.7833333,608.8,1970,7,23,12.779,10.422
57536,29.53333333,108.7833333,608.8,1970,7,24,15.308,11.161
57536,29.53333333,108.7833333,608.8,1970,7,25,17.891,11.311
57536,29.53333333,108.7833333,608.8,1970,7,26,14.069,10.571
57536,29.53333333,108.7833333,608.8,1970,7,27,12.325,10.192
57536,29.53333333,108.7833333,608.8,1970,7,28,6.373,7.47
57536,29.53333333,108.7833333,608.8,1970,7,29,8.835,8.574
57536,29.53333333,108.7833333,608.8,1970,7,30,19.624,10.695
57536,29.53333333,108.7833333,608.8,1970,7,31,21.888,9.364
57536,29.53333333,108.7833333,608.8,1970,8,1,23.679,8.675
57536,29.53333333,108.7833333,608.8,1970,8,2,23.932,8.858
57536,29.53333333,108.7833333,608.8,1970,8,3,23.829,8.952
57536,29.53333333,108.7833333,608.8,1970,8,4,21.819,10.109
57536,29.53333333,108.7833333,608.8,1970,8,5,12.06,9.74
57536,29.53333333,108.7833333,608.8,1970,8,6,17.081,11.079
57536,29.53333333,108.7833333,608.8,1970,8,7,22.82,8.598
57536,29.53333333,108.7833333,608.8,1970,8,8,23.892,8.195
57536,29.53333333,108.7833333,608.8,1970,8,9,23.274,8.671
57536,29.53333333,108.7833333,608.8,1970,8,10,23.826,8.261
57536,29.53333333,108.7833333,608.8,1970,8,11,23.905,8.169
57536,29.53333333,108.7833333,608.8,1970,8,12,19.827,10.33
57536,29.53333333,108.7833333,608.8,1970,8,13,22.707,8.501
57536,29.53333333,108.7833333,608.8,1970,8,14,21.957,9.014
57536,29.53333333,108.7833333,608.8,1970,8,15,16.522,10.816
