station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
53772,37.61666667,112.5833333,777.3,1970,2,12,14.252,3.426
53772,37.61666667,112.5833333,777.3,1970,2,13,NaN,NaN
53772,37.61666667,112.5833333,777.3,1970,2,14,12.353,5.553
53772,37.61666667,112.5833333,777.3,1970,2,15,NaN,NaN
53772,37.61666667,112.5833333,777.3,1970,2,16,14.907,3.169
53772,37.61666667,112.5833333,777.3,1970,2,17,14.072,4.394
53772,37.61666667,112.5833333,777.3,1970,2,18,14.285,3.956
53772,37.61666667,112.5833333,777.3,1970,2,19,4.521,0.865
53772,37.61666667,112.5833333,777.3,1970,2,20,11.719,6.157
53772,37.61666667,112.5833333,777.3,1970,2,21,13.661,4.503
53772,37.61666667,112.5833333,777.3,1970,2,22,4.04,0
53772,37.61666667,112.5833333,777.3,1970,2,23,3.835,0
53772,37.61666667,112.5833333,777.3,1970,2,24,4.047,5.389
53772,37.61666667,112.5833333,777.3,1970,2,25,5.496,7.688
53772,37.61666667,112.5833333,777.3,1970,2,26,9.156,7.298
53772,37.61666667,112.5833333,777.3,1970,2,27,14.443,5.31
53772,37.61666667,112.5833333,777.3,1970,2,28,15.738,4.285
53772,37.61666667,112.5833333,777.3,1970,3,1,4.839,5.929
53772,37.61666667,112.5833333,777.3,1970,3,2,4.601,0
53772,37.61666667,112.5833333,777.3,1970,3,3,15.347,5.373
53772,37.61666667,112.5833333,777.3,1970,3,4,16.644,3.974
53772,37.61666667,112.5833333,777.3,1970,3,5,14.686,6.256
53772,37.61666667,112.5833333,777.3,1970,3,6,14.217,6.527
53772,37.61666667,112.5833333,777.3,1970,3,7,17.176,3.971
53772,37.61666667,112.5833333,777.3,1970,3,8,14.29,6.508
53772,37.61666667,112.5833333,777.3,1970,3,9,15.958,5.671
53772,37.61666667,112.5833333,777.3,1970,3,10,17.097,4.553
53772,37.61666667,112.5833333,777.3,1970,3,11,13.95,7.55
53772,37.61666667,112.5833333,777.3,1970,3,12,5.231,6.511
53772,37.61666667,112.5833333,777.3,1970,3,13,5.86,0.419
53772,37.61666667,112.5833333,777.3,1970,3,14,4.902,2.838
53772,37.61666667,112.5833333,777.3,1970,3,15,14.44,7.552
53772,37.61666667,112.5833333,777.3,1970,3,16,18.154,4.94
53772,37.61666667,112.5833333,777.3,1970,3,17,16.602,6.252
53772,37.61666667,112.5833333,777.3,1970,3,18,17.844,5.572
53772,37.61666667,112.5833333,777.3,1970,3,19,14.046,8.521
53772,37.61666667,112.5833333,777.3,1970,3,20,15.679,7.892
53772,37.61666667,112.5833333,777.3,1970,3,21,17.227,6.058
53772,37.61666667,112.5833333,777.3,1970,3,22,19.327,4.903
53772,37.61666667,112.5833333,777.3,1970,3,23,19.032,5.907
53772,37.61666667,112.5833333,777.3,1970,3,24,19.81,5.002
53772,37.61666667,112.5833333,777.3,1970,3,25,20.581,4.736
53772,37.61666667,112.5833333,777.3,1970,3,26,12.8,9.655
53772,37.61666667,112.5833333,777.3,1970,3,27,19.846,5.808
53772,37.61666667,112.5833333,777.3,1970,3,28,8.567,9.079
53772,37.61666667,112.5833333,777.3,1970,3,29,16.591,8.853
53772,37.61666667,112.5833333,777.3,1970,3,30,12.445,9.92
53772,37.61666667,112.5833333,777.3,1970,3,31,17.256,8.791
53772,37.61666667,112.5833333,777.3,1970,4,1,18.752,7.901
53772,37.61666667,112.5833333,777.3,1970,4,2,8.612,4.898
53772,37.61666667,112.5833333,777.3,1970,4,3,14.53,9.734
53772,37.61666667,112.5833333,777.3,1970,4,4,21.522,5.472
53772,37.61666667,112.5833333,777.3,1970,4,5,21.439,5.905
53772,37.61666667,112.5833333,777.3,1970,4,6,19.549,6.913
53772,37.61666667,112.5833333,777.3,1970,4,7,21.919,5.814
53772,37.61666667,112.5833333,777.3,1970,4,8,21.616,6.734
53772,37.61666667,112.5833333,777.3,1970,4,9,14.156,10.195
53772,37.61666667,112.5833333,777.3,1970,4,10,6.179,9.387
53772,37.61666667,112.5833333,777.3,1970,4,11,11.205,10.819
53772,37.61666667,112.5833333,777.3,1970,4,12,22.309,6.749
53772,37.61666667,112.5833333,777.3,1970,4,13,21.148,7.916
53772,37.61666667,112.5833333,777.3,1970,4,14,20.697,8.367
53772,37.61666667,112.5833333,777.3,1970,4,15,12.25,10.198
53772,37.61666667,112.5833333,777.3,1970,4,16,22.02,8.176
53772,37.61666667,112.5833333,777.3,1970,4,17,17.408,10.321
53772,37.61666667,112.5833333,777.3,1970,4,18,18.172,10.285
53772,37.61666667,112.5833333,777.3,1970,4,19,21.028,9.416
53772,37.61666667,112.5833333,777.3,1970,4,20,23.741,6.736
53772,37.61666667,112.5833333,777.3,1970,4,21,21.882,8.638
53772,37.61666667,112.5833333,777.3,1970,4,22,7.236,0.64
53772,37.61666667,112.5833333,777.3,1970,4,23,7.103,6.032
53772,37.61666667,112.5833333,777.3,1970,4,24,22.632,8.3
53772,37.61666667,112.5833333,777.3,1970,4,25,17.467,10.878
53772,37.61666667,112.5833333,777.3,1970,4,26,23.839,6.565
53772,37.61666667,112.5833333,777.3,1970,4,27,24.168,6.669
53772,37.61666667,112.5833333,777.3,1970,4,28,22.083,8.936
53772,37.61666667,112.5833333,777.3,1970,4,29,25.578,5.691
53772,37.61666667,112.5833333,777.3,1970,4,30,7.492,0.103
53772,37.61666667,112.5833333,777.3,1970,5,1,7.551,11.862
53772,37.61666667,112.5833333,777.3,1970,5,2,23.48,9.281
53772,37.61666667,112.5833333,777.3,1970,5,3,20.101,10.903
53772,37.61666667,112.5833333,777.3,1970,5,4,22.368,10.13
53772,37.61666667,112.5833333,777.3,1970,5,5,15.748,8.619
53772,37.61666667,112.5833333,777.3,1970,5,6,22.215,9.422
53772,37.61666667,112.5833333,777.3,1970,5,7,23.88,8.902
53772,37.61666667,112.5833333,777.3,1970,5,8,7.875,0
53772,37.61666667,112.5833333,777.3,1970,5,9,23.061,9.619
53772,37.61666667,112.5833333,777.3,1970,5,10,23.501,9.287
53772,37.61666667,112.5833333,777.3,1970,5,11,18.37,10.618
53772,37.61666667,112.5833333,777.3,1970,5,12,18.422,11.582
53772,37.61666667,112.5833333,777.3,1970,5,13,21.745,10.836
53772,37.61666667,112.5833333,777.3,1970,5,14,26.247,6.376
53772,37.61666667,112.5833333,777.3,1970,5,15,26.599,6.233
53772,37.61666667,112.5833333,777.3,1970,5,16,26.777,6.029
53772,37.61666667,112.5833333,777.3,1970,5,17,20.193,11.517
53772,37.61666667,112.5833333,777.3,1970,5,18,22.239,10.97
53772,37.61666667,112.5833333,777.3,1970,5,19,26.955,6.027
53772,37.61666667,112.5833333,777.3,1970,5,20,27.206,6.251
53772,37.61666667,112.5833333,777.3,1970,5,21,27.079,6.523
53772,37.61666667,112.5833333,777.3,1970,5,22,26.832,6.908
53772,37.61666667,112.5833333,777.3,1970,5,23,9.427,6.766
53772,37.61666667,112.5833333,777.3,1970,5,24,23.798,8.472
53772,37.61666667,112.5833333,777.3,1970,5,25,27.711,6.157
53772,37.61666667,112.5833333,777.3,1970,5,26,24.9,9.129
53772,37.61666667,112.5833333,777.3,1970,5,27,19.382,12.064
53772,37.61666667,112.5833333,777.3,1970,5,28,7.675,1.395
53772,37.61666667,112.5833333,777.3,1970,5,29,8.421,5.591
53772,37.61666667,112.5833333,777.3,1970,5,30,12.774,11.207
53772,37.61666667,112.5833333,777.3,1970,5,31,19.193,12.131
53772,37.61666667,112.5833333,777.3,1970,6,1,15.001,12.627
53772,37.61666667,112.5833333,777.3,1970,6,2,20.427,11.8
53772,37.61666667,112.5833333,777.3,1970,6,3,26.171,8.094
53772,37.61666667,112.5833333,777.3,1970,6,4,28.254,6.167
53772,37.61666667,112.5833333,777.3,1970,6,5,26.043,8.363
53772,37.61666667,112.5833333,777.3,1970,6,6,7.848,4.488
53772,37.61666667,112.5833333,777.3,1970,6,7,7.257,0.388
53772,37.61666667,112.5833333,777.3,1970,6,8,7.948,10.199
53772,37.61666667,112.5833333,777.3,1970,6,9,7.648,7.966
53772,37.61666667,112.5833333,777.3,1970,6,10,22.291,11.524
53772,37.61666667,112.5833333,777.3,1970,6,11,25.257,10.172
53772,37.61666667,112.5833333,777.3,1970,6,12,19.722,12.452
53772,37.61666667,112.5833333,777.3,1970,6,13,27.045,9.735
53772,37.61666667,112.5833333,777.3,1970,6,14,27.558,6.593
53772,37.61666667,112.5833333,777.3,1970,6,15,24.247,9.614
53772,37.61666667,112.5833333,777.3,1970,6,16,21.197,11.917
53772,37.61666667,112.5833333,777.3,1970,6,17,8.579,9.679
53772,37.61666667,112.5833333,777.3,1970,6,18,22.266,11.563
53772,37.61666667,112.5833333,777.3,1970,6,19,24.238,10.419
53772,37.61666667,112.5833333,777.3,1970,6,20,21.287,11.979
53772,37.61666667,112.5833333,777.3,1970,6,21,23.241,11.008
53772,37.61666667,112.5833333,777.3,1970,6,22,26.514,8.308
53772,37.61666667,112.5833333,777.3,1970,6,23,26.812,7.308
53772,37.61666667,112.5833333,777.3,1970,6,24,28.189,5.969
53772,37.61666667,112.5833333,777.3,1970,6,25,27.783,6.836
53772,37.61666667,112.5833333,777.3,1970,6,26,20.974,12.106
53772,37.61666667,112.5833333,777.3,1970,6,27,17.112,12.84
53772,37.61666667,112.5833333,777.3,1970,6,28,8.266,5.886
53772,37.61666667,112.5833333,777.3,1970,6,29,26.002,8.415
53772,37.61666667,112.5833333,777.3,1970,6,30,15.703,11.857
53772,37.61666667,112.5833333,777.3,1970,7,1,24.068,9.925
53772,37.61666667,112.5833333,777.3,1970,7,2,15.386,9.892
53772,37.61666667,112.5833333,777.3,1970,7,3,20.567,12.056
53772,37.61666667,112.5833333,777.3,1970,7,4,28.15,5.935
53772,37.61666667,112.5833333,777.3,1970,7,5,26.764,7.695
53772,37.61666667,112.5833333,777.3,1970,7,6,24.906,8.913
53772,37.61666667,112.5833333,777.3,1970,7,7,12.354,10.836
53772,37.61666667,112.5833333,777.3,1970,7,8,26.629,7.304
53772,37.61666667,112.5833333,777.3,1970,7,9,23.845,10.221
53772,37.61666667,112.5833333,777.3,1970,7,10,19.035,12.41
53772,37.61666667,112.5833333,777.3,1970,7,11,20.323,12.026
53772,37.61666667,112.5833333,777.3,1970,7,12,13.45,9.813
53772,37.61666667,112.5833333,777.3,1970,7,13,26.491,7.423
53772,37.61666667,112.5833333,777.3,1970,7,14,27.722,6.165
53772,37.61666667,112.5833333,777.3,1970,7,15,18.103,12.479
53772,37.61666667,112.5833333,777.3,1970,7,16,11.52,11.163
53772,37.61666667,112.5833333,777.3,1970,7,17,25.262,8.377
53772,37.61666667,112.5833333,777.3,1970,7,18,21.025,11.499
53772,37.61666667,112.5833333,777.3,1970,7,19,27.153,6.464
53772,37.61666667,112.5833333,777.3,1970,7,20,27.062,6.689
53772,37.61666667,112.5833333,777.3,1970,7,21,12,11.948
53772,37.61666667,112.5833333,777.3,1970,7,22,24.93,8.185
53772,37.61666667,112.5833333,777.3,1970,7,23,20.162,11.648
53772,37.61666667,112.5833333,777.3,1970,7,24,16.947,12.186
53772,37.61666667,112.5833333,777.3,1970,7,25,17.319,11.316
53772,37.61666667,112.5833333,777.3,1970,7,26,21.617,10.815
53772,37.61666667,112.5833333,777.3,1970,7,27,21.408,10.64
53772,37.61666667,112.5833333,777.3,1970,7,28,12.918,11.756
53772,37.61666667,112.5833333,777.3,1970,7,29,20.969,11.051
53772,37.61666667,112.5833333,777.3,1970,7,30,25.015,7.869
53772,37.61666667,112.5833333,777.3,1970,7,31,14.186,12.199
53772,37.61666667,112.5833333,777.3,1970,8,1,7.077,3.012
53772,37.61666667,112.5833333,777.3,1970,8,2,10.756,10.084
53772,37.61666667,112.5833333,777.3,1970,8,3,19.921,10.278
53772,37.61666667,112.5833333,777.3,1970,8,4,25.315,6.663
53772,37.61666667,112.5833333,777.3,1970,8,5,10.147,12.683
53772,37.61666667,112.5833333,777.3,1970,8,6,6.805,3.902
53772,37.61666667,112.5833333,777.3,1970,8,7,6.75,4.167
53772,37.61666667,112.5833333,777.3,1970,8,8,12.033,10.402
53772,37.61666667,112.5833333,777.3,1970,8,9,21.08,9.191
53772,37.61666667,112.5833333,777.3,1970,8,10,22.782,7.83
53772,37.61666667,112.5833333,777.3,1970,8,11,12.049,10.224
53772,37.61666667,112.5833333,777.3,1970,8,12,19.736,9.504
53772,37.61666667,112.5833333,777.3,1970,8,13,19.772,10.326
53772,37.61666667,112.5833333,777.3,1970,8,14,17.743,10.714
53772,37.61666667,112.5833333,777.3,1970,8,15,15.576,11.435
53772,37.61666667,112.5833333,777.3,1970,8,16,7.773,8.36
53772,37.61666667,112.5833333,777.3,1970,8,17,11.992,11.472
53772,37.61666667,112.5833333,777.3,1970,8,18,6.067,3.845
53772,37.61666667,112.5833333,777.3,1970,8,19,15.426,11.173
53772,37.61666667,112.5833333,777.3,1970,8,20,23.913,5.849
53772,37.61666667,112.5833333,777.3,1970,8,21,24.048,5.803
53772,37.61666667,112.5833333,777.3,1970,8,22,24.143,5.557
53772,37.61666667,112.5833333,777.3,1970,8,23,23.497,6.095
53772,37.61666667,112.5833333,777.3,1970,8,24,23.745,5.319
53772,37.61666667,112.5833333,777.3,1970,8,25,18.28,9.865
53772,37.61666667,112.5833333,777.3,1970,8,26,16.396,10.358
53772,37.61666667,112.5833333,777.3,1970,8,27,14.348,10.683
53772,37.61666667,112.5833333,777.3,1970,8,28,7.332,0.567
53772,37.61666667,112.5833333,777.3,1970,8,29,11.925,11.084
53772,37.61666667,112.5833333,777.3,1970,8,30,7.314,8.392
53772,37.61666667,112.5833333,777.3,1970,8,31,19.969,7.949
53772,37.61666667,112.5833333,777.3,1970,9,1,23.564,4.431
53772,37.61666667,112.5833333,777.3,1970,9,2,22.704,5.528
53772,37.61666667,112.5833333,777.3,1970,9,3,22.686,5.342
53772,37.61666667,112.5833333,777.3,1970,9,4,18.636,8.488
53772,37.61666667,112.5833333,777.3,1970,9,5,21.895,5.517
53772,37.61666667,112.5833333,777.3,1970,9,6,9.357,10.921
53772,37.61666667,112.5833333,777.3,1970,9,7,6.345,0.612
53772,37.61666667,112.5833333,777.3,1970,9,8,21.699,4.558
53772,37.61666667,112.5833333,777.3,1970,9,9,21.767,4.344
53772,37.61666667,112.5833333,777.3,1970,9,10,7.838,5.397
53772,37.61666667,112.5833333,777.3,1970,9,11,10.356,9.915
53772,37.61666667,112.5833333,777.3,1970,9,12,15.458,9.21
53772,37.61666667,112.5833333,777.3,1970,9,13,17.384,8.597
53772,37.61666667,112.5833333,777.3,1970,9,14,20.347,5.447
53772,37.61666667,112.5833333,777.3,1970,9,15,15.103,9.012
53772,37.61666667,112.5833333,777.3,1970,9,16,6.462,5.274
53772,37.61666667,112.5833333,777.3,1970,9,17,17.959,6.78
53772,37.61666667,112.5833333,777.3,1970,9,18,19.238,6.603
53772,37.61666667,112.5833333,777.3,1970,9,19,13.616,9.057
53772,37.61666667,112.5833333,777.3,1970,9,20,5.669,6.94
53772,37.61666667,112.5833333,777.3,1970,9,21,5.81,7.663
53772,37.61666667,112.5833333,777.3,1970,9,22,15.331,7.687
53772,37.61666667,112.5833333,777.3,1970,9,23,17.509,6.458
53772,37.61666667,112.5833333,777.3,1970,9,24,NaN,NaN
53772,37.61666667,112.5833333,777.3,1970,9,25,NaN,NaN
53772,37.61666667,112.5833333,777.3,1970,9,26,8.117,9.06
53772,37.61666667,112.5833333,777.3,1970,9,27,15.025,7.575
53772,37.61666667,112.5833333,777.3,1970,9,28,16.836,5.186
53772,37.61666667,112.5833333,777.3,1970,9,29,18.491,3.989
53772,37.61666667,112.5833333,777.3,1970,9,30,19.193,3.248
53772,37.61666667,112.5833333,777.3,1970,10,1,17.731,4.515
53772,37.61666667,112.5833333,777.3,1970,10,2,18.267,3.879
53772,37.61666667,112.5833333,777.3,1970,10,3,17.985,4.033
53772,37.61666667,112.5833333,777.3,1970,10,4,17.818,4.097
53772,37.61666667,112.5833333,777.3,1970,10,5,17.453,4.135
53772,37.61666667,112.5833333,777.3,1970,10,6,16.718,4.447
53772,37.61666667,112.5833333,777.3,1970,10,7,13.95,6.782
53772,37.61666667,112.5833333,777.3,1970,10,8,4.634,5.871
53772,37.61666667,112.5833333,777.3,1970,10,9,7.846,8.387
53772,37.61666667,112.5833333,777.3,1970,10,10,9.09,7.789
53772,37.61666667,112.5833333,777.3,1970,10,11,13.882,5.838
53772,37.61666667,112.5833333,777.3,1970,10,12,12.698,6.71
53772,37.61666667,112.5833333,777.3,1970,10,13,11.853,7.028
53772,37.61666667,112.5833333,777.3,1970,10,14,6.697,6.825
53772,37.61666667,112.5833333,777.3,1970,10,15,12.498,6.746
53772,37.61666667,112.5833333,777.3,1970,10,16,14.817,4.458
53772,37.61666667,112.5833333,777.3,1970,10,17,15.366,3.86
53772,37.61666667,112.5833333,777.3,1970,10,18,14.93,4.227
53772,37.61666667,112.5833333,777.3,1970,10,19,14.519,4.374
53772,37.61666667,112.5833333,777.3,1970,10,20,14.369,4.104
53772,37.61666667,112.5833333,777.3,1970,10,21,4.442,4.42
53772,37.61666667,112.5833333,777.3,1970,10,22,8.132,6.934
53772,37.61666667,112.5833333,777.3,1970,10,23,3.861,0.716
53772,37.61666667,112.5833333,777.3,1970,10,24,4.073,0.607
53772,37.61666667,112.5833333,777.3,1970,10,25,10.03,5.888
53772,37.61666667,112.5833333,777.3,1970,10,26,12.834,4.685
53772,37.61666667,112.5833333,777.3,1970,10,27,11.321,5.445
53772,37.61666667,112.5833333,777.3,1970,10,28,13.988,2.703
53772,37.61666667,112.5833333,777.3,1970,10,29,14.058,2.709
53772,37.61666667,112.5833333,777.3,1970,10,30,13.417,3.594
53772,37.61666667,112.5833333,777.3,1970,10,31,13.273,3.383
53772,37.61666667,112.5833333,777.3,1970,11,1,12.946,3.861
53772,37.61666667,112.5833333,777.3,1970,11,2,13.18,3.538
53772,37.61666667,112.5833333,777.3,1970,11,3,12.982,3.346
53772,37.61666667,112.5833333,777.3,1970,11,4,9.498,5.813
53772,37.61666667,112.5833333,777.3,1970,11,5,12.563,3.576
53772,37.61666667,112.5833333,777.3,1970,11,6,12.369,3.484
53772,37.61666667,112.5833333,777.3,1970,11,7,8.143,5.873
53772,37.61666667,112.5833333,777.3,1970,11,8,12.403,3.302
53772,37.61666667,112.5833333,777.3,1970,11,9,11.25,4.058
53772,37.61666667,112.5833333,777.3,1970,11,10,12.256,2.898
53772,37.61666667,112.5833333,777.3,1970,11,11,11.881,3.324
53772,37.61666667,112.5833333,777.3,1970,11,12,11.374,3.885
53772,37.61666667,112.5833333,777.3,1970,11,13,6.774,5.17
53772,37.61666667,112.5833333,777.3,1970,11,14,10.747,3.51
53772,37.61666667,112.5833333,777.3,1970,11,15,11.207,3.515
53772,37.61666667,112.5833333,777.3,1970,11,16,9.101,4.841
53772,37.61666667,112.5833333,777.3,1970,11,17,11.166,3.248
53772,37.61666667,112.5833333,777.3,1970,11,18,10.848,3.468
53772,37.61666667,112.5833333,777.3,1970,11,19,11.28,3.161
53772,37.61666667,112.5833333,777.3,1970,11,20,3.161,2.248
53772,37.61666667,112.5833333,777.3,1970,11,21,7.566,4.964
53772,37.61666667,112.5833333,777.3,1970,11,22,10.181,3.53
53772,37.61666667,112.5833333,777.3,1970,11,23,10.327,3.467
53772,37.61666667,112.5833333,777.3,1970,11,24,3.116,1.552
53772,37.61666667,112.5833333,777.3,1970,11,25,4.827,4.799
53772,37.61666667,112.5833333,777.3,1970,11,26,7.613,4.816
53772,37.61666667,112.5833333,777.3,1970,11,27,9.18,4.309
53772,37.61666667,112.5833333,777.3,1970,11,28,9.273,4.05
53772,37.61666667,112.5833333,777.3,1970,11,29,9.662,3.269
53772,37.61666667,112.5833333,777.3,1970,11,30,9.595,3.621
53772,37.61666667,112.5833333,777.3,1970,12,1,6.341,4.969
53772,37.61666667,112.5833333,777.3,1970,12,2,9.766,2.908
53772,37.61666667,112.5833333,777.3,1970,12,3,9.652,3.398
53772,37.61666667,112.5833333,777.3,1970,12,4,8.477,4.002
53772,37.61666667,112.5833333,777.3,1970,12,5,9.466,3.52
53772,37.61666667,112.5833333,777.3,1970,12,6,8.323,4.309
53772,37.61666667,112.5833333,777.3,1970,12,7,7.244,4.385
53772,37.61666667,112.5833333,777.3,1970,12,8,7.615,4.349
53772,37.61666667,112.5833333,777.3,1970,12,9,9.668,3.152
53772,37.61666667,112.5833333,777.3,1970,12,10,9.284,3.32
53772,37.61666667,112.5833333,777.3,1970,12,11,7.125,4.539
53772,37.61666667,112.5833333,777.3,1970,12,12,9.64,2.877
53772,37.61666667,112.5833333,777.3,1970,12,13,8.861,3.209
53772,37.61666667,112.5833333,777.3,1970,12,14,8.96,3.638
53772,37.61666667,112.5833333,777.3,1970,12,15,8.481,3.99
53772,37.61666667,112.5833333,777.3,1970,12,16,7.042,4.388
53772,37.61666667,112.5833333,777.3,1970,12,17,5.652,4.223
53772,37.61666667,112.5833333,777.3,1970,12,18,2.487,2.585
53772,37.61666667,112.5833333,777.3,1970,12,19,6.393,4.487
53772,37.61666667,112.5833333,777.3,1970,12,20,6.571,4.475
53772,37.61666667,112.5833333,777.3,1970,12,21,3.252,4.4
53772,37.61666667,112.5833333,777.3,1970,12,22,10.119,2.443
53772,37.61666667,112.5833333,777.3,1970,12,23,8.285,4.015
53772,37.61666667,112.5833333,777.3,1970,12,24,8.705,3.436
53772,37.61666667,112.5833333,777.3,1970,12,25,7.962,4.086
53772,37.61666667,112.5833333,777.3,1970,12,26,8.667,3.525
53772,37.61666667,112.5833333,777.3,1970,12,27,5.571,4.822
53772,37.61666667,112.5833333,777.3,1970,12,28,7.056,4.516
53772,37.61666667,112.5833333,777.3,1970,12,29,3.705,5.169
53772,37.61666667,112.5833333,777.3,1970,12,30,9.376,3.252
53772,37.61666667,112.5833333,777.3,1970,12,31,6.437,4.74
53772,37.61666667,112.5833333,777.3,1971,1,1,9.311,3.251
53772,37.61666667,112.5833333,777.3,1971,1,2,9.754,2.928
53772,37.61666667,112.5833333,777.3,1971,1,3,9.617,3.133
53772,37.61666667,112.5833333,777.3,1971,1,4,10.366,2.451
53772,37.61666667,112.5833333,777.3,1971,1,5,9.443,3.596
53772,37.61666667,112.5833333,777.3,1971,1,6,9.024,4.017
53772,37.61666667,112.5833333,777.3,1971,1,7,9.12,3.528
53772,37.61666667,112.5833333,777.3,1971,1,8,9.717,3.468
53772,37.61666667,112.5833333,777.3,1971,1,9,9.675,3.556
53772,37.61666667,112.5833333,777.3,1971,1,10,9.793,3.805
53772,37.61666667,112.5833333,777.3,1971,1,11,10.276,2.947
53772,37.61666667,112.5833333,777.3,1971,1,12,8.334,4.631
53772,37.61666667,112.5833333,777.3,1971,1,13,9.097,3.985
53772,37.61666667,112.5833333,777.3,1971,1,14,9.539,4.085
53772,37.61666667,112.5833333,777.3,1971,1,15,9.191,4.306
53772,37.61666667,112.5833333,777.3,1971,1,16,4.255,3.389
53772,37.61666667,112.5833333,777.3,1971,1,17,2.622,0.592
53772,37.61666667,112.5833333,777.3,1971,1,18,2.593,0.228
53772,37.61666667,112.5833333,777.3,1971,1,19,3.068,0.423
53772,37.61666667,112.5833333,777.3,1971,1,20,10.722,3.076
53772,37.61666667,112.5833333,777.3,1971,1,21,10.952,2.903
53772,37.61666667,112.5833333,777.3,1971,1,22,10.211,4.029
53772,37.61666667,112.5833333,777.3,1971,1,23,8.504,5.094
53772,37.61666667,112.5833333,777.3,1971,1,24,11.579,3.04
53772,37.61666667,112.5833333,777.3,1971,1,25,10.412,4.23
53772,37.61666667,112.5833333,777.3,1971,1,26,11.002,3.763
53772,37.61666667,112.5833333,777.3,1971,1,27,10.686,4.166
53772,37.61666667,112.5833333,777.3,1971,1,28,11.357,3.863
53772,37.61666667,112.5833333,777.3,1971,1,29,12.1,2.861
53772,37.61666667,112.5833333,777.3,1971,1,30,12.266,3.044
53772,37.61666667,112.5833333,777.3,1971,1,31,12.399,3.192
53772,37.61666667,112.5833333,777.3,1971,2,1,12.413,3.172
53772,37.61666667,112.5833333,777.3,1971,2,2,12.427,3.29
53772,37.61666667,112.5833333,777.3,1971,2,3,12.387,3.176
53772,37.61666667,112.5833333,777.3,1971,2,4,12.453,3.513
53772,37.61666667,112.5833333,777.3,1971,2,5,4.139,6.409
53772,37.61666667,112.5833333,777.3,1971,2,6,13.246,2.998
53772,37.61666667,112.5833333,777.3,1971,2,7,12.672,4.153
53772,37.61666667,112.5833333,777.3,1971,2,8,11.889,4.98
53772,37.61666667,112.5833333,777.3,1971,2,9,13.317,3.599
53772,37.61666667,112.5833333,777.3,1971,2,10,11.985,5.1
53772,37.61666667,112.5833333,777.3,1971,2,11,7.8,6.647
53772,37.61666667,112.5833333,777.3,1971,2,12,11.95,5.348
53772,37.61666667,112.5833333,777.3,1971,2,13,3.983,2.382
