station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
52984,35.58333333,103.1833333,1918.4,1970,1,1,10.64,3.637
52984,35.58333333,103.1833333,1918.4,1970,1,2,9.769,4.335
52984,35.58333333,103.1833333,1918.4,1970,1,3,10.8,3.529
52984,35.58333333,103.1833333,1918.4,1970,1,4,3.328,2.693
52984,35.58333333,103.1833333,1918.4,1970,1,5,10.674,3.41
52984,35.58333333,103.1833333,1918.4,1970,1,6,7.958,4.894
52984,35.58333333,103.1833333,1918.4,1970,1,7,11.208,3.543
52984,35.58333333,103.1833333,1918.4,1970,1,8,6.474,4.751
52984,35.58333333,103.1833333,1918.4,1970,1,9,6.843,4.892
52984,35.58333333,103.1833333,1918.4,1970,1,10,11.523,3.453
52984,35.58333333,103.1833333,1918.4,1970,1,11,12.448,2.73
52984,35.58333333,103.1833333,1918.4,1970,1,12,11.073,3.974
52984,35.58333333,103.1833333,1918.4,1970,1,13,11.714,3.546
52984,35.58333333,103.1833333,1918.4,1970,1,14,11.708,3.587
52984,35.58333333,103.1833333,1918.4,1970,1,15,11.243,4.088
52984,35.58333333,103.1833333,1918.4,1970,1,16,7.325,5.112
52984,35.58333333,103.1833333,1918.4,1970,1,17,6.91,4.983
52984,35.58333333,103.1833333,1918.4,1970,1,18,11.415,4.127
52984,35.58333333,103.1833333,1918.4,1970,1,19,12.133,3.78
52984,35.58333333,103.1833333,1918.4,1970,1,20,12.657,3.365
52984,35.58333333,103.1833333,1918.4,1970,1,21,8.554,5.348
52984,35.58333333,103.1833333,1918.4,1970,1,22,7.228,5.288
52984,35.58333333,103.1833333,1918.4,1970,1,23,11.446,4.561
52984,35.58333333,103.1833333,1918.4,1970,1,24,12.513,3.75
52984,35.58333333,103.1833333,1918.4,1970,1,25,13.869,2.849
52984,35.58333333,103.1833333,1918.4,1970,1,26,13.271,3.657
52984,35.58333333,103.1833333,1918.4,1970,1,27,8.642,5.591
52984,35.58333333,103.1833333,1918.4,1970,1,28,4.699,4.12
52984,35.58333333,103.1833333,1918.4,1970,1,29,14.037,3.061
52984,35.58333333,103.1833333,1918.4,1970,1,30,13.913,3.461
52984,35.58333333,103.1833333,1918.4,1970,1,31,12.626,4.628
52984,35.58333333,103.1833333,1918.4,1970,2,1,13.082,4.06
52984,35.58333333,103.1833333,1918.4,1970,2,2,11.836,5.255
52984,35.58333333,103.1833333,1918.4,1970,2,3,13.872,3.993
52984,35.58333333,103.1833333,1918.4,1970,2,4,11.909,5.472
52984,35.58333333,103.1833333,1918.4,1970,2,5,12.317,5.251
52984,35.58333333,103.1833333,1918.4,1970,2,6,8.704,6.056
52984,35.58333333,103.1833333,1918.4,1970,2,7,12.21,5.49
52984,35.58333333,103.1833333,1918.4,1970,2,8,14.567,3.999
52984,35.58333333,103.1833333,1918.4,1970,2,9,5.804,4.707
52984,35.58333333,103.1833333,1918.4,1970,2,10,14.45,4.356
52984,35.58333333,103.1833333,1918.4,1970,2,11,15.462,3.867
52984,35.58333333,103.1833333,1918.4,1970,2,12,15.896,3.593
52984,35.58333333,103.1833333,1918.4,1970,2,13,14.199,5.197
52984,35.58333333,103.1833333,1918.4,1970,2,14,12.416,6.19
52984,35.58333333,103.1833333,1918.4,1970,2,15,16.281,3.67
52984,35.58333333,103.1833333,1918.4,1970,2,16,15.715,4.558
52984,35.58333333,103.1833333,1918.4,1970,2,17,13.482,6.038
52984,35.58333333,103.1833333,1918.4,1970,2,18,14.542,5.627
52984,35.58333333,103.1833333,1918.4,1970,2,19,4.849,3.811
52984,35.58333333,103.1833333,1918.4,1970,2,20,12.16,6.875
52984,35.58333333,103.1833333,1918.4,1970,2,21,12.371,6.844
52984,35.58333333,103.1833333,1918.4,1970,2,22,12.936,6.803
52984,35.58333333,103.1833333,1918.4,1970,2,23,4.804,3.954
52984,35.58333333,103.1833333,1918.4,1970,2,24,13.636,6.833
52984,35.58333333,103.1833333,1918.4,1970,2,25,8.057,6.644
52984,35.58333333,103.1833333,1918.4,1970,2,26,4.527,4.059
52984,35.58333333,103.1833333,1918.4,1970,2,27,6.165,5.392
52984,35.58333333,103.1833333,1918.4,1970,2,28,17.58,4.697
52984,35.58333333,103.1833333,1918.4,1970,3,1,12.48,7.481
52984,35.58333333,103.1833333,1918.4,1970,3,2,5.011,4.205
