station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56870,24.65,102.1833333,1597.7,1970,1,1,15.792,3.491
56870,24.65,102.1833333,1597.7,1970,1,2,16.062,3.339
56870,24.65,102.1833333,1597.7,1970,1,3,16.209,3.251
56870,24.65,102.1833333,1597.7,1970,1,4,16.008,3.447
56870,24.65,102.1833333,1597.7,1970,1,5,12.368,5.91
56870,24.65,102.1833333,1597.7,1970,1,6,13.218,5.482
56870,24.65,102.1833333,1597.7,1970,1,7,12.54,5.897
56870,24.65,102.1833333,1597.7,1970,1,8,11.732,6.268
56870,24.65,102.1833333,1597.7,1970,1,9,14.762,4.632
56870,24.65,102.1833333,1597.7,1970,1,10,13.346,5.569
56870,24.65,102.1833333,1597.7,1970,1,11,13.747,5.374
56870,24.65,102.1833333,1597.7,1970,1,12,13.415,5.603
56870,24.65,102.1833333,1597.7,1970,1,13,12.614,6.082
56870,24.65,102.1833333,1597.7,1970,1,14,15.446,4.376
56870,24.65,102.1833333,1597.7,1970,1,15,16.596,3.574
56870,24.65,102.1833333,1597.7,1970,1,16,16.769,3.492
56870,24.65,102.1833333,1597.7,1970,1,17,16.591,3.725
56870,24.65,102.1833333,1597.7,1970,1,18,16.63,3.737
56870,24.65,102.1833333,1597.7,1970,1,19,12.635,6.361
56870,24.65,102.1833333,1597.7,1970,1,20,15.272,4.907
56870,24.65,102.1833333,1597.7,1970,1,21,16.575,4.041
56870,24.65,102.1833333,1597.7,1970,1,22,13.152,6.297
56870,24.65,102.1833333,1597.7,1970,1,23,12.581,6.6
56870,24.65,102.1833333,1597.7,1970,1,24,16.009,4.7
56870,24.65,102.1833333,1597.7,1970,1,25,16.08,4.724
56870,24.65,102.1833333,1597.7,1970,1,26,17.781,3.505
56870,24.65,102.1833333,1597.7,1970,1,27,14.172,6.095
56870,24.65,102.1833333,1597.7,1970,1,28,12.832,6.793
56870,24.65,102.1833333,1597.7,1970,1,29,18.254,3.405
56870,24.65,102.1833333,1597.7,1970,1,30,17.945,3.734
56870,24.65,102.1833333,1597.7,1970,1,31,13.661,6.647
56870,24.65,102.1833333,1597.7,1970,2,1,17.191,4.506
56870,24.65,102.1833333,1597.7,1970,2,2,18.185,3.848
56870,24.65,102.1833333,1597.7,1970,2,3,18.651,3.58
56870,24.65,102.1833333,1597.7,1970,2,4,18.604,3.731
56870,24.65,102.1833333,1597.7,1970,2,5,18.17,4.183
56870,24.65,102.1833333,1597.7,1970,2,6,18.12,4.316
56870,24.65,102.1833333,1597.7,1970,2,7,17.397,4.96
56870,24.65,102.1833333,1597.7,1970,2,8,18.797,3.981
56870,24.65,102.1833333,1597.7,1970,2,9,18.352,4.443
56870,24.65,102.1833333,1597.7,1970,2,10,13.764,7.31
56870,24.65,102.1833333,1597.7,1970,2,11,7.935,6.686
56870,24.65,102.1833333,1597.7,1970,2,12,17.386,5.469
56870,24.65,102.1833333,1597.7,1970,2,13,19.246,4.214
56870,24.65,102.1833333,1597.7,1970,2,14,19.458,4.152
56870,24.65,102.1833333,1597.7,1970,2,15,17.637,5.624
56870,24.65,102.1833333,1597.7,1970,2,16,16.635,6.404
56870,24.65,102.1833333,1597.7,1970,2,17,18.494,5.231
56870,24.65,102.1833333,1597.7,1970,2,18,17.343,6.161
56870,24.65,102.1833333,1597.7,1970,2,19,19.228,4.919
56870,24.65,102.1833333,1597.7,1970,2,20,19.72,4.653
56870,24.65,102.1833333,1597.7,1970,2,21,18.833,5.417
56870,24.65,102.1833333,1597.7,1970,2,22,17.932,6.155
56870,24.65,102.1833333,1597.7,1970,2,23,16.481,7.182
56870,24.65,102.1833333,1597.7,1970,2,24,18.806,5.78
56870,24.65,102.1833333,1597.7,1970,2,25,14.227,8.255
56870,24.65,102.1833333,1597.7,1970,2,26,15.996,7.667
56870,24.65,102.1833333,1597.7,1970,2,27,16.349,7.589
56870,24.65,102.1833333,1597.7,1970,2,28,21.706,4.015
56870,24.65,102.1833333,1597.7,1970,3,1,21.663,4.192
56870,24.65,102.1833333,1597.7,1970,3,2,22.181,3.874
56870,24.65,102.1833333,1597.7,1970,3,3,21.99,4.18
56870,24.65,102.1833333,1597.7,1970,3,4,17.579,7.395
56870,24.65,102.1833333,1597.7,1970,3,5,17.656,7.473
56870,24.65,102.1833333,1597.7,1970,3,6,20.495,5.673
56870,24.65,102.1833333,1597.7,1970,3,7,22.052,4.588
56870,24.65,102.1833333,1597.7,1970,3,8,19.474,6.629
56870,24.65,102.1833333,1597.7,1970,3,9,22.969,4.091
56870,24.65,102.1833333,1597.7,1970,3,10,22.892,4.274
56870,24.65,102.1833333,1597.7,1970,3,11,22.555,4.689
56870,24.65,102.1833333,1597.7,1970,3,12,22.471,4.843
56870,24.65,102.1833333,1597.7,1970,3,13,20.187,6.68
56870,24.65,102.1833333,1597.7,1970,3,14,22.952,4.728
56870,24.65,102.1833333,1597.7,1970,3,15,23.489,4.421
56870,24.65,102.1833333,1597.7,1970,3,16,23.559,4.441
56870,24.65,102.1833333,1597.7,1970,3,17,23.202,4.868
56870,24.65,102.1833333,1597.7,1970,3,18,22.509,5.53
56870,24.65,102.1833333,1597.7,1970,3,19,22.57,5.554
56870,24.65,102.1833333,1597.7,1970,3,20,22.196,5.958
56870,24.65,102.1833333,1597.7,1970,3,21,21.191,6.803
56870,24.65,102.1833333,1597.7,1970,3,22,22.2,6.185
56870,24.65,102.1833333,1597.7,1970,3,23,20.407,7.521
56870,24.65,102.1833333,1597.7,1970,3,24,12.792,9.639
56870,24.65,102.1833333,1597.7,1970,3,25,21.464,6.996
56870,24.65,102.1833333,1597.7,1970,3,26,24.019,5.211
56870,24.65,102.1833333,1597.7,1970,3,27,14.775,9.9
56870,24.65,102.1833333,1597.7,1970,3,28,12.021,9.514
56870,24.65,102.1833333,1597.7,1970,3,29,17.816,9.346
56870,24.65,102.1833333,1597.7,1970,3,30,19.895,8.421
56870,24.65,102.1833333,1597.7,1970,3,31,17.618,9.529
56870,24.65,102.1833333,1597.7,1970,4,1,17.507,9.634
56870,24.65,102.1833333,1597.7,1970,4,2,20.529,8.274
56870,24.65,102.1833333,1597.7,1970,4,3,22.143,7.327
56870,24.65,102.1833333,1597.7,1970,4,4,11.657,9.488
56870,24.65,102.1833333,1597.7,1970,4,5,15.792,10.219
56870,24.65,102.1833333,1597.7,1970,4,6,21.503,7.99
56870,24.65,102.1833333,1597.7,1970,4,7,25.203,5.382
56870,24.65,102.1833333,1597.7,1970,4,8,20.014,8.998
56870,24.65,102.1833333,1597.7,1970,4,9,16.899,10.214
56870,24.65,102.1833333,1597.7,1970,4,10,NaN,NaN
56870,24.65,102.1833333,1597.7,1970,4,11,18.061,10.009
56870,24.65,102.1833333,1597.7,1970,4,12,7.937,6.326
56870,24.65,102.1833333,1597.7,1970,4,13,22.442,7.87
56870,24.65,102.1833333,1597.7,1970,4,14,26.332,5.054
56870,24.65,102.1833333,1597.7,1970,4,15,21.712,8.48
56870,24.65,102.1833333,1597.7,1970,4,16,20.825,9.076
56870,24.65,102.1833333,1597.7,1970,4,17,14.126,10.529
56870,24.65,102.1833333,1597.7,1970,4,18,22.31,8.29
56870,24.65,102.1833333,1597.7,1970,4,19,23.787,7.362
56870,24.65,102.1833333,1597.7,1970,4,20,24.958,6.585
56870,24.65,102.1833333,1597.7,1970,4,21,21.436,8.962
56870,24.65,102.1833333,1597.7,1970,4,22,25.626,6.151
56870,24.65,102.1833333,1597.7,1970,4,23,25.187,6.552
56870,24.65,102.1833333,1597.7,1970,4,24,23.754,7.639
56870,24.65,102.1833333,1597.7,1970,4,25,19.949,9.932
56870,24.65,102.1833333,1597.7,1970,4,26,22.687,8.484
56870,24.65,102.1833333,1597.7,1970,4,27,23.203,8.197
56870,24.65,102.1833333,1597.7,1970,4,28,26.276,6.001
56870,24.65,102.1833333,1597.7,1970,4,29,23.73,7.957
