station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56152,32.28333333,100.3333333,3895.8,1970,1,1,6.259,4.507
56152,32.28333333,100.3333333,3895.8,1970,1,2,13.751,2.819
56152,32.28333333,100.3333333,3895.8,1970,1,3,13.873,2.713
56152,32.28333333,100.3333333,3895.8,1970,1,4,12.657,3.881
56152,32.28333333,100.3333333,3895.8,1970,1,5,10.577,4.965
56152,32.28333333,100.3333333,3895.8,1970,1,6,7.527,4.984
56152,32.28333333,100.3333333,3895.8,1970,1,7,10.853,4.947
56152,32.28333333,100.3333333,3895.8,1970,1,8,8.974,5.232
56152,32.28333333,100.3333333,3895.8,1970,1,9,11.998,4.529
56152,32.28333333,100.3333333,3895.8,1970,1,10,13.218,3.764
56152,32.28333333,100.3333333,3895.8,1970,1,11,14.028,3.129
56152,32.28333333,100.3333333,3895.8,1970,1,12,11.793,4.76
56152,32.28333333,100.3333333,3895.8,1970,1,13,9.569,5.35
56152,32.28333333,100.3333333,3895.8,1970,1,14,14.63,2.768
56152,32.28333333,100.3333333,3895.8,1970,1,15,12.947,4.314
56152,32.28333333,100.3333333,3895.8,1970,1,16,14.331,3.273
56152,32.28333333,100.3333333,3895.8,1970,1,17,8.762,5.433
56152,32.28333333,100.3333333,3895.8,1970,1,18,10.676,5.419
56152,32.28333333,100.3333333,3895.8,1970,1,19,11.083,5.399
56152,32.28333333,100.3333333,3895.8,1970,1,20,15.041,2.987
56152,32.28333333,100.3333333,3895.8,1970,1,21,8.285,5.428
56152,32.28333333,100.3333333,3895.8,1970,1,22,11.138,5.519
56152,32.28333333,100.3333333,3895.8,1970,1,23,8.822,5.594
56152,32.28333333,100.3333333,3895.8,1970,1,24,13.982,4.35
56152,32.28333333,100.3333333,3895.8,1970,1,25,14.176,4.298
56152,32.28333333,100.3333333,3895.8,1970,1,26,11.39,5.694
56152,32.28333333,100.3333333,3895.8,1970,1,27,14.553,4.206
56152,32.28333333,100.3333333,3895.8,1970,1,28,10.244,5.896
56152,32.28333333,100.3333333,3895.8,1970,1,29,10.901,5.926
56152,32.28333333,100.3333333,3895.8,1970,1,30,15.527,3.761
56152,32.28333333,100.3333333,3895.8,1970,1,31,13.854,5.118
56152,32.28333333,100.3333333,3895.8,1970,2,1,10.972,6.052
56152,32.28333333,100.3333333,3895.8,1970,2,2,13.541,5.461
56152,32.28333333,100.3333333,3895.8,1970,2,3,13.754,5.462
56152,32.28333333,100.3333333,3895.8,1970,2,4,17.077,2.964
56152,32.28333333,100.3333333,3895.8,1970,2,5,16.094,4.097
56152,32.28333333,100.3333333,3895.8,1970,2,6,10.494,6.298
56152,32.28333333,100.3333333,3895.8,1970,2,7,10.684,6.342
56152,32.28333333,100.3333333,3895.8,1970,2,8,14.302,5.674
56152,32.28333333,100.3333333,3895.8,1970,2,9,7.874,5.675
56152,32.28333333,100.3333333,3895.8,1970,2,10,15.356,5.296
56152,32.28333333,100.3333333,3895.8,1970,2,11,15.327,5.431
56152,32.28333333,100.3333333,3895.8,1970,2,12,18.05,3.3
56152,32.28333333,100.3333333,3895.8,1970,2,13,16.909,4.56
56152,32.28333333,100.3333333,3895.8,1970,2,14,16.009,5.372
56152,32.28333333,100.3333333,3895.8,1970,2,15,16.232,5.365
56152,32.28333333,100.3333333,3895.8,1970,2,16,18.392,3.682
56152,32.28333333,100.3333333,3895.8,1970,2,17,13.739,6.699
56152,32.28333333,100.3333333,3895.8,1970,2,18,11.509,6.908
56152,32.28333333,100.3333333,3895.8,1970,2,19,11.465,6.967
56152,32.28333333,100.3333333,3895.8,1970,2,20,6.176,4.875
56152,32.28333333,100.3333333,3895.8,1970,2,21,14.892,6.717
56152,32.28333333,100.3333333,3895.8,1970,2,22,13.526,7.102
56152,32.28333333,100.3333333,3895.8,1970,2,23,10.177,6.856
56152,32.28333333,100.3333333,3895.8,1970,2,24,10.769,7.063
56152,32.28333333,100.3333333,3895.8,1970,2,25,6.428,5.074
56152,32.28333333,100.3333333,3895.8,1970,2,26,12.136,7.365
56152,32.28333333,100.3333333,3895.8,1970,2,27,10.726,7.153
56152,32.28333333,100.3333333,3895.8,1970,2,28,20.738,3.537
56152,32.28333333,100.3333333,3895.8,1970,3,1,12.917,7.567
56152,32.28333333,100.3333333,3895.8,1970,3,2,12.038,7.543
56152,32.28333333,100.3333333,3895.8,1970,3,3,12.269,7.609
56152,32.28333333,100.3333333,3895.8,1970,3,4,16.216,7.321
56152,32.28333333,100.3333333,3895.8,1970,3,5,19.397,5.715
56152,32.28333333,100.3333333,3895.8,1970,3,6,20.199,5.216
56152,32.28333333,100.3333333,3895.8,1970,3,7,12.57,7.836
56152,32.28333333,100.3333333,3895.8,1970,3,8,17.447,7.257
56152,32.28333333,100.3333333,3895.8,1970,3,9,15.013,8.016
56152,32.28333333,100.3333333,3895.8,1970,3,10,19.219,6.576
56152,32.28333333,100.3333333,3895.8,1970,3,11,17.773,7.486
56152,32.28333333,100.3333333,3895.8,1970,3,12,8.502,6.495
56152,32.28333333,100.3333333,3895.8,1970,3,13,10.732,7.567
56152,32.28333333,100.3333333,3895.8,1970,3,14,9.204,6.892
56152,32.28333333,100.3333333,3895.8,1970,3,15,14.076,8.407
56152,32.28333333,100.3333333,3895.8,1970,3,16,16.205,8.37
56152,32.28333333,100.3333333,3895.8,1970,3,17,16.743,8.37
56152,32.28333333,100.3333333,3895.8,1970,3,18,19.02,7.678
56152,32.28333333,100.3333333,3895.8,1970,3,19,23.859,4.035
56152,32.28333333,100.3333333,3895.8,1970,3,20,18.621,8.065
56152,32.28333333,100.3333333,3895.8,1970,3,21,16.166,8.717
56152,32.28333333,100.3333333,3895.8,1970,3,22,22.102,6.257
56152,32.28333333,100.3333333,3895.8,1970,3,23,16.63,8.831
56152,32.28333333,100.3333333,3895.8,1970,3,24,19.293,8.213
56152,32.28333333,100.3333333,3895.8,1970,3,25,24.367,4.683
56152,32.28333333,100.3333333,3895.8,1970,3,26,24.015,5.206
56152,32.28333333,100.3333333,3895.8,1970,3,27,17.404,8.989
56152,32.28333333,100.3333333,3895.8,1970,3,28,16.718,9.138
56152,32.28333333,100.3333333,3895.8,1970,3,29,9.754,7.398
56152,32.28333333,100.3333333,3895.8,1970,3,30,9.806,7.405
56152,32.28333333,100.3333333,3895.8,1970,3,31,9.243,7.115
56152,32.28333333,100.3333333,3895.8,1970,4,1,15.781,9.356
56152,32.28333333,100.3333333,3895.8,1970,4,2,25.942,4.469
56152,32.28333333,100.3333333,3895.8,1970,4,3,25.883,4.732
56152,32.28333333,100.3333333,3895.8,1970,4,4,17.071,9.512
56152,32.28333333,100.3333333,3895.8,1970,4,5,20.121,9.014
56152,32.28333333,100.3333333,3895.8,1970,4,6,21.437,8.571
56152,32.28333333,100.3333333,3895.8,1970,4,7,14.448,9.385
56152,32.28333333,100.3333333,3895.8,1970,4,8,16.083,9.676
56152,32.28333333,100.3333333,3895.8,1970,4,9,15.677,9.697
56152,32.28333333,100.3333333,3895.8,1970,4,10,11.438,8.42
56152,32.28333333,100.3333333,3895.8,1970,4,11,17.037,9.851
56152,32.28333333,100.3333333,3895.8,1970,4,12,27.438,4.558
56152,32.28333333,100.3333333,3895.8,1970,4,13,27.5,4.611
56152,32.28333333,100.3333333,3895.8,1970,4,14,20.105,9.708
56152,32.28333333,100.3333333,3895.8,1970,4,15,22.552,8.834
56152,32.28333333,100.3333333,3895.8,1970,4,16,23.435,8.48
56152,32.28333333,100.3333333,3895.8,1970,4,17,26.678,6.052
56152,32.28333333,100.3333333,3895.8,1970,4,18,25.325,7.406
56152,32.28333333,100.3333333,3895.8,1970,4,19,19.578,10.101
56152,32.28333333,100.3333333,3895.8,1970,4,20,21.422,9.737
56152,32.28333333,100.3333333,3895.8,1970,4,21,12.089,8.875
56152,32.28333333,100.3333333,3895.8,1970,4,22,28.284,5.088
56152,32.28333333,100.3333333,3895.8,1970,4,23,26.755,6.763
56152,32.28333333,100.3333333,3895.8,1970,4,24,21.452,9.951
56152,32.28333333,100.3333333,3895.8,1970,4,25,18.899,10.447
56152,32.28333333,100.3333333,3895.8,1970,4,26,28.215,5.696
56152,32.28333333,100.3333333,3895.8,1970,4,27,23.888,9.151
56152,32.28333333,100.3333333,3895.8,1970,4,28,23.902,9.211
56152,32.28333333,100.3333333,3895.8,1970,4,29,23.329,9.555
56152,32.28333333,100.3333333,3895.8,1970,4,30,18.957,10.623
