station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56766,25.3,101.5166667,1821.6,1970,1,1,16.282,2.844
56766,25.3,101.5166667,1821.6,1970,1,2,16.319,2.853
56766,25.3,101.5166667,1821.6,1970,1,3,16.221,2.971
56766,25.3,101.5166667,1821.6,1970,1,4,16.269,2.98
56766,25.3,101.5166667,1821.6,1970,1,5,15.482,3.656
56766,25.3,101.5166667,1821.6,1970,1,6,15.997,3.298
56766,25.3,101.5166667,1821.6,1970,1,7,16.267,3.122
56766,25.3,101.5166667,1821.6,1970,1,8,14.652,4.407
56766,25.3,101.5166667,1821.6,1970,1,9,16.699,2.885
56766,25.3,101.5166667,1821.6,1970,1,10,16.498,3.08
56766,25.3,101.5166667,1821.6,1970,1,11,16.542,3.114
56766,25.3,101.5166667,1821.6,1970,1,12,16.339,3.311
56766,25.3,101.5166667,1821.6,1970,1,13,11.263,6.438
56766,25.3,101.5166667,1821.6,1970,1,14,16.811,3.079
56766,25.3,101.5166667,1821.6,1970,1,15,16.998,2.997
56766,25.3,101.5166667,1821.6,1970,1,16,16.815,3.225
56766,25.3,101.5166667,1821.6,1970,1,17,16.989,3.143
56766,25.3,101.5166667,1821.6,1970,1,18,17.147,3.081
56766,25.3,101.5166667,1821.6,1970,1,19,16.259,3.872
56766,25.3,101.5166667,1821.6,1970,1,20,17.289,3.135
56766,25.3,101.5166667,1821.6,1970,1,21,15.032,4.937
56766,25.3,101.5166667,1821.6,1970,1,22,17.418,3.19
56766,25.3,101.5166667,1821.6,1970,1,23,16.005,4.388
56766,25.3,101.5166667,1821.6,1970,1,24,17.432,3.346
56766,25.3,101.5166667,1821.6,1970,1,25,17.259,3.588
56766,25.3,101.5166667,1821.6,1970,1,26,17.954,3.106
56766,25.3,101.5166667,1821.6,1970,1,27,12.89,6.541
56766,25.3,101.5166667,1821.6,1970,1,28,16.585,4.376
56766,25.3,101.5166667,1821.6,1970,1,29,18.177,3.208
56766,25.3,101.5166667,1821.6,1970,1,30,17.998,3.455
56766,25.3,101.5166667,1821.6,1970,1,31,15.66,5.3
56766,25.3,101.5166667,1821.6,1970,2,1,17.635,3.931
56766,25.3,101.5166667,1821.6,1970,2,2,17.343,4.268
56766,25.3,101.5166667,1821.6,1970,2,3,18.334,3.614
56766,25.3,101.5166667,1821.6,1970,2,4,17.896,4.054
56766,25.3,101.5166667,1821.6,1970,2,5,18.629,3.576
56766,25.3,101.5166667,1821.6,1970,2,6,18.33,3.944
56766,25.3,101.5166667,1821.6,1970,2,7,18.523,3.884
56766,25.3,101.5166667,1821.6,1970,2,8,19.009,3.611
56766,25.3,101.5166667,1821.6,1970,2,9,17.908,4.582
56766,25.3,101.5166667,1821.6,1970,2,10,18.262,4.418
56766,25.3,101.5166667,1821.6,1970,2,11,15.418,6.446
56766,25.3,101.5166667,1821.6,1970,2,12,17.09,5.491
56766,25.3,101.5166667,1821.6,1970,2,13,19.467,3.806
56766,25.3,101.5166667,1821.6,1970,2,14,18.337,4.806
56766,25.3,101.5166667,1821.6,1970,2,15,16.262,6.351
56766,25.3,101.5166667,1821.6,1970,2,16,19.458,4.158
56766,25.3,101.5166667,1821.6,1970,2,17,19.689,4.097
56766,25.3,101.5166667,1821.6,1970,2,18,18.822,4.896
56766,25.3,101.5166667,1821.6,1970,2,19,19.884,4.208
56766,25.3,101.5166667,1821.6,1970,2,20,19.961,4.259
56766,25.3,101.5166667,1821.6,1970,2,21,17.435,6.24
56766,25.3,101.5166667,1821.6,1970,2,22,19.44,4.895
56766,25.3,101.5166667,1821.6,1970,2,23,17.875,6.141
56766,25.3,101.5166667,1821.6,1970,2,24,18.364,5.906
56766,25.3,101.5166667,1821.6,1970,2,25,12.836,8.419
56766,25.3,101.5166667,1821.6,1970,2,26,17.413,6.758
56766,25.3,101.5166667,1821.6,1970,2,27,18.486,6.163
56766,25.3,101.5166667,1821.6,1970,2,28,21.683,3.86
56766,25.3,101.5166667,1821.6,1970,3,1,21.498,4.126
56766,25.3,101.5166667,1821.6,1970,3,2,22.015,3.843
56766,25.3,101.5166667,1821.6,1970,3,3,21.548,4.363
56766,25.3,101.5166667,1821.6,1970,3,4,NaN,NaN
56766,25.3,101.5166667,1821.6,1970,3,5,11.175,8.604
56766,25.3,101.5166667,1821.6,1970,3,6,13.541,8.87
56766,25.3,101.5166667,1821.6,1970,3,7,21.465,4.902
56766,25.3,101.5166667,1821.6,1970,3,8,22.275,4.355
56766,25.3,101.5166667,1821.6,1970,3,9,20.769,5.694
56766,25.3,101.5166667,1821.6,1970,3,10,22.303,4.597
56766,25.3,101.5166667,1821.6,1970,3,11,22.108,4.884
56766,25.3,101.5166667,1821.6,1970,3,12,20.704,6.046
56766,25.3,101.5166667,1821.6,1970,3,13,16.191,8.729
56766,25.3,101.5166667,1821.6,1970,3,14,22.508,4.928
56766,25.3,101.5166667,1821.6,1970,3,15,23.043,4.625
56766,25.3,101.5166667,1821.6,1970,3,16,22.831,4.913
56766,25.3,101.5166667,1821.6,1970,3,17,23.227,4.706
56766,25.3,101.5166667,1821.6,1970,3,18,22.542,5.365
56766,25.3,101.5166667,1821.6,1970,3,19,22.3,5.658
56766,25.3,101.5166667,1821.6,1970,3,20,22.547,5.587
56766,25.3,101.5166667,1821.6,1970,3,21,21.389,6.529
56766,25.3,101.5166667,1821.6,1970,3,22,20.55,7.213
56766,25.3,101.5166667,1821.6,1970,3,23,22.914,5.63
56766,25.3,101.5166667,1821.6,1970,3,24,11.346,9.144
56766,25.3,101.5166667,1821.6,1970,3,25,20.437,7.587
56766,25.3,101.5166667,1821.6,1970,3,26,24.525,4.7
56766,25.3,101.5166667,1821.6,1970,3,27,15.327,9.822
56766,25.3,101.5166667,1821.6,1970,3,28,13.829,9.895
56766,25.3,101.5166667,1821.6,1970,3,29,18.516,8.991
56766,25.3,101.5166667,1821.6,1970,3,30,19.343,8.635
56766,25.3,101.5166667,1821.6,1970,3,31,22.515,6.72
56766,25.3,101.5166667,1821.6,1970,4,1,19.447,8.742
56766,25.3,101.5166667,1821.6,1970,4,2,14.357,10.109
56766,25.3,101.5166667,1821.6,1970,4,3,19.257,8.993
56766,25.3,101.5166667,1821.6,1970,4,4,18.821,9.24
56766,25.3,101.5166667,1821.6,1970,4,5,18.399,9.498
56766,25.3,101.5166667,1821.6,1970,4,6,25.058,5.347
56766,25.3,101.5166667,1821.6,1970,4,7,24.798,5.622
56766,25.3,101.5166667,1821.6,1970,4,8,20.116,8.9
56766,25.3,101.5166667,1821.6,1970,4,9,21.912,7.907
56766,25.3,101.5166667,1821.6,1970,4,10,17.825,9.991
56766,25.3,101.5166667,1821.6,1970,4,11,21.816,8.099
56766,25.3,101.5166667,1821.6,1970,4,12,7.76,6.126
56766,25.3,101.5166667,1821.6,1970,4,13,22.534,7.779
56766,25.3,101.5166667,1821.6,1970,4,14,26.4,4.932
56766,25.3,101.5166667,1821.6,1970,4,15,21.191,8.763
56766,25.3,101.5166667,1821.6,1970,4,16,22.981,7.669
56766,25.3,101.5166667,1821.6,1970,4,17,13.457,10.361
56766,25.3,101.5166667,1821.6,1970,4,18,24.5,6.728
56766,25.3,101.5166667,1821.6,1970,4,19,25.802,5.798
56766,25.3,101.5166667,1821.6,1970,4,20,26.655,5.208
56766,25.3,101.5166667,1821.6,1970,4,21,19.474,9.941
56766,25.3,101.5166667,1821.6,1970,4,22,26.375,5.534
56766,25.3,101.5166667,1821.6,1970,4,23,26.105,5.819
56766,25.3,101.5166667,1821.6,1970,4,24,24.986,6.75
56766,25.3,101.5166667,1821.6,1970,4,25,20.716,9.54
56766,25.3,101.5166667,1821.6,1970,4,26,20.714,9.596
56766,25.3,101.5166667,1821.6,1970,4,27,17.071,10.821
56766,25.3,101.5166667,1821.6,1970,4,28,22.539,8.668
56766,25.3,101.5166667,1821.6,1970,4,29,25.944,6.325
56766,25.3,101.5166667,1821.6,1970,4,30,26.758,5.714
56766,25.3,101.5166667,1821.6,1970,5,1,21.816,9.234
56766,25.3,101.5166667,1821.6,1970,5,2,25.661,6.67
56766,25.3,101.5166667,1821.6,1970,5,3,26.838,5.827
56766,25.3,101.5166667,1821.6,1970,5,4,26.995,5.717
56766,25.3,101.5166667,1821.6,1970,5,5,9.167,7.612
56766,25.3,101.5166667,1821.6,1970,5,6,9.66,8.092
56766,25.3,101.5166667,1821.6,1970,5,7,16.925,11.101
56766,25.3,101.5166667,1821.6,1970,5,8,15.636,11.112
56766,25.3,101.5166667,1821.6,1970,5,9,28.702,4.58
56766,25.3,101.5166667,1821.6,1970,5,10,26.474,6.41
56766,25.3,101.5166667,1821.6,1970,5,11,27.104,5.939
56766,25.3,101.5166667,1821.6,1970,5,12,23.104,8.886
56766,25.3,101.5166667,1821.6,1970,5,13,10.865,9.168
56766,25.3,101.5166667,1821.6,1970,5,14,16.205,11.254
56766,25.3,101.5166667,1821.6,1970,5,15,11.04,9.31
56766,25.3,101.5166667,1821.6,1970,5,16,8.328,6.575
56766,25.3,101.5166667,1821.6,1970,5,17,8.341,6.585
56766,25.3,101.5166667,1821.6,1970,5,18,8.345,6.588
56766,25.3,101.5166667,1821.6,1970,5,19,8.357,6.598
56766,25.3,101.5166667,1821.6,1970,5,20,8.361,6.601
56766,25.3,101.5166667,1821.6,1970,5,21,12.227,10.132
56766,25.3,101.5166667,1821.6,1970,5,22,21.728,9.906
56766,25.3,101.5166667,1821.6,1970,5,23,23.81,8.703
56766,25.3,101.5166667,1821.6,1970,5,24,17.226,11.326
56766,25.3,101.5166667,1821.6,1970,5,25,13.867,10.896
56766,25.3,101.5166667,1821.6,1970,5,26,27.181,6.312
56766,25.3,101.5166667,1821.6,1970,5,27,28.308,5.433
56766,25.3,101.5166667,1821.6,1970,5,28,28.811,5.076
56766,25.3,101.5166667,1821.6,1970,5,29,28.79,5.076
