59659,52.96666667,122.5166667,439.7,1972,4,1,3.285,3.732
59659,52.96666667,122.5166667,439.7,1972,4,2,5.692,4.615
59659,52.96666667,122.5166667,439.7,1972,4,3,8.188,6.12
59659,52.96666667,122.5166667,439.7,1972,4,4,3.767,3.756
59659,52.96666667,122.5166667,439.7,1972,4,5,3.667,3.766
59659,52.96666667,122.5166667,439.7,1972,4,6,6.962,5.513
59659,52.96666667,122.5166667,439.7,1972,4,7,8.388,6.461
59659,52.96666667,122.5166667,439.7,1972,4,8,3.782,3.795
59659,52.96666667,122.5166667,439.7,1972,4,9,3.718,3.805
59659,52.96666667,122.5166667,439.7,1972,4,10,3.337,3.815
59659,52.96666667,122.5166667,439.7,1972,4,11,3.499,3.825
59659,52.96666667,122.5166667,439.7,1972,4,12,3.606,3.835
59659,52.96666667,122.5166667,439.7,1972,4,13,3.693,3.849
59659,52.96666667,122.5166667,439.7,1972,4,14,6.181,5.151
59659,52.96666667,122.5166667,439.7,1972,4,15,10.181,7.187
59659,52.96666667,122.5166667,439.7,1972,4,16,13.121,7.032
59659,52.96666667,122.5166667,439.7,1972,4,17,14.75,5.99
59659,52.96666667,122.5166667,439.7,1972,4,18,10.908,7.364
59659,52.96666667,122.5166667,439.7,1972,4,19,14.318,6.297
59659,52.96666667,122.5166667,439.7,1972,4,20,9.013,6.978
59659,52.96666667,122.5166667,439.7,1972,4,21,13.836,6.721
59659,52.96666667,122.5166667,439.7,1972,4,22,3.44,3.983
59659,52.96666667,122.5166667,439.7,1972,4,23,6.081,5.197
59659,52.96666667,122.5166667,439.7,1972,4,24,3.345,4.017
59659,52.96666667,122.5166667,439.7,1972,4,25,3.181,4.035
59659,52.96666667,122.5166667,439.7,1972,4,26,5.156,4.54
59659,52.96666667,122.5166667,439.7,1972,4,27,13.574,7.377
59659,52.96666667,122.5166667,439.7,1972,4,28,8.245,6.457
59659,52.96666667,122.5166667,439.7,1972,4,29,9.978,7.425
59659,52.96666667,122.5166667,439.7,1972,4,30,14.888,7.101
59659,52.96666667,122.5166667,439.7,1972,5,1,12.302,7.824
59659,52.96666667,122.5166667,439.7,1972,5,2,6.895,5.804
59659,52.96666667,122.5166667,439.7,1972,5,3,7.685,6.282
59659,52.96666667,122.5166667,439.7,1972,5,4,3.534,4.211
