station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59948,18.21666667,109.5833333,420.6,1970,1,1,16.756,5.39
59948,18.21666667,109.5833333,420.6,1970,1,2,9.816,6.988
59948,18.21666667,109.5833333,420.6,1970,1,3,8.943,6.7
59948,18.21666667,109.5833333,420.6,1970,1,4,9.17,7.012
59948,18.21666667,109.5833333,420.6,1970,1,5,13.69,7.189
59948,18.21666667,109.5833333,420.6,1970,1,6,16.266,5.553
59948,18.21666667,109.5833333,420.6,1970,1,7,12.801,7.602
59948,18.21666667,109.5833333,420.6,1970,1,8,16.694,5.251
59948,18.21666667,109.5833333,420.6,1970,1,9,3.863,4.09
59948,18.21666667,109.5833333,420.6,1970,1,10,9.189,7.024
59948,18.21666667,109.5833333,420.6,1970,1,11,13.451,7.533
59948,18.21666667,109.5833333,420.6,1970,1,12,13.634,7.549
59948,18.21666667,109.5833333,420.6,1970,1,13,4.967,4.296
59948,18.21666667,109.5833333,420.6,1970,1,14,15.1,6.963
59948,18.21666667,109.5833333,420.6,1970,1,15,11.95,7.844
59948,18.21666667,109.5833333,420.6,1970,1,16,17.063,5.506
59948,18.21666667,109.5833333,420.6,1970,1,17,15.725,6.667
59948,18.21666667,109.5833333,420.6,1970,1,18,13.614,7.716
59948,18.21666667,109.5833333,420.6,1970,1,19,13.892,7.664
59948,18.21666667,109.5833333,420.6,1970,1,20,14.64,7.435
59948,18.21666667,109.5833333,420.6,1970,1,21,16.314,6.56
59948,18.21666667,109.5833333,420.6,1970,1,22,17.308,5.815
59948,18.21666667,109.5833333,420.6,1970,1,23,17.871,5.406
59948,18.21666667,109.5833333,420.6,1970,1,24,13.945,7.97
59948,18.21666667,109.5833333,420.6,1970,1,25,15.073,7.63
59948,18.21666667,109.5833333,420.6,1970,1,26,17.674,5.759
59948,18.21666667,109.5833333,420.6,1970,1,27,16.131,7.076
59948,18.21666667,109.5833333,420.6,1970,1,28,11.223,7.945
59948,18.21666667,109.5833333,420.6,1970,1,29,8.462,6.76
59948,18.21666667,109.5833333,420.6,1970,1,30,16.721,6.757
59948,18.21666667,109.5833333,420.6,1970,1,31,15.743,7.576
59948,18.21666667,109.5833333,420.6,1970,2,1,17.539,6.367
59948,18.21666667,109.5833333,420.6,1970,2,2,18.744,5.656
59948,18.21666667,109.5833333,420.6,1970,2,3,18.529,5.683
59948,18.21666667,109.5833333,420.6,1970,2,4,18.122,6.301
59948,18.21666667,109.5833333,420.6,1970,2,5,15.453,7.98
59948,18.21666667,109.5833333,420.6,1970,2,6,16.855,7.323
59948,18.21666667,109.5833333,420.6,1970,2,7,18.379,6.169
59948,18.21666667,109.5833333,420.6,1970,2,8,15.349,8.232
59948,18.21666667,109.5833333,420.6,1970,2,9,15.826,8.085
59948,18.21666667,109.5833333,420.6,1970,2,10,13.616,8.672
59948,18.21666667,109.5833333,420.6,1970,2,11,4.158,4.616
59948,18.21666667,109.5833333,420.6,1970,2,12,4.893,4.635
59948,18.21666667,109.5833333,420.6,1970,2,13,13.863,8.759
59948,18.21666667,109.5833333,420.6,1970,2,14,18.692,6.612
59948,18.21666667,109.5833333,420.6,1970,2,15,15.077,8.768
59948,18.21666667,109.5833333,420.6,1970,2,16,11.637,8.466
59948,18.21666667,109.5833333,420.6,1970,2,17,16.248,8.404
59948,18.21666667,109.5833333,420.6,1970,2,18,11.517,8.54
59948,18.21666667,109.5833333,420.6,1970,2,19,16.336,8.485
59948,18.21666667,109.5833333,420.6,1970,2,20,14.585,8.964
59948,18.21666667,109.5833333,420.6,1970,2,21,19.408,6.626
59948,18.21666667,109.5833333,420.6,1970,2,22,19.027,7.005
59948,18.21666667,109.5833333,420.6,1970,2,23,19.033,7.075
59948,18.21666667,109.5833333,420.6,1970,2,24,18.572,7.588
59948,18.21666667,109.5833333,420.6,1970,2,25,19.731,6.706
59948,18.21666667,109.5833333,420.6,1970,2,26,18.269,7.818
59948,18.21666667,109.5833333,420.6,1970,2,27,18.585,7.885
59948,18.21666667,109.5833333,420.6,1970,2,28,11.597,8.579
59948,18.21666667,109.5833333,420.6,1970,3,1,18.121,8.249
59948,18.21666667,109.5833333,420.6,1970,3,2,18.037,8.214
59948,18.21666667,109.5833333,420.6,1970,3,3,16.557,9.261
59948,18.21666667,109.5833333,420.6,1970,3,4,8.912,7.068
59948,18.21666667,109.5833333,420.6,1970,3,5,5.529,5.275
59948,18.21666667,109.5833333,420.6,1970,3,6,13.705,9.468
59948,18.21666667,109.5833333,420.6,1970,3,7,7.993,6.371
59948,18.21666667,109.5833333,420.6,1970,3,8,17.123,9.333
59948,18.21666667,109.5833333,420.6,1970,3,9,4.614,5.151
59948,18.21666667,109.5833333,420.6,1970,3,10,19.773,7.856
59948,18.21666667,109.5833333,420.6,1970,3,11,17.257,9.482
59948,18.21666667,109.5833333,420.6,1970,3,12,19.712,8.089
59948,18.21666667,109.5833333,420.6,1970,3,13,16.682,9.657
59948,18.21666667,109.5833333,420.6,1970,3,14,20.125,7.659
59948,18.21666667,109.5833333,420.6,1970,3,15,18.749,8.954
59948,18.21666667,109.5833333,420.6,1970,3,16,4.651,5.283
59948,18.21666667,109.5833333,420.6,1970,3,17,17.249,9.724
59948,18.21666667,109.5833333,420.6,1970,3,18,4.278,5.319
59948,18.21666667,109.5833333,420.6,1970,3,19,5.176,5.334
59948,18.21666667,109.5833333,420.6,1970,3,20,20.985,7.71
59948,18.21666667,109.5833333,420.6,1970,3,21,20.128,8.447
59948,18.21666667,109.5833333,420.6,1970,3,22,5.19,5.388
59948,18.21666667,109.5833333,420.6,1970,3,23,20.739,8.284
59948,18.21666667,109.5833333,420.6,1970,3,24,16.929,10.193
59948,18.21666667,109.5833333,420.6,1970,3,25,14.884,10.182
59948,18.21666667,109.5833333,420.6,1970,3,26,4.612,5.454
59948,18.21666667,109.5833333,420.6,1970,3,27,15.577,10.314
59948,18.21666667,109.5833333,420.6,1970,3,28,22.419,7.342
59948,18.21666667,109.5833333,420.6,1970,3,29,21.828,7.659
59948,18.21666667,109.5833333,420.6,1970,3,30,19.884,9.146
59948,18.21666667,109.5833333,420.6,1970,3,31,18.232,10.022
59948,18.21666667,109.5833333,420.6,1970,4,1,10.318,8.234
59948,18.21666667,109.5833333,420.6,1970,4,2,11.584,9.185
59948,18.21666667,109.5833333,420.6,1970,4,3,4.87,5.566
59948,18.21666667,109.5833333,420.6,1970,4,4,18.845,10.039
59948,18.21666667,109.5833333,420.6,1970,4,5,22.529,7.719
59948,18.21666667,109.5833333,420.6,1970,4,6,18.8,10.123
59948,18.21666667,109.5833333,420.6,1970,4,7,18.143,10.373
59948,18.21666667,109.5833333,420.6,1970,4,8,22.666,7.39
59948,18.21666667,109.5833333,420.6,1970,4,9,20.832,8.989
59948,18.21666667,109.5833333,420.6,1970,4,10,20.341,9.339
59948,18.21666667,109.5833333,420.6,1970,4,11,22.285,7.959
59948,18.21666667,109.5833333,420.6,1970,4,12,21.535,8.811
59948,18.21666667,109.5833333,420.6,1970,4,13,5.711,5.679
59948,18.21666667,109.5833333,420.6,1970,4,14,5.154,5.693
59948,18.21666667,109.5833333,420.6,1970,4,15,18.579,10.561
59948,18.21666667,109.5833333,420.6,1970,4,16,24.069,7.007
59948,18.21666667,109.5833333,420.6,1970,4,17,19.945,9.987
59948,18.21666667,109.5833333,420.6,1970,4,18,21.505,8.708
59948,18.21666667,109.5833333,420.6,1970,4,19,20.726,9.406
59948,18.21666667,109.5833333,420.6,1970,4,20,16.678,10.841
59948,18.21666667,109.5833333,420.6,1970,4,21,16.986,10.85
59948,18.21666667,109.5833333,420.6,1970,4,22,21.618,8.787
59948,18.21666667,109.5833333,420.6,1970,4,23,12.533,9.648
59948,18.21666667,109.5833333,420.6,1970,4,24,19.95,10.155
59948,18.21666667,109.5833333,420.6,1970,4,25,17.949,10.788
59948,18.21666667,109.5833333,420.6,1970,4,26,20.037,10.14
59948,18.21666667,109.5833333,420.6,1970,4,27,9.214,7.646
59948,18.21666667,109.5833333,420.6,1970,4,28,11.152,9.039
59948,18.21666667,109.5833333,420.6,1970,4,29,20.892,9.789
59948,18.21666667,109.5833333,420.6,1970,4,30,15.548,10.877
59948,18.21666667,109.5833333,420.6,1970,5,1,20.583,9.689
59948,18.21666667,109.5833333,420.6,1970,5,2,NaN,NaN
59948,18.21666667,109.5833333,420.6,1970,5,3,18.898,10.559
59948,18.21666667,109.5833333,420.6,1970,5,4,20.842,9.862
59948,18.21666667,109.5833333,420.6,1970,5,5,23.175,8.241
59948,18.21666667,109.5833333,420.6,1970,5,6,23.945,7.542
59948,18.21666667,109.5833333,420.6,1970,5,7,23.685,7.667
59948,18.21666667,109.5833333,420.6,1970,5,8,23.389,7.784
59948,18.21666667,109.5833333,420.6,1970,5,9,22.195,8.649
59948,18.21666667,109.5833333,420.6,1970,5,10,21.716,9.36
59948,18.21666667,109.5833333,420.6,1970,5,11,19.333,10.45
59948,18.21666667,109.5833333,420.6,1970,5,12,18.59,10.772
59948,18.21666667,109.5833333,420.6,1970,5,13,20.513,9.833
59948,18.21666667,109.5833333,420.6,1970,5,14,17.066,11.053
59948,18.21666667,109.5833333,420.6,1970,5,15,9.388,7.848
