station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
55578,29.25,88.88333333,3837.2,1970,1,1,15.683,2.512
55578,29.25,88.88333333,3837.2,1970,1,2,15.508,2.788
55578,29.25,88.88333333,3837.2,1970,1,3,15.755,2.546
55578,29.25,88.88333333,3837.2,1970,1,4,10.219,5.687
55578,29.25,88.88333333,3837.2,1970,1,5,13.34,4.756
55578,29.25,88.88333333,3837.2,1970,1,6,13.713,4.565
55578,29.25,88.88333333,3837.2,1970,1,7,12.26,5.351
55578,29.25,88.88333333,3837.2,1970,1,8,15.173,3.489
55578,29.25,88.88333333,3837.2,1970,1,9,15.91,2.788
55578,29.25,88.88333333,3837.2,1970,1,10,15.609,3.177
55578,29.25,88.88333333,3837.2,1970,1,11,14.722,4.077
55578,29.25,88.88333333,3837.2,1970,1,12,10.93,5.829
55578,29.25,88.88333333,3837.2,1970,1,13,16.455,2.514
55578,29.25,88.88333333,3837.2,1970,1,14,16.297,2.805
55578,29.25,88.88333333,3837.2,1970,1,15,16.354,2.841
55578,29.25,88.88333333,3837.2,1970,1,16,15.949,3.374
55578,29.25,88.88333333,3837.2,1970,1,17,16.603,2.76
55578,29.25,88.88333333,3837.2,1970,1,18,16.657,2.793
55578,29.25,88.88333333,3837.2,1970,1,19,16.865,2.702
55578,29.25,88.88333333,3837.2,1970,1,20,11.554,6.047
55578,29.25,88.88333333,3837.2,1970,1,21,14.493,4.998
55578,29.25,88.88333333,3837.2,1970,1,22,15.153,4.62
55578,29.25,88.88333333,3837.2,1970,1,23,16.056,3.972
55578,29.25,88.88333333,3837.2,1970,1,24,16.628,3.546
55578,29.25,88.88333333,3837.2,1970,1,25,16.106,4.159
55578,29.25,88.88333333,3837.2,1970,1,26,16.065,4.299
55578,29.25,88.88333333,3837.2,1970,1,27,17.844,2.597
55578,29.25,88.88333333,3837.2,1970,1,28,17.68,2.937
55578,29.25,88.88333333,3837.2,1970,1,29,18.287,2.4
55578,29.25,88.88333333,3837.2,1970,1,30,18.12,2.743
55578,29.25,88.88333333,3837.2,1970,1,31,17.84,3.209
55578,29.25,88.88333333,3837.2,1970,2,1,18.548,2.54
55578,29.25,88.88333333,3837.2,1970,2,2,18.536,2.75
55578,29.25,88.88333333,3837.2,1970,2,3,18.509,2.939
55578,29.25,88.88333333,3837.2,1970,2,4,18.857,2.691
55578,29.25,88.88333333,3837.2,1970,2,5,18.842,2.905
55578,29.25,88.88333333,3837.2,1970,2,6,17.522,4.401
55578,29.25,88.88333333,3837.2,1970,2,7,15.414,5.986
55578,29.25,88.88333333,3837.2,1970,2,8,15.494,6.028
55578,29.25,88.88333333,3837.2,1970,2,9,14.548,6.524
55578,29.25,88.88333333,3837.2,1970,2,10,19.47,3.032
55578,29.25,88.88333333,3837.2,1970,2,11,19.716,2.925
55578,29.25,88.88333333,3837.2,1970,2,12,19.813,2.971
55578,29.25,88.88333333,3837.2,1970,2,13,19.812,3.202
55578,29.25,88.88333333,3837.2,1970,2,14,18.977,4.237
55578,29.25,88.88333333,3837.2,1970,2,15,18.533,4.789
55578,29.25,88.88333333,3837.2,1970,2,16,19.731,3.824
55578,29.25,88.88333333,3837.2,1970,2,17,20.64,2.974
55578,29.25,88.88333333,3837.2,1970,2,18,17.499,5.992
55578,29.25,88.88333333,3837.2,1970,2,19,10.347,7.035
55578,29.25,88.88333333,3837.2,1970,2,20,14.66,7.352
55578,29.25,88.88333333,3837.2,1970,2,21,12.968,7.543
55578,29.25,88.88333333,3837.2,1970,2,22,13.297,7.618
55578,29.25,88.88333333,3837.2,1970,2,23,12.145,7.571
55578,29.25,88.88333333,3837.2,1970,2,24,11.921,7.562
55578,29.25,88.88333333,3837.2,1970,2,25,20.849,4.243
55578,29.25,88.88333333,3837.2,1970,2,26,20.967,4.33
55578,29.25,88.88333333,3837.2,1970,2,27,21.208,4.246
55578,29.25,88.88333333,3837.2,1970,2,28,19.466,5.94
55578,29.25,88.88333333,3837.2,1970,3,1,21.289,4.507
55578,29.25,88.88333333,3837.2,1970,3,2,22.548,3.345
55578,29.25,88.88333333,3837.2,1970,3,3,22.095,4.045
55578,29.25,88.88333333,3837.2,1970,3,4,22.484,3.802
55578,29.25,88.88333333,3837.2,1970,3,5,23.338,3.029
55578,29.25,88.88333333,3837.2,1970,3,6,19.653,6.636
55578,29.25,88.88333333,3837.2,1970,3,7,22.098,4.783
55578,29.25,88.88333333,3837.2,1970,3,8,23.225,3.753
55578,29.25,88.88333333,3837.2,1970,3,9,23.633,3.476
55578,29.25,88.88333333,3837.2,1970,3,10,21.671,5.675
55578,29.25,88.88333333,3837.2,1970,3,11,12.102,8.125
55578,29.25,88.88333333,3837.2,1970,3,12,18.438,7.924
55578,29.25,88.88333333,3837.2,1970,3,13,24.096,3.786
55578,29.25,88.88333333,3837.2,1970,3,14,24.484,3.493
55578,29.25,88.88333333,3837.2,1970,3,15,24.756,3.39
55578,29.25,88.88333333,3837.2,1970,3,16,25.005,3.282
55578,29.25,88.88333333,3837.2,1970,3,17,24.681,3.881
55578,29.25,88.88333333,3837.2,1970,3,18,25.072,3.612
55578,29.25,88.88333333,3837.2,1970,3,19,24.861,4.021
55578,29.25,88.88333333,3837.2,1970,3,20,19.893,8.092
55578,29.25,88.88333333,3837.2,1970,3,21,24.449,4.855
