station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
52868,36.01666667,101.3666667,2273.8,1970,1,1,10.897,2.309
52868,36.01666667,101.3666667,2273.8,1970,1,2,10.206,3.223
52868,36.01666667,101.3666667,2273.8,1970,1,3,11.045,2.213
52868,36.01666667,101.3666667,2273.8,1970,1,4,8.889,4.317
52868,36.01666667,101.3666667,2273.8,1970,1,5,9.93,3.636
52868,36.01666667,101.3666667,2273.8,1970,1,6,6.469,4.685
52868,36.01666667,101.3666667,2273.8,1970,1,7,10.844,2.814
52868,36.01666667,101.3666667,2273.8,1970,1,8,8.466,4.63
52868,36.01666667,101.3666667,2273.8,1970,1,9,9.054,4.435
52868,36.01666667,101.3666667,2273.8,1970,1,10,11.239,2.52
52868,36.01666667,101.3666667,2273.8,1970,1,11,11.669,2.031
52868,36.01666667,101.3666667,2273.8,1970,1,12,11.522,2.327
52868,36.01666667,101.3666667,2273.8,1970,1,13,9.594,4.346
52868,36.01666667,101.3666667,2273.8,1970,1,14,11.827,2.137
52868,36.01666667,101.3666667,2273.8,1970,1,15,11.132,3.183
52868,36.01666667,101.3666667,2273.8,1970,1,16,9.272,4.712
52868,36.01666667,101.3666667,2273.8,1970,1,17,6.631,4.935
52868,36.01666667,101.3666667,2273.8,1970,1,18,11.876,2.56
52868,36.01666667,101.3666667,2273.8,1970,1,19,12.153,2.353
52868,36.01666667,101.3666667,2273.8,1970,1,20,12.309,2.243
52868,36.01666667,101.3666667,2273.8,1970,1,21,10.235,4.543
52868,36.01666667,101.3666667,2273.8,1970,1,22,8.312,5.241
52868,36.01666667,101.3666667,2273.8,1970,1,23,10.447,4.57
52868,36.01666667,101.3666667,2273.8,1970,1,24,12.804,2.148
52868,36.01666667,101.3666667,2273.8,1970,1,25,12.891,2.203
52868,36.01666667,101.3666667,2273.8,1970,1,26,12.573,2.838
52868,36.01666667,101.3666667,2273.8,1970,1,27,6.457,5.133
52868,36.01666667,101.3666667,2273.8,1970,1,28,3.962,3.981
52868,36.01666667,101.3666667,2273.8,1970,1,29,13.124,2.585
52868,36.01666667,101.3666667,2273.8,1970,1,30,12.696,3.32
52868,36.01666667,101.3666667,2273.8,1970,1,31,9.875,5.492
52868,36.01666667,101.3666667,2273.8,1970,2,1,11.921,4.416
52868,36.01666667,101.3666667,2273.8,1970,2,2,12.016,4.479
52868,36.01666667,101.3666667,2273.8,1970,2,3,13.683,2.742
52868,36.01666667,101.3666667,2273.8,1970,2,4,13.987,2.503
52868,36.01666667,101.3666667,2273.8,1970,2,5,11.845,4.992
52868,36.01666667,101.3666667,2273.8,1970,2,6,13.226,3.887
52868,36.01666667,101.3666667,2273.8,1970,2,7,10.066,5.951
52868,36.01666667,101.3666667,2273.8,1970,2,8,14.821,2.093
52868,36.01666667,101.3666667,2273.8,1970,2,9,11.978,5.39
52868,36.01666667,101.3666667,2273.8,1970,2,10,13.601,4.159
52868,36.01666667,101.3666667,2273.8,1970,2,11,14.586,3.142
52868,36.01666667,101.3666667,2273.8,1970,2,12,15.244,2.39
52868,36.01666667,101.3666667,2273.8,1970,2,13,14.81,3.293
52868,36.01666667,101.3666667,2273.8,1970,2,14,11.973,5.957
52868,36.01666667,101.3666667,2273.8,1970,2,15,16.035,1.9
52868,36.01666667,101.3666667,2273.8,1970,2,16,15.696,2.709
52868,36.01666667,101.3666667,2273.8,1970,2,17,14.542,4.42
52868,36.01666667,101.3666667,2273.8,1970,2,18,14.887,4.257
52868,36.01666667,101.3666667,2273.8,1970,2,19,4.857,4.88
52868,36.01666667,101.3666667,2273.8,1970,2,20,14.035,5.439
52868,36.01666667,101.3666667,2273.8,1970,2,21,15.326,4.355
52868,36.01666667,101.3666667,2273.8,1970,2,22,14.823,5.061
52868,36.01666667,101.3666667,2273.8,1970,2,23,12.684,6.662
52868,36.01666667,101.3666667,2273.8,1970,2,24,13.727,6.255
52868,36.01666667,101.3666667,2273.8,1970,2,25,15.398,5.06
52868,36.01666667,101.3666667,2273.8,1970,2,26,13.934,6.399
52868,36.01666667,101.3666667,2273.8,1970,2,27,15.987,4.855
52868,36.01666667,101.3666667,2273.8,1970,2,28,17.576,3.032
52868,36.01666667,101.3666667,2273.8,1970,3,1,10.893,7.391
52868,36.01666667,101.3666667,2273.8,1970,3,2,9.098,7.099
52868,36.01666667,101.3666667,2273.8,1970,3,3,10.063,7.405
52868,36.01666667,101.3666667,2273.8,1970,3,4,15.02,6.545
52868,36.01666667,101.3666667,2273.8,1970,3,5,13.994,7.244
52868,36.01666667,101.3666667,2273.8,1970,3,6,13.582,7.494
52868,36.01666667,101.3666667,2273.8,1970,3,7,15.837,6.454
52868,36.01666667,101.3666667,2273.8,1970,3,8,16.707,5.885
52868,36.01666667,101.3666667,2273.8,1970,3,9,17.86,4.873
52868,36.01666667,101.3666667,2273.8,1970,3,10,17.844,5.107
52868,36.01666667,101.3666667,2273.8,1970,3,11,16.665,6.492
52868,36.01666667,101.3666667,2273.8,1970,3,12,17.151,6.235
52868,36.01666667,101.3666667,2273.8,1970,3,13,16.338,7.057
52868,36.01666667,101.3666667,2273.8,1970,3,14,11.002,8.113
52868,36.01666667,101.3666667,2273.8,1970,3,15,16.41,7.291
52868,36.01666667,101.3666667,2273.8,1970,3,16,15.168,8.045
52868,36.01666667,101.3666667,2273.8,1970,3,17,18.76,5.624
52868,36.01666667,101.3666667,2273.8,1970,3,18,20.213,3.984
52868,36.01666667,101.3666667,2273.8,1970,3,19,16.931,7.523
52868,36.01666667,101.3666667,2273.8,1970,3,20,17.446,7.346
52868,36.01666667,101.3666667,2273.8,1970,3,21,13.563,8.788
52868,36.01666667,101.3666667,2273.8,1970,3,22,21.083,3.806
52868,36.01666667,101.3666667,2273.8,1970,3,23,20.768,4.477
52868,36.01666667,101.3666667,2273.8,1970,3,24,20.331,5.316
52868,36.01666667,101.3666667,2273.8,1970,3,25,20.286,5.571
52868,36.01666667,101.3666667,2273.8,1970,3,26,21.38,4.391
52868,36.01666667,101.3666667,2273.8,1970,3,27,21.472,4.516
52868,36.01666667,101.3666667,2273.8,1970,3,28,15.224,9.155
52868,36.01666667,101.3666667,2273.8,1970,3,29,18.29,8.071
52868,36.01666667,101.3666667,2273.8,1970,3,30,11.141,8.801
52868,36.01666667,101.3666667,2273.8,1970,3,31,16.328,9.191
52868,36.01666667,101.3666667,2273.8,1970,4,1,18.982,8.04
52868,36.01666667,101.3666667,2273.8,1970,4,2,19.94,7.44
52868,36.01666667,101.3666667,2273.8,1970,4,3,23.188,3.743
52868,36.01666667,101.3666667,2273.8,1970,4,4,18.507,8.731
52868,36.01666667,101.3666667,2273.8,1970,4,5,22.365,5.403
52868,36.01666667,101.3666667,2273.8,1970,4,6,14.027,9.756
52868,36.01666667,101.3666667,2273.8,1970,4,7,13.944,9.814
52868,36.01666667,101.3666667,2273.8,1970,4,8,23.356,4.679
52868,36.01666667,101.3666667,2273.8,1970,4,9,11.884,9.388
52868,36.01666667,101.3666667,2273.8,1970,4,10,8.551,7.947
