station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56192,32.95,104.6666667,1015.5,1970,1,1,3.752,3.305
56192,32.95,104.6666667,1015.5,1970,1,2,8.084,5.178
56192,32.95,104.6666667,1015.5,1970,1,3,7.684,5.115
56192,32.95,104.6666667,1015.5,1970,1,4,2.683,3.229
56192,32.95,104.6666667,1015.5,1970,1,5,4.576,4.126
56192,32.95,104.6666667,1015.5,1970,1,6,9.432,4.993
56192,32.95,104.6666667,1015.5,1970,1,7,9.982,4.809
56192,32.95,104.6666667,1015.5,1970,1,8,7.588,5.22
56192,32.95,104.6666667,1015.5,1970,1,9,3.547,3.294
56192,32.95,104.6666667,1015.5,1970,1,10,6.889,4.999
56192,32.95,104.6666667,1015.5,1970,1,11,10.708,4.835
56192,32.95,104.6666667,1015.5,1970,1,12,10.262,5.063
56192,32.95,104.6666667,1015.5,1970,1,13,9.39,5.207
56192,32.95,104.6666667,1015.5,1970,1,14,9.594,5.295
56192,32.95,104.6666667,1015.5,1970,1,15,10.438,4.998
56192,32.95,104.6666667,1015.5,1970,1,16,1.548,3.416
56192,32.95,104.6666667,1015.5,1970,1,17,9.024,5.485
56192,32.95,104.6666667,1015.5,1970,1,18,10.728,5.099
56192,32.95,104.6666667,1015.5,1970,1,19,10.452,5.237
56192,32.95,104.6666667,1015.5,1970,1,20,5.875,4.352
56192,32.95,104.6666667,1015.5,1970,1,21,6.283,4.765
56192,32.95,104.6666667,1015.5,1970,1,22,7.781,5.638
56192,32.95,104.6666667,1015.5,1970,1,23,5.542,4.357
56192,32.95,104.6666667,1015.5,1970,1,24,7.982,5.695
56192,32.95,104.6666667,1015.5,1970,1,25,11.825,5.222
56192,32.95,104.6666667,1015.5,1970,1,26,9.688,5.55
56192,32.95,104.6666667,1015.5,1970,1,27,1.146,3.667
56192,32.95,104.6666667,1015.5,1970,1,28,2.55,3.693
56192,32.95,104.6666667,1015.5,1970,1,29,11.599,5.483
56192,32.95,104.6666667,1015.5,1970,1,30,12.169,5.415
56192,32.95,104.6666667,1015.5,1970,1,31,4.897,3.781
56192,32.95,104.6666667,1015.5,1970,2,1,4.098,3.807
56192,32.95,104.6666667,1015.5,1970,2,2,8.744,6.043
56192,32.95,104.6666667,1015.5,1970,2,3,7.14,5.478
56192,32.95,104.6666667,1015.5,1970,2,4,11.694,5.851
56192,32.95,104.6666667,1015.5,1970,2,5,3.861,3.933
56192,32.95,104.6666667,1015.5,1970,2,6,8.828,6.308
56192,32.95,104.6666667,1015.5,1970,2,7,11.24,6.172
56192,32.95,104.6666667,1015.5,1970,2,8,12.908,5.673
56192,32.95,104.6666667,1015.5,1970,2,9,3.909,4.06
56192,32.95,104.6666667,1015.5,1970,2,10,7.771,5.883
56192,32.95,104.6666667,1015.5,1970,2,11,13.817,5.789
56192,32.95,104.6666667,1015.5,1970,2,12,14.026,5.79
56192,32.95,104.6666667,1015.5,1970,2,13,13.158,6.177
56192,32.95,104.6666667,1015.5,1970,2,14,12.835,6.152
56192,32.95,104.6666667,1015.5,1970,2,15,13.698,5.983
56192,32.95,104.6666667,1015.5,1970,2,16,14.694,5.988
56192,32.95,104.6666667,1015.5,1970,2,17,14.2,6.356
56192,32.95,104.6666667,1015.5,1970,2,18,13.902,6.461
56192,32.95,104.6666667,1015.5,1970,2,19,5.493,4.411
56192,32.95,104.6666667,1015.5,1970,2,20,10.456,7.021
56192,32.95,104.6666667,1015.5,1970,2,21,4.896,4.483
56192,32.95,104.6666667,1015.5,1970,2,22,4.212,4.516
56192,32.95,104.6666667,1015.5,1970,2,23,4.976,5.285
56192,32.95,104.6666667,1015.5,1970,2,24,11.982,7.411
56192,32.95,104.6666667,1015.5,1970,2,25,4.27,4.63
56192,32.95,104.6666667,1015.5,1970,2,26,4.257,4.669
56192,32.95,104.6666667,1015.5,1970,2,27,7.426,5.856
56192,32.95,104.6666667,1015.5,1970,2,28,12.303,7.63
56192,32.95,104.6666667,1015.5,1970,3,1,3.451,4.782
56192,32.95,104.6666667,1015.5,1970,3,2,6.427,5.45
56192,32.95,104.6666667,1015.5,1970,3,3,8.097,6.438
56192,32.95,104.6666667,1015.5,1970,3,4,10.31,7.621
56192,32.95,104.6666667,1015.5,1970,3,5,7.058,5.92
56192,32.95,104.6666667,1015.5,1970,3,6,5.152,4.975
56192,32.95,104.6666667,1015.5,1970,3,7,7.677,6.008
56192,32.95,104.6666667,1015.5,1970,3,8,17.099,6.971
56192,32.95,104.6666667,1015.5,1970,3,9,4.231,5.091
56192,32.95,104.6666667,1015.5,1970,3,10,5.442,5.39
56192,32.95,104.6666667,1015.5,1970,3,11,4.165,5.169
56192,32.95,104.6666667,1015.5,1970,3,12,9.433,7.276
56192,32.95,104.6666667,1015.5,1970,3,13,5.052,5.247
56192,32.95,104.6666667,1015.5,1970,3,14,10.008,7.595
56192,32.95,104.6666667,1015.5,1970,3,15,13.741,8.562
56192,32.95,104.6666667,1015.5,1970,3,16,8.1,6.731
56192,32.95,104.6666667,1015.5,1970,3,17,9.392,7.273
56192,32.95,104.6666667,1015.5,1970,3,18,6.634,5.591
56192,32.95,104.6666667,1015.5,1970,3,19,10.83,8.176
56192,32.95,104.6666667,1015.5,1970,3,20,3.978,5.511
56192,32.95,104.6666667,1015.5,1970,3,21,8.408,7.531
56192,32.95,104.6666667,1015.5,1970,3,22,13.215,8.95
56192,32.95,104.6666667,1015.5,1970,3,23,5.242,5.62
56192,32.95,104.6666667,1015.5,1970,3,24,5.098,5.659
56192,32.95,104.6666667,1015.5,1970,3,25,11.605,8.734
56192,32.95,104.6666667,1015.5,1970,3,26,17.343,8.273
56192,32.95,104.6666667,1015.5,1970,3,27,18.834,8.386
56192,32.95,104.6666667,1015.5,1970,3,28,11.391,7.841
56192,32.95,104.6666667,1015.5,1970,3,29,7.575,6.136
56192,32.95,104.6666667,1015.5,1970,3,30,5.288,5.87
56192,32.95,104.6666667,1015.5,1970,3,31,6.406,5.908
56192,32.95,104.6666667,1015.5,1970,4,1,19.201,8.674
56192,32.95,104.6666667,1015.5,1970,4,2,20.595,8.457
56192,32.95,104.6666667,1015.5,1970,4,3,20.071,8.126
56192,32.95,104.6666667,1015.5,1970,4,4,20.357,8.169
56192,32.95,104.6666667,1015.5,1970,4,5,19.703,8.703
56192,32.95,104.6666667,1015.5,1970,4,6,7.604,6.56
56192,32.95,104.6666667,1015.5,1970,4,7,6.659,6.14
56192,32.95,104.6666667,1015.5,1970,4,8,17.431,9.957
56192,32.95,104.6666667,1015.5,1970,4,9,10.553,8.253
56192,32.95,104.6666667,1015.5,1970,4,10,8.314,6.834
