station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57178,33.1,112.4833333,181.6,1970,1,1,8.284,5.48
57178,33.1,112.4833333,181.6,1970,1,2,9.688,4.995
57178,33.1,112.4833333,181.6,1970,1,3,4.112,3.531
57178,33.1,112.4833333,181.6,1970,1,4,3.666,2.942
57178,33.1,112.4833333,181.6,1970,1,5,4.567,4.092
57178,33.1,112.4833333,181.6,1970,1,6,6.303,5.196
57178,33.1,112.4833333,181.6,1970,1,7,10.922,4.551
57178,33.1,112.4833333,181.6,1970,1,8,9.488,5.405
57178,33.1,112.4833333,181.6,1970,1,9,10.012,5.11
57178,33.1,112.4833333,181.6,1970,1,10,11.084,4.55
57178,33.1,112.4833333,181.6,1970,1,11,12.198,3.933
57178,33.1,112.4833333,181.6,1970,1,12,11.663,4.402
57178,33.1,112.4833333,181.6,1970,1,13,4.992,4.314
57178,33.1,112.4833333,181.6,1970,1,14,6.804,5.543
57178,33.1,112.4833333,181.6,1970,1,15,11.762,4.365
57178,33.1,112.4833333,181.6,1970,1,16,11.358,4.815
57178,33.1,112.4833333,181.6,1970,1,17,6.277,5.68
57178,33.1,112.4833333,181.6,1970,1,18,11.431,4.612
57178,33.1,112.4833333,181.6,1970,1,19,12.386,4.372
57178,33.1,112.4833333,181.6,1970,1,20,10.235,5.704
57178,33.1,112.4833333,181.6,1970,1,21,11.999,4.949
57178,33.1,112.4833333,181.6,1970,1,22,3.995,3.231
57178,33.1,112.4833333,181.6,1970,1,23,9.612,5.998
57178,33.1,112.4833333,181.6,1970,1,24,6.733,5.513
57178,33.1,112.4833333,181.6,1970,1,25,13.167,4.386
57178,33.1,112.4833333,181.6,1970,1,26,6.243,4.954
57178,33.1,112.4833333,181.6,1970,1,27,9.547,6.252
57178,33.1,112.4833333,181.6,1970,1,28,4.697,4.393
57178,33.1,112.4833333,181.6,1970,1,29,12.892,4.833
57178,33.1,112.4833333,181.6,1970,1,30,13.409,4.463
57178,33.1,112.4833333,181.6,1970,1,31,12.879,5.29
57178,33.1,112.4833333,181.6,1970,2,1,4.809,3.472
57178,33.1,112.4833333,181.6,1970,2,2,5.859,5.372
57178,33.1,112.4833333,181.6,1970,2,3,11.402,6.229
57178,33.1,112.4833333,181.6,1970,2,4,11.891,6.143
57178,33.1,112.4833333,181.6,1970,2,5,13.457,5.281
57178,33.1,112.4833333,181.6,1970,2,6,3.887,3.617
57178,33.1,112.4833333,181.6,1970,2,7,8.235,6.697
57178,33.1,112.4833333,181.6,1970,2,8,11.473,6.775
