station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58424,30.61666667,116.9666667,21,1970,1,1,12.051,4.043
58424,30.61666667,116.9666667,21,1970,1,2,2.661,2.955
58424,30.61666667,116.9666667,21,1970,1,3,7.751,5.487
58424,30.61666667,116.9666667,21,1970,1,4,3.363,2.972
58424,30.61666667,116.9666667,21,1970,1,5,2.442,2.982
58424,30.61666667,116.9666667,21,1970,1,6,2.681,2.993
58424,30.61666667,116.9666667,21,1970,1,7,11.748,4.406
58424,30.61666667,116.9666667,21,1970,1,8,11.404,4.824
58424,30.61666667,116.9666667,21,1970,1,9,2.499,3.026
58424,30.61666667,116.9666667,21,1970,1,10,11.79,4.536
58424,30.61666667,116.9666667,21,1970,1,11,12.544,4.251
58424,30.61666667,116.9666667,21,1970,1,12,12.883,4.082
58424,30.61666667,116.9666667,21,1970,1,13,6.692,5.212
58424,30.61666667,116.9666667,21,1970,1,14,2.772,3.095
58424,30.61666667,116.9666667,21,1970,1,15,12.516,4.169
58424,30.61666667,116.9666667,21,1970,1,16,12.882,4.065
58424,30.61666667,116.9666667,21,1970,1,17,2.478,3.144
58424,30.61666667,116.9666667,21,1970,1,18,8.141,5.872
58424,30.61666667,116.9666667,21,1970,1,19,13.183,4.09
58424,30.61666667,116.9666667,21,1970,1,20,13.129,4.409
58424,30.61666667,116.9666667,21,1970,1,21,13.105,4.632
58424,30.61666667,116.9666667,21,1970,1,22,3.014,3.233
58424,30.61666667,116.9666667,21,1970,1,23,9.467,6.135
58424,30.61666667,116.9666667,21,1970,1,24,12.924,4.626
58424,30.61666667,116.9666667,21,1970,1,25,12.437,5.316
58424,30.61666667,116.9666667,21,1970,1,26,10.568,6.235
58424,30.61666667,116.9666667,21,1970,1,27,2.799,3.335
58424,30.61666667,116.9666667,21,1970,1,28,2.749,3.357
58424,30.61666667,116.9666667,21,1970,1,29,2.84,3.383
58424,30.61666667,116.9666667,21,1970,1,30,13.46,4.54
58424,30.61666667,116.9666667,21,1970,1,31,14.691,4.137
58424,30.61666667,116.9666667,21,1970,2,1,10.175,6.486
58424,30.61666667,116.9666667,21,1970,2,2,2.94,3.477
58424,30.61666667,116.9666667,21,1970,2,3,10.595,6.587
58424,30.61666667,116.9666667,21,1970,2,4,14.199,4.914
58424,30.61666667,116.9666667,21,1970,2,5,14.959,4.454
58424,30.61666667,116.9666667,21,1970,2,6,3.461,3.58
58424,30.61666667,116.9666667,21,1970,2,7,2.418,3.603
58424,30.61666667,116.9666667,21,1970,2,8,11.421,6.775
58424,30.61666667,116.9666667,21,1970,2,9,15.236,4.585
58424,30.61666667,116.9666667,21,1970,2,10,13.753,6.042
58424,30.61666667,116.9666667,21,1970,2,11,16.126,4.354
58424,30.61666667,116.9666667,21,1970,2,12,16.003,4.661
58424,30.61666667,116.9666667,21,1970,2,13,16.268,4.625
58424,30.61666667,116.9666667,21,1970,2,14,12.309,7.112
58424,30.61666667,116.9666667,21,1970,2,15,15.53,5.047
58424,30.61666667,116.9666667,21,1970,2,16,16.815,4.549
58424,30.61666667,116.9666667,21,1970,2,17,16.896,4.607
58424,30.61666667,116.9666667,21,1970,2,18,3.711,3.914
58424,30.61666667,116.9666667,21,1970,2,19,2.889,3.945
58424,30.61666667,116.9666667,21,1970,2,20,4.353,3.972
58424,30.61666667,116.9666667,21,1970,2,21,3.479,4.002
58424,30.61666667,116.9666667,21,1970,2,22,2.993,4.029
58424,30.61666667,116.9666667,21,1970,2,23,3.135,4.065
58424,30.61666667,116.9666667,21,1970,2,24,3.434,4.091
58424,30.61666667,116.9666667,21,1970,2,25,3.511,4.122
58424,30.61666667,116.9666667,21,1970,2,26,2.949,4.153
58424,30.61666667,116.9666667,21,1970,2,27,3.149,4.183
58424,30.61666667,116.9666667,21,1970,2,28,14.74,7.193
58424,30.61666667,116.9666667,21,1970,3,1,13.307,7.951
58424,30.61666667,116.9666667,21,1970,3,2,3.218,4.275
58424,30.61666667,116.9666667,21,1970,3,3,3.109,4.31
58424,30.61666667,116.9666667,21,1970,3,4,3.693,4.335
58424,30.61666667,116.9666667,21,1970,3,5,3.847,4.37
58424,30.61666667,116.9666667,21,1970,3,6,3.849,4.4
58424,30.61666667,116.9666667,21,1970,3,7,3.562,4.429
58424,30.61666667,116.9666667,21,1970,3,8,8.431,6.836
58424,30.61666667,116.9666667,21,1970,3,9,11.262,8.236
58424,30.61666667,116.9666667,21,1970,3,10,4.215,4.522
58424,30.61666667,116.9666667,21,1970,3,11,5.805,5.406
58424,30.61666667,116.9666667,21,1970,3,12,4.06,4.584
58424,30.61666667,116.9666667,21,1970,3,13,11.023,8.465
58424,30.61666667,116.9666667,21,1970,3,14,2.716,4.646
58424,30.61666667,116.9666667,21,1970,3,15,6.094,5.521
58424,30.61666667,116.9666667,21,1970,3,16,16.507,8.316
58424,30.61666667,116.9666667,21,1970,3,17,4.269,4.74
58424,30.61666667,116.9666667,21,1970,3,18,18.902,6.643
58424,30.61666667,116.9666667,21,1970,3,19,17.978,7.8
58424,30.61666667,116.9666667,21,1970,3,20,4.223,4.827
58424,30.61666667,116.9666667,21,1970,3,21,3.446,4.854
58424,30.61666667,116.9666667,21,1970,3,22,16.58,8.632
58424,30.61666667,116.9666667,21,1970,3,23,10.303,7.958
58424,30.61666667,116.9666667,21,1970,3,24,4.453,4.944
58424,30.61666667,116.9666667,21,1970,3,25,4.674,4.97
58424,30.61666667,116.9666667,21,1970,3,26,20.46,6.902
58424,30.61666667,116.9666667,21,1970,3,27,21.768,6.033
58424,30.61666667,116.9666667,21,1970,3,28,14.45,9.466
58424,30.61666667,116.9666667,21,1970,3,29,4.049,5.084
58424,30.61666667,116.9666667,21,1970,3,30,9.257,7.459
58424,30.61666667,116.9666667,21,1970,3,31,3.764,5.139
58424,30.61666667,116.9666667,21,1970,4,1,3.836,5.164
58424,30.61666667,116.9666667,21,1970,4,2,19.031,8.726
58424,30.61666667,116.9666667,21,1970,4,3,19.407,8.279
58424,30.61666667,116.9666667,21,1970,4,4,22.113,6.326
58424,30.61666667,116.9666667,21,1970,4,5,19.247,9.067
58424,30.61666667,116.9666667,21,1970,4,6,8.29,7.166
58424,30.61666667,116.9666667,21,1970,4,7,16.301,10.001
58424,30.61666667,116.9666667,21,1970,4,8,4.584,5.343
58424,30.61666667,116.9666667,21,1970,4,9,4.399,5.372
58424,30.61666667,116.9666667,21,1970,4,10,4.855,5.391
58424,30.61666667,116.9666667,21,1970,4,11,4.311,5.413
58424,30.61666667,116.9666667,21,1970,4,12,16.764,10.193
58424,30.61666667,116.9666667,21,1970,4,13,21.134,8.299
58424,30.61666667,116.9666667,21,1970,4,14,23.068,6.987
58424,30.61666667,116.9666667,21,1970,4,15,23.698,6.643
58424,30.61666667,116.9666667,21,1970,4,16,19.921,9.7
58424,30.61666667,116.9666667,21,1970,4,17,5.676,5.735
58424,30.61666667,116.9666667,21,1970,4,18,18.261,10.291
58424,30.61666667,116.9666667,21,1970,4,19,11.562,9.136
58424,30.61666667,116.9666667,21,1970,4,20,23.308,7.601
58424,30.61666667,116.9666667,21,1970,4,21,19.802,10.027
58424,30.61666667,116.9666667,21,1970,4,22,5.809,5.65
