station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54041,44.8,123.0666667,155.4,1970,1,1,6.803,2.221
54041,44.8,123.0666667,155.4,1970,1,2,6.91,2.182
54041,44.8,123.0666667,155.4,1970,1,3,6.585,2.518
54041,44.8,123.0666667,155.4,1970,1,4,7.653,1.345
54041,44.8,123.0666667,155.4,1970,1,5,5.281,3.209
54041,44.8,123.0666667,155.4,1970,1,6,7.802,1.297
54041,44.8,123.0666667,155.4,1970,1,7,4.58,3.242
54041,44.8,123.0666667,155.4,1970,1,8,7.468,1.938
54041,44.8,123.0666667,155.4,1970,1,9,6.313,3.001
54041,44.8,123.0666667,155.4,1970,1,10,6.63,2.85
54041,44.8,123.0666667,155.4,1970,1,11,5.402,3.363
54041,44.8,123.0666667,155.4,1970,1,12,6.426,3.082
54041,44.8,123.0666667,155.4,1970,1,13,NaN,NaN
54041,44.8,123.0666667,155.4,1970,1,14,7.4,2.524
54041,44.8,123.0666667,155.4,1970,1,15,7.746,2.261
54041,44.8,123.0666667,155.4,1970,1,16,7.071,2.962
54041,44.8,123.0666667,155.4,1970,1,17,8.23,1.888
54041,44.8,123.0666667,155.4,1970,1,18,7.986,2.3
54041,44.8,123.0666667,155.4,1970,1,19,8.142,2.266
54041,44.8,123.0666667,155.4,1970,1,20,2.642,2.654
54041,44.8,123.0666667,155.4,1970,1,21,7.218,3.289
54041,44.8,123.0666667,155.4,1970,1,22,6.508,3.656
54041,44.8,123.0666667,155.4,1970,1,23,8.486,2.364
54041,44.8,123.0666667,155.4,1970,1,24,8.805,2.142
54041,44.8,123.0666667,155.4,1970,1,25,8.105,3.024
54041,44.8,123.0666667,155.4,1970,1,26,9.046,2.153
54041,44.8,123.0666667,155.4,1970,1,27,8.009,3.326
54041,44.8,123.0666667,155.4,1970,1,28,3.69,3.323
54041,44.8,123.0666667,155.4,1970,1,29,9.385,2.234
54041,44.8,123.0666667,155.4,1970,1,30,9.631,2.074
54041,44.8,123.0666667,155.4,1970,1,31,9.313,2.649
54041,44.8,123.0666667,155.4,1970,2,1,9.481,2.62
54041,44.8,123.0666667,155.4,1970,2,2,9.828,2.376
54041,44.8,123.0666667,155.4,1970,2,3,9.679,2.753
54041,44.8,123.0666667,155.4,1970,2,4,10.367,2.06
54041,44.8,123.0666667,155.4,1970,2,5,10.215,2.487
54041,44.8,123.0666667,155.4,1970,2,6,9.204,3.702
54041,44.8,123.0666667,155.4,1970,2,7,9.546,3.558
54041,44.8,123.0666667,155.4,1970,2,8,8.157,4.482
54041,44.8,123.0666667,155.4,1970,2,9,10.633,2.783
54041,44.8,123.0666667,155.4,1970,2,10,6.452,4.686
54041,44.8,123.0666667,155.4,1970,2,11,10.839,2.936
54041,44.8,123.0666667,155.4,1970,2,12,7.872,4.877
54041,44.8,123.0666667,155.4,1970,2,13,11.53,2.526
54041,44.8,123.0666667,155.4,1970,2,14,11.828,2.349
54041,44.8,123.0666667,155.4,1970,2,15,9.89,4.481
54041,44.8,123.0666667,155.4,1970,2,16,11.791,2.911
54041,44.8,123.0666667,155.4,1970,2,17,10.765,4.171
54041,44.8,123.0666667,155.4,1970,2,18,7.06,5.195
54041,44.8,123.0666667,155.4,1970,2,19,8.879,5.322
54041,44.8,123.0666667,155.4,1970,2,20,11.394,4.172
54041,44.8,123.0666667,155.4,1970,2,21,12.193,3.583
54041,44.8,123.0666667,155.4,1970,2,22,13.1,2.667
54041,44.8,123.0666667,155.4,1970,2,23,10.555,5.24
54041,44.8,123.0666667,155.4,1970,2,24,9.547,5.657
54041,44.8,123.0666667,155.4,1970,2,25,9.841,5.709
54041,44.8,123.0666667,155.4,1970,2,26,12.499,4.351
54041,44.8,123.0666667,155.4,1970,2,27,13.542,3.421
54041,44.8,123.0666667,155.4,1970,2,28,13.992,3.134
54041,44.8,123.0666667,155.4,1970,3,1,14.218,3.088
54041,44.8,123.0666667,155.4,1970,3,2,14.991,2.256
54041,44.8,123.0666667,155.4,1970,3,3,13.127,4.833
54041,44.8,123.0666667,155.4,1970,3,4,10.762,6.214
54041,44.8,123.0666667,155.4,1970,3,5,15.195,2.917
54041,44.8,123.0666667,155.4,1970,3,6,14.897,3.624
54041,44.8,123.0666667,155.4,1970,3,7,13.813,5.022
54041,44.8,123.0666667,155.4,1970,3,8,15.369,3.526
54041,44.8,123.0666667,155.4,1970,3,9,14.737,4.568
54041,44.8,123.0666667,155.4,1970,3,10,16.092,3.144
54041,44.8,123.0666667,155.4,1970,3,11,16.126,3.42
54041,44.8,123.0666667,155.4,1970,3,12,16.83,2.691
54041,44.8,123.0666667,155.4,1970,3,13,17.089,2.626
54041,44.8,123.0666667,155.4,1970,3,14,15.613,4.868
54041,44.8,123.0666667,155.4,1970,3,15,5.2,5.225
54041,44.8,123.0666667,155.4,1970,3,16,16.925,3.823
54041,44.8,123.0666667,155.4,1970,3,17,17.66,3.104
54041,44.8,123.0666667,155.4,1970,3,18,17.665,3.394
54041,44.8,123.0666667,155.4,1970,3,19,16.61,5.014
54041,44.8,123.0666667,155.4,1970,3,20,17.709,3.967
54041,44.8,123.0666667,155.4,1970,3,21,18.436,3.238
54041,44.8,123.0666667,155.4,1970,3,22,18.944,2.791
54041,44.8,123.0666667,155.4,1970,3,23,17.605,4.905
