station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58353,31.86666667,120.5666667,10.9,1970,2,17,16.343,4.612
58353,31.86666667,120.5666667,10.9,1970,2,18,13.169,6.989
58353,31.86666667,120.5666667,10.9,1970,2,19,3.831,3.844
58353,31.86666667,120.5666667,10.9,1970,2,20,3.797,3.872
58353,31.86666667,120.5666667,10.9,1970,2,21,3.457,3.904
58353,31.86666667,120.5666667,10.9,1970,2,22,3.247,3.931
58353,31.86666667,120.5666667,10.9,1970,2,23,3.715,3.968
58353,31.86666667,120.5666667,10.9,1970,2,24,3.654,3.995
58353,31.86666667,120.5666667,10.9,1970,2,25,3.646,4.027
58353,31.86666667,120.5666667,10.9,1970,2,26,2.973,4.059
58353,31.86666667,120.5666667,10.9,1970,2,27,3.155,4.09
58353,31.86666667,120.5666667,10.9,1970,2,28,13.982,7.227
58353,31.86666667,120.5666667,10.9,1970,3,1,16.235,6.201
58353,31.86666667,120.5666667,10.9,1970,3,2,3.865,4.185
58353,31.86666667,120.5666667,10.9,1970,3,3,3.456,4.22
58353,31.86666667,120.5666667,10.9,1970,3,4,16.379,6.002
58353,31.86666667,120.5666667,10.9,1970,3,5,3.955,4.282
58353,31.86666667,120.5666667,10.9,1970,3,6,3.7,4.313
58353,31.86666667,120.5666667,10.9,1970,3,7,10.255,7.558
58353,31.86666667,120.5666667,10.9,1970,3,8,16.748,6.941
58353,31.86666667,120.5666667,10.9,1970,3,9,11.131,7.995
58353,31.86666667,120.5666667,10.9,1970,3,10,3.636,4.44
58353,31.86666667,120.5666667,10.9,1970,3,11,5.431,4.981
58353,31.86666667,120.5666667,10.9,1970,3,12,3.941,4.505
58353,31.86666667,120.5666667,10.9,1970,3,13,13.365,8.533
58353,31.86666667,120.5666667,10.9,1970,3,14,4.277,4.569
58353,31.86666667,120.5666667,10.9,1970,3,15,3.371,4.603
58353,31.86666667,120.5666667,10.9,1970,3,16,18.763,6.238
58353,31.86666667,120.5666667,10.9,1970,3,17,10.917,8.15
58353,31.86666667,120.5666667,10.9,1970,3,18,18.622,6.448
58353,31.86666667,120.5666667,10.9,1970,3,19,18.648,6.865
58353,31.86666667,120.5666667,10.9,1970,3,20,12.149,8.658
58353,31.86666667,120.5666667,10.9,1970,3,21,3.277,4.785
58353,31.86666667,120.5666667,10.9,1970,3,22,16.35,8.577
58353,31.86666667,120.5666667,10.9,1970,3,23,19.45,7.043
58353,31.86666667,120.5666667,10.9,1970,3,24,15.652,9.043
58353,31.86666667,120.5666667,10.9,1970,3,25,15.344,9.192
58353,31.86666667,120.5666667,10.9,1970,3,26,17.342,8.726
58353,31.86666667,120.5666667,10.9,1970,3,27,21.408,6.059
58353,31.86666667,120.5666667,10.9,1970,3,28,17.042,9.088
58353,31.86666667,120.5666667,10.9,1970,3,29,3.783,5.025
58353,31.86666667,120.5666667,10.9,1970,3,30,4.392,5.052
58353,31.86666667,120.5666667,10.9,1970,3,31,10.547,8.201
58353,31.86666667,120.5666667,10.9,1970,4,1,4.413,5.109
58353,31.86666667,120.5666667,10.9,1970,4,2,12.345,9.15
58353,31.86666667,120.5666667,10.9,1970,4,3,18.605,8.611
58353,31.86666667,120.5666667,10.9,1970,4,4,10.426,8.134
58353,31.86666667,120.5666667,10.9,1970,4,5,20.961,7.695
58353,31.86666667,120.5666667,10.9,1970,4,6,5.293,5.248
58353,31.86666667,120.5666667,10.9,1970,4,7,21.079,7.313
58353,31.86666667,120.5666667,10.9,1970,4,8,5.39,5.298
58353,31.86666667,120.5666667,10.9,1970,4,9,4.824,5.328
58353,31.86666667,120.5666667,10.9,1970,4,10,4.523,5.348
58353,31.86666667,120.5666667,10.9,1970,4,11,4.785,5.373
58353,31.86666667,120.5666667,10.9,1970,4,12,20.543,8.607
58353,31.86666667,120.5666667,10.9,1970,4,13,15.562,10.228
58353,31.86666667,120.5666667,10.9,1970,4,14,23.057,6.795
58353,31.86666667,120.5666667,10.9,1970,4,15,22.984,7.22
58353,31.86666667,120.5666667,10.9,1970,4,16,21.084,8.871
58353,31.86666667,120.5666667,10.9,1970,4,17,5.498,5.517
58353,31.86666667,120.5666667,10.9,1970,4,18,18.977,9.827
58353,31.86666667,120.5666667,10.9,1970,4,19,4.474,5.564
58353,31.86666667,120.5666667,10.9,1970,4,20,21.864,8.642
58353,31.86666667,120.5666667,10.9,1970,4,21,22.495,8.185
58353,31.86666667,120.5666667,10.9,1970,4,22,9.779,8.248
58353,31.86666667,120.5666667,10.9,1970,4,23,5.24,5.647
58353,31.86666667,120.5666667,10.9,1970,4,24,14.707,10.424
58353,31.86666667,120.5666667,10.9,1970,4,25,21.72,8.95
58353,31.86666667,120.5666667,10.9,1970,4,26,22.459,8.596
58353,31.86666667,120.5666667,10.9,1970,4,27,5.073,5.729
58353,31.86666667,120.5666667,10.9,1970,4,28,24.048,7.502
58353,31.86666667,120.5666667,10.9,1970,4,29,24.184,7.378
58353,31.86666667,120.5666667,10.9,1970,4,30,24.644,7.246
58353,31.86666667,120.5666667,10.9,1970,5,1,5.105,5.8
58353,31.86666667,120.5666667,10.9,1970,5,2,5.719,5.812
58353,31.86666667,120.5666667,10.9,1970,5,3,6.509,6.223
58353,31.86666667,120.5666667,10.9,1970,5,4,15.338,10.719
58353,31.86666667,120.5666667,10.9,1970,5,5,4.884,5.865
58353,31.86666667,120.5666667,10.9,1970,5,6,5.428,5.877
58353,31.86666667,120.5666667,10.9,1970,5,7,17.358,11.122
58353,31.86666667,120.5666667,10.9,1970,5,8,11.467,9.097
58353,31.86666667,120.5666667,10.9,1970,5,9,5.498,5.925
58353,31.86666667,120.5666667,10.9,1970,5,10,5.766,5.943
58353,31.86666667,120.5666667,10.9,1970,5,11,24.979,7.696
58353,31.86666667,120.5666667,10.9,1970,5,12,16.519,11.14
58353,31.86666667,120.5666667,10.9,1970,5,13,21.13,10.318
58353,31.86666667,120.5666667,10.9,1970,5,14,18.512,11.267
58353,31.86666667,120.5666667,10.9,1970,5,15,21.152,10.562
58353,31.86666667,120.5666667,10.9,1970,5,16,25.349,7.498
58353,31.86666667,120.5666667,10.9,1970,5,17,22.879,9.806
58353,31.86666667,120.5666667,10.9,1970,5,18,10.42,8.168
58353,31.86666667,120.5666667,10.9,1970,5,19,5.292,6.049
58353,31.86666667,120.5666667,10.9,1970,5,20,23.891,9.004
58353,31.86666667,120.5666667,10.9,1970,5,21,23.922,9.221
58353,31.86666667,120.5666667,10.9,1970,5,22,14.821,10.782
58353,31.86666667,120.5666667,10.9,1970,5,23,12.023,9.734
58353,31.86666667,120.5666667,10.9,1970,5,24,11.331,9.064
58353,31.86666667,120.5666667,10.9,1970,5,25,20.575,11.073
58353,31.86666667,120.5666667,10.9,1970,5,26,25.137,8.554
58353,31.86666667,120.5666667,10.9,1970,5,27,24.636,8.935
58353,31.86666667,120.5666667,10.9,1970,5,28,4.833,6.13
58353,31.86666667,120.5666667,10.9,1970,5,29,5.691,6.133
58353,31.86666667,120.5666667,10.9,1970,5,30,5.269,6.143
58353,31.86666667,120.5666667,10.9,1970,5,31,4.126,6.149
58353,31.86666667,120.5666667,10.9,1970,6,1,19.775,11.444
58353,31.86666667,120.5666667,10.9,1970,6,2,15.025,10.881
58353,31.86666667,120.5666667,10.9,1970,6,3,24.038,9.495
58353,31.86666667,120.5666667,10.9,1970,6,4,20.35,11.438
58353,31.86666667,120.5666667,10.9,1970,6,5,23.634,9.545
58353,31.86666667,120.5666667,10.9,1970,6,6,20.278,11.326
58353,31.86666667,120.5666667,10.9,1970,6,7,5.19,6.184
58353,31.86666667,120.5666667,10.9,1970,6,8,5.482,6.191
58353,31.86666667,120.5666667,10.9,1970,6,9,14.854,10.972
58353,31.86666667,120.5666667,10.9,1970,6,10,19.159,11.644
58353,31.86666667,120.5666667,10.9,1970,6,11,16.53,11.484
58353,31.86666667,120.5666667,10.9,1970,6,12,21.223,11.242
58353,31.86666667,120.5666667,10.9,1970,6,13,5.858,6.203
58353,31.86666667,120.5666667,10.9,1970,6,14,17.756,11.697
58353,31.86666667,120.5666667,10.9,1970,6,15,25.664,8.27
58353,31.86666667,120.5666667,10.9,1970,6,16,25.876,8.274
58353,31.86666667,120.5666667,10.9,1970,6,17,23.207,10.26
58353,31.86666667,120.5666667,10.9,1970,6,18,5.707,6.209
58353,31.86666667,120.5666667,10.9,1970,6,19,5.04,6.209
58353,31.86666667,120.5666667,10.9,1970,6,20,5.085,6.209
58353,31.86666667,120.5666667,10.9,1970,6,21,4.895,6.209
58353,31.86666667,120.5666667,10.9,1970,6,22,15.687,11.289
58353,31.86666667,120.5666667,10.9,1970,6,23,18.879,11.661
58353,31.86666667,120.5666667,10.9,1970,6,24,5.673,6.203
58353,31.86666667,120.5666667,10.9,1970,6,25,12.797,10.002
58353,31.86666667,120.5666667,10.9,1970,6,26,24.159,9.093
58353,31.86666667,120.5666667,10.9,1970,6,27,14.794,11.03
58353,31.86666667,120.5666667,10.9,1970,6,28,6.286,6.196
58353,31.86666667,120.5666667,10.9,1970,6,29,4.721,6.193
58353,31.86666667,120.5666667,10.9,1970,6,30,8.936,7.511
58353,31.86666667,120.5666667,10.9,1970,7,1,15.918,11.343
58353,31.86666667,120.5666667,10.9,1970,7,2,15.152,11.208
58353,31.86666667,120.5666667,10.9,1970,7,3,16.303,11.573
58353,31.86666667,120.5666667,10.9,1970,7,4,19.229,11.52
58353,31.86666667,120.5666667,10.9,1970,7,5,25.575,8.183
58353,31.86666667,120.5666667,10.9,1970,7,6,23.189,10.065
58353,31.86666667,120.5666667,10.9,1970,7,7,19.748,11.326
58353,31.86666667,120.5666667,10.9,1970,7,8,18.806,11.52
58353,31.86666667,120.5666667,10.9,1970,7,9,21.661,10.689
58353,31.86666667,120.5666667,10.9,1970,7,10,5.497,6.137
58353,31.86666667,120.5666667,10.9,1970,7,11,19.17,11.484
58353,31.86666667,120.5666667,10.9,1970,7,12,5.605,6.127
58353,31.86666667,120.5666667,10.9,1970,7,13,4.665,6.121
58353,31.86666667,120.5666667,10.9,1970,7,14,5.504,6.111
58353,31.86666667,120.5666667,10.9,1970,7,15,21.097,10.826
58353,31.86666667,120.5666667,10.9,1970,7,16,5.681,6.095
58353,31.86666667,120.5666667,10.9,1970,7,17,5.481,6.085
58353,31.86666667,120.5666667,10.9,1970,7,18,20.269,11.139
58353,31.86666667,120.5666667,10.9,1970,7,19,18.873,11.357
58353,31.86666667,120.5666667,10.9,1970,7,20,24.422,8.159
58353,31.86666667,120.5666667,10.9,1970,7,21,22.803,9.437
58353,31.86666667,120.5666667,10.9,1970,7,22,22.989,9.255
58353,31.86666667,120.5666667,10.9,1970,7,23,24.712,7.994
58353,31.86666667,120.5666667,10.9,1970,7,24,17.654,11.343
58353,31.86666667,120.5666667,10.9,1970,7,25,22.704,9.488
58353,31.86666667,120.5666667,10.9,1970,7,26,17.762,11.304
58353,31.86666667,120.5666667,10.9,1970,7,27,12.416,9.286
58353,31.86666667,120.5666667,10.9,1970,7,28,17.54,11.253
58353,31.86666667,120.5666667,10.9,1970,7,29,23.024,8.856
58353,31.86666667,120.5666667,10.9,1970,7,30,22.977,9.113
58353,31.86666667,120.5666667,10.9,1970,7,31,20.894,10.351
58353,31.86666667,120.5666667,10.9,1970,8,1,23.748,8.041
58353,31.86666667,120.5666667,10.9,1970,8,2,21.839,9.442
58353,31.86666667,120.5666667,10.9,1970,8,3,24.547,7.099
58353,31.86666667,120.5666667,10.9,1970,8,4,20.051,10.565
58353,31.86666667,120.5666667,10.9,1970,8,5,23.343,8.24
58353,31.86666667,120.5666667,10.9,1970,8,6,19.197,10.668
58353,31.86666667,120.5666667,10.9,1970,8,7,23.714,7.685
58353,31.86666667,120.5666667,10.9,1970,8,8,24.001,7.166
58353,31.86666667,120.5666667,10.9,1970,8,9,21.569,9.261
58353,31.86666667,120.5666667,10.9,1970,8,10,22.59,8.309
58353,31.86666667,120.5666667,10.9,1970,8,11,21.433,9.251
58353,31.86666667,120.5666667,10.9,1970,8,12,23.143,7.762
58353,31.86666667,120.5666667,10.9,1970,8,13,20.915,9.376
58353,31.86666667,120.5666667,10.9,1970,8,14,17.775,10.641
58353,31.86666667,120.5666667,10.9,1970,8,15,22.358,8.182
58353,31.86666667,120.5666667,10.9,1970,8,16,21.179,9.102
58353,31.86666667,120.5666667,10.9,1970,8,17,18.147,10.457
58353,31.86666667,120.5666667,10.9,1970,8,18,16.772,10.564
58353,31.86666667,120.5666667,10.9,1970,8,19,21.36,8.552
58353,31.86666667,120.5666667,10.9,1970,8,20,19.264,9.856
58353,31.86666667,120.5666667,10.9,1970,8,21,16.426,10.492
58353,31.86666667,120.5666667,10.9,1970,8,22,11.938,9.303
58353,31.86666667,120.5666667,10.9,1970,8,23,14.24,10.082
58353,31.86666667,120.5666667,10.9,1970,8,24,18.79,9.746
58353,31.86666667,120.5666667,10.9,1970,8,25,19.109,9.332
58353,31.86666667,120.5666667,10.9,1970,8,26,16.115,10.281
58353,31.86666667,120.5666667,10.9,1970,8,27,9.665,7.957
58353,31.86666667,120.5666667,10.9,1970,8,28,5.013,5.402
58353,31.86666667,120.5666667,10.9,1970,8,29,15.265,10.146
58353,31.86666667,120.5666667,10.9,1970,8,30,7.378,6.425
58353,31.86666667,120.5666667,10.9,1970,8,31,18.289,9.515
58353,31.86666667,120.5666667,10.9,1970,9,1,4.307,5.306
58353,31.86666667,120.5666667,10.9,1970,9,2,14.651,9.92
58353,31.86666667,120.5666667,10.9,1970,9,3,20.016,7.809
58353,31.86666667,120.5666667,10.9,1970,9,4,16.064,9.827
58353,31.86666667,120.5666667,10.9,1970,9,5,18.672,8.74
58353,31.86666667,120.5666667,10.9,1970,9,6,19.809,7.862
58353,31.86666667,120.5666667,10.9,1970,9,7,15.404,9.678
58353,31.86666667,120.5666667,10.9,1970,9,8,12.608,9.314
58353,31.86666667,120.5666667,10.9,1970,9,9,6.89,5.975
58353,31.86666667,120.5666667,10.9,1970,9,10,6.324,5.606
58353,31.86666667,120.5666667,10.9,1970,9,11,17.983,8.568
58353,31.86666667,120.5666667,10.9,1970,9,12,4.694,5.014
58353,31.86666667,120.5666667,10.9,1970,9,13,4.665,4.983
58353,31.86666667,120.5666667,10.9,1970,9,14,13.806,9.318
58353,31.86666667,120.5666667,10.9,1970,9,15,11.169,8.405
58353,31.86666667,120.5666667,10.9,1970,9,16,16.532,8.686
58353,31.86666667,120.5666667,10.9,1970,9,17,4.536,4.866
58353,31.86666667,120.5666667,10.9,1970,9,18,4.179,4.839
58353,31.86666667,120.5666667,10.9,1970,9,19,5.856,5.512
58353,31.86666667,120.5666667,10.9,1970,9,20,4.901,4.779
58353,31.86666667,120.5666667,10.9,1970,9,21,5.805,5.28
58353,31.86666667,120.5666667,10.9,1970,9,22,3.593,4.714
58353,31.86666667,120.5666667,10.9,1970,9,23,3.732,4.686
58353,31.86666667,120.5666667,10.9,1970,9,24,6.936,6.235
58353,31.86666667,120.5666667,10.9,1970,9,25,4.142,4.625
58353,31.86666667,120.5666667,10.9,1970,9,26,5.791,5.418
58353,31.86666667,120.5666667,10.9,1970,9,27,3.914,4.562
58353,31.86666667,120.5666667,10.9,1970,9,28,2.901,4.529
58353,31.86666667,120.5666667,10.9,1970,9,29,4.008,4.5
58353,31.86666667,120.5666667,10.9,1970,9,30,15.98,7.659
58353,31.86666667,120.5666667,10.9,1970,10,1,14.543,8.192
58353,31.86666667,120.5666667,10.9,1970,10,2,7.737,6.058
58353,31.86666667,120.5666667,10.9,1970,10,3,4.231,4.377
58353,31.86666667,120.5666667,10.9,1970,10,4,16.59,6.839
58353,31.86666667,120.5666667,10.9,1970,10,5,17.67,5.95
58353,31.86666667,120.5666667,10.9,1970,10,6,18.323,5.138
58353,31.86666667,120.5666667,10.9,1970,10,7,16.806,6.404
58353,31.86666667,120.5666667,10.9,1970,10,8,12.412,7.963
58353,31.86666667,120.5666667,10.9,1970,10,9,4.33,4.19
58353,31.86666667,120.5666667,10.9,1970,10,10,12.309,7.838
58353,31.86666667,120.5666667,10.9,1970,10,11,8.867,6.88
58353,31.86666667,120.5666667,10.9,1970,10,12,5.637,5.157
58353,31.86666667,120.5666667,10.9,1970,10,13,3.408,4.061
58353,31.86666667,120.5666667,10.9,1970,10,14,10.169,7.255
58353,31.86666667,120.5666667,10.9,1970,10,15,3.453,3.999
58353,31.86666667,120.5666667,10.9,1970,10,16,10.324,7.387
58353,31.86666667,120.5666667,10.9,1970,10,17,6.381,5.228
58353,31.86666667,120.5666667,10.9,1970,10,18,3.832,3.908
58353,31.86666667,120.5666667,10.9,1970,10,19,11.766,7.263
58353,31.86666667,120.5666667,10.9,1970,10,20,15.754,5.236
58353,31.86666667,120.5666667,10.9,1970,10,21,15.762,5.168
58353,31.86666667,120.5666667,10.9,1970,10,22,15.477,5.181
58353,31.86666667,120.5666667,10.9,1970,10,23,13.177,6.591
58353,31.86666667,120.5666667,10.9,1970,10,24,3.201,3.731
58353,31.86666667,120.5666667,10.9,1970,10,25,3.94,3.7
58353,31.86666667,120.5666667,10.9,1970,10,26,4.837,4.382
58353,31.86666667,120.5666667,10.9,1970,10,27,13.757,5.581
58353,31.86666667,120.5666667,10.9,1970,10,28,14.322,5.257
58353,31.86666667,120.5666667,10.9,1970,10,29,14.876,4.565
58353,31.86666667,120.5666667,10.9,1970,10,30,11.611,6.625
58353,31.86666667,120.5666667,10.9,1970,10,31,8.336,6.095
58353,31.86666667,120.5666667,10.9,1970,11,1,12.227,6.242
58353,31.86666667,120.5666667,10.9,1970,11,2,13.188,5.614
58353,31.86666667,120.5666667,10.9,1970,11,3,14.254,4.647
58353,31.86666667,120.5666667,10.9,1970,11,4,13.97,4.817
58353,31.86666667,120.5666667,10.9,1970,11,5,14.305,4.489
58353,31.86666667,120.5666667,10.9,1970,11,6,13.827,4.633
58353,31.86666667,120.5666667,10.9,1970,11,7,12.952,5.181
58353,31.86666667,120.5666667,10.9,1970,11,8,14.06,4.216
58353,31.86666667,120.5666667,10.9,1970,11,9,14.03,4.164
58353,31.86666667,120.5666667,10.9,1970,11,10,13.385,4.261
58353,31.86666667,120.5666667,10.9,1970,11,11,13.633,4.215
58353,31.86666667,120.5666667,10.9,1970,11,12,11.232,5.731
58353,31.86666667,120.5666667,10.9,1970,11,13,13.673,3.98
58353,31.86666667,120.5666667,10.9,1970,11,14,3.346,3.191
58353,31.86666667,120.5666667,10.9,1970,11,15,12.552,4.437
58353,31.86666667,120.5666667,10.9,1970,11,16,7.735,5.524
58353,31.86666667,120.5666667,10.9,1970,11,17,7.148,5.214
58353,31.86666667,120.5666667,10.9,1970,11,18,7.509,5.468
58353,31.86666667,120.5666667,10.9,1970,11,19,3.038,3.088
58353,31.86666667,120.5666667,10.9,1970,11,20,6.742,5.139
58353,31.86666667,120.5666667,10.9,1970,11,21,10.106,5.489
58353,31.86666667,120.5666667,10.9,1970,11,22,2.817,3.036
58353,31.86666667,120.5666667,10.9,1970,11,23,6.341,4.851
58353,31.86666667,120.5666667,10.9,1970,11,24,5.786,4.34
58353,31.86666667,120.5666667,10.9,1970,11,25,2.523,2.984
58353,31.86666667,120.5666667,10.9,1970,11,26,2.173,2.967
58353,31.86666667,120.5666667,10.9,1970,11,27,2.631,2.954
58353,31.86666667,120.5666667,10.9,1970,11,28,2.45,2.943
58353,31.86666667,120.5666667,10.9,1970,11,29,9.089,5.481
58353,31.86666667,120.5666667,10.9,1970,11,30,12.228,3.556
58353,31.86666667,120.5666667,10.9,1970,12,1,4.116,3.288
58353,31.86666667,120.5666667,10.9,1970,12,2,4.961,4.104
58353,31.86666667,120.5666667,10.9,1970,12,3,2.741,2.879
58353,31.86666667,120.5666667,10.9,1970,12,4,12.131,3.614
58353,31.86666667,120.5666667,10.9,1970,12,5,12.075,3.718
58353,31.86666667,120.5666667,10.9,1970,12,6,10.611,4.824
58353,31.86666667,120.5666667,10.9,1970,12,7,3.988,3.329
58353,31.86666667,120.5666667,10.9,1970,12,8,11.605,3.663
58353,31.86666667,120.5666667,10.9,1970,12,9,10.548,4.687
58353,31.86666667,120.5666667,10.9,1970,12,10,10.823,4.547
58353,31.86666667,120.5666667,10.9,1970,12,11,2.855,2.807
58353,31.86666667,120.5666667,10.9,1970,12,12,2.709,2.802
58353,31.86666667,120.5666667,10.9,1970,12,13,11.735,3.411
58353,31.86666667,120.5666667,10.9,1970,12,14,11.92,3.389
58353,31.86666667,120.5666667,10.9,1970,12,15,7.734,5.195
58353,31.86666667,120.5666667,10.9,1970,12,16,11.732,3.754
58353,31.86666667,120.5666667,10.9,1970,12,17,2.787,2.788
58353,31.86666667,120.5666667,10.9,1970,12,18,7.871,5.249
58353,31.86666667,120.5666667,10.9,1970,12,19,3.935,3.58
58353,31.86666667,120.5666667,10.9,1970,12,20,2.038,2.782
58353,31.86666667,120.5666667,10.9,1970,12,21,2.405,2.785
58353,31.86666667,120.5666667,10.9,1970,12,22,2.355,2.785
58353,31.86666667,120.5666667,10.9,1970,12,23,2.572,2.785
58353,31.86666667,120.5666667,10.9,1970,12,24,2.28,2.785
58353,31.86666667,120.5666667,10.9,1970,12,25,9.383,4.948
58353,31.86666667,120.5666667,10.9,1970,12,26,11.031,3.832
58353,31.86666667,120.5666667,10.9,1970,12,27,10.682,4.231
58353,31.86666667,120.5666667,10.9,1970,12,28,11.335,3.717
58353,31.86666667,120.5666667,10.9,1970,12,29,3.412,3.05
58353,31.86666667,120.5666667,10.9,1970,12,30,4.816,4.013
58353,31.86666667,120.5666667,10.9,1970,12,31,11.069,4.114
58353,31.86666667,120.5666667,10.9,1971,1,1,11.012,4.292
58353,31.86666667,120.5666667,10.9,1971,1,2,6.75,4.932
58353,31.86666667,120.5666667,10.9,1971,1,3,11.786,3.806
58353,31.86666667,120.5666667,10.9,1971,1,4,11.692,3.821
58353,31.86666667,120.5666667,10.9,1971,1,5,11.625,3.893
58353,31.86666667,120.5666667,10.9,1971,1,6,11.229,4.444
58353,31.86666667,120.5666667,10.9,1971,1,7,10.547,4.942
58353,31.86666667,120.5666667,10.9,1971,1,8,11.27,4.208
58353,31.86666667,120.5666667,10.9,1971,1,9,11.927,3.992
58353,31.86666667,120.5666667,10.9,1971,1,10,12.133,4.007
58353,31.86666667,120.5666667,10.9,1971,1,11,11.682,4.398
58353,31.86666667,120.5666667,10.9,1971,1,12,10.326,5.179
58353,31.86666667,120.5666667,10.9,1971,1,13,11.241,4.498
58353,31.86666667,120.5666667,10.9,1971,1,14,12.31,3.929
58353,31.86666667,120.5666667,10.9,1971,1,15,11.197,5.028
58353,31.86666667,120.5666667,10.9,1971,1,16,11.995,4.313
58353,31.86666667,120.5666667,10.9,1971,1,17,12.102,4.458
58353,31.86666667,120.5666667,10.9,1971,1,18,3.141,3.04
58353,31.86666667,120.5666667,10.9,1971,1,19,2.644,3.062
58353,31.86666667,120.5666667,10.9,1971,1,20,4.294,3.714
58353,31.86666667,120.5666667,10.9,1971,1,21,5.716,4.671
58353,31.86666667,120.5666667,10.9,1971,1,22,12.44,4.135
58353,31.86666667,120.5666667,10.9,1971,1,23,12.473,4.432
58353,31.86666667,120.5666667,10.9,1971,1,24,10.522,5.684
58353,31.86666667,120.5666667,10.9,1971,1,25,12.876,4.113
58353,31.86666667,120.5666667,10.9,1971,1,26,12.93,4.291
58353,31.86666667,120.5666667,10.9,1971,1,27,10.977,5.69
58353,31.86666667,120.5666667,10.9,1971,1,28,11.695,5.383
58353,31.86666667,120.5666667,10.9,1971,1,29,12.886,4.753
58353,31.86666667,120.5666667,10.9,1971,1,30,11.853,5.575
58353,31.86666667,120.5666667,10.9,1971,1,31,13.542,4.51
58353,31.86666667,120.5666667,10.9,1971,2,1,13.564,4.562
58353,31.86666667,120.5666667,10.9,1971,2,2,14.024,4.397
58353,31.86666667,120.5666667,10.9,1971,2,3,14.106,4.388
58353,31.86666667,120.5666667,10.9,1971,2,4,14.047,4.441
58353,31.86666667,120.5666667,10.9,1971,2,5,13.937,4.775
58353,31.86666667,120.5666667,10.9,1971,2,6,11.267,6.433
58353,31.86666667,120.5666667,10.9,1971,2,7,14.116,4.939
58353,31.86666667,120.5666667,10.9,1971,2,8,14.441,4.907
58353,31.86666667,120.5666667,10.9,1971,2,9,14.571,4.9
58353,31.86666667,120.5666667,10.9,1971,2,10,12.577,6.296
58353,31.86666667,120.5666667,10.9,1971,2,11,3.297,3.604
58353,31.86666667,120.5666667,10.9,1971,2,12,3.178,3.633
