station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58935,25.48333333,118.2333333,522.4,1970,2,10,3.545,4.078
58935,25.48333333,118.2333333,522.4,1970,2,11,3.653,4.102
58935,25.48333333,118.2333333,522.4,1970,2,12,11.152,7.62
58935,25.48333333,118.2333333,522.4,1970,2,13,16.465,6.509
58935,25.48333333,118.2333333,522.4,1970,2,14,17.142,6.184
58935,25.48333333,118.2333333,522.4,1970,2,15,14.11,7.789
58935,25.48333333,118.2333333,522.4,1970,2,16,18.154,4.908
58935,25.48333333,118.2333333,522.4,1970,2,17,16.284,6.978
58935,25.48333333,118.2333333,522.4,1970,2,18,17.542,6.253
58935,25.48333333,118.2333333,522.4,1970,2,19,16,7.271
58935,25.48333333,118.2333333,522.4,1970,2,20,10.68,7.657
58935,25.48333333,118.2333333,522.4,1970,2,21,4.485,4.362
58935,25.48333333,118.2333333,522.4,1970,2,22,15.807,7.543
58935,25.48333333,118.2333333,522.4,1970,2,23,16.23,7.421
58935,25.48333333,118.2333333,522.4,1970,2,24,16.557,7.4
58935,25.48333333,118.2333333,522.4,1970,2,25,17.54,6.909
58935,25.48333333,118.2333333,522.4,1970,2,26,16.334,7.7
58935,25.48333333,118.2333333,522.4,1970,2,27,4.448,4.521
58935,25.48333333,118.2333333,522.4,1970,2,28,3.874,4.548
58935,25.48333333,118.2333333,522.4,1970,3,1,3.896,4.574
58935,25.48333333,118.2333333,522.4,1970,3,2,4.812,4.601
58935,25.48333333,118.2333333,522.4,1970,3,3,5.529,5.156
58935,25.48333333,118.2333333,522.4,1970,3,4,4.096,4.653
58935,25.48333333,118.2333333,522.4,1970,3,5,4.017,4.683
58935,25.48333333,118.2333333,522.4,1970,3,6,4.17,4.708
58935,25.48333333,118.2333333,522.4,1970,3,7,3.303,4.734
58935,25.48333333,118.2333333,522.4,1970,3,8,6.685,5.806
58935,25.48333333,118.2333333,522.4,1970,3,9,14.984,9.003
58935,25.48333333,118.2333333,522.4,1970,3,10,4.381,4.813
58935,25.48333333,118.2333333,522.4,1970,3,11,4.715,4.842
58935,25.48333333,118.2333333,522.4,1970,3,12,4.406,4.866
58935,25.48333333,118.2333333,522.4,1970,3,13,4.199,4.895
58935,25.48333333,118.2333333,522.4,1970,3,14,4.304,4.919
58935,25.48333333,118.2333333,522.4,1970,3,15,4.548,4.947
58935,25.48333333,118.2333333,522.4,1970,3,16,14,9.312
58935,25.48333333,118.2333333,522.4,1970,3,17,4.4,4.999
58935,25.48333333,118.2333333,522.4,1970,3,18,13.114,9.139
58935,25.48333333,118.2333333,522.4,1970,3,19,9.384,7.432
58935,25.48333333,118.2333333,522.4,1970,3,20,4.078,5.071
58935,25.48333333,118.2333333,522.4,1970,3,21,9.166,6.961
58935,25.48333333,118.2333333,522.4,1970,3,22,4.193,5.12
58935,25.48333333,118.2333333,522.4,1970,3,23,6.962,5.896
58935,25.48333333,118.2333333,522.4,1970,3,24,3.987,5.169
58935,25.48333333,118.2333333,522.4,1970,3,25,4.622,5.19
58935,25.48333333,118.2333333,522.4,1970,3,26,4.794,5.216
58935,25.48333333,118.2333333,522.4,1970,3,27,17.653,9.635
58935,25.48333333,118.2333333,522.4,1970,3,28,19.817,8.657
58935,25.48333333,118.2333333,522.4,1970,3,29,20.903,7.853
58935,25.48333333,118.2333333,522.4,1970,3,30,20.752,8.236
58935,25.48333333,118.2333333,522.4,1970,3,31,5.673,5.327
58935,25.48333333,118.2333333,522.4,1970,4,1,4.587,5.347
58935,25.48333333,118.2333333,522.4,1970,4,2,21.078,7.807
58935,25.48333333,118.2333333,522.4,1970,4,3,23.549,6.505
58935,25.48333333,118.2333333,522.4,1970,4,4,22.694,7.068
58935,25.48333333,118.2333333,522.4,1970,4,5,19.633,9.454
58935,25.48333333,118.2333333,522.4,1970,4,6,4.828,5.451
58935,25.48333333,118.2333333,522.4,1970,4,7,5.581,5.472
58935,25.48333333,118.2333333,522.4,1970,4,8,13.388,9.735
58935,25.48333333,118.2333333,522.4,1970,4,9,5.329,5.513
58935,25.48333333,118.2333333,522.4,1970,4,10,5.343,5.526
58935,25.48333333,118.2333333,522.4,1970,4,11,9.813,7.798
58935,25.48333333,118.2333333,522.4,1970,4,12,5.708,5.566
58935,25.48333333,118.2333333,522.4,1970,4,13,4.683,5.579
58935,25.48333333,118.2333333,522.4,1970,4,14,18.692,10.307
58935,25.48333333,118.2333333,522.4,1970,4,15,22.399,8.272
58935,25.48333333,118.2333333,522.4,1970,4,16,19.79,9.957
58935,25.48333333,118.2333333,522.4,1970,4,17,19.831,9.979
58935,25.48333333,118.2333333,522.4,1970,4,18,5.518,5.667
58935,25.48333333,118.2333333,522.4,1970,4,19,5.731,5.682
58935,25.48333333,118.2333333,522.4,1970,4,20,9.455,7.676
58935,25.48333333,118.2333333,522.4,1970,4,21,20.287,9.824
58935,25.48333333,118.2333333,522.4,1970,4,22,15.243,10.493
58935,25.48333333,118.2333333,522.4,1970,4,23,20.772,9.835
58935,25.48333333,118.2333333,522.4,1970,4,24,24.362,7.017
58935,25.48333333,118.2333333,522.4,1970,4,25,16.389,10.807
58935,25.48333333,118.2333333,522.4,1970,4,26,21.391,9.671
58935,25.48333333,118.2333333,522.4,1970,4,27,7.036,5.989
58935,25.48333333,118.2333333,522.4,1970,4,28,23.867,8.126
58935,25.48333333,118.2333333,522.4,1970,4,29,6.935,6.596
58935,25.48333333,118.2333333,522.4,1970,4,30,4.893,5.83
58935,25.48333333,118.2333333,522.4,1970,5,1,5.586,5.844
58935,25.48333333,118.2333333,522.4,1970,5,2,5.378,5.851
58935,25.48333333,118.2333333,522.4,1970,5,3,5.516,5.867
58935,25.48333333,118.2333333,522.4,1970,5,4,17.576,11.081
58935,25.48333333,118.2333333,522.4,1970,5,5,18.897,10.948
58935,25.48333333,118.2333333,522.4,1970,5,6,12.156,9.468
58935,25.48333333,118.2333333,522.4,1970,5,7,10.763,8.622
58935,25.48333333,118.2333333,522.4,1970,5,8,4.841,5.912
58935,25.48333333,118.2333333,522.4,1970,5,9,9.622,7.899
58935,25.48333333,118.2333333,522.4,1970,5,10,20.091,10.685
58935,25.48333333,118.2333333,522.4,1970,5,11,8.635,7.444
58935,25.48333333,118.2333333,522.4,1970,5,12,5.471,5.952
58935,25.48333333,118.2333333,522.4,1970,5,13,4.959,5.955
58935,25.48333333,118.2333333,522.4,1970,5,14,4.928,5.967
58935,25.48333333,118.2333333,522.4,1970,5,15,17.047,11.184
58935,25.48333333,118.2333333,522.4,1970,5,16,24.137,8.371
58935,25.48333333,118.2333333,522.4,1970,5,17,25.462,7.505
58935,25.48333333,118.2333333,522.4,1970,5,18,23.133,9.546
58935,25.48333333,118.2333333,522.4,1970,5,19,8.062,6.96
58935,25.48333333,118.2333333,522.4,1970,5,20,5.738,6.003
58935,25.48333333,118.2333333,522.4,1970,5,21,5.383,6.009
58935,25.48333333,118.2333333,522.4,1970,5,22,5.391,6.018
58935,25.48333333,118.2333333,522.4,1970,5,23,9.869,8.185
58935,25.48333333,118.2333333,522.4,1970,5,24,14.599,10.447
58935,25.48333333,118.2333333,522.4,1970,5,25,9.031,7.723
58935,25.48333333,118.2333333,522.4,1970,5,26,25.365,7.683
58935,25.48333333,118.2333333,522.4,1970,5,27,18.093,11.396
58935,25.48333333,118.2333333,522.4,1970,5,28,17.736,11.408
58935,25.48333333,118.2333333,522.4,1970,5,29,19.309,11.206
58935,25.48333333,118.2333333,522.4,1970,5,30,23.659,9.079
58935,25.48333333,118.2333333,522.4,1970,5,31,16.696,11.266
58935,25.48333333,118.2333333,522.4,1970,6,1,5.332,6.057
58935,25.48333333,118.2333333,522.4,1970,6,2,5.303,6.061
58935,25.48333333,118.2333333,522.4,1970,6,3,4.923,6.065
58935,25.48333333,118.2333333,522.4,1970,6,4,5.523,6.069
58935,25.48333333,118.2333333,522.4,1970,6,5,4.732,6.067
58935,25.48333333,118.2333333,522.4,1970,6,6,5.171,6.071
58935,25.48333333,118.2333333,522.4,1970,6,7,21.136,10.691
58935,25.48333333,118.2333333,522.4,1970,6,8,17.741,11.468
58935,25.48333333,118.2333333,522.4,1970,6,9,5.662,6.074
58935,25.48333333,118.2333333,522.4,1970,6,10,8.077,7.051
58935,25.48333333,118.2333333,522.4,1970,6,11,14.667,10.66
58935,25.48333333,118.2333333,522.4,1970,6,12,5.644,6.082
58935,25.48333333,118.2333333,522.4,1970,6,13,23.202,9.775
58935,25.48333333,118.2333333,522.4,1970,6,14,24.309,8.957
58935,25.48333333,118.2333333,522.4,1970,6,15,20.002,11.19
58935,25.48333333,118.2333333,522.4,1970,6,16,23.008,9.774
58935,25.48333333,118.2333333,522.4,1970,6,17,24.446,8.963
58935,25.48333333,118.2333333,522.4,1970,6,18,25.601,7.83
58935,25.48333333,118.2333333,522.4,1970,6,19,20.233,11.116
58935,25.48333333,118.2333333,522.4,1970,6,20,22.27,10.021
58935,25.48333333,118.2333333,522.4,1970,6,21,21.63,10.386
58935,25.48333333,118.2333333,522.4,1970,6,22,22.09,10.091
58935,25.48333333,118.2333333,522.4,1970,6,23,21.839,10.213
58935,25.48333333,118.2333333,522.4,1970,6,24,22.753,9.726
58935,25.48333333,118.2333333,522.4,1970,6,25,20.887,10.777
58935,25.48333333,118.2333333,522.4,1970,6,26,15.135,11.02
58935,25.48333333,118.2333333,522.4,1970,6,27,18.326,11.422
58935,25.48333333,118.2333333,522.4,1970,6,28,21.18,10.49
58935,25.48333333,118.2333333,522.4,1970,6,29,23.549,9.272
58935,25.48333333,118.2333333,522.4,1970,6,30,23.864,9.026
58935,25.48333333,118.2333333,522.4,1970,7,1,25.185,8.093
58935,25.48333333,118.2333333,522.4,1970,7,2,22.165,10.311
58935,25.48333333,118.2333333,522.4,1970,7,3,21.415,10.753
58935,25.48333333,118.2333333,522.4,1970,7,4,23.304,9.574
58935,25.48333333,118.2333333,522.4,1970,7,5,18.717,11.389
58935,25.48333333,118.2333333,522.4,1970,7,6,12.801,9.848
58935,25.48333333,118.2333333,522.4,1970,7,7,18.381,11.414
58935,25.48333333,118.2333333,522.4,1970,7,8,21.102,10.681
58935,25.48333333,118.2333333,522.4,1970,7,9,10.942,8.781
58935,25.48333333,118.2333333,522.4,1970,7,10,10.033,8.332
58935,25.48333333,118.2333333,522.4,1970,7,11,13.233,10.016
58935,25.48333333,118.2333333,522.4,1970,7,12,21.322,10.298
58935,25.48333333,118.2333333,522.4,1970,7,13,23.8,8.683
58935,25.48333333,118.2333333,522.4,1970,7,14,24.352,8.674
58935,25.48333333,118.2333333,522.4,1970,7,15,12.84,9.792
58935,25.48333333,118.2333333,522.4,1970,7,16,12.061,9.702
58935,25.48333333,118.2333333,522.4,1970,7,17,4.736,6.007
58935,25.48333333,118.2333333,522.4,1970,7,18,19.499,11.081
58935,25.48333333,118.2333333,522.4,1970,7,19,23.628,8.589
58935,25.48333333,118.2333333,522.4,1970,7,20,25.563,7.031
58935,25.48333333,118.2333333,522.4,1970,7,21,25.137,7.302
58935,25.48333333,118.2333333,522.4,1970,7,22,24.539,7.89
58935,25.48333333,118.2333333,522.4,1970,7,23,23.896,8.438
58935,25.48333333,118.2333333,522.4,1970,7,24,23.033,9.3
58935,25.48333333,118.2333333,522.4,1970,7,25,22.524,9.574
58935,25.48333333,118.2333333,522.4,1970,7,26,15.293,10.789
58935,25.48333333,118.2333333,522.4,1970,7,27,20.788,10.654
58935,25.48333333,118.2333333,522.4,1970,7,28,19.005,11.073
58935,25.48333333,118.2333333,522.4,1970,7,29,23.822,8.181
58935,25.48333333,118.2333333,522.4,1970,7,30,21.952,9.905
58935,25.48333333,118.2333333,522.4,1970,7,31,22.017,9.886
58935,25.48333333,118.2333333,522.4,1970,8,1,23.513,8.651
58935,25.48333333,118.2333333,522.4,1970,8,2,8.418,7.032
58935,25.48333333,118.2333333,522.4,1970,8,3,7.73,6.861
58935,25.48333333,118.2333333,522.4,1970,8,4,10.476,8.297
58935,25.48333333,118.2333333,522.4,1970,8,5,16.426,11.025
58935,25.48333333,118.2333333,522.4,1970,8,6,18.886,10.885
58935,25.48333333,118.2333333,522.4,1970,8,7,23.076,8.604
58935,25.48333333,118.2333333,522.4,1970,8,8,NaN,NaN
58935,25.48333333,118.2333333,522.4,1970,8,9,18.508,10.899
58935,25.48333333,118.2333333,522.4,1970,8,10,22.682,8.824
58935,25.48333333,118.2333333,522.4,1970,8,11,19.629,10.591
58935,25.48333333,118.2333333,522.4,1970,8,12,5.898,5.782
58935,25.48333333,118.2333333,522.4,1970,8,13,22.341,8.846
58935,25.48333333,118.2333333,522.4,1970,8,14,20.841,9.867
58935,25.48333333,118.2333333,522.4,1970,8,15,18.591,10.61
58935,25.48333333,118.2333333,522.4,1970,8,16,24.028,7.532
58935,25.48333333,118.2333333,522.4,1970,8,17,20.716,9.95
58935,25.48333333,118.2333333,522.4,1970,8,18,19.689,10.187
58935,25.48333333,118.2333333,522.4,1970,8,19,17.316,10.699
58935,25.48333333,118.2333333,522.4,1970,8,20,16.082,10.667
58935,25.48333333,118.2333333,522.4,1970,8,21,12.171,9.249
58935,25.48333333,118.2333333,522.4,1970,8,22,13.075,9.747
58935,25.48333333,118.2333333,522.4,1970,8,23,5.074,5.633
58935,25.48333333,118.2333333,522.4,1970,8,24,8.063,6.926
58935,25.48333333,118.2333333,522.4,1970,8,25,19.892,9.735
58935,25.48333333,118.2333333,522.4,1970,8,26,20.533,9.155
58935,25.48333333,118.2333333,522.4,1970,8,27,17.005,10.461
58935,25.48333333,118.2333333,522.4,1970,8,28,19.399,9.766
58935,25.48333333,118.2333333,522.4,1970,8,29,14.352,10.175
58935,25.48333333,118.2333333,522.4,1970,8,30,22.221,7.719
58935,25.48333333,118.2333333,522.4,1970,8,31,14.835,10.178
58935,25.48333333,118.2333333,522.4,1970,9,1,17.464,10.19
58935,25.48333333,118.2333333,522.4,1970,9,2,14.602,10.148
58935,25.48333333,118.2333333,522.4,1970,9,3,15.517,10.261
58935,25.48333333,118.2333333,522.4,1970,9,4,18.699,9.61
58935,25.48333333,118.2333333,522.4,1970,9,5,22.367,7.094
58935,25.48333333,118.2333333,522.4,1970,9,6,11.216,8.569
58935,25.48333333,118.2333333,522.4,1970,9,7,4.598,5.36
58935,25.48333333,118.2333333,522.4,1970,9,8,4.639,5.336
58935,25.48333333,118.2333333,522.4,1970,9,9,4.392,5.317
58935,25.48333333,118.2333333,522.4,1970,9,10,9.122,7.486
58935,25.48333333,118.2333333,522.4,1970,9,11,20.657,8.057
58935,25.48333333,118.2333333,522.4,1970,9,12,19.332,8.834
58935,25.48333333,118.2333333,522.4,1970,9,13,20.61,7.711
58935,25.48333333,118.2333333,522.4,1970,9,14,9.99,8.133
58935,25.48333333,118.2333333,522.4,1970,9,15,4.481,5.188
58935,25.48333333,118.2333333,522.4,1970,9,16,9.631,7.58
58935,25.48333333,118.2333333,522.4,1970,9,17,21.107,6.685
58935,25.48333333,118.2333333,522.4,1970,9,18,19.265,8.331
58935,25.48333333,118.2333333,522.4,1970,9,19,14.196,9.546
58935,25.48333333,118.2333333,522.4,1970,9,20,13.33,9.371
58935,25.48333333,118.2333333,522.4,1970,9,21,16.359,9.382
58935,25.48333333,118.2333333,522.4,1970,9,22,20.038,7.232
58935,25.48333333,118.2333333,522.4,1970,9,23,20.615,6.667
58935,25.48333333,118.2333333,522.4,1970,9,24,20.367,6.863
58935,25.48333333,118.2333333,522.4,1970,9,25,20.876,6.271
58935,25.48333333,118.2333333,522.4,1970,9,26,7.564,6.302
58935,25.48333333,118.2333333,522.4,1970,9,27,4.869,4.901
58935,25.48333333,118.2333333,522.4,1970,9,28,16.323,8.901
58935,25.48333333,118.2333333,522.4,1970,9,29,9.592,7.5
58935,25.48333333,118.2333333,522.4,1970,9,30,4.346,4.826
58935,25.48333333,118.2333333,522.4,1970,10,1,13.747,9.019
58935,25.48333333,118.2333333,522.4,1970,10,2,4.069,4.777
58935,25.48333333,118.2333333,522.4,1970,10,3,4.574,4.748
58935,25.48333333,118.2333333,522.4,1970,10,4,5.243,4.913
58935,25.48333333,118.2333333,522.4,1970,10,5,13.246,8.763
58935,25.48333333,118.2333333,522.4,1970,10,6,4.61,4.67
58935,25.48333333,118.2333333,522.4,1970,10,7,9.855,7.525
58935,25.48333333,118.2333333,522.4,1970,10,8,6.18,5.328
58935,25.48333333,118.2333333,522.4,1970,10,9,12.653,8.514
58935,25.48333333,118.2333333,522.4,1970,10,10,14.014,8.58
58935,25.48333333,118.2333333,522.4,1970,10,11,14.694,8.418
58935,25.48333333,118.2333333,522.4,1970,10,12,16.6,7.64
58935,25.48333333,118.2333333,522.4,1970,10,13,18.929,5.681
58935,25.48333333,118.2333333,522.4,1970,10,14,10.807,7.907
58935,25.48333333,118.2333333,522.4,1970,10,15,9.781,7.682
58935,25.48333333,118.2333333,522.4,1970,10,16,3.477,4.41
58935,25.48333333,118.2333333,522.4,1970,10,17,3.76,4.383
58935,25.48333333,118.2333333,522.4,1970,10,18,3.36,4.356
58935,25.48333333,118.2333333,522.4,1970,10,19,3.713,4.329
58935,25.48333333,118.2333333,522.4,1970,10,20,4.031,4.306
58935,25.48333333,118.2333333,522.4,1970,10,21,12.378,8.071
58935,25.48333333,118.2333333,522.4,1970,10,22,11.066,7.801
58935,25.48333333,118.2333333,522.4,1970,10,23,13.497,7.919
58935,25.48333333,118.2333333,522.4,1970,10,24,15.55,7.006
58935,25.48333333,118.2333333,522.4,1970,10,25,14.87,7.405
58935,25.48333333,118.2333333,522.4,1970,10,26,4.071,4.152
58935,25.48333333,118.2333333,522.4,1970,10,27,9.653,7.313
58935,25.48333333,118.2333333,522.4,1970,10,28,15.108,6.786
58935,25.48333333,118.2333333,522.4,1970,10,29,14.63,7.065
58935,25.48333333,118.2333333,522.4,1970,10,30,16.771,5.435
58935,25.48333333,118.2333333,522.4,1970,10,31,10.17,7.196
58935,25.48333333,118.2333333,522.4,1970,11,1,13.144,7.454
58935,25.48333333,118.2333333,522.4,1970,11,2,3.485,3.984
58935,25.48333333,118.2333333,522.4,1970,11,3,10.968,7.416
58935,25.48333333,118.2333333,522.4,1970,11,4,17.115,4.722
58935,25.48333333,118.2333333,522.4,1970,11,5,16.724,5.167
58935,25.48333333,118.2333333,522.4,1970,11,6,16.57,5.187
58935,25.48333333,118.2333333,522.4,1970,11,7,15.042,6.268
58935,25.48333333,118.2333333,522.4,1970,11,8,14.227,6.622
58935,25.48333333,118.2333333,522.4,1970,11,9,15.008,6.178
58935,25.48333333,118.2333333,522.4,1970,11,10,13.379,6.798
58935,25.48333333,118.2333333,522.4,1970,11,11,14.906,5.708
58935,25.48333333,118.2333333,522.4,1970,11,12,4.805,4.065
58935,25.48333333,118.2333333,522.4,1970,11,13,15.531,5.292
58935,25.48333333,118.2333333,522.4,1970,11,14,11.228,7.033
58935,25.48333333,118.2333333,522.4,1970,11,15,6.965,5.29
58935,25.48333333,118.2333333,522.4,1970,11,16,3.425,3.692
58935,25.48333333,118.2333333,522.4,1970,11,17,5.616,4.528
58935,25.48333333,118.2333333,522.4,1970,11,18,11.389,6.865
58935,25.48333333,118.2333333,522.4,1970,11,19,15.052,4.992
58935,25.48333333,118.2333333,522.4,1970,11,20,10.285,6.782
58935,25.48333333,118.2333333,522.4,1970,11,21,3.044,3.6
58935,25.48333333,118.2333333,522.4,1970,11,22,3.057,3.588
58935,25.48333333,118.2333333,522.4,1970,11,23,3.065,3.573
58935,25.48333333,118.2333333,522.4,1970,11,24,3.358,3.556
58935,25.48333333,118.2333333,522.4,1970,11,25,8.271,5.996
58935,25.48333333,118.2333333,522.4,1970,11,26,14.255,5.148
58935,25.48333333,118.2333333,522.4,1970,11,27,3.318,3.514
58935,25.48333333,118.2333333,522.4,1970,11,28,6.915,5.419
58935,25.48333333,118.2333333,522.4,1970,11,29,7.042,5.651
58935,25.48333333,118.2333333,522.4,1970,11,30,13.116,5.542
58935,25.48333333,118.2333333,522.4,1970,12,1,3.691,3.466
58935,25.48333333,118.2333333,522.4,1970,12,2,8.451,6.106
58935,25.48333333,118.2333333,522.4,1970,12,3,3.455,3.446
58935,25.48333333,118.2333333,522.4,1970,12,4,6.984,5.314
58935,25.48333333,118.2333333,522.4,1970,12,5,3.339,3.429
58935,25.48333333,118.2333333,522.4,1970,12,6,8.218,5.994
58935,25.48333333,118.2333333,522.4,1970,12,7,6.903,5.271
58935,25.48333333,118.2333333,522.4,1970,12,8,3.186,3.403
58935,25.48333333,118.2333333,522.4,1970,12,9,13.909,4.822
58935,25.48333333,118.2333333,522.4,1970,12,10,11.981,6.126
58935,25.48333333,118.2333333,522.4,1970,12,11,3.092,3.381
58935,25.48333333,118.2333333,522.4,1970,12,12,3.353,3.375
58935,25.48333333,118.2333333,522.4,1970,12,13,8.634,6.156
58935,25.48333333,118.2333333,522.4,1970,12,14,13.594,4.828
58935,25.48333333,118.2333333,522.4,1970,12,15,12.272,5.928
58935,25.48333333,118.2333333,522.4,1970,12,16,10.246,6.345
58935,25.48333333,118.2333333,522.4,1970,12,17,14.253,4.417
58935,25.48333333,118.2333333,522.4,1970,12,18,13.498,5.014
58935,25.48333333,118.2333333,522.4,1970,12,19,14.096,4.477
58935,25.48333333,118.2333333,522.4,1970,12,20,11.639,6.089
58935,25.48333333,118.2333333,522.4,1970,12,21,12.077,5.916
58935,25.48333333,118.2333333,522.4,1970,12,22,13.378,5.266
58935,25.48333333,118.2333333,522.4,1970,12,23,3.011,3.361
58935,25.48333333,118.2333333,522.4,1970,12,24,3.238,3.361
58935,25.48333333,118.2333333,522.4,1970,12,25,3.365,3.366
58935,25.48333333,118.2333333,522.4,1970,12,26,2.981,3.366
58935,25.48333333,118.2333333,522.4,1970,12,27,3.128,3.372
58935,25.48333333,118.2333333,522.4,1970,12,28,7.676,5.628
58935,25.48333333,118.2333333,522.4,1970,12,29,10.799,6.313
58935,25.48333333,118.2333333,522.4,1970,12,30,12.312,5.826
58935,25.48333333,118.2333333,522.4,1970,12,31,7.627,5.767
58935,25.48333333,118.2333333,522.4,1971,1,1,3.272,3.397
58935,25.48333333,118.2333333,522.4,1971,1,2,3.101,3.408
58935,25.48333333,118.2333333,522.4,1971,1,3,14.025,4.778
58935,25.48333333,118.2333333,522.4,1971,1,4,14.648,4.222
58935,25.48333333,118.2333333,522.4,1971,1,5,14.515,4.464
58935,25.48333333,118.2333333,522.4,1971,1,6,14.15,4.982
58935,25.48333333,118.2333333,522.4,1971,1,7,14.454,4.79
58935,25.48333333,118.2333333,522.4,1971,1,8,14.467,4.735
58935,25.48333333,118.2333333,522.4,1971,1,9,14.482,4.888
58935,25.48333333,118.2333333,522.4,1971,1,10,14.657,4.832
58935,25.48333333,118.2333333,522.4,1971,1,11,14.687,4.942
58935,25.48333333,118.2333333,522.4,1971,1,12,14.71,4.887
58935,25.48333333,118.2333333,522.4,1971,1,13,14.599,5.12
58935,25.48333333,118.2333333,522.4,1971,1,14,14.401,5.213
58935,25.48333333,118.2333333,522.4,1971,1,15,11.904,6.633
58935,25.48333333,118.2333333,522.4,1971,1,16,13.55,5.995
58935,25.48333333,118.2333333,522.4,1971,1,17,12.832,6.355
58935,25.48333333,118.2333333,522.4,1971,1,18,3.678,3.596
58935,25.48333333,118.2333333,522.4,1971,1,19,12.48,6.629
58935,25.48333333,118.2333333,522.4,1971,1,20,12.701,6.27
58935,25.48333333,118.2333333,522.4,1971,1,21,8.37,6.353
58935,25.48333333,118.2333333,522.4,1971,1,22,14.539,5.597
58935,25.48333333,118.2333333,522.4,1971,1,23,14.182,5.942
58935,25.48333333,118.2333333,522.4,1971,1,24,3.482,3.703
58935,25.48333333,118.2333333,522.4,1971,1,25,14.168,5.833
58935,25.48333333,118.2333333,522.4,1971,1,26,16.001,4.667
58935,25.48333333,118.2333333,522.4,1971,1,27,8.906,6.492
58935,25.48333333,118.2333333,522.4,1971,1,28,3.327,3.78
58935,25.48333333,118.2333333,522.4,1971,1,29,3.286,3.805
58935,25.48333333,118.2333333,522.4,1971,1,30,3.481,3.824
58935,25.48333333,118.2333333,522.4,1971,1,31,NaN,NaN
58935,25.48333333,118.2333333,522.4,1971,2,1,15.258,6.004
58935,25.48333333,118.2333333,522.4,1971,2,2,16.273,5.083
58935,25.48333333,118.2333333,522.4,1971,2,3,16.584,5.141
58935,25.48333333,118.2333333,522.4,1971,2,4,14.166,6.979
58935,25.48333333,118.2333333,522.4,1971,2,5,3.723,3.96
58935,25.48333333,118.2333333,522.4,1971,2,6,3.793,3.984
58935,25.48333333,118.2333333,522.4,1971,2,7,15.836,6.14
58935,25.48333333,118.2333333,522.4,1971,2,8,7.181,5.479
58935,25.48333333,118.2333333,522.4,1971,2,9,10.602,7.296
58935,25.48333333,118.2333333,522.4,1971,2,10,8.729,6.524
58935,25.48333333,118.2333333,522.4,1971,2,11,8.736,6.453
58935,25.48333333,118.2333333,522.4,1971,2,12,12.228,7.758
