station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
53934,35.78333333,107.9833333,1275.7,1970,1,1,8.236,4.885
53934,35.78333333,107.9833333,1275.7,1970,1,2,8.199,4.974
53934,35.78333333,107.9833333,1275.7,1970,1,3,10.053,4.16
53934,35.78333333,107.9833333,1275.7,1970,1,4,6.619,4.958
53934,35.78333333,107.9833333,1275.7,1970,1,5,3.436,2.682
53934,35.78333333,107.9833333,1275.7,1970,1,6,8.173,5.021
53934,35.78333333,107.9833333,1275.7,1970,1,7,11.59,3.396
53934,35.78333333,107.9833333,1275.7,1970,1,8,10.843,3.918
53934,35.78333333,107.9833333,1275.7,1970,1,9,5.91,4.92
53934,35.78333333,107.9833333,1275.7,1970,1,10,11.314,3.698
53934,35.78333333,107.9833333,1275.7,1970,1,11,12.053,3.359
53934,35.78333333,107.9833333,1275.7,1970,1,12,11.615,3.598
53934,35.78333333,107.9833333,1275.7,1970,1,13,11.533,3.708
53934,35.78333333,107.9833333,1275.7,1970,1,14,11.112,4.029
53934,35.78333333,107.9833333,1275.7,1970,1,15,11.932,3.564
53934,35.78333333,107.9833333,1275.7,1970,1,16,3.432,2.845
53934,35.78333333,107.9833333,1275.7,1970,1,17,7.695,5.425
53934,35.78333333,107.9833333,1275.7,1970,1,18,12.018,3.738
53934,35.78333333,107.9833333,1275.7,1970,1,19,12.869,3.319
53934,35.78333333,107.9833333,1275.7,1970,1,20,12.303,3.975
53934,35.78333333,107.9833333,1275.7,1970,1,21,9.897,5.345
53934,35.78333333,107.9833333,1275.7,1970,1,22,7.401,5.599
53934,35.78333333,107.9833333,1275.7,1970,1,23,12.093,4.193
53934,35.78333333,107.9833333,1275.7,1970,1,24,11.506,4.714
53934,35.78333333,107.9833333,1275.7,1970,1,25,13.27,3.734
53934,35.78333333,107.9833333,1275.7,1970,1,26,12.924,4.03
53934,35.78333333,107.9833333,1275.7,1970,1,27,4.011,3.082
53934,35.78333333,107.9833333,1275.7,1970,1,28,9.151,5.809
53934,35.78333333,107.9833333,1275.7,1970,1,29,12.594,4.268
53934,35.78333333,107.9833333,1275.7,1970,1,30,13.845,3.83
53934,35.78333333,107.9833333,1275.7,1970,1,31,10.757,5.765
53934,35.78333333,107.9833333,1275.7,1970,2,1,3.341,3.214
53934,35.78333333,107.9833333,1275.7,1970,2,2,9.004,6.147
53934,35.78333333,107.9833333,1275.7,1970,2,3,14.261,3.784
53934,35.78333333,107.9833333,1275.7,1970,2,4,14.279,4.021
53934,35.78333333,107.9833333,1275.7,1970,2,5,5.51,4.452
53934,35.78333333,107.9833333,1275.7,1970,2,6,3.883,3.364
53934,35.78333333,107.9833333,1275.7,1970,2,7,14.282,4.297
