station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58514,29.45,116.05,38.3,1970,1,1,12.467,4.22
58514,29.45,116.05,38.3,1970,1,2,3.465,3.319
58514,29.45,116.05,38.3,1970,1,3,6.037,5.058
58514,29.45,116.05,38.3,1970,1,4,3.449,3.07
58514,29.45,116.05,38.3,1970,1,5,1.921,3.081
58514,29.45,116.05,38.3,1970,1,6,2.438,3.092
58514,29.45,116.05,38.3,1970,1,7,11.97,4.592
58514,29.45,116.05,38.3,1970,1,8,12.635,4.297
58514,29.45,116.05,38.3,1970,1,9,4.746,3.999
58514,29.45,116.05,38.3,1970,1,10,12.672,4.264
58514,29.45,116.05,38.3,1970,1,11,12.732,4.429
58514,29.45,116.05,38.3,1970,1,12,13.229,4.044
58514,29.45,116.05,38.3,1970,1,13,3.193,3.175
58514,29.45,116.05,38.3,1970,1,14,3.086,3.192
58514,29.45,116.05,38.3,1970,1,15,12.765,4.341
58514,29.45,116.05,38.3,1970,1,16,12.161,5.18
58514,29.45,116.05,38.3,1970,1,17,2.499,3.24
58514,29.45,116.05,38.3,1970,1,18,8.642,6.051
58514,29.45,116.05,38.3,1970,1,19,13.251,4.541
58514,29.45,116.05,38.3,1970,1,20,13.208,4.76
58514,29.45,116.05,38.3,1970,1,21,12.771,5.233
58514,29.45,116.05,38.3,1970,1,22,3.439,3.328
58514,29.45,116.05,38.3,1970,1,23,10.49,6.224
58514,29.45,116.05,38.3,1970,1,24,12.431,5.456
58514,29.45,116.05,38.3,1970,1,25,3.13,3.389
58514,29.45,116.05,38.3,1970,1,26,6.829,5.366
58514,29.45,116.05,38.3,1970,1,27,2.644,3.428
58514,29.45,116.05,38.3,1970,1,28,3.055,3.45
58514,29.45,116.05,38.3,1970,1,29,2.847,3.476
58514,29.45,116.05,38.3,1970,1,30,13.46,5.246
58514,29.45,116.05,38.3,1970,1,31,14.759,4.53
58514,29.45,116.05,38.3,1970,2,1,4.749,3.99
58514,29.45,116.05,38.3,1970,2,2,3.196,3.568
58514,29.45,116.05,38.3,1970,2,3,3.062,3.594
58514,29.45,116.05,38.3,1970,2,4,13.036,5.908
58514,29.45,116.05,38.3,1970,2,5,14.72,5.125
58514,29.45,116.05,38.3,1970,2,6,3.287,3.669
58514,29.45,116.05,38.3,1970,2,7,2.779,3.692
58514,29.45,116.05,38.3,1970,2,8,9.773,6.891
58514,29.45,116.05,38.3,1970,2,9,12.644,6.692
58514,29.45,116.05,38.3,1970,2,10,3.576,3.771
58514,29.45,116.05,38.3,1970,2,11,16.196,4.734
58514,29.45,116.05,38.3,1970,2,12,16.454,4.717
58514,29.45,116.05,38.3,1970,2,13,16.455,4.858
58514,29.45,116.05,38.3,1970,2,14,11.235,7.296
58514,29.45,116.05,38.3,1970,2,15,14.387,6.175
58514,29.45,116.05,38.3,1970,2,16,16.77,5.015
58514,29.45,116.05,38.3,1970,2,17,16.958,4.917
58514,29.45,116.05,38.3,1970,2,18,8.18,6.473
58514,29.45,116.05,38.3,1970,2,19,3.454,4.026
58514,29.45,116.05,38.3,1970,2,20,4.333,4.052
58514,29.45,116.05,38.3,1970,2,21,2.386,4.083
58514,29.45,116.05,38.3,1970,2,22,2.561,4.109
58514,29.45,116.05,38.3,1970,2,23,3.078,4.143
58514,29.45,116.05,38.3,1970,2,24,5.073,4.67
58514,29.45,116.05,38.3,1970,2,25,4.172,4.199
58514,29.45,116.05,38.3,1970,2,26,3.051,4.229
58514,29.45,116.05,38.3,1970,2,27,2.795,4.259
58514,29.45,116.05,38.3,1970,2,28,15.681,6.891
58514,29.45,116.05,38.3,1970,3,1,4.29,4.318
58514,29.45,116.05,38.3,1970,3,2,8.936,7.073
58514,29.45,116.05,38.3,1970,3,3,3.524,4.382
58514,29.45,116.05,38.3,1970,3,4,3.669,4.407
58514,29.45,116.05,38.3,1970,3,5,4.175,4.44
58514,29.45,116.05,38.3,1970,3,6,4.046,4.469
58514,29.45,116.05,38.3,1970,3,7,3.428,4.498
58514,29.45,116.05,38.3,1970,3,8,4.008,4.526
58514,29.45,116.05,38.3,1970,3,9,13.081,8.602
58514,29.45,116.05,38.3,1970,3,10,9.641,7.677
58514,29.45,116.05,38.3,1970,3,11,3.643,4.62
58514,29.45,116.05,38.3,1970,3,12,3.871,4.648
58514,29.45,116.05,38.3,1970,3,13,5.371,5.211
58514,29.45,116.05,38.3,1970,3,14,3.09,4.708
58514,29.45,116.05,38.3,1970,3,15,5.964,5.435
58514,29.45,116.05,38.3,1970,3,16,15.682,8.803
58514,29.45,116.05,38.3,1970,3,17,3.743,4.799
58514,29.45,116.05,38.3,1970,3,18,19.688,6.466
58514,29.45,116.05,38.3,1970,3,19,17.799,8.087
58514,29.45,116.05,38.3,1970,3,20,4.066,4.883
58514,29.45,116.05,38.3,1970,3,21,3.742,4.909
58514,29.45,116.05,38.3,1970,3,22,18.248,7.838
58514,29.45,116.05,38.3,1970,3,23,7.792,6.488
58514,29.45,116.05,38.3,1970,3,24,3.808,4.996
58514,29.45,116.05,38.3,1970,3,25,4.181,5.021
58514,29.45,116.05,38.3,1970,3,26,18.493,8.25
