station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57805,26.68333333,105.7666667,1320.8,1970,1,1,4.603,3.867
57805,26.68333333,105.7666667,1320.8,1970,1,2,8.255,5.819
57805,26.68333333,105.7666667,1320.8,1970,1,3,NaN,NaN
57805,26.68333333,105.7666667,1320.8,1970,1,4,4.942,3.898
57805,26.68333333,105.7666667,1320.8,1970,1,5,4.679,3.91
57805,26.68333333,105.7666667,1320.8,1970,1,6,2.579,3.922
57805,26.68333333,105.7666667,1320.8,1970,1,7,3.066,3.934
57805,26.68333333,105.7666667,1320.8,1970,1,8,0.296,3.947
57805,26.68333333,105.7666667,1320.8,1970,1,9,3.085,3.959
57805,26.68333333,105.7666667,1320.8,1970,1,10,2.398,3.971
57805,26.68333333,105.7666667,1320.8,1970,1,11,9.525,6.364
57805,26.68333333,105.7666667,1320.8,1970,1,12,5.371,4.657
57805,26.68333333,105.7666667,1320.8,1970,1,13,3.618,4.016
57805,26.68333333,105.7666667,1320.8,1970,1,14,6.852,5.341
57805,26.68333333,105.7666667,1320.8,1970,1,15,2.594,4.053
57805,26.68333333,105.7666667,1320.8,1970,1,16,3.28,4.071
57805,26.68333333,105.7666667,1320.8,1970,1,17,1.526,4.089
57805,26.68333333,105.7666667,1320.8,1970,1,18,2.834,4.104
57805,26.68333333,105.7666667,1320.8,1970,1,19,2.246,4.128
57805,26.68333333,105.7666667,1320.8,1970,1,20,4.185,4.146
57805,26.68333333,105.7666667,1320.8,1970,1,21,2.355,4.17
57805,26.68333333,105.7666667,1320.8,1970,1,22,1.999,4.188
57805,26.68333333,105.7666667,1320.8,1970,1,23,1.907,4.209
57805,26.68333333,105.7666667,1320.8,1970,1,24,2.989,4.232
57805,26.68333333,105.7666667,1320.8,1970,1,25,3.835,4.257
57805,26.68333333,105.7666667,1320.8,1970,1,26,4.243,4.28
57805,26.68333333,105.7666667,1320.8,1970,1,27,2.969,4.3
57805,26.68333333,105.7666667,1320.8,1970,1,28,2.064,4.324
57805,26.68333333,105.7666667,1320.8,1970,1,29,3.207,4.354
57805,26.68333333,105.7666667,1320.8,1970,1,30,16.853,4.477
57805,26.68333333,105.7666667,1320.8,1970,1,31,14.817,6.004
57805,26.68333333,105.7666667,1320.8,1970,2,1,4.766,4.427
57805,26.68333333,105.7666667,1320.8,1970,2,2,3.965,4.456
57805,26.68333333,105.7666667,1320.8,1970,2,3,2.534,4.486
57805,26.68333333,105.7666667,1320.8,1970,2,4,3.912,4.511
57805,26.68333333,105.7666667,1320.8,1970,2,5,4.458,4.54
57805,26.68333333,105.7666667,1320.8,1970,2,6,5.636,4.569
57805,26.68333333,105.7666667,1320.8,1970,2,7,2.686,4.594
57805,26.68333333,105.7666667,1320.8,1970,2,8,2.611,4.623
57805,26.68333333,105.7666667,1320.8,1970,2,9,1.136,4.653
57805,26.68333333,105.7666667,1320.8,1970,2,10,4.508,4.682
57805,26.68333333,105.7666667,1320.8,1970,2,11,15.117,6.29
