54321,52.96666667,122.5166667,439.7,1970,1,1,2.481,2.034
54321,52.96666667,122.5166667,439.7,1970,1,2,6.243,3.597
54321,52.96666667,122.5166667,439.7,1970,1,3,7.744,2.69
54321,52.96666667,122.5166667,439.7,1970,1,4,7.858,2.655
54321,52.96666667,122.5166667,439.7,1970,1,5,8.663,2.387
54321,52.96666667,122.5166667,439.7,1970,1,6,8.499,2.414
54321,52.96666667,122.5166667,439.7,1970,1,7,8.626,2.52
54321,52.96666667,122.5166667,439.7,1970,1,8,8.297,2.693
54321,52.96666667,122.5166667,439.7,1970,1,9,4.328,3.33
54321,52.96666667,122.5166667,439.7,1970,1,10,2.621,2.14
54321,52.96666667,122.5166667,439.7,1970,1,11,2.896,2.157
54321,52.96666667,122.5166667,439.7,1970,1,12,8.413,2.802
54321,52.96666667,122.5166667,439.7,1970,1,13,8.645,2.623
54321,52.96666667,122.5166667,439.7,1970,1,14,8.503,2.878
54321,52.96666667,122.5166667,439.7,1970,1,15,8.913,2.627
54321,52.96666667,122.5166667,439.7,1970,1,16,9.227,2.593
54321,52.96666667,122.5166667,439.7,1970,1,17,9.462,2.545
54321,52.96666667,122.5166667,439.7,1970,1,18,9.562,2.578
54321,52.96666667,122.5166667,439.7,1970,1,19,9.66,2.549
54321,52.96666667,122.5166667,439.7,1970,1,20,10.019,2.339
54321,52.96666667,122.5166667,439.7,1970,1,21,5.652,4.116
54321,52.96666667,122.5166667,439.7,1970,1,22,9.674,2.855
54321,52.96666667,122.5166667,439.7,1970,1,23,9.862,2.659
54321,52.96666667,122.5166667,439.7,1970,1,24,10.205,2.703
54321,52.96666667,122.5166667,439.7,1970,1,25,9.989,2.929
54321,52.96666667,122.5166667,439.7,1970,1,26,10.068,3.143
54321,52.96666667,122.5166667,439.7,1970,1,27,10.206,2.94
54321,52.96666667,122.5166667,439.7,1970,1,28,6.112,4.44
54321,52.96666667,122.5166667,439.7,1970,1,29,8.259,4.307
54321,52.96666667,122.5166667,439.7,1970,1,30,10.673,3.038
54321,52.96666667,122.5166667,439.7,1970,1,31,10.914,3.009
54321,52.96666667,122.5166667,439.7,1970,2,1,11.146,2.793
54321,52.96666667,122.5166667,439.7,1970,2,2,11.295,2.778
54321,52.96666667,122.5166667,439.7,1970,2,3,11.354,2.929
54321,52.96666667,122.5166667,439.7,1970,2,4,11.204,2.995
54321,52.96666667,122.5166667,439.7,1970,2,5,11.528,3.167
54321,52.96666667,122.5166667,439.7,1970,2,6,7.047,4.919
54321,52.96666667,122.5166667,439.7,1970,2,7,11.373,3.553
54321,52.96666667,122.5166667,439.7,1970,2,8,10.473,4.214
54321,52.96666667,122.5166667,439.7,1970,2,9,11.595,3.532
54321,52.96666667,122.5166667,439.7,1970,2,10,12.277,3.317
54321,52.96666667,122.5166667,439.7,1970,2,11,12.601,2.988
54321,52.96666667,122.5166667,439.7,1970,2,12,11.77,3.989
54321,52.96666667,122.5166667,439.7,1970,2,13,12.607,3.364
54321,52.96666667,122.5166667,439.7,1970,2,14,12.541,3.116
54321,52.96666667,122.5166667,439.7,1970,2,15,13.224,3.191
54321,52.96666667,122.5166667,439.7,1970,2,16,12.383,4.223
54321,52.96666667,122.5166667,439.7,1970,2,17,10.9,5.394
54321,52.96666667,122.5166667,439.7,1970,2,18,12.199,4.464
54321,52.96666667,122.5166667,439.7,1970,2,19,3.861,3.247
54321,52.96666667,122.5166667,439.7,1970,2,20,9.519,5.894
54321,52.96666667,122.5166667,439.7,1970,2,21,13.35,3.9
54321,52.96666667,122.5166667,439.7,1970,2,22,14.072,3.671
54321,52.96666667,122.5166667,439.7,1970,2,23,8.185,5.983
54321,52.96666667,122.5166667,439.7,1970,2,24,3.807,3.439
54321,52.96666667,122.5166667,439.7,1970,2,25,10.977,6.028
54321,52.96666667,122.5166667,439.7,1970,2,26,14.051,4.024
54321,52.96666667,122.5166667,439.7,1970,2,27,15.487,3.427
54321,52.96666667,122.5166667,439.7,1970,2,28,15.069,4.005
54321,52.96666667,122.5166667,439.7,1970,3,1,11.295,6.49
54321,52.96666667,122.5166667,439.7,1970,3,2,13.751,5.559
54321,52.96666667,122.5166667,439.7,1970,3,3,11.659,6.345
54321,52.96666667,122.5166667,439.7,1970,3,4,14.187,5.657
54321,52.96666667,122.5166667,439.7,1970,3,5,15.772,4.117
54321,52.96666667,122.5166667,439.7,1970,3,6,16.006,4.09
54321,52.96666667,122.5166667,439.7,1970,3,7,13.767,6.258
54321,52.96666667,122.5166667,439.7,1970,3,8,13.167,6.666
54321,52.96666667,122.5166667,439.7,1970,3,9,16.583,4.372
54321,52.96666667,122.5166667,439.7,1970,3,10,16.928,3.968
54321,52.96666667,122.5166667,439.7,1970,3,11,16.352,4.922
54321,52.96666667,122.5166667,439.7,1970,3,12,17.658,3.773
54321,52.96666667,122.5166667,439.7,1970,3,13,18.023,3.892
54321,52.96666667,122.5166667,439.7,1970,3,14,11.905,7.549
54321,52.96666667,122.5166667,439.7,1970,3,15,14.658,6.788
54321,52.96666667,122.5166667,439.7,1970,3,16,15.405,6.376
54321,52.96666667,122.5166667,439.7,1970,3,17,17.116,5.611
54321,52.96666667,122.5166667,439.7,1970,3,18,17.078,5.501
