station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56185,32.08333333,102.9833333,2401.3,1970,1,1,8.881,5.298
56185,32.08333333,102.9833333,2401.3,1970,1,2,9.357,5.301
56185,32.08333333,102.9833333,2401.3,1970,1,3,11.459,4.914
56185,32.08333333,102.9833333,2401.3,1970,1,4,8.872,5.389
56185,32.08333333,102.9833333,2401.3,1970,1,5,7.214,5.162
56185,32.08333333,102.9833333,2401.3,1970,1,6,8.212,5.239
56185,32.08333333,102.9833333,2401.3,1970,1,7,8.286,5.336
56185,32.08333333,102.9833333,2401.3,1970,1,8,3.423,3.392
56185,32.08333333,102.9833333,2401.3,1970,1,9,6.576,4.913
56185,32.08333333,102.9833333,2401.3,1970,1,10,3.835,3.418
56185,32.08333333,102.9833333,2401.3,1970,1,11,11.16,5.209
56185,32.08333333,102.9833333,2401.3,1970,1,12,9.602,5.543
56185,32.08333333,102.9833333,2401.3,1970,1,13,8.908,5.534
56185,32.08333333,102.9833333,2401.3,1970,1,14,10.225,5.546
56185,32.08333333,102.9833333,2401.3,1970,1,15,11.561,5.178
56185,32.08333333,102.9833333,2401.3,1970,1,16,9.036,5.668
56185,32.08333333,102.9833333,2401.3,1970,1,17,4.173,3.544
56185,32.08333333,102.9833333,2401.3,1970,1,18,8.74,5.685
56185,32.08333333,102.9833333,2401.3,1970,1,19,9.92,5.787
56185,32.08333333,102.9833333,2401.3,1970,1,20,12.267,5.306
56185,32.08333333,102.9833333,2401.3,1970,1,21,9.258,5.675
56185,32.08333333,102.9833333,2401.3,1970,1,22,7.635,5.477
56185,32.08333333,102.9833333,2401.3,1970,1,23,6.051,4.487
56185,32.08333333,102.9833333,2401.3,1970,1,24,10.609,5.906
56185,32.08333333,102.9833333,2401.3,1970,1,25,11.709,5.672
56185,32.08333333,102.9833333,2401.3,1970,1,26,11.872,5.904
56185,32.08333333,102.9833333,2401.3,1970,1,27,12.962,5.51
56185,32.08333333,102.9833333,2401.3,1970,1,28,4.473,3.799
56185,32.08333333,102.9833333,2401.3,1970,1,29,10.795,6.139
56185,32.08333333,102.9833333,2401.3,1970,1,30,13.132,5.654
56185,32.08333333,102.9833333,2401.3,1970,1,31,13.103,5.717
56185,32.08333333,102.9833333,2401.3,1970,2,1,7.046,4.933
56185,32.08333333,102.9833333,2401.3,1970,2,2,10.64,6.362
56185,32.08333333,102.9833333,2401.3,1970,2,3,10.609,6.392
56185,32.08333333,102.9833333,2401.3,1970,2,4,11.309,6.391
56185,32.08333333,102.9833333,2401.3,1970,2,5,12.234,6.488
56185,32.08333333,102.9833333,2401.3,1970,2,6,10.316,6.539
56185,32.08333333,102.9833333,2401.3,1970,2,7,10.58,6.584
56185,32.08333333,102.9833333,2401.3,1970,2,8,10.344,6.635
56185,32.08333333,102.9833333,2401.3,1970,2,9,9.005,6.477
56185,32.08333333,102.9833333,2401.3,1970,2,10,9.316,6.336
56185,32.08333333,102.9833333,2401.3,1970,2,11,14.397,6.191
56185,32.08333333,102.9833333,2401.3,1970,2,12,14.839,6.265
56185,32.08333333,102.9833333,2401.3,1970,2,13,14.558,6.369
56185,32.08333333,102.9833333,2401.3,1970,2,14,9.837,6.564
56185,32.08333333,102.9833333,2401.3,1970,2,15,14.089,6.713
56185,32.08333333,102.9833333,2401.3,1970,2,16,15.366,6.421
56185,32.08333333,102.9833333,2401.3,1970,2,17,13.009,7.149
56185,32.08333333,102.9833333,2401.3,1970,2,18,13.19,7.133
56185,32.08333333,102.9833333,2401.3,1970,2,19,12.861,7.27
56185,32.08333333,102.9833333,2401.3,1970,2,20,5.901,4.538
56185,32.08333333,102.9833333,2401.3,1970,2,21,9.228,6.785
56185,32.08333333,102.9833333,2401.3,1970,2,22,10.888,7.252
56185,32.08333333,102.9833333,2401.3,1970,2,23,11.815,7.478
56185,32.08333333,102.9833333,2401.3,1970,2,24,10.467,6.732
56185,32.08333333,102.9833333,2401.3,1970,2,25,8.297,5.47
56185,32.08333333,102.9833333,2401.3,1970,2,26,15.217,7.542
56185,32.08333333,102.9833333,2401.3,1970,2,27,10.665,6.946
56185,32.08333333,102.9833333,2401.3,1970,2,28,16.158,7.33
56185,32.08333333,102.9833333,2401.3,1970,3,1,15.145,7.827
56185,32.08333333,102.9833333,2401.3,1970,3,2,11.352,7.442
56185,32.08333333,102.9833333,2401.3,1970,3,3,7.604,5.594
56185,32.08333333,102.9833333,2401.3,1970,3,4,11.232,7.58
56185,32.08333333,102.9833333,2401.3,1970,3,5,13.339,8.1
56185,32.08333333,102.9833333,2401.3,1970,3,6,10.332,7.154
56185,32.08333333,102.9833333,2401.3,1970,3,7,10.454,7.406
56185,32.08333333,102.9833333,2401.3,1970,3,8,16.018,8.187
56185,32.08333333,102.9833333,2401.3,1970,3,9,14.609,8.253
56185,32.08333333,102.9833333,2401.3,1970,3,10,15.831,8.369
56185,32.08333333,102.9833333,2401.3,1970,3,11,14.685,8.435
56185,32.08333333,102.9833333,2401.3,1970,3,12,6.286,5.281
56185,32.08333333,102.9833333,2401.3,1970,3,13,10.54,6.985
56185,32.08333333,102.9833333,2401.3,1970,3,14,14.561,8.552
56185,32.08333333,102.9833333,2401.3,1970,3,15,14.273,8.677
56185,32.08333333,102.9833333,2401.3,1970,3,16,14.176,8.733
56185,32.08333333,102.9833333,2401.3,1970,3,17,9.784,7.553
56185,32.08333333,102.9833333,2401.3,1970,3,18,14.007,8.789
56185,32.08333333,102.9833333,2401.3,1970,3,19,14.944,8.906
56185,32.08333333,102.9833333,2401.3,1970,3,20,14.484,8.906
56185,32.08333333,102.9833333,2401.3,1970,3,21,7.976,6.026
56185,32.08333333,102.9833333,2401.3,1970,3,22,17.656,8.604
56185,32.08333333,102.9833333,2401.3,1970,3,23,15.657,9.138
56185,32.08333333,102.9833333,2401.3,1970,3,24,11.796,8.322
56185,32.08333333,102.9833333,2401.3,1970,3,25,16.09,9.252
56185,32.08333333,102.9833333,2401.3,1970,3,26,20.545,8.523
56185,32.08333333,102.9833333,2401.3,1970,3,27,16.199,9.332
56185,32.08333333,102.9833333,2401.3,1970,3,28,18.437,9.382
56185,32.08333333,102.9833333,2401.3,1970,3,29,12.912,8.538
56185,32.08333333,102.9833333,2401.3,1970,3,30,6.185,5.924
56185,32.08333333,102.9833333,2401.3,1970,3,31,6.645,5.961
56185,32.08333333,102.9833333,2401.3,1970,4,1,7.246,5.992
56185,32.08333333,102.9833333,2401.3,1970,4,2,20.183,8.804
56185,32.08333333,102.9833333,2401.3,1970,4,3,20.659,8.813
56185,32.08333333,102.9833333,2401.3,1970,4,4,20.275,9.445
56185,32.08333333,102.9833333,2401.3,1970,4,5,17.054,9.849
56185,32.08333333,102.9833333,2401.3,1970,4,6,18.512,9.931
56185,32.08333333,102.9833333,2401.3,1970,4,7,16.972,9.77
56185,32.08333333,102.9833333,2401.3,1970,4,8,16.576,9.922
56185,32.08333333,102.9833333,2401.3,1970,4,9,18.051,10.085
56185,32.08333333,102.9833333,2401.3,1970,4,10,14.807,9.624
56185,32.08333333,102.9833333,2401.3,1970,4,11,15.312,10.025
56185,32.08333333,102.9833333,2401.3,1970,4,12,19.728,9.684
56185,32.08333333,102.9833333,2401.3,1970,4,13,22.158,9.394
56185,32.08333333,102.9833333,2401.3,1970,4,14,19.829,10.28
56185,32.08333333,102.9833333,2401.3,1970,4,15,11.385,7.436
56185,32.08333333,102.9833333,2401.3,1970,4,16,17.595,10.37
56185,32.08333333,102.9833333,2401.3,1970,4,17,18.079,10.369
56185,32.08333333,102.9833333,2401.3,1970,4,18,20.519,9.935
56185,32.08333333,102.9833333,2401.3,1970,4,19,18.131,10.457
56185,32.08333333,102.9833333,2401.3,1970,4,20,18.311,10.577
56185,32.08333333,102.9833333,2401.3,1970,4,21,16.064,10.275
56185,32.08333333,102.9833333,2401.3,1970,4,22,18.69,10.646
56185,32.08333333,102.9833333,2401.3,1970,4,23,23.432,9.862
56185,32.08333333,102.9833333,2401.3,1970,4,24,19.855,10.686
56185,32.08333333,102.9833333,2401.3,1970,4,25,16.432,10.427
56185,32.08333333,102.9833333,2401.3,1970,4,26,21.967,9.774
