station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54453,40.78333333,120.8833333,43,1970,1,1,7.979,2.935
54453,40.78333333,120.8833333,43,1970,1,2,6.648,3.717
54453,40.78333333,120.8833333,43,1970,1,3,8.049,2.705
54453,40.78333333,120.8833333,43,1970,1,4,8.448,2.585
54453,40.78333333,120.8833333,43,1970,1,5,8.955,2.613
54453,40.78333333,120.8833333,43,1970,1,6,8.841,2.56
54453,40.78333333,120.8833333,43,1970,1,7,8.918,2.574
54453,40.78333333,120.8833333,43,1970,1,8,8.254,3.101
54453,40.78333333,120.8833333,43,1970,1,9,5.563,3.94
54453,40.78333333,120.8833333,43,1970,1,10,7.454,3.71
54453,40.78333333,120.8833333,43,1970,1,11,6.919,4.033
54453,40.78333333,120.8833333,43,1970,1,12,8.752,2.723
54453,40.78333333,120.8833333,43,1970,1,13,8.945,2.759
54453,40.78333333,120.8833333,43,1970,1,14,8.968,2.796
54453,40.78333333,120.8833333,43,1970,1,15,9.29,2.601
54453,40.78333333,120.8833333,43,1970,1,16,9.319,2.798
54453,40.78333333,120.8833333,43,1970,1,17,9.632,2.672
54453,40.78333333,120.8833333,43,1970,1,18,9.389,2.959
54453,40.78333333,120.8833333,43,1970,1,19,9.562,3.005
54453,40.78333333,120.8833333,43,1970,1,20,9.642,2.968
54453,40.78333333,120.8833333,43,1970,1,21,7.877,4.115
54453,40.78333333,120.8833333,43,1970,1,22,8.795,3.901
54453,40.78333333,120.8833333,43,1970,1,23,10.225,2.77
54453,40.78333333,120.8833333,43,1970,1,24,10.033,3.159
54453,40.78333333,120.8833333,43,1970,1,25,9.347,3.826
54453,40.78333333,120.8833333,43,1970,1,26,9.907,3.415
54453,40.78333333,120.8833333,43,1970,1,27,6.955,4.69
54453,40.78333333,120.8833333,43,1970,1,28,3.3,2.629
54453,40.78333333,120.8833333,43,1970,1,29,4.937,4.232
54453,40.78333333,120.8833333,43,1970,1,30,10.874,2.787
54453,40.78333333,120.8833333,43,1970,1,31,10.945,3.037
54453,40.78333333,120.8833333,43,1970,2,1,10.899,3.269
54453,40.78333333,120.8833333,43,1970,2,2,11.14,3.153
54453,40.78333333,120.8833333,43,1970,2,3,11.396,2.84
54453,40.78333333,120.8833333,43,1970,2,4,11.675,2.8
54453,40.78333333,120.8833333,43,1970,2,5,11.147,3.703
54453,40.78333333,120.8833333,43,1970,2,6,5.899,4.537
54453,40.78333333,120.8833333,43,1970,2,7,10.956,4.074
54453,40.78333333,120.8833333,43,1970,2,8,11.922,3.456
54453,40.78333333,120.8833333,43,1970,2,9,12.139,3.442
54453,40.78333333,120.8833333,43,1970,2,10,12.27,3.404
54453,40.78333333,120.8833333,43,1970,2,11,13.049,2.946
54453,40.78333333,120.8833333,43,1970,2,12,12.298,3.845
54453,40.78333333,120.8833333,43,1970,2,13,12.936,3.231
54453,40.78333333,120.8833333,43,1970,2,14,12.696,3.304
54453,40.78333333,120.8833333,43,1970,2,15,13.453,3.261
54453,40.78333333,120.8833333,43,1970,2,16,12.808,4.146
54453,40.78333333,120.8833333,43,1970,2,17,11.602,5.188
54453,40.78333333,120.8833333,43,1970,2,18,NaN,NaN
54453,40.78333333,120.8833333,43,1970,2,19,8.001,5.955
54453,40.78333333,120.8833333,43,1970,2,20,4.926,4.503
54453,40.78333333,120.8833333,43,1970,2,21,13.857,3.533
54453,40.78333333,120.8833333,43,1970,2,22,13.596,3.935
54453,40.78333333,120.8833333,43,1970,2,23,11.121,6.033
54453,40.78333333,120.8833333,43,1970,2,24,3.556,3.542
54453,40.78333333,120.8833333,43,1970,2,25,11.059,6.138
54453,40.78333333,120.8833333,43,1970,2,26,13.937,4.611
54453,40.78333333,120.8833333,43,1970,2,27,15.16,3.706
54453,40.78333333,120.8833333,43,1970,2,28,14.799,4.253
54453,40.78333333,120.8833333,43,1970,3,1,12.694,5.9
54453,40.78333333,120.8833333,43,1970,3,2,10.697,6.811
54453,40.78333333,120.8833333,43,1970,3,3,6.673,5.679
54453,40.78333333,120.8833333,43,1970,3,4,16.008,4.028
54453,40.78333333,120.8833333,43,1970,3,5,16.521,3.614
54453,40.78333333,120.8833333,43,1970,3,6,16.57,3.848
54453,40.78333333,120.8833333,43,1970,3,7,15.924,4.182
54453,40.78333333,120.8833333,43,1970,3,8,6.139,5.175
54453,40.78333333,120.8833333,43,1970,3,9,16.881,4.145
54453,40.78333333,120.8833333,43,1970,3,10,17.307,3.702
54453,40.78333333,120.8833333,43,1970,3,11,17.323,3.922
54453,40.78333333,120.8833333,43,1970,3,12,17.397,4.039
54453,40.78333333,120.8833333,43,1970,3,13,17.298,4.397
54453,40.78333333,120.8833333,43,1970,3,14,10.143,7.469
54453,40.78333333,120.8833333,43,1970,3,15,10.131,7.573
54453,40.78333333,120.8833333,43,1970,3,16,17.259,4.824
54453,40.78333333,120.8833333,43,1970,3,17,18.117,4.544
54453,40.78333333,120.8833333,43,1970,3,18,17.871,4.889
54453,40.78333333,120.8833333,43,1970,3,19,18.212,4.598
54453,40.78333333,120.8833333,43,1970,3,20,10.159,7.767
54453,40.78333333,120.8833333,43,1970,3,21,16.661,6.528
54453,40.78333333,120.8833333,43,1970,3,22,18.746,4.9
54453,40.78333333,120.8833333,43,1970,3,23,19.569,4.71
54453,40.78333333,120.8833333,43,1970,3,24,19.027,4.813
54453,40.78333333,120.8833333,43,1970,3,25,20.186,4.353
54453,40.78333333,120.8833333,43,1970,3,26,20.263,4.749
54453,40.78333333,120.8833333,43,1970,3,27,18.461,6.133
54453,40.78333333,120.8833333,43,1970,3,28,17.753,7.268
54453,40.78333333,120.8833333,43,1970,3,29,19.816,5.324
54453,40.78333333,120.8833333,43,1970,3,30,20.247,5.151
54453,40.78333333,120.8833333,43,1970,3,31,20.742,5.103
54453,40.78333333,120.8833333,43,1970,4,1,18.757,7.043
54453,40.78333333,120.8833333,43,1970,4,2,5.987,5.06
54453,40.78333333,120.8833333,43,1970,4,3,5.598,5.097
54453,40.78333333,120.8833333,43,1970,4,4,21.701,4.784
54453,40.78333333,120.8833333,43,1970,4,5,21.246,5.756
54453,40.78333333,120.8833333,43,1970,4,6,7.757,6.574
54453,40.78333333,120.8833333,43,1970,4,7,20.952,6.359
54453,40.78333333,120.8833333,43,1970,4,8,19.328,7.487
54453,40.78333333,120.8833333,43,1970,4,9,20.775,6.554
54453,40.78333333,120.8833333,43,1970,4,10,18.752,8.156
54453,40.78333333,120.8833333,43,1970,4,11,21.362,6.066
54453,40.78333333,120.8833333,43,1970,4,12,19.319,8.511
54453,40.78333333,120.8833333,43,1970,4,13,22.557,5.671
54453,40.78333333,120.8833333,43,1970,4,14,20.293,8.212
54453,40.78333333,120.8833333,43,1970,4,15,20.857,7.672
54453,40.78333333,120.8833333,43,1970,4,16,21.486,7.452
54453,40.78333333,120.8833333,43,1970,4,17,20.972,7.735
54453,40.78333333,120.8833333,43,1970,4,18,23.841,5.715
54453,40.78333333,120.8833333,43,1970,4,19,19,9.278
54453,40.78333333,120.8833333,43,1970,4,20,20.372,8.626
54453,40.78333333,120.8833333,43,1970,4,21,22.718,6.992
54453,40.78333333,120.8833333,43,1970,4,22,22.954,7.063
54453,40.78333333,120.8833333,43,1970,4,23,14.526,10.352
54453,40.78333333,120.8833333,43,1970,4,24,23.149,7.395
54453,40.78333333,120.8833333,43,1970,4,25,14.978,10.574
54453,40.78333333,120.8833333,43,1970,4,26,24.793,6.302
54453,40.78333333,120.8833333,43,1970,4,27,24.178,6.67
54453,40.78333333,120.8833333,43,1970,4,28,22.455,8.064
54453,40.78333333,120.8833333,43,1970,4,29,24.036,6.399
54453,40.78333333,120.8833333,43,1970,4,30,12.201,10.091
54453,40.78333333,120.8833333,43,1970,5,1,15.22,10.814
54453,40.78333333,120.8833333,43,1970,5,2,22.675,8.593
54453,40.78333333,120.8833333,43,1970,5,3,23.136,8.451
54453,40.78333333,120.8833333,43,1970,5,4,23.508,8.177
54453,40.78333333,120.8833333,43,1970,5,5,21.951,9.322
54453,40.78333333,120.8833333,43,1970,5,6,24.288,7.821
54453,40.78333333,120.8833333,43,1970,5,7,24.695,7.471
54453,40.78333333,120.8833333,43,1970,5,8,21.584,9.777
54453,40.78333333,120.8833333,43,1970,5,9,7.043,6.249
54453,40.78333333,120.8833333,43,1970,5,10,23.465,8.343
54453,40.78333333,120.8833333,43,1970,5,11,22.705,9.615
54453,40.78333333,120.8833333,43,1970,5,12,25.451,7.694
54453,40.78333333,120.8833333,43,1970,5,13,26.153,6.886
54453,40.78333333,120.8833333,43,1970,5,14,26.746,6.481
54453,40.78333333,120.8833333,43,1970,5,15,26.578,6.378
54453,40.78333333,120.8833333,43,1970,5,16,24.02,9.063
