58806,52.96666667,122.5166667,439.7,1970,1,1,13.833,4.605
58806,52.96666667,122.5166667,439.7,1970,1,2,13.308,4.953
58806,52.96666667,122.5166667,439.7,1970,1,3,9.494,6.295
58806,52.96666667,122.5166667,439.7,1970,1,4,3.236,3.347
58806,52.96666667,122.5166667,439.7,1970,1,5,3.387,3.358
58806,52.96666667,122.5166667,439.7,1970,1,6,2.734,3.368
58806,52.96666667,122.5166667,439.7,1970,1,7,2.956,3.379
58806,52.96666667,122.5166667,439.7,1970,1,8,4.069,3.818
58806,52.96666667,122.5166667,439.7,1970,1,9,2.759,3.399
58806,52.96666667,122.5166667,439.7,1970,1,10,12.459,5.569
58806,52.96666667,122.5166667,439.7,1970,1,11,14.486,4.449
58806,52.96666667,122.5166667,439.7,1970,1,12,14.453,4.599
58806,52.96666667,122.5166667,439.7,1970,1,13,3.138,3.448
58806,52.96666667,122.5166667,439.7,1970,1,14,3.513,3.464
58806,52.96666667,122.5166667,439.7,1970,1,15,6.971,5.706
58806,52.96666667,122.5166667,439.7,1970,1,16,14.5,4.426
58806,52.96666667,122.5166667,439.7,1970,1,17,3.226,3.51
58806,52.96666667,122.5166667,439.7,1970,1,18,2.978,3.522
58806,52.96666667,122.5166667,439.7,1970,1,19,14.757,4.535
58806,52.96666667,122.5166667,439.7,1970,1,20,15.315,4.317
58806,52.96666667,122.5166667,439.7,1970,1,21,15.51,4.437
58806,52.96666667,122.5166667,439.7,1970,1,22,7.147,5.247
58806,52.96666667,122.5166667,439.7,1970,1,23,3.529,3.611
58806,52.96666667,122.5166667,439.7,1970,1,24,3.136,3.631
58806,52.96666667,122.5166667,439.7,1970,1,25,2.501,3.652
58806,52.96666667,122.5166667,439.7,1970,1,26,3.128,3.672
58806,52.96666667,122.5166667,439.7,1970,1,27,2.777,3.689
58806,52.96666667,122.5166667,439.7,1970,1,28,2.861,3.709
58806,52.96666667,122.5166667,439.7,1970,1,29,2.451,3.734
58806,52.96666667,122.5166667,439.7,1970,1,30,13.478,6.157
58806,52.96666667,122.5166667,439.7,1970,1,31,16.222,4.581
58806,52.96666667,122.5166667,439.7,1970,2,1,15.182,5.795
58806,52.96666667,122.5166667,439.7,1970,2,2,11.093,7.184
58806,52.96666667,122.5166667,439.7,1970,2,3,3.445,3.846
58806,52.96666667,122.5166667,439.7,1970,2,4,6.835,5.62
58806,52.96666667,122.5166667,439.7,1970,2,5,13.126,7.084
58806,52.96666667,122.5166667,439.7,1970,2,6,12.212,7.364
58806,52.96666667,122.5166667,439.7,1970,2,7,14.78,6.458
58806,52.96666667,122.5166667,439.7,1970,2,8,4.296,3.962
58806,52.96666667,122.5166667,439.7,1970,2,9,8.954,6.833
58806,52.96666667,122.5166667,439.7,1970,2,10,3.986,4.013
58806,52.96666667,122.5166667,439.7,1970,2,11,6.176,5.113
58806,52.96666667,122.5166667,439.7,1970,2,12,14.561,7.149
58806,52.96666667,122.5166667,439.7,1970,2,13,18.086,4.746
58806,52.96666667,122.5166667,439.7,1970,2,14,10.641,7.38
58806,52.96666667,122.5166667,439.7,1970,2,15,5.937,5.079
58806,52.96666667,122.5166667,439.7,1970,2,16,17.729,5.225
58806,52.96666667,122.5166667,439.7,1970,2,17,17.658,5.759
58806,52.96666667,122.5166667,439.7,1970,2,18,12.313,7.937
58806,52.96666667,122.5166667,439.7,1970,2,19,10.889,7.707
58806,52.96666667,122.5166667,439.7,1970,2,20,4.677,4.275
58806,52.96666667,122.5166667,439.7,1970,2,21,7.439,5.823
58806,52.96666667,122.5166667,439.7,1970,2,22,4.152,4.327
58806,52.96666667,122.5166667,439.7,1970,2,23,11.651,7.992
58806,52.96666667,122.5166667,439.7,1970,2,24,5.291,4.558
58806,52.96666667,122.5166667,439.7,1970,2,25,14.716,8.203
58806,52.96666667,122.5166667,439.7,1970,2,26,5.288,4.438
58806,52.96666667,122.5166667,439.7,1970,2,27,3.362,4.466
58806,52.96666667,122.5166667,439.7,1970,2,28,7.374,6.051
58806,52.96666667,122.5166667,439.7,1970,3,1,4.071,4.52
58806,52.96666667,122.5166667,439.7,1970,3,2,4.003,4.547
58806,52.96666667,122.5166667,439.7,1970,3,3,3.647,4.579
58806,52.96666667,122.5166667,439.7,1970,3,4,3.418,4.601
58806,52.96666667,122.5166667,439.7,1970,3,5,3.04,4.632
58806,52.96666667,122.5166667,439.7,1970,3,6,3.25,4.658
58806,52.96666667,122.5166667,439.7,1970,3,7,3.526,4.685
58806,52.96666667,122.5166667,439.7,1970,3,8,6.328,5.59
58806,52.96666667,122.5166667,439.7,1970,3,9,4.695,4.741
58806,52.96666667,122.5166667,439.7,1970,3,10,3.676,4.766
58806,52.96666667,122.5166667,439.7,1970,3,11,3.656,4.796
58806,52.96666667,122.5166667,439.7,1970,3,12,3.581,4.821
58806,52.96666667,122.5166667,439.7,1970,3,13,4.189,4.851
58806,52.96666667,122.5166667,439.7,1970,3,14,3.716,4.875
58806,52.96666667,122.5166667,439.7,1970,3,15,3.825,4.904
58806,52.96666667,122.5166667,439.7,1970,3,16,15.051,9.265
58806,52.96666667,122.5166667,439.7,1970,3,17,3.987,4.957
58806,52.96666667,122.5166667,439.7,1970,3,18,13.525,9.264
58806,52.96666667,122.5166667,439.7,1970,3,19,4.764,5.004
58806,52.96666667,122.5166667,439.7,1970,3,20,4.508,5.033
58806,52.96666667,122.5166667,439.7,1970,3,21,3.589,5.055
58806,52.96666667,122.5166667,439.7,1970,3,22,3.723,5.083
58806,52.96666667,122.5166667,439.7,1970,3,23,4.066,5.106
58806,52.96666667,122.5166667,439.7,1970,3,24,3.813,5.133
58806,52.96666667,122.5166667,439.7,1970,3,25,3.384,5.155
58806,52.96666667,122.5166667,439.7,1970,3,26,4.349,5.182
58806,52.96666667,122.5166667,439.7,1970,3,27,16.041,9.818
58806,52.96666667,122.5166667,439.7,1970,3,28,19.522,8.813
58806,52.96666667,122.5166667,439.7,1970,3,29,19.368,8.857
58806,52.96666667,122.5166667,439.7,1970,3,30,6.941,5.659
58806,52.96666667,122.5166667,439.7,1970,3,31,4.545,5.298
58806,52.96666667,122.5166667,439.7,1970,4,1,3.642,5.319
58806,52.96666667,122.5166667,439.7,1970,4,2,19.016,9.263
58806,52.96666667,122.5166667,439.7,1970,4,3,22.714,6.973
58806,52.96666667,122.5166667,439.7,1970,4,4,22.717,6.748
58806,52.96666667,122.5166667,439.7,1970,4,5,11.262,8.509
58806,52.96666667,122.5166667,439.7,1970,4,6,4.406,5.428
58806,52.96666667,122.5166667,439.7,1970,4,7,4.607,5.449
58806,52.96666667,122.5166667,439.7,1970,4,8,21.59,8.128
58806,52.96666667,122.5166667,439.7,1970,4,9,4.863,5.491
58806,52.96666667,122.5166667,439.7,1970,4,10,8.24,6.975
58806,52.96666667,122.5166667,439.7,1970,4,11,5.87,5.524
58806,52.96666667,122.5166667,439.7,1970,4,12,4.279,5.548
58806,52.96666667,122.5166667,439.7,1970,4,13,4.703,5.562
58806,52.96666667,122.5166667,439.7,1970,4,14,16.826,10.537
58806,52.96666667,122.5166667,439.7,1970,4,15,19.527,10.078
58806,52.96666667,122.5166667,439.7,1970,4,16,21.597,9.144
58806,52.96666667,122.5166667,439.7,1970,4,17,20.481,9.542
58806,52.96666667,122.5166667,439.7,1970,4,18,5.486,5.654
58806,52.96666667,122.5166667,439.7,1970,4,19,3.883,5.67
58806,52.96666667,122.5166667,439.7,1970,4,20,18.932,10.353
58806,52.96666667,122.5166667,439.7,1970,4,21,12.754,9.502
58806,52.96666667,122.5166667,439.7,1970,4,22,5.302,5.714
58806,52.96666667,122.5166667,439.7,1970,4,23,24.091,6.878
58806,52.96666667,122.5166667,439.7,1970,4,24,24.676,6.816
58806,52.96666667,122.5166667,439.7,1970,4,25,14.268,10.217
58806,52.96666667,122.5166667,439.7,1970,4,26,5.429,5.773
58806,52.96666667,122.5166667,439.7,1970,4,27,15.291,10.694
58806,52.96666667,122.5166667,439.7,1970,4,28,22.508,9.124
58806,52.96666667,122.5166667,439.7,1970,4,29,5.089,5.816
58806,52.96666667,122.5166667,439.7,1970,4,30,5.503,5.828
58806,52.96666667,122.5166667,439.7,1970,5,1,11.3,8.801
58806,52.96666667,122.5166667,439.7,1970,5,2,5.477,5.849
58806,52.96666667,122.5166667,439.7,1970,5,3,11.018,8.721
58806,52.96666667,122.5166667,439.7,1970,5,4,18.022,11.081
58806,52.96666667,122.5166667,439.7,1970,5,5,8.866,7.221
58806,52.96666667,122.5166667,439.7,1970,5,6,6.897,6.484
58806,52.96666667,122.5166667,439.7,1970,5,7,5.032,5.908
58806,52.96666667,122.5166667,439.7,1970,5,8,4.757,5.915
58806,52.96666667,122.5166667,439.7,1970,5,9,5.666,5.928
58806,52.96666667,122.5166667,439.7,1970,5,10,12.099,9.822
58806,52.96666667,122.5166667,439.7,1970,5,11,23.631,8.838
58806,52.96666667,122.5166667,439.7,1970,5,12,6.157,5.958
58806,52.96666667,122.5166667,439.7,1970,5,13,5.453,5.961
58806,52.96666667,122.5166667,439.7,1970,5,14,8.734,7.288
58806,52.96666667,122.5166667,439.7,1970,5,15,18.048,11.278
58806,52.96666667,122.5166667,439.7,1970,5,16,25.761,7.025
58806,52.96666667,122.5166667,439.7,1970,5,17,25.885,7.157
58806,52.96666667,122.5166667,439.7,1970,5,18,14.546,10.561
58806,52.96666667,122.5166667,439.7,1970,5,19,5.413,6.01
58806,52.96666667,122.5166667,439.7,1970,5,20,9.845,7.858
58806,52.96666667,122.5166667,439.7,1970,5,21,4.696,6.021
58806,52.96666667,122.5166667,439.7,1970,5,22,5.021,6.03
58806,52.96666667,122.5166667,439.7,1970,5,23,23.11,9.288
58806,52.96666667,122.5166667,439.7,1970,5,24,10.112,8.174
58806,52.96666667,122.5166667,439.7,1970,5,25,21.354,10.522
58806,52.96666667,122.5166667,439.7,1970,5,26,26.075,7.257
58806,52.96666667,122.5166667,439.7,1970,5,27,25.788,7.185
58806,52.96666667,122.5166667,439.7,1970,5,28,20.963,10.708
58806,52.96666667,122.5166667,439.7,1970,5,29,18.576,11.396
58806,52.96666667,122.5166667,439.7,1970,5,30,23.221,9.507
58806,52.96666667,122.5166667,439.7,1970,5,31,13.78,10.445
58806,52.96666667,122.5166667,439.7,1970,6,1,5.173,6.073
58806,52.96666667,122.5166667,439.7,1970,6,2,4.575,6.078
58806,52.96666667,122.5166667,439.7,1970,6,3,5.59,6.082
58806,52.96666667,122.5166667,439.7,1970,6,4,5.862,6.086
58806,52.96666667,122.5166667,439.7,1970,6,5,5.816,6.084
58806,52.96666667,122.5166667,439.7,1970,6,6,10.398,8.524
58806,52.96666667,122.5166667,439.7,1970,6,7,21.979,10.236
58806,52.96666667,122.5166667,439.7,1970,6,8,12.123,9.471
58806,52.96666667,122.5166667,439.7,1970,6,9,7.591,6.865
58806,52.96666667,122.5166667,439.7,1970,6,10,15.32,11.056
58806,52.96666667,122.5166667,439.7,1970,6,11,15.154,11.141
58806,52.96666667,122.5166667,439.7,1970,6,12,11.923,9.6
58806,52.96666667,122.5166667,439.7,1970,6,13,17.759,11.515
58806,52.96666667,122.5166667,439.7,1970,6,14,24.918,8.539
58806,52.96666667,122.5166667,439.7,1970,6,15,25.601,8.095
58806,52.96666667,122.5166667,439.7,1970,6,16,25.671,8.016
58806,52.96666667,122.5166667,439.7,1970,6,17,25.662,7.894
58806,52.96666667,122.5166667,439.7,1970,6,18,24.629,8.67
58806,52.96666667,122.5166667,439.7,1970,6,19,19.174,11.478
58806,52.96666667,122.5166667,439.7,1970,6,20,23.613,9.362
58806,52.96666667,122.5166667,439.7,1970,6,21,16.186,11.397
58806,52.96666667,122.5166667,439.7,1970,6,22,10.401,8.254
58806,52.96666667,122.5166667,439.7,1970,6,23,22.298,10.287
58806,52.96666667,122.5166667,439.7,1970,6,24,21.988,10.287
58806,52.96666667,122.5166667,439.7,1970,6,25,15.711,11.259
58806,52.96666667,122.5166667,439.7,1970,6,26,5.077,6.097
58806,52.96666667,122.5166667,439.7,1970,6,27,16.451,11.337
58806,52.96666667,122.5166667,439.7,1970,6,28,15.777,11.174
58806,52.96666667,122.5166667,439.7,1970,6,29,25.838,7.393
58806,52.96666667,122.5166667,439.7,1970,6,30,25.379,7.553
58806,52.96666667,122.5166667,439.7,1970,7,1,26.058,7.063
58806,52.96666667,122.5166667,439.7,1970,7,2,25.745,7.464
58806,52.96666667,122.5166667,439.7,1970,7,3,23.162,9.651
58806,52.96666667,122.5166667,439.7,1970,7,4,21.472,10.617
58806,52.96666667,122.5166667,439.7,1970,7,5,19.538,11.301
58806,52.96666667,122.5166667,439.7,1970,7,6,18.82,11.415
58806,52.96666667,122.5166667,439.7,1970,7,7,21.056,10.8
58806,52.96666667,122.5166667,439.7,1970,7,8,18.943,11.359
58806,52.96666667,122.5166667,439.7,1970,7,9,14.256,10.704
58806,52.96666667,122.5166667,439.7,1970,7,10,7.899,6.66
58806,52.96666667,122.5166667,439.7,1970,7,11,7.456,6.454
58806,52.96666667,122.5166667,439.7,1970,7,12,21.08,10.487
58806,52.96666667,122.5166667,439.7,1970,7,13,19.233,11.164
58806,52.96666667,122.5166667,439.7,1970,7,14,22.428,9.823
58806,52.96666667,122.5166667,439.7,1970,7,15,23.635,9.012
58806,52.96666667,122.5166667,439.7,1970,7,16,13.263,10.087
58806,52.96666667,122.5166667,439.7,1970,7,17,11.663,9.232
58806,52.96666667,122.5166667,439.7,1970,7,18,20.826,10.585
58806,52.96666667,122.5166667,439.7,1970,7,19,21.359,10.169
58806,52.96666667,122.5166667,439.7,1970,7,20,23.408,8.727
58806,52.96666667,122.5166667,439.7,1970,7,21,25.372,7.077
58806,52.96666667,122.5166667,439.7,1970,7,22,22.015,9.901
58806,52.96666667,122.5166667,439.7,1970,7,23,24.694,7.696
58806,52.96666667,122.5166667,439.7,1970,7,24,17.307,11.267
58806,52.96666667,122.5166667,439.7,1970,7,25,21.353,10.186
58806,52.96666667,122.5166667,439.7,1970,7,26,25.083,7.23
58806,52.96666667,122.5166667,439.7,1970,7,27,25.526,6.901
58806,52.96666667,122.5166667,439.7,1970,7,28,25.717,6.89
58806,52.96666667,122.5166667,439.7,1970,7,29,25.904,6.648
58806,52.96666667,122.5166667,439.7,1970,7,30,25.911,6.835
58806,52.96666667,122.5166667,439.7,1970,7,31,26.135,6.702
58806,52.96666667,122.5166667,439.7,1970,8,1,23.81,8.541
58806,52.96666667,122.5166667,439.7,1970,8,2,22.85,9.042
58806,52.96666667,122.5166667,439.7,1970,8,3,16.084,11.024
58806,52.96666667,122.5166667,439.7,1970,8,4,21.184,10.104
58806,52.96666667,122.5166667,439.7,1970,8,5,22.541,9.036
58806,52.96666667,122.5166667,439.7,1970,8,6,25.583,6.401
58806,52.96666667,122.5166667,439.7,1970,8,7,NaN,NaN
58806,52.96666667,122.5166667,439.7,1970,8,8,24.862,6.845
