station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59316,23.4,116.6833333,3.9,1970,1,1,14.236,5.332
59316,23.4,116.6833333,3.9,1970,1,2,14.485,4.922
59316,23.4,116.6833333,3.9,1970,1,3,14.858,4.769
59316,23.4,116.6833333,3.9,1970,1,4,14.473,4.94
59316,23.4,116.6833333,3.9,1970,1,5,4.97,4.947
59316,23.4,116.6833333,3.9,1970,1,6,14.867,4.91
59316,23.4,116.6833333,3.9,1970,1,7,10.946,7
59316,23.4,116.6833333,3.9,1970,1,8,10.736,6.434
59316,23.4,116.6833333,3.9,1970,1,9,11.519,6.884
59316,23.4,116.6833333,3.9,1970,1,10,12.099,6.76
59316,23.4,116.6833333,3.9,1970,1,11,13.371,6.099
59316,23.4,116.6833333,3.9,1970,1,12,13.206,6.545
59316,23.4,116.6833333,3.9,1970,1,13,3.483,2.968
59316,23.4,116.6833333,3.9,1970,1,14,2.991,1.523
59316,23.4,116.6833333,3.9,1970,1,15,6.993,6.645
59316,23.4,116.6833333,3.9,1970,1,16,14.659,5.007
59316,23.4,116.6833333,3.9,1970,1,17,13.806,6.35
59316,23.4,116.6833333,3.9,1970,1,18,3.238,3.686
59316,23.4,116.6833333,3.9,1970,1,19,3.184,3.823
59316,23.4,116.6833333,3.9,1970,1,20,15.297,5.226
59316,23.4,116.6833333,3.9,1970,1,21,16.231,4.479
59316,23.4,116.6833333,3.9,1970,1,22,8.385,7.689
59316,23.4,116.6833333,3.9,1970,1,23,15.37,5.818
59316,23.4,116.6833333,3.9,1970,1,24,2.919,1.869
59316,23.4,116.6833333,3.9,1970,1,25,7.318,5.763
59316,23.4,116.6833333,3.9,1970,1,26,3.312,5.194
59316,23.4,116.6833333,3.9,1970,1,27,3.541,3.545
59316,23.4,116.6833333,3.9,1970,1,28,3.115,3.575
59316,23.4,116.6833333,3.9,1970,1,29,3.066,1.825
59316,23.4,116.6833333,3.9,1970,1,30,17.035,3.871
59316,23.4,116.6833333,3.9,1970,1,31,17.297,3.656
59316,23.4,116.6833333,3.9,1970,2,1,15.252,6.171
59316,23.4,116.6833333,3.9,1970,2,2,15.406,6.358
59316,23.4,116.6833333,3.9,1970,2,3,17.437,4.303
59316,23.4,116.6833333,3.9,1970,2,4,12.098,7.83
59316,23.4,116.6833333,3.9,1970,2,5,11.888,7.871
59316,23.4,116.6833333,3.9,1970,2,6,17.642,4.226
59316,23.4,116.6833333,3.9,1970,2,7,17.477,4.75
59316,23.4,116.6833333,3.9,1970,2,8,17.833,5.253
59316,23.4,116.6833333,3.9,1970,2,9,3.535,3.022
59316,23.4,116.6833333,3.9,1970,2,10,14.862,7.182
59316,23.4,116.6833333,3.9,1970,2,11,3.517,3.716
59316,23.4,116.6833333,3.9,1970,2,12,5.916,5.845
59316,23.4,116.6833333,3.9,1970,2,13,18.402,4.51
59316,23.4,116.6833333,3.9,1970,2,14,17.462,6.462
59316,23.4,116.6833333,3.9,1970,2,15,18.121,5.888
59316,23.4,116.6833333,3.9,1970,2,16,14.971,7.811
59316,23.4,116.6833333,3.9,1970,2,17,18.943,4.31
59316,23.4,116.6833333,3.9,1970,2,18,16.974,6.694
59316,23.4,116.6833333,3.9,1970,2,19,14.675,8.3
59316,23.4,116.6833333,3.9,1970,2,20,11.888,8.765
59316,23.4,116.6833333,3.9,1970,2,21,4.253,3.447
59316,23.4,116.6833333,3.9,1970,2,22,13.001,8.666
59316,23.4,116.6833333,3.9,1970,2,23,12.997,9.196
59316,23.4,116.6833333,3.9,1970,2,24,13.648,7.27
59316,23.4,116.6833333,3.9,1970,2,25,18.344,6.838
59316,23.4,116.6833333,3.9,1970,2,26,10.97,9.002
59316,23.4,116.6833333,3.9,1970,2,27,4.071,6.816
59316,23.4,116.6833333,3.9,1970,2,28,3.926,3.19
59316,23.4,116.6833333,3.9,1970,3,1,5.951,3.3
59316,23.4,116.6833333,3.9,1970,3,2,6.126,7.125
59316,23.4,116.6833333,3.9,1970,3,3,4.453,5.446
59316,23.4,116.6833333,3.9,1970,3,4,3.765,1.704
59316,23.4,116.6833333,3.9,1970,3,5,3.569,3.156
59316,23.4,116.6833333,3.9,1970,3,6,3.724,2.797
59316,23.4,116.6833333,3.9,1970,3,7,4.103,6.295
59316,23.4,116.6833333,3.9,1970,3,8,3.76,3.903
59316,23.4,116.6833333,3.9,1970,3,9,4.59,7.264
59316,23.4,116.6833333,3.9,1970,3,10,3.658,1.885
59316,23.4,116.6833333,3.9,1970,3,11,4.333,2.725
59316,23.4,116.6833333,3.9,1970,3,12,4,5.377
59316,23.4,116.6833333,3.9,1970,3,13,3.55,0.909
59316,23.4,116.6833333,3.9,1970,3,14,4.215,4.189
59316,23.4,116.6833333,3.9,1970,3,15,4.204,2.415
59316,23.4,116.6833333,3.9,1970,3,16,4.49,3.42
59316,23.4,116.6833333,3.9,1970,3,17,4.209,1.529
59316,23.4,116.6833333,3.9,1970,3,18,4.791,5.663
59316,23.4,116.6833333,3.9,1970,3,19,3.816,4.27
59316,23.4,116.6833333,3.9,1970,3,20,4.768,9.3
59316,23.4,116.6833333,3.9,1970,3,21,18.511,9.012
59316,23.4,116.6833333,3.9,1970,3,22,7.36,7.313
59316,23.4,116.6833333,3.9,1970,3,23,16.328,9.612
59316,23.4,116.6833333,3.9,1970,3,24,7.616,8.14
59316,23.4,116.6833333,3.9,1970,3,25,4.353,5.543
59316,23.4,116.6833333,3.9,1970,3,26,4.372,3.685
59316,23.4,116.6833333,3.9,1970,3,27,6.395,9.9
59316,23.4,116.6833333,3.9,1970,3,28,16.288,10.278
59316,23.4,116.6833333,3.9,1970,3,29,16.164,10.59
59316,23.4,116.6833333,3.9,1970,3,30,18.131,10.02
59316,23.4,116.6833333,3.9,1970,3,31,10.773,10.551
59316,23.4,116.6833333,3.9,1970,4,1,4.174,2.994
59316,23.4,116.6833333,3.9,1970,4,2,7.111,6.894
59316,23.4,116.6833333,3.9,1970,4,3,22.906,5.627
59316,23.4,116.6833333,3.9,1970,4,4,22.422,7.149
59316,23.4,116.6833333,3.9,1970,4,5,20.347,8.934
59316,23.4,116.6833333,3.9,1970,4,6,12.714,10.373
59316,23.4,116.6833333,3.9,1970,4,7,5.052,5.523
59316,23.4,116.6833333,3.9,1970,4,8,11.642,10.173
59316,23.4,116.6833333,3.9,1970,4,9,14.956,10.595
59316,23.4,116.6833333,3.9,1970,4,10,19.073,10.218
59316,23.4,116.6833333,3.9,1970,4,11,11.112,9.507
59316,23.4,116.6833333,3.9,1970,4,12,5.497,2.592
59316,23.4,116.6833333,3.9,1970,4,13,3.598,2.487
59316,23.4,116.6833333,3.9,1970,4,14,14.152,11.665
59316,23.4,116.6833333,3.9,1970,4,15,19.902,8.958
59316,23.4,116.6833333,3.9,1970,4,16,15.131,11.256
59316,23.4,116.6833333,3.9,1970,4,17,16.874,10.886
59316,23.4,116.6833333,3.9,1970,4,18,12.904,11.265
59316,23.4,116.6833333,3.9,1970,4,19,8.145,8.207
59316,23.4,116.6833333,3.9,1970,4,20,12.694,10.279
59316,23.4,116.6833333,3.9,1970,4,21,20.375,9.616
59316,23.4,116.6833333,3.9,1970,4,22,7.473,10.704
59316,23.4,116.6833333,3.9,1970,4,23,17.079,11.366
59316,23.4,116.6833333,3.9,1970,4,24,22.312,8.963
59316,23.4,116.6833333,3.9,1970,4,25,15.943,11.721
59316,23.4,116.6833333,3.9,1970,4,26,16.11,11.754
59316,23.4,116.6833333,3.9,1970,4,27,15.661,11.06
59316,23.4,116.6833333,3.9,1970,4,28,23.511,8.031
59316,23.4,116.6833333,3.9,1970,4,29,16.688,11.508
59316,23.4,116.6833333,3.9,1970,4,30,5.53,7.599
59316,23.4,116.6833333,3.9,1970,5,1,14.377,8.077
59316,23.4,116.6833333,3.9,1970,5,2,8.396,9.767
59316,23.4,116.6833333,3.9,1970,5,3,9.759,8.938
59316,23.4,116.6833333,3.9,1970,5,4,15.786,10.567
59316,23.4,116.6833333,3.9,1970,5,5,20.266,10.279
59316,23.4,116.6833333,3.9,1970,5,6,18.291,10.252
59316,23.4,116.6833333,3.9,1970,5,7,18.114,11.393
59316,23.4,116.6833333,3.9,1970,5,8,6.839,6.967
59316,23.4,116.6833333,3.9,1970,5,9,21.486,10.078
59316,23.4,116.6833333,3.9,1970,5,10,14.093,8.61
59316,23.4,116.6833333,3.9,1970,5,11,12.31,9.28
59316,23.4,116.6833333,3.9,1970,5,12,5.123,3.734
59316,23.4,116.6833333,3.9,1970,5,13,5.373,2.8
59316,23.4,116.6833333,3.9,1970,5,14,4.734,5.347
59316,23.4,116.6833333,3.9,1970,5,15,14.256,11.559
59316,23.4,116.6833333,3.9,1970,5,16,19.683,10.997
59316,23.4,116.6833333,3.9,1970,5,17,25.078,6.905
59316,23.4,116.6833333,3.9,1970,5,18,11.602,8.657
59316,23.4,116.6833333,3.9,1970,5,19,5.514,9.203
59316,23.4,116.6833333,3.9,1970,5,20,5.256,3.068
59316,23.4,116.6833333,3.9,1970,5,21,5.261,9.045
59316,23.4,116.6833333,3.9,1970,5,22,5.022,4.638
59316,23.4,116.6833333,3.9,1970,5,23,16.492,11.501
59316,23.4,116.6833333,3.9,1970,5,24,17.981,11.51
59316,23.4,116.6833333,3.9,1970,5,25,5.032,5.347
59316,23.4,116.6833333,3.9,1970,5,26,21.308,10.629
59316,23.4,116.6833333,3.9,1970,5,27,5.111,3.962
59316,23.4,116.6833333,3.9,1970,5,28,12.395,11.277
59316,23.4,116.6833333,3.9,1970,5,29,18.922,11.453
59316,23.4,116.6833333,3.9,1970,5,30,25.649,6.427
59316,23.4,116.6833333,3.9,1970,5,31,24.64,7.921
59316,23.4,116.6833333,3.9,1970,6,1,19.72,10.912
59316,23.4,116.6833333,3.9,1970,6,2,14.661,11.945
59316,23.4,116.6833333,3.9,1970,6,3,4.84,9.114
59316,23.4,116.6833333,3.9,1970,6,4,3.857,2.463
59316,23.4,116.6833333,3.9,1970,6,5,4.342,2.381
59316,23.4,116.6833333,3.9,1970,6,6,5.092,6.717
59316,23.4,116.6833333,3.9,1970,6,7,10.268,10.217
59316,23.4,116.6833333,3.9,1970,6,8,21.315,10.602
59316,23.4,116.6833333,3.9,1970,6,9,6.127,6.522
59316,23.4,116.6833333,3.9,1970,6,10,19.66,10.361
59316,23.4,116.6833333,3.9,1970,6,11,12.09,10.15
59316,23.4,116.6833333,3.9,1970,6,12,4.849,8.975
59316,23.4,116.6833333,3.9,1970,6,13,21.714,10.42
59316,23.4,116.6833333,3.9,1970,6,14,24.568,7.793
59316,23.4,116.6833333,3.9,1970,6,15,24.26,7.674
59316,23.4,116.6833333,3.9,1970,6,16,24.445,8.04
59316,23.4,116.6833333,3.9,1970,6,17,23.628,8.843
59316,23.4,116.6833333,3.9,1970,6,18,20.718,10.688
59316,23.4,116.6833333,3.9,1970,6,19,20.783,9.962
59316,23.4,116.6833333,3.9,1970,6,20,20.384,10.87
59316,23.4,116.6833333,3.9,1970,6,21,23.248,9.044
59316,23.4,116.6833333,3.9,1970,6,22,22.443,8.887
59316,23.4,116.6833333,3.9,1970,6,23,21.847,9.797
59316,23.4,116.6833333,3.9,1970,6,24,22.337,9.672
59316,23.4,116.6833333,3.9,1970,6,25,22.592,9.607
59316,23.4,116.6833333,3.9,1970,6,26,14.006,10.466
59316,23.4,116.6833333,3.9,1970,6,27,17.045,9.483
59316,23.4,116.6833333,3.9,1970,6,28,21.414,10.137
59316,23.4,116.6833333,3.9,1970,6,29,22.459,9.422
59316,23.4,116.6833333,3.9,1970,6,30,20.526,10.938
59316,23.4,116.6833333,3.9,1970,7,1,24.95,6.998
59316,23.4,116.6833333,3.9,1970,7,2,23.591,8.857
59316,23.4,116.6833333,3.9,1970,7,3,24.411,7.935
59316,23.4,116.6833333,3.9,1970,7,4,24.208,8.112
59316,23.4,116.6833333,3.9,1970,7,5,25.127,7.185
59316,23.4,116.6833333,3.9,1970,7,6,22.054,9.732
59316,23.4,116.6833333,3.9,1970,7,7,23.011,9.428
59316,23.4,116.6833333,3.9,1970,7,8,21.751,10.058
59316,23.4,116.6833333,3.9,1970,7,9,15.584,9.316
59316,23.4,116.6833333,3.9,1970,7,10,15.728,10.201
59316,23.4,116.6833333,3.9,1970,7,11,15.019,9.344
59316,23.4,116.6833333,3.9,1970,7,12,24.243,7.603
59316,23.4,116.6833333,3.9,1970,7,13,24.184,8.401
59316,23.4,116.6833333,3.9,1970,7,14,23.583,8.32
59316,23.4,116.6833333,3.9,1970,7,15,15.405,10.768
59316,23.4,116.6833333,3.9,1970,7,16,5.463,9.729
59316,23.4,116.6833333,3.9,1970,7,17,12.446,9.51
59316,23.4,116.6833333,3.9,1970,7,18,14.166,10.292
59316,23.4,116.6833333,3.9,1970,7,19,23.713,8.747
59316,23.4,116.6833333,3.9,1970,7,20,23.019,9.193
