57278,52.96666667,122.5166667,439.7,1970,1,1,5.08,4.362
57278,52.96666667,122.5166667,439.7,1970,1,2,8.8,5.563
57278,52.96666667,122.5166667,439.7,1970,1,3,3.846,3.032
57278,52.96666667,122.5166667,439.7,1970,1,4,3.924,3.044
57278,52.96666667,122.5166667,439.7,1970,1,5,3.968,3.909
57278,52.96666667,122.5166667,439.7,1970,1,6,6.892,5.754
57278,52.96666667,122.5166667,439.7,1970,1,7,8.994,5.7
57278,52.96666667,122.5166667,439.7,1970,1,8,5.34,4.8
57278,52.96666667,122.5166667,439.7,1970,1,9,11.218,4.645
57278,52.96666667,122.5166667,439.7,1970,1,10,10.894,4.934
57278,52.96666667,122.5166667,439.7,1970,1,11,12.088,4.199
57278,52.96666667,122.5166667,439.7,1970,1,12,12.066,4.215
57278,52.96666667,122.5166667,439.7,1970,1,13,4.248,3.16
57278,52.96666667,122.5166667,439.7,1970,1,14,5.729,5.092
57278,52.96666667,122.5166667,439.7,1970,1,15,11.577,4.764
57278,52.96666667,122.5166667,439.7,1970,1,16,10.236,5.748
57278,52.96666667,122.5166667,439.7,1970,1,17,3.041,3.231
57278,52.96666667,122.5166667,439.7,1970,1,18,10.605,5.544
57278,52.96666667,122.5166667,439.7,1970,1,19,12.931,4.306
57278,52.96666667,122.5166667,439.7,1970,1,20,11.879,4.962
57278,52.96666667,122.5166667,439.7,1970,1,21,12.689,4.628
57278,52.96666667,122.5166667,439.7,1970,1,22,3.883,3.329
57278,52.96666667,122.5166667,439.7,1970,1,23,10.11,6.033
57278,52.96666667,122.5166667,439.7,1970,1,24,9.968,6.307
57278,52.96666667,122.5166667,439.7,1970,1,25,13.013,4.874
57278,52.96666667,122.5166667,439.7,1970,1,26,6.495,5.8
57278,52.96666667,122.5166667,439.7,1970,1,27,5.012,4.488
57278,52.96666667,122.5166667,439.7,1970,1,28,3.751,3.464
57278,52.96666667,122.5166667,439.7,1970,1,29,12.013,5.773
57278,52.96666667,122.5166667,439.7,1970,1,30,13.702,4.632
57278,52.96666667,122.5166667,439.7,1970,1,31,13.519,5.106
57278,52.96666667,122.5166667,439.7,1970,2,1,3.862,3.567
57278,52.96666667,122.5166667,439.7,1970,2,2,4.897,4.669
57278,52.96666667,122.5166667,439.7,1970,2,3,11.822,6.328
57278,52.96666667,122.5166667,439.7,1970,2,4,12.392,6.214
57278,52.96666667,122.5166667,439.7,1970,2,5,14.425,4.961
57278,52.96666667,122.5166667,439.7,1970,2,6,4.046,3.71
57278,52.96666667,122.5166667,439.7,1970,2,7,7.174,6.287
57278,52.96666667,122.5166667,439.7,1970,2,8,13.463,6.009
57278,52.96666667,122.5166667,439.7,1970,2,9,12.41,6.554
57278,52.96666667,122.5166667,439.7,1970,2,10,14.305,5.606
57278,52.96666667,122.5166667,439.7,1970,2,11,15.716,4.668
57278,52.96666667,122.5166667,439.7,1970,2,12,15.735,4.729
57278,52.96666667,122.5166667,439.7,1970,2,13,10.336,7.425
57278,52.96666667,122.5166667,439.7,1970,2,14,5.372,3.948
57278,52.96666667,122.5166667,439.7,1970,2,15,14.925,5.585
57278,52.96666667,122.5166667,439.7,1970,2,16,16.219,4.985
57278,52.96666667,122.5166667,439.7,1970,2,17,14.089,6.655
57278,52.96666667,122.5166667,439.7,1970,2,18,15.224,6.129
57278,52.96666667,122.5166667,439.7,1970,2,19,5.853,4.112
57278,52.96666667,122.5166667,439.7,1970,2,20,7.46,6.483
57278,52.96666667,122.5166667,439.7,1970,2,21,4.521,4.176
57278,52.96666667,122.5166667,439.7,1970,2,22,4.906,4.206
57278,52.96666667,122.5166667,439.7,1970,2,23,3.454,4.245
57278,52.96666667,122.5166667,439.7,1970,2,24,4.483,4.275
57278,52.96666667,122.5166667,439.7,1970,2,25,3.588,4.308
57278,52.96666667,122.5166667,439.7,1970,2,26,6.202,5.584
57278,52.96666667,122.5166667,439.7,1970,2,27,4.965,4.377
57278,52.96666667,122.5166667,439.7,1970,2,28,13.947,7.891
57278,52.96666667,122.5166667,439.7,1970,3,1,5.237,4.444
57278,52.96666667,122.5166667,439.7,1970,3,2,4.477,4.479
57278,52.96666667,122.5166667,439.7,1970,3,3,7.337,6.678
57278,52.96666667,122.5166667,439.7,1970,3,4,15.643,7.284
57278,52.96666667,122.5166667,439.7,1970,3,5,5.402,4.584
