59133,52.96666667,122.5166667,439.7,1970,1,1,14.53,4.207
59133,52.96666667,122.5166667,439.7,1970,1,2,14.281,4.288
59133,52.96666667,122.5166667,439.7,1970,1,3,14.199,4.295
59133,52.96666667,122.5166667,439.7,1970,1,4,6.12,5.187
59133,52.96666667,122.5166667,439.7,1970,1,5,8.27,6.201
59133,52.96666667,122.5166667,439.7,1970,1,6,3.378,3.494
59133,52.96666667,122.5166667,439.7,1970,1,7,8.998,6.518
59133,52.96666667,122.5166667,439.7,1970,1,8,10.273,6.607
59133,52.96666667,122.5166667,439.7,1970,1,9,3.271,3.525
59133,52.96666667,122.5166667,439.7,1970,1,10,13.429,5.349
59133,52.96666667,122.5166667,439.7,1970,1,11,13.272,5.296
59133,52.96666667,122.5166667,439.7,1970,1,12,14.221,5.122
59133,52.96666667,122.5166667,439.7,1970,1,13,3.267,3.572
59133,52.96666667,122.5166667,439.7,1970,1,14,3.119,3.587
59133,52.96666667,122.5166667,439.7,1970,1,15,12.835,5.788
59133,52.96666667,122.5166667,439.7,1970,1,16,14.795,4.196
59133,52.96666667,122.5166667,439.7,1970,1,17,12.316,6.418
59133,52.96666667,122.5166667,439.7,1970,1,18,3.126,3.644
59133,52.96666667,122.5166667,439.7,1970,1,19,7.4,6.059
59133,52.96666667,122.5166667,439.7,1970,1,20,15.187,4.391
59133,52.96666667,122.5166667,439.7,1970,1,21,15.8,4.341
59133,52.96666667,122.5166667,439.7,1970,1,22,13.684,6.117
59133,52.96666667,122.5166667,439.7,1970,1,23,14.173,5.596
59133,52.96666667,122.5166667,439.7,1970,1,24,3.24,3.751
59133,52.96666667,122.5166667,439.7,1970,1,25,3.414,3.771
59133,52.96666667,122.5166667,439.7,1970,1,26,5.286,4.801
59133,52.96666667,122.5166667,439.7,1970,1,27,3.09,3.807
59133,52.96666667,122.5166667,439.7,1970,1,28,3.186,3.827
59133,52.96666667,122.5166667,439.7,1970,1,29,2.97,3.851
59133,52.96666667,122.5166667,439.7,1970,1,30,13.517,6.606
