station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
52681,38.63333333,103.0833333,1368.7,1970,1,1,9.52,3.13
52681,38.63333333,103.0833333,1368.7,1970,1,2,9.554,2.589
52681,38.63333333,103.0833333,1368.7,1970,1,3,4.624,4.526
52681,38.63333333,103.0833333,1368.7,1970,1,4,9.87,3.071
52681,38.63333333,103.0833333,1368.7,1970,1,5,8.708,4.154
52681,38.63333333,103.0833333,1368.7,1970,1,6,9.867,3.124
52681,38.63333333,103.0833333,1368.7,1970,1,7,10.343,2.437
52681,38.63333333,103.0833333,1368.7,1970,1,8,10.47,2.454
52681,38.63333333,103.0833333,1368.7,1970,1,9,5.363,4.896
52681,38.63333333,103.0833333,1368.7,1970,1,10,9.324,3.664
52681,38.63333333,103.0833333,1368.7,1970,1,11,10.605,2.644
52681,38.63333333,103.0833333,1368.7,1970,1,12,10.91,1.969
52681,38.63333333,103.0833333,1368.7,1970,1,13,10.797,2.264
52681,38.63333333,103.0833333,1368.7,1970,1,14,10.945,2.473
52681,38.63333333,103.0833333,1368.7,1970,1,15,11.104,2.004
52681,38.63333333,103.0833333,1368.7,1970,1,16,9.724,3.838
52681,38.63333333,103.0833333,1368.7,1970,1,17,11.136,2.409
52681,38.63333333,103.0833333,1368.7,1970,1,18,11.276,2.2
52681,38.63333333,103.0833333,1368.7,1970,1,19,11.269,2.544
52681,38.63333333,103.0833333,1368.7,1970,1,20,11.795,1.793
52681,38.63333333,103.0833333,1368.7,1970,1,21,9.847,4.617
52681,38.63333333,103.0833333,1368.7,1970,1,22,8.883,5.071
52681,38.63333333,103.0833333,1368.7,1970,1,23,11.269,2.654
52681,38.63333333,103.0833333,1368.7,1970,1,24,12.101,1.861
52681,38.63333333,103.0833333,1368.7,1970,1,25,11.151,3.139
52681,38.63333333,103.0833333,1368.7,1970,1,26,11.13,3.788
52681,38.63333333,103.0833333,1368.7,1970,1,27,7.86,5.69
52681,38.63333333,103.0833333,1368.7,1970,1,28,9.353,5.347
52681,38.63333333,103.0833333,1368.7,1970,1,29,12.642,2.034
52681,38.63333333,103.0833333,1368.7,1970,1,30,12.724,1.974
52681,38.63333333,103.0833333,1368.7,1970,1,31,12.329,3.195
52681,38.63333333,103.0833333,1368.7,1970,2,1,4.718,6.507
52681,38.63333333,103.0833333,1368.7,1970,2,2,12.418,3.357
52681,38.63333333,103.0833333,1368.7,1970,2,3,13.014,2.565
52681,38.63333333,103.0833333,1368.7,1970,2,4,12.913,3.086
52681,38.63333333,103.0833333,1368.7,1970,2,5,5.504,6.798
52681,38.63333333,103.0833333,1368.7,1970,2,6,12.7,3.982
52681,38.63333333,103.0833333,1368.7,1970,2,7,13.407,3.033
52681,38.63333333,103.0833333,1368.7,1970,2,8,14.137,2.043
52681,38.63333333,103.0833333,1368.7,1970,2,9,13.099,3.426
52681,38.63333333,103.0833333,1368.7,1970,2,10,14.563,1.878
52681,38.63333333,103.0833333,1368.7,1970,2,11,14.563,1.819
52681,38.63333333,103.0833333,1368.7,1970,2,12,14.263,2.582
52681,38.63333333,103.0833333,1368.7,1970,2,13,14.281,4.122
52681,38.63333333,103.0833333,1368.7,1970,2,14,7.488,7.094
52681,38.63333333,103.0833333,1368.7,1970,2,15,15.352,1.578
52681,38.63333333,103.0833333,1368.7,1970,2,16,13.407,5.045
52681,38.63333333,103.0833333,1368.7,1970,2,17,15.269,2.737
52681,38.63333333,103.0833333,1368.7,1970,2,18,13.96,4.764
52681,38.63333333,103.0833333,1368.7,1970,2,19,9.731,7.139
52681,38.63333333,103.0833333,1368.7,1970,2,20,14.848,3.811
52681,38.63333333,103.0833333,1368.7,1970,2,21,14.626,4.25
52681,38.63333333,103.0833333,1368.7,1970,2,22,14.961,4.111
52681,38.63333333,103.0833333,1368.7,1970,2,23,10.179,7.465
52681,38.63333333,103.0833333,1368.7,1970,2,24,12.895,6.21
52681,38.63333333,103.0833333,1368.7,1970,2,25,12.758,6.766
52681,38.63333333,103.0833333,1368.7,1970,2,26,10.422,7.753
52681,38.63333333,103.0833333,1368.7,1970,2,27,16.138,3.86
52681,38.63333333,103.0833333,1368.7,1970,2,28,17.076,2.596
52681,38.63333333,103.0833333,1368.7,1970,3,1,5.088,6.188
52681,38.63333333,103.0833333,1368.7,1970,3,2,14.815,6.233
52681,38.63333333,103.0833333,1368.7,1970,3,3,17.471,3.019
52681,38.63333333,103.0833333,1368.7,1970,3,4,16.121,4.77
52681,38.63333333,103.0833333,1368.7,1970,3,5,15.525,6.335
52681,38.63333333,103.0833333,1368.7,1970,3,6,17.477,4.255
52681,38.63333333,103.0833333,1368.7,1970,3,7,17.214,4.534
52681,38.63333333,103.0833333,1368.7,1970,3,8,17.955,4.044
52681,38.63333333,103.0833333,1368.7,1970,3,9,15.97,5.982
52681,38.63333333,103.0833333,1368.7,1970,3,10,16.203,6.047
52681,38.63333333,103.0833333,1368.7,1970,3,11,16.831,5.722
52681,38.63333333,103.0833333,1368.7,1970,3,12,16.555,7.386
52681,38.63333333,103.0833333,1368.7,1970,3,13,18.717,4.826
52681,38.63333333,103.0833333,1368.7,1970,3,14,8.331,8.306
52681,38.63333333,103.0833333,1368.7,1970,3,15,20.132,2.694
52681,38.63333333,103.0833333,1368.7,1970,3,16,17.519,6.452
52681,38.63333333,103.0833333,1368.7,1970,3,17,20.124,2.98
52681,38.63333333,103.0833333,1368.7,1970,3,18,18.541,5.283
52681,38.63333333,103.0833333,1368.7,1970,3,19,20.222,3.471
52681,38.63333333,103.0833333,1368.7,1970,3,20,19.681,4.432
52681,38.63333333,103.0833333,1368.7,1970,3,21,21.251,2.494
52681,38.63333333,103.0833333,1368.7,1970,3,22,21.262,2.679
52681,38.63333333,103.0833333,1368.7,1970,3,23,21.105,3.649
52681,38.63333333,103.0833333,1368.7,1970,3,24,21.63,2.693
52681,38.63333333,103.0833333,1368.7,1970,3,25,19.169,6.03
52681,38.63333333,103.0833333,1368.7,1970,3,26,19.696,6.084
52681,38.63333333,103.0833333,1368.7,1970,3,27,21.025,5.26
52681,38.63333333,103.0833333,1368.7,1970,3,28,20.172,5.643
52681,38.63333333,103.0833333,1368.7,1970,3,29,20.152,6.403
52681,38.63333333,103.0833333,1368.7,1970,3,30,20.517,6.071
52681,38.63333333,103.0833333,1368.7,1970,3,31,18.414,8.556
52681,38.63333333,103.0833333,1368.7,1970,4,1,10.427,9.427
52681,38.63333333,103.0833333,1368.7,1970,4,2,14.556,9.181
52681,38.63333333,103.0833333,1368.7,1970,4,3,23.188,3.495
52681,38.63333333,103.0833333,1368.7,1970,4,4,23.29,5.194
52681,38.63333333,103.0833333,1368.7,1970,4,5,15.917,10.287
52681,38.63333333,103.0833333,1368.7,1970,4,6,21.668,5.975
52681,38.63333333,103.0833333,1368.7,1970,4,7,23.034,5.738
52681,38.63333333,103.0833333,1368.7,1970,4,8,19.986,8.54
52681,38.63333333,103.0833333,1368.7,1970,4,9,11.645,10.987
52681,38.63333333,103.0833333,1368.7,1970,4,10,9.684,11.272
52681,38.63333333,103.0833333,1368.7,1970,4,11,11.316,11.4
52681,38.63333333,103.0833333,1368.7,1970,4,12,23.808,4.815
52681,38.63333333,103.0833333,1368.7,1970,4,13,20.107,9.726
52681,38.63333333,103.0833333,1368.7,1970,4,14,20.795,9.374
52681,38.63333333,103.0833333,1368.7,1970,4,15,19.988,9.812
52681,38.63333333,103.0833333,1368.7,1970,4,16,7.358,6.848
52681,38.63333333,103.0833333,1368.7,1970,4,17,8.564,11.211
52681,38.63333333,103.0833333,1368.7,1970,4,18,24.91,5.185
52681,38.63333333,103.0833333,1368.7,1970,4,19,25.284,4.788
52681,38.63333333,103.0833333,1368.7,1970,4,20,20.805,10.17
52681,38.63333333,103.0833333,1368.7,1970,4,21,7.556,5.574
52681,38.63333333,103.0833333,1368.7,1970,4,22,21.37,9.897
52681,38.63333333,103.0833333,1368.7,1970,4,23,24.121,7.586
52681,38.63333333,103.0833333,1368.7,1970,4,24,12.12,11.453
52681,38.63333333,103.0833333,1368.7,1970,4,25,7.709,10.836
52681,38.63333333,103.0833333,1368.7,1970,4,26,26.696,3.867
52681,38.63333333,103.0833333,1368.7,1970,4,27,27.081,3.488
52681,38.63333333,103.0833333,1368.7,1970,4,28,26.384,4.664
52681,38.63333333,103.0833333,1368.7,1970,4,29,9.643,5.724
52681,38.63333333,103.0833333,1368.7,1970,4,30,15.695,11.28
52681,38.63333333,103.0833333,1368.7,1970,5,1,14.839,10.906
52681,38.63333333,103.0833333,1368.7,1970,5,2,24.983,7.89
52681,38.63333333,103.0833333,1368.7,1970,5,3,23.392,9.439
52681,38.63333333,103.0833333,1368.7,1970,5,4,24.942,8.479
52681,38.63333333,103.0833333,1368.7,1970,5,5,25.464,7.977
52681,38.63333333,103.0833333,1368.7,1970,5,6,26.716,5.886
52681,38.63333333,103.0833333,1368.7,1970,5,7,18.274,12.279
52681,38.63333333,103.0833333,1368.7,1970,5,8,8.128,4.263
52681,38.63333333,103.0833333,1368.7,1970,5,9,25.664,8.808
52681,38.63333333,103.0833333,1368.7,1970,5,10,26.024,7.75
52681,38.63333333,103.0833333,1368.7,1970,5,11,12.791,13.449
52681,38.63333333,103.0833333,1368.7,1970,5,12,25.8,9.28
52681,38.63333333,103.0833333,1368.7,1970,5,13,23.992,9.286
52681,38.63333333,103.0833333,1368.7,1970,5,14,28.777,3.916
52681,38.63333333,103.0833333,1368.7,1970,5,15,28.795,4.97
52681,38.63333333,103.0833333,1368.7,1970,5,16,11.865,12.047
52681,38.63333333,103.0833333,1368.7,1970,5,17,27.825,5.796
52681,38.63333333,103.0833333,1368.7,1970,5,18,28.752,4.373
52681,38.63333333,103.0833333,1368.7,1970,5,19,29.277,3.14
52681,38.63333333,103.0833333,1368.7,1970,5,20,29.446,3.559
52681,38.63333333,103.0833333,1368.7,1970,5,21,29.01,4.302
52681,38.63333333,103.0833333,1368.7,1970,5,22,20.464,12.599
52681,38.63333333,103.0833333,1368.7,1970,5,23,15.233,10.429
52681,38.63333333,103.0833333,1368.7,1970,5,24,28.802,5.255
52681,38.63333333,103.0833333,1368.7,1970,5,25,28.226,5.934
52681,38.63333333,103.0833333,1368.7,1970,5,26,12.853,14.153
52681,38.63333333,103.0833333,1368.7,1970,5,27,12.704,12.507
52681,38.63333333,103.0833333,1368.7,1970,5,28,25.361,10.979
52681,38.63333333,103.0833333,1368.7,1970,5,29,9.363,5.588
52681,38.63333333,103.0833333,1368.7,1970,5,30,19.691,12.779
52681,38.63333333,103.0833333,1368.7,1970,5,31,16.167,12.811
52681,38.63333333,103.0833333,1368.7,1970,6,1,18.021,12.331
52681,38.63333333,103.0833333,1368.7,1970,6,2,28.217,8.486
52681,38.63333333,103.0833333,1368.7,1970,6,3,29.312,5.513
