station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
51747,39,83.66666667,1100,1996,7,1,5.696,4.12
51747,39,83.66666667,1100,1996,7,2,9.589,2.404
51747,39,83.66666667,1100,1996,7,3,11.716,-1.481
51747,39,83.66666667,1100,1996,7,4,5.084,4
51747,39,83.66666667,1100,1996,7,5,7.314,4.168
51747,39,83.66666667,1100,1996,7,6,10.239,1.8
51747,39,83.66666667,1100,1996,7,7,13.533,-6.273
51747,39,83.66666667,1100,1996,7,8,14.104,-8.199
51747,39,83.66666667,1100,1996,7,9,14.071,-7.822
51747,39,83.66666667,1100,1996,7,10,14.038,-7.471
51747,39,83.66666667,1100,1996,7,11,11.502,0.121
51747,39,83.66666667,1100,1996,7,12,5.366,4.191
51747,39,83.66666667,1100,1996,7,13,12.141,-0.967
51747,39,83.66666667,1100,1996,7,14,11.863,-0.139
51747,39,83.66666667,1100,1996,7,15,11.311,1.107
51747,39,83.66666667,1100,1996,7,16,8.799,4.068
51747,39,83.66666667,1100,1996,7,17,12.784,-1.646
51747,39,83.66666667,1100,1996,7,18,4.493,3.949
51747,39,83.66666667,1100,1996,7,19,3.361,3.377
51747,39,83.66666667,1100,1996,7,20,14.28,-5.134
51747,39,83.66666667,1100,1996,7,21,11.004,2.486
51747,39,83.66666667,1100,1996,7,22,3.442,3.458
51747,39,83.66666667,1100,1996,7,23,4.299,3.92
51747,39,83.66666667,1100,1996,7,24,3.504,3.521
51747,39,83.66666667,1100,1996,7,25,3.913,3.757
51747,39,83.66666667,1100,1996,7,26,10.724,3.501
51747,39,83.66666667,1100,1996,7,27,15.609,-6.922
51747,39,83.66666667,1100,1996,7,28,16.005,-7.888
51747,39,83.66666667,1100,1996,7,29,10.957,3.672
51747,39,83.66666667,1100,1996,7,30,16.146,-7.409
51747,39,83.66666667,1100,1996,7,31,15.882,-5.98
51747,39,83.66666667,1100,1996,8,1,15.59,-4.678
51747,39,83.66666667,1100,1996,8,2,13.553,0.712
51747,39,83.66666667,1100,1996,8,3,3.857,3.875
