station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57573,29.83333333,112.9,35.1,1970,4,3,16.221,9.824
57573,29.83333333,112.9,35.1,1970,4,4,21,7.726
57573,29.83333333,112.9,35.1,1970,4,5,4.844,5.296
57573,29.83333333,112.9,35.1,1970,4,6,10.282,8.12
57573,29.83333333,112.9,35.1,1970,4,7,17.503,9.902
57573,29.83333333,112.9,35.1,1970,4,8,5.412,5.366
57573,29.83333333,112.9,35.1,1970,4,9,4.526,5.393
57573,29.83333333,112.9,35.1,1970,4,10,4.95,5.412
57573,29.83333333,112.9,35.1,1970,4,11,4.41,5.433
57573,29.83333333,112.9,35.1,1970,4,12,9.956,7.79
57573,29.83333333,112.9,35.1,1970,4,13,22.44,7.524
57573,29.83333333,112.9,35.1,1970,4,14,23.033,6.9
57573,29.83333333,112.9,35.1,1970,4,15,23.365,6.958
57573,29.83333333,112.9,35.1,1970,4,16,5.384,5.549
57573,29.83333333,112.9,35.1,1970,4,17,10.033,8.2
57573,29.83333333,112.9,35.1,1970,4,18,4.45,5.588
57573,29.83333333,112.9,35.1,1970,4,19,22.1,8.188
57573,29.83333333,112.9,35.1,1970,4,20,24.121,6.831
57573,29.83333333,112.9,35.1,1970,4,21,10.582,8.394
57573,29.83333333,112.9,35.1,1970,4,22,4.637,5.662
57573,29.83333333,112.9,35.1,1970,4,23,24.324,6.745
57573,29.83333333,112.9,35.1,1970,4,24,23.566,7.105
57573,29.83333333,112.9,35.1,1970,4,25,5.233,5.721
57573,29.83333333,112.9,35.1,1970,4,26,15.904,10.707
57573,29.83333333,112.9,35.1,1970,4,27,22.037,8.827
57573,29.83333333,112.9,35.1,1970,4,28,20.352,10.114
57573,29.83333333,112.9,35.1,1970,4,29,18.265,10.767
57573,29.83333333,112.9,35.1,1970,4,30,4.667,5.804
57573,29.83333333,112.9,35.1,1970,5,1,4.381,5.82
57573,29.83333333,112.9,35.1,1970,5,2,15.57,10.846
57573,29.83333333,112.9,35.1,1970,5,3,8.306,7.178
57573,29.83333333,112.9,35.1,1970,5,4,9.533,7.816
57573,29.83333333,112.9,35.1,1970,5,5,15.385,10.895
57573,29.83333333,112.9,35.1,1970,5,6,24.432,7.224
57573,29.83333333,112.9,35.1,1970,5,7,8.214,7.401
57573,29.83333333,112.9,35.1,1970,5,8,3.578,5.915
57573,29.83333333,112.9,35.1,1970,5,9,5.157,5.931
57573,29.83333333,112.9,35.1,1970,5,10,25.477,6.78
57573,29.83333333,112.9,35.1,1970,5,11,19.492,10.955
57573,29.83333333,112.9,35.1,1970,5,12,5.347,5.97
57573,29.83333333,112.9,35.1,1970,5,13,9.287,8.088
57573,29.83333333,112.9,35.1,1970,5,14,14.079,10.665
57573,29.83333333,112.9,35.1,1970,5,15,16.082,11.156
57573,29.83333333,112.9,35.1,1970,5,16,24.308,8.334
57573,29.83333333,112.9,35.1,1970,5,17,19.439,11.242
57573,29.83333333,112.9,35.1,1970,5,18,5.828,6.028
57573,29.83333333,112.9,35.1,1970,5,19,19.706,11.155
57573,29.83333333,112.9,35.1,1970,5,20,23.699,9.069
57573,29.83333333,112.9,35.1,1970,5,21,16.203,11.303
57573,29.83333333,112.9,35.1,1970,5,22,6.645,6.674
57573,29.83333333,112.9,35.1,1970,5,23,25.824,7.364
57573,29.83333333,112.9,35.1,1970,5,24,18.567,11.433
57573,29.83333333,112.9,35.1,1970,5,25,26.159,7.024
57573,29.83333333,112.9,35.1,1970,5,26,25.348,7.636
57573,29.83333333,112.9,35.1,1970,5,27,22.851,9.966
57573,29.83333333,112.9,35.1,1970,5,28,6.314,6.11
57573,29.83333333,112.9,35.1,1970,5,29,4.916,6.112
57573,29.83333333,112.9,35.1,1970,5,30,4.826,6.121
57573,29.83333333,112.9,35.1,1970,5,31,14.224,10.619
57573,29.83333333,112.9,35.1,1970,6,1,6.553,6.129
57573,29.83333333,112.9,35.1,1970,6,2,12.362,9.611
57573,29.83333333,112.9,35.1,1970,6,3,23.534,9.619
57573,29.83333333,112.9,35.1,1970,6,4,7.114,6.555
57573,29.83333333,112.9,35.1,1970,6,5,5.075,6.145
57573,29.83333333,112.9,35.1,1970,6,6,5.121,6.15
57573,29.83333333,112.9,35.1,1970,6,7,5.041,6.156
57573,29.83333333,112.9,35.1,1970,6,8,5.456,6.162
57573,29.83333333,112.9,35.1,1970,6,9,7.719,6.733
57573,29.83333333,112.9,35.1,1970,6,10,16.846,11.546
57573,29.83333333,112.9,35.1,1970,6,11,20.3,11.346
57573,29.83333333,112.9,35.1,1970,6,12,25.534,8.267
57573,29.83333333,112.9,35.1,1970,6,13,26.343,7.406
57573,29.83333333,112.9,35.1,1970,6,14,26.113,7.32
57573,29.83333333,112.9,35.1,1970,6,15,26.058,7.405
57573,29.83333333,112.9,35.1,1970,6,16,20.881,11.195
57573,29.83333333,112.9,35.1,1970,6,17,25.143,8.396
57573,29.83333333,112.9,35.1,1970,6,18,10.813,8.317
57573,29.83333333,112.9,35.1,1970,6,19,5.223,6.176
57573,29.83333333,112.9,35.1,1970,6,20,4.919,6.176
57573,29.83333333,112.9,35.1,1970,6,21,5.183,6.176
57573,29.83333333,112.9,35.1,1970,6,22,15.696,11.27
57573,29.83333333,112.9,35.1,1970,6,23,12.606,9.954
57573,29.83333333,112.9,35.1,1970,6,24,11.238,9.255
57573,29.83333333,112.9,35.1,1970,6,25,10.294,8.757
57573,29.83333333,112.9,35.1,1970,6,26,20.189,11.306
57573,29.83333333,112.9,35.1,1970,6,27,6.231,6.37
57573,29.83333333,112.9,35.1,1970,6,28,5.459,6.164
57573,29.83333333,112.9,35.1,1970,6,29,11.764,9.407
57573,29.83333333,112.9,35.1,1970,6,30,20.492,11.004
57573,29.83333333,112.9,35.1,1970,7,1,25.589,7.593
57573,29.83333333,112.9,35.1,1970,7,2,24.702,8.365
57573,29.83333333,112.9,35.1,1970,7,3,8.023,6.927
57573,29.83333333,112.9,35.1,1970,7,4,26.307,6.921
57573,29.83333333,112.9,35.1,1970,7,5,15.353,11.134
57573,29.83333333,112.9,35.1,1970,7,6,19.959,11.205
57573,29.83333333,112.9,35.1,1970,7,7,17.53,11.522
57573,29.83333333,112.9,35.1,1970,7,8,12.866,10.369
57573,29.83333333,112.9,35.1,1970,7,9,25.159,7.871
57573,29.83333333,112.9,35.1,1970,7,10,18.333,11.45
57573,29.83333333,112.9,35.1,1970,7,11,19.215,11.399
57573,29.83333333,112.9,35.1,1970,7,12,6.243,6.104
57573,29.83333333,112.9,35.1,1970,7,13,8.232,7.237
57573,29.83333333,112.9,35.1,1970,7,14,23.906,8.526
57573,29.83333333,112.9,35.1,1970,7,15,20.689,10.789
57573,29.83333333,112.9,35.1,1970,7,16,21.756,10.288
57573,29.83333333,112.9,35.1,1970,7,17,21.686,10.274
57573,29.83333333,112.9,35.1,1970,7,18,17.935,11.39
57573,29.83333333,112.9,35.1,1970,7,19,15.854,11.247
57573,29.83333333,112.9,35.1,1970,7,20,15.846,11.283
57573,29.83333333,112.9,35.1,1970,7,21,19.115,11.105
57573,29.83333333,112.9,35.1,1970,7,22,NaN,NaN
57573,29.83333333,112.9,35.1,1970,7,23,22.485,9.303
57573,29.83333333,112.9,35.1,1970,7,24,22.548,9.165
57573,29.83333333,112.9,35.1,1970,7,25,22.715,9.156
57573,29.83333333,112.9,35.1,1970,7,26,21.732,9.856
57573,29.83333333,112.9,35.1,1970,7,27,23.458,8.283
57573,29.83333333,112.9,35.1,1970,7,28,24.692,7.193
57573,29.83333333,112.9,35.1,1970,7,29,24.733,7.186
57573,29.83333333,112.9,35.1,1970,7,30,24.753,7.131
57573,29.83333333,112.9,35.1,1970,7,31,24.967,7.113
57573,29.83333333,112.9,35.1,1970,8,1,25.417,6.664
57573,29.83333333,112.9,35.1,1970,8,2,25.749,6.338
57573,29.83333333,112.9,35.1,1970,8,3,22.943,8.716
57573,29.83333333,112.9,35.1,1970,8,4,15.596,10.891
57573,29.83333333,112.9,35.1,1970,8,5,22.958,8.448
57573,29.83333333,112.9,35.1,1970,8,6,25.171,6.358
57573,29.83333333,112.9,35.1,1970,8,7,25.348,6.418
57573,29.83333333,112.9,35.1,1970,8,8,25.084,6.407
57573,29.83333333,112.9,35.1,1970,8,9,24.959,6.54
57573,29.83333333,112.9,35.1,1970,8,10,24.111,7.293
57573,29.83333333,112.9,35.1,1970,8,11,24.586,6.663
57573,29.83333333,112.9,35.1,1970,8,12,21.107,9.557
57573,29.83333333,112.9,35.1,1970,8,13,23.33,7.386
57573,29.83333333,112.9,35.1,1970,8,14,16.554,10.803
57573,29.83333333,112.9,35.1,1970,8,15,20.196,9.933
57573,29.83333333,112.9,35.1,1970,8,16,23.557,7.25
57573,29.83333333,112.9,35.1,1970,8,17,20.55,9.493
57573,29.83333333,112.9,35.1,1970,8,18,14.043,10.325
57573,29.83333333,112.9,35.1,1970,8,19,12.063,9.357
57573,29.83333333,112.9,35.1,1970,8,20,22.235,8.087
57573,29.83333333,112.9,35.1,1970,8,21,18.517,10.229
57573,29.83333333,112.9,35.1,1970,8,22,23.391,6.88
57573,29.83333333,112.9,35.1,1970,8,23,13.711,10.087
57573,29.83333333,112.9,35.1,1970,8,24,20.335,9.123
57573,29.83333333,112.9,35.1,1970,8,25,12.379,9.522
57573,29.83333333,112.9,35.1,1970,8,26,9.391,8.101
57573,29.83333333,112.9,35.1,1970,8,27,22.106,7.374
57573,29.83333333,112.9,35.1,1970,8,28,22.536,7.056
57573,29.83333333,112.9,35.1,1970,8,29,18.931,9.308
57573,29.83333333,112.9,35.1,1970,8,30,17.261,10.03
57573,29.83333333,112.9,35.1,1970,8,31,9.967,8.293
57573,29.83333333,112.9,35.1,1970,9,1,23.337,6.047
57573,29.83333333,112.9,35.1,1970,9,2,22.998,6.194
57573,29.83333333,112.9,35.1,1970,9,3,16.08,10.033
57573,29.83333333,112.9,35.1,1970,9,4,12.015,9.036
57573,29.83333333,112.9,35.1,1970,9,5,7.485,6.819
57573,29.83333333,112.9,35.1,1970,9,6,21.672,6.538
57573,29.83333333,112.9,35.1,1970,9,7,21.489,6.509
57573,29.83333333,112.9,35.1,1970,9,8,15.871,9.763
57573,29.83333333,112.9,35.1,1970,9,9,14.703,9.719
57573,29.83333333,112.9,35.1,1970,9,10,4.956,5.145
57573,29.83333333,112.9,35.1,1970,9,11,3.855,5.122
57573,29.83333333,112.9,35.1,1970,9,12,16.995,9.278
57573,29.83333333,112.9,35.1,1970,9,13,19.716,7.569
57573,29.83333333,112.9,35.1,1970,9,14,18.664,8.34
57573,29.83333333,112.9,35.1,1970,9,15,17.825,8.659
57573,29.83333333,112.9,35.1,1970,9,16,12.839,9.148
57573,29.83333333,112.9,35.1,1970,9,17,5.164,4.96
57573,29.83333333,112.9,35.1,1970,9,18,6.223,5.659
57573,29.83333333,112.9,35.1,1970,9,19,3.422,4.905
57573,29.83333333,112.9,35.1,1970,9,20,4.568,4.879
57573,29.83333333,112.9,35.1,1970,9,21,10.495,8.041
57573,29.83333333,112.9,35.1,1970,9,22,3.979,4.818
57573,29.83333333,112.9,35.1,1970,9,23,3.696,4.792
57573,29.83333333,112.9,35.1,1970,9,24,9.379,7.553
57573,29.83333333,112.9,35.1,1970,9,25,4.142,4.734
57573,29.83333333,112.9,35.1,1970,9,26,4.301,4.702
57573,29.83333333,112.9,35.1,1970,9,27,3.647,4.675
57573,29.83333333,112.9,35.1,1970,9,28,4.01,4.643
57573,29.83333333,112.9,35.1,1970,9,29,6.066,5.447
57573,29.83333333,112.9,35.1,1970,9,30,17.728,7.005
57573,29.83333333,112.9,35.1,1970,10,1,13.77,8.596
57573,29.83333333,112.9,35.1,1970,10,2,12.027,8.4
57573,29.83333333,112.9,35.1,1970,10,3,15.222,8.19
57573,29.83333333,112.9,35.1,1970,10,4,19.618,5.098
57573,29.83333333,112.9,35.1,1970,10,5,19.583,4.942
57573,29.83333333,112.9,35.1,1970,10,6,19.287,5.145
57573,29.83333333,112.9,35.1,1970,10,7,19.261,4.994
57573,29.83333333,112.9,35.1,1970,10,8,17.989,5.629
57573,29.83333333,112.9,35.1,1970,10,9,17.542,5.966
57573,29.83333333,112.9,35.1,1970,10,10,8.326,6.605
57573,29.83333333,112.9,35.1,1970,10,11,11.583,7.931
57573,29.83333333,112.9,35.1,1970,10,12,11.663,7.953
57573,29.83333333,112.9,35.1,1970,10,13,17.316,5.32
57573,29.83333333,112.9,35.1,1970,10,14,7.94,6.423
57573,29.83333333,112.9,35.1,1970,10,15,14.606,7.149
57573,29.83333333,112.9,35.1,1970,10,16,15.567,6.502
57573,29.83333333,112.9,35.1,1970,10,17,16.194,5.964
57573,29.83333333,112.9,35.1,1970,10,18,4.235,4.217
57573,29.83333333,112.9,35.1,1970,10,19,13.77,7.19
57573,29.83333333,112.9,35.1,1970,10,20,17.34,4.585
57573,29.83333333,112.9,35.1,1970,10,21,14.183,6.931
57573,29.83333333,112.9,35.1,1970,10,22,16.671,5.046
57573,29.83333333,112.9,35.1,1970,10,23,14.494,6.519
57573,29.83333333,112.9,35.1,1970,10,24,13.097,7.045
57573,29.83333333,112.9,35.1,1970,10,25,4.041,3.855
57573,29.83333333,112.9,35.1,1970,10,26,3.212,3.828
57573,29.83333333,112.9,35.1,1970,10,27,16.255,4.455
57573,29.83333333,112.9,35.1,1970,10,28,5.103,4.228
57573,29.83333333,112.9,35.1,1970,10,29,16.246,4.193
57573,29.83333333,112.9,35.1,1970,10,30,6.998,5.509
57573,29.83333333,112.9,35.1,1970,10,31,15.95,4.257
57573,29.83333333,112.9,35.1,1970,11,1,16.203,4.06
57573,29.83333333,112.9,35.1,1970,11,2,8.106,5.998
57573,29.83333333,112.9,35.1,1970,11,3,15.356,4.724
57573,29.83333333,112.9,35.1,1970,11,4,15.699,4.211
57573,29.83333333,112.9,35.1,1970,11,5,15.674,4.113
57573,29.83333333,112.9,35.1,1970,11,6,14.336,5.145
57573,29.83333333,112.9,35.1,1970,11,7,14.1,5.229
57573,29.83333333,112.9,35.1,1970,11,8,15.35,3.963
57573,29.83333333,112.9,35.1,1970,11,9,14.449,4.747
57573,29.83333333,112.9,35.1,1970,11,10,14.595,4.251
57573,29.83333333,112.9,35.1,1970,11,11,10.32,6.47
57573,29.83333333,112.9,35.1,1970,11,12,14.284,4.174
57573,29.83333333,112.9,35.1,1970,11,13,11.398,6.2
57573,29.83333333,112.9,35.1,1970,11,14,4.024,3.364
57573,29.83333333,112.9,35.1,1970,11,15,13.008,4.88
57573,29.83333333,112.9,35.1,1970,11,16,12.444,5.319
57573,29.83333333,112.9,35.1,1970,11,17,11.95,5.593
57573,29.83333333,112.9,35.1,1970,11,18,12.937,4.9
57573,29.83333333,112.9,35.1,1970,11,19,14.074,3.916
57573,29.83333333,112.9,35.1,1970,11,20,13.754,4.091
57573,29.83333333,112.9,35.1,1970,11,21,3.366,3.226
57573,29.83333333,112.9,35.1,1970,11,22,2.939,3.213
57573,29.83333333,112.9,35.1,1970,11,23,2.269,3.197
57573,29.83333333,112.9,35.1,1970,11,24,2.452,3.178
57573,29.83333333,112.9,35.1,1970,11,25,2.518,3.162
57573,29.83333333,112.9,35.1,1970,11,26,2.576,3.146
57573,29.83333333,112.9,35.1,1970,11,27,9.66,5.89
57573,29.83333333,112.9,35.1,1970,11,28,2.511,3.122
57573,29.83333333,112.9,35.1,1970,11,29,10.386,5.487
57573,29.83333333,112.9,35.1,1970,11,30,8.69,5.798
57573,29.83333333,112.9,35.1,1970,12,1,2.349,3.082
57573,29.83333333,112.9,35.1,1970,12,2,2.536,3.071
57573,29.83333333,112.9,35.1,1970,12,3,2.387,3.06
57573,29.83333333,112.9,35.1,1970,12,4,13.141,3.578
57573,29.83333333,112.9,35.1,1970,12,5,7.861,5.515
57573,29.83333333,112.9,35.1,1970,12,6,9.395,5.697
57573,29.83333333,112.9,35.1,1970,12,7,4.648,3.986
57573,29.83333333,112.9,35.1,1970,12,8,12.473,3.979
57573,29.83333333,112.9,35.1,1970,12,9,12.733,3.848
57573,29.83333333,112.9,35.1,1970,12,10,7.36,5.241
57573,29.83333333,112.9,35.1,1970,12,11,2.357,2.99
57573,29.83333333,112.9,35.1,1970,12,12,11.084,4.696
57573,29.83333333,112.9,35.1,1970,12,13,9.536,5.501
57573,29.83333333,112.9,35.1,1970,12,14,12.44,3.85
57573,29.83333333,112.9,35.1,1970,12,15,NaN,NaN
57573,29.83333333,112.9,35.1,1970,12,16,12.699,3.506
57573,29.83333333,112.9,35.1,1970,12,17,12.026,4.278
57573,29.83333333,112.9,35.1,1970,12,18,2.974,2.966
57573,29.83333333,112.9,35.1,1970,12,19,2.595,2.966
57573,29.83333333,112.9,35.1,1970,12,20,2.203,2.966
57573,29.83333333,112.9,35.1,1970,12,21,1.735,2.969
57573,29.83333333,112.9,35.1,1970,12,22,2.142,2.969
57573,29.83333333,112.9,35.1,1970,12,23,1.992,2.969
57573,29.83333333,112.9,35.1,1970,12,24,1.901,2.969
57573,29.83333333,112.9,35.1,1970,12,25,3.913,3.707
57573,29.83333333,112.9,35.1,1970,12,26,2.111,2.974
57573,29.83333333,112.9,35.1,1970,12,27,2.349,2.979
57573,29.83333333,112.9,35.1,1970,12,28,6.195,4.935
57573,29.83333333,112.9,35.1,1970,12,29,2.971,2.99
57573,29.83333333,112.9,35.1,1970,12,30,9.816,5.492
57573,29.83333333,112.9,35.1,1970,12,31,12.789,3.561
57573,29.83333333,112.9,35.1,1971,1,1,12.096,4.289
57573,29.83333333,112.9,35.1,1971,1,2,12.513,3.923
57573,29.83333333,112.9,35.1,1971,1,3,12.954,3.728
57573,29.83333333,112.9,35.1,1971,1,4,11.303,4.955
57573,29.83333333,112.9,35.1,1971,1,5,11.902,4.77
57573,29.83333333,112.9,35.1,1971,1,6,12.412,4.38
57573,29.83333333,112.9,35.1,1971,1,7,12.136,4.457
57573,29.83333333,112.9,35.1,1971,1,8,12.577,4.103
57573,29.83333333,112.9,35.1,1971,1,9,13.106,3.994
57573,29.83333333,112.9,35.1,1971,1,10,12.87,4.07
57573,29.83333333,112.9,35.1,1971,1,11,12.906,4.109
57573,29.83333333,112.9,35.1,1971,1,12,12.834,4.393
57573,29.83333333,112.9,35.1,1971,1,13,2.9,3.14
57573,29.83333333,112.9,35.1,1971,1,14,12.907,4.376
57573,29.83333333,112.9,35.1,1971,1,15,2.825,3.172
57573,29.83333333,112.9,35.1,1971,1,16,4.243,3.847
57573,29.83333333,112.9,35.1,1971,1,17,2.768,3.205
57573,29.83333333,112.9,35.1,1971,1,18,2.422,3.218
57573,29.83333333,112.9,35.1,1971,1,19,2.697,3.239
57573,29.83333333,112.9,35.1,1971,1,20,8.893,6.055
57573,29.83333333,112.9,35.1,1971,1,21,9.81,6.161
57573,29.83333333,112.9,35.1,1971,1,22,13.198,4.435
57573,29.83333333,112.9,35.1,1971,1,23,3.14,3.312
57573,29.83333333,112.9,35.1,1971,1,24,9.026,6.222
57573,29.83333333,112.9,35.1,1971,1,25,13.598,4.629
57573,29.83333333,112.9,35.1,1971,1,26,14.349,4.096
57573,29.83333333,112.9,35.1,1971,1,27,2.826,3.394
57573,29.83333333,112.9,35.1,1971,1,28,11.759,5.943
57573,29.83333333,112.9,35.1,1971,1,29,12.969,5.438
57573,29.83333333,112.9,35.1,1971,1,30,12.84,5.588
57573,29.83333333,112.9,35.1,1971,1,31,14.991,4.23
57573,29.83333333,112.9,35.1,1971,2,1,13.836,5.332
57573,29.83333333,112.9,35.1,1971,2,2,15.191,4.171
57573,29.83333333,112.9,35.1,1971,2,3,13.576,5.555
57573,29.83333333,112.9,35.1,1971,2,4,14.631,4.802
57573,29.83333333,112.9,35.1,1971,2,5,3.334,3.61
57573,29.83333333,112.9,35.1,1971,2,6,14.538,5.188
57573,29.83333333,112.9,35.1,1971,2,7,9.297,6.611
57573,29.83333333,112.9,35.1,1971,2,8,16.054,4.373
57573,29.83333333,112.9,35.1,1971,2,9,11.028,7.006
57573,29.83333333,112.9,35.1,1971,2,10,3.421,3.74
57573,29.83333333,112.9,35.1,1971,2,11,3.11,3.765
57573,29.83333333,112.9,35.1,1971,2,12,2.817,3.793
57573,29.83333333,112.9,35.1,1971,2,13,2.879,3.824
57573,29.83333333,112.9,35.1,1971,2,14,16.512,4.543
57573,29.83333333,112.9,35.1,1971,2,15,16.941,4.342
57573,29.83333333,112.9,35.1,1971,2,16,16.378,4.872
57573,29.83333333,112.9,35.1,1971,2,17,15.143,5.981
57573,29.83333333,112.9,35.1,1971,2,18,10.576,7.376
57573,29.83333333,112.9,35.1,1971,2,19,3.379,3.996
57573,29.83333333,112.9,35.1,1971,2,20,3.066,4.023
57573,29.83333333,112.9,35.1,1971,2,21,2.66,4.053
57573,29.83333333,112.9,35.1,1971,2,22,2.293,4.079
57573,29.83333333,112.9,35.1,1971,2,23,4.433,4.279
57573,29.83333333,112.9,35.1,1971,2,24,3.298,4.141
57573,29.83333333,112.9,35.1,1971,2,25,6.955,5.644
57573,29.83333333,112.9,35.1,1971,2,26,16.617,6.106
57573,29.83333333,112.9,35.1,1971,2,27,3.403,4.231
57573,29.83333333,112.9,35.1,1971,2,28,3.879,4.262
57573,29.83333333,112.9,35.1,1971,3,1,3.047,4.291
57573,29.83333333,112.9,35.1,1971,3,2,16.448,6.568
57573,29.83333333,112.9,35.1,1971,3,3,17.212,6.417
57573,29.83333333,112.9,35.1,1971,3,4,5.124,4.731
57573,29.83333333,112.9,35.1,1971,3,5,3.48,4.414
57573,29.83333333,112.9,35.1,1971,3,6,3.466,4.444
57573,29.83333333,112.9,35.1,1971,3,7,3.367,4.473
57573,29.83333333,112.9,35.1,1971,3,8,3.938,4.502
57573,29.83333333,112.9,35.1,1971,3,9,10.902,8.011
57573,29.83333333,112.9,35.1,1971,3,10,3.83,4.563
