station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58040,34.85,119.1333333,10.8,1970,1,1,3.357,2.736
58040,34.85,119.1333333,10.8,1970,1,2,2.719,2.748
58040,34.85,119.1333333,10.8,1970,1,3,3.428,2.754
58040,34.85,119.1333333,10.8,1970,1,4,8.257,4.811
58040,34.85,119.1333333,10.8,1970,1,5,11.565,2.589
58040,34.85,119.1333333,10.8,1970,1,6,4.181,3.398
58040,34.85,119.1333333,10.8,1970,1,7,10.991,3.517
58040,34.85,119.1333333,10.8,1970,1,8,11.126,3.55
58040,34.85,119.1333333,10.8,1970,1,9,9.828,4.478
58040,34.85,119.1333333,10.8,1970,1,10,10.621,3.757
58040,34.85,119.1333333,10.8,1970,1,11,10.131,4.487
58040,34.85,119.1333333,10.8,1970,1,12,11.113,3.651
58040,34.85,119.1333333,10.8,1970,1,13,10.208,4.302
58040,34.85,119.1333333,10.8,1970,1,14,10.493,4.257
58040,34.85,119.1333333,10.8,1970,1,15,11.476,3.394
58040,34.85,119.1333333,10.8,1970,1,16,11.231,3.799
58040,34.85,119.1333333,10.8,1970,1,17,9.469,5.017
58040,34.85,119.1333333,10.8,1970,1,18,7.541,5.357
58040,34.85,119.1333333,10.8,1970,1,19,11.713,3.837
58040,34.85,119.1333333,10.8,1970,1,20,11.6,4.123
58040,34.85,119.1333333,10.8,1970,1,21,11.657,4.175
58040,34.85,119.1333333,10.8,1970,1,22,3.893,3.06
58040,34.85,119.1333333,10.8,1970,1,23,11.502,4.172
58040,34.85,119.1333333,10.8,1970,1,24,5.112,4.186
58040,34.85,119.1333333,10.8,1970,1,25,12.019,4.199
58040,34.85,119.1333333,10.8,1970,1,26,11.968,4.408
58040,34.85,119.1333333,10.8,1970,1,27,12.412,3.728
58040,34.85,119.1333333,10.8,1970,1,28,4.823,4.293
58040,34.85,119.1333333,10.8,1970,1,29,8.437,5.819
58040,34.85,119.1333333,10.8,1970,1,30,13.478,2.992
58040,34.85,119.1333333,10.8,1970,1,31,14.13,2.813
58040,34.85,119.1333333,10.8,1970,2,1,12.905,4.292
58040,34.85,119.1333333,10.8,1970,2,2,9.719,5.906
58040,34.85,119.1333333,10.8,1970,2,3,9.482,6.064
58040,34.85,119.1333333,10.8,1970,2,4,4.721,4.09
58040,34.85,119.1333333,10.8,1970,2,5,13.359,4.254
58040,34.85,119.1333333,10.8,1970,2,6,9.212,6.222
58040,34.85,119.1333333,10.8,1970,2,7,4.883,4.476
58040,34.85,119.1333333,10.8,1970,2,8,12.338,5.366
58040,34.85,119.1333333,10.8,1970,2,9,14.268,3.852
58040,34.85,119.1333333,10.8,1970,2,10,14.108,4.463
58040,34.85,119.1333333,10.8,1970,2,11,12.714,5.754
58040,34.85,119.1333333,10.8,1970,2,12,13.159,5.625
58040,34.85,119.1333333,10.8,1970,2,13,14.94,3.901
58040,34.85,119.1333333,10.8,1970,2,14,8.305,6.372
58040,34.85,119.1333333,10.8,1970,2,15,14.636,4.501
58040,34.85,119.1333333,10.8,1970,2,16,15.189,4.568
58040,34.85,119.1333333,10.8,1970,2,17,15.348,4.536
58040,34.85,119.1333333,10.8,1970,2,18,11.329,6.797
58040,34.85,119.1333333,10.8,1970,2,19,9.415,6.956
58040,34.85,119.1333333,10.8,1970,2,20,12.204,6.674
58040,34.85,119.1333333,10.8,1970,2,21,4.473,3.943
58040,34.85,119.1333333,10.8,1970,2,22,3.99,3.975
58040,34.85,119.1333333,10.8,1970,2,23,4.087,4.016
58040,34.85,119.1333333,10.8,1970,2,24,4.034,4.047
58040,34.85,119.1333333,10.8,1970,2,25,4.388,4.083
58040,34.85,119.1333333,10.8,1970,2,26,14.97,5.911
58040,34.85,119.1333333,10.8,1970,2,27,7.197,6.607
58040,34.85,119.1333333,10.8,1970,2,28,16.615,4.531
58040,34.85,119.1333333,10.8,1970,3,1,14.746,6.406
58040,34.85,119.1333333,10.8,1970,3,2,4.037,4.264
58040,34.85,119.1333333,10.8,1970,3,3,6.12,5.454
58040,34.85,119.1333333,10.8,1970,3,4,16.089,5.681
58040,34.85,119.1333333,10.8,1970,3,5,16.834,5.544
58040,34.85,119.1333333,10.8,1970,3,6,15.195,6.878
58040,34.85,119.1333333,10.8,1970,3,7,16.463,6.324
58040,34.85,119.1333333,10.8,1970,3,8,15.184,7.377
58040,34.85,119.1333333,10.8,1970,3,9,5.548,4.522
58040,34.85,119.1333333,10.8,1970,3,10,10.052,8.011
58040,34.85,119.1333333,10.8,1970,3,11,11.486,8.252
58040,34.85,119.1333333,10.8,1970,3,12,5.533,4.632
58040,34.85,119.1333333,10.8,1970,3,13,15.885,7.428
58040,34.85,119.1333333,10.8,1970,3,14,11.18,8.361
58040,34.85,119.1333333,10.8,1970,3,15,7.268,6.485
58040,34.85,119.1333333,10.8,1970,3,16,17.682,6.68
58040,34.85,119.1333333,10.8,1970,3,17,13.009,8.681
58040,34.85,119.1333333,10.8,1970,3,18,19.401,5.396
58040,34.85,119.1333333,10.8,1970,3,19,19.007,6.253
58040,34.85,119.1333333,10.8,1970,3,20,5.828,4.926
58040,34.85,119.1333333,10.8,1970,3,21,15.601,8.564
58040,34.85,119.1333333,10.8,1970,3,22,20.022,5.743
58040,34.85,119.1333333,10.8,1970,3,23,19.237,6.812
58040,34.85,119.1333333,10.8,1970,3,24,17.01,8.28
58040,34.85,119.1333333,10.8,1970,3,25,17.343,8.461
58040,34.85,119.1333333,10.8,1970,3,26,20.518,6.193
58040,34.85,119.1333333,10.8,1970,3,27,18.944,7.677
58040,34.85,119.1333333,10.8,1970,3,28,19.997,6.982
58040,34.85,119.1333333,10.8,1970,3,29,6.609,5.241
58040,34.85,119.1333333,10.8,1970,3,30,14.239,9.498
58040,34.85,119.1333333,10.8,1970,3,31,17.106,9.268
58040,34.85,119.1333333,10.8,1970,4,1,19.319,8.228
58040,34.85,119.1333333,10.8,1970,4,2,20.528,7.416
58040,34.85,119.1333333,10.8,1970,4,3,6.649,5.409
58040,34.85,119.1333333,10.8,1970,4,4,20.869,7.096
58040,34.85,119.1333333,10.8,1970,4,5,22.193,6.36
58040,34.85,119.1333333,10.8,1970,4,6,6.45,5.507
58040,34.85,119.1333333,10.8,1970,4,7,14.884,9.974
58040,34.85,119.1333333,10.8,1970,4,8,15.982,9.993
58040,34.85,119.1333333,10.8,1970,4,9,10.514,9.013
58040,34.85,119.1333333,10.8,1970,4,10,9.408,8.179
58040,34.85,119.1333333,10.8,1970,4,11,9.445,8.011
58040,34.85,119.1333333,10.8,1970,4,12,22.027,7.6
58040,34.85,119.1333333,10.8,1970,4,13,20.582,8.911
58040,34.85,119.1333333,10.8,1970,4,14,21.83,7.965
58040,34.85,119.1333333,10.8,1970,4,15,21.878,8.141
58040,34.85,119.1333333,10.8,1970,4,16,19.018,9.596
58040,34.85,119.1333333,10.8,1970,4,17,6.324,5.832
58040,34.85,119.1333333,10.8,1970,4,18,21.814,8.481
58040,34.85,119.1333333,10.8,1970,4,19,15.896,10.606
58040,34.85,119.1333333,10.8,1970,4,20,23.978,6.983
58040,34.85,119.1333333,10.8,1970,4,21,22.132,7.748
58040,34.85,119.1333333,10.8,1970,4,22,15.038,10.74
58040,34.85,119.1333333,10.8,1970,4,23,5.271,5.991
58040,34.85,119.1333333,10.8,1970,4,24,20.456,9.785
58040,34.85,119.1333333,10.8,1970,4,25,15.485,10.844
58040,34.85,119.1333333,10.8,1970,4,26,17.116,10.846
58040,34.85,119.1333333,10.8,1970,4,27,22.808,8.285
58040,34.85,119.1333333,10.8,1970,4,28,21.403,9.598
58040,34.85,119.1333333,10.8,1970,4,29,25.357,5.716
58040,34.85,119.1333333,10.8,1970,4,30,23.075,8.451
58040,34.85,119.1333333,10.8,1970,5,1,8.836,7.83
58040,34.85,119.1333333,10.8,1970,5,2,8.523,7.735
58040,34.85,119.1333333,10.8,1970,5,3,22.511,9.121
58040,34.85,119.1333333,10.8,1970,5,4,18.366,11.121
58040,34.85,119.1333333,10.8,1970,5,5,6.49,6.261
58040,34.85,119.1333333,10.8,1970,5,6,15.599,11.267
58040,34.85,119.1333333,10.8,1970,5,7,25.516,6.925
58040,34.85,119.1333333,10.8,1970,5,8,23.109,8.158
58040,34.85,119.1333333,10.8,1970,5,9,6.712,6.336
58040,34.85,119.1333333,10.8,1970,5,10,18.74,11.334
58040,34.85,119.1333333,10.8,1970,5,11,24.462,7.794
58040,34.85,119.1333333,10.8,1970,5,12,23.329,8.376
58040,34.85,119.1333333,10.8,1970,5,13,25.379,7.276
58040,34.85,119.1333333,10.8,1970,5,14,22.853,9.934
58040,34.85,119.1333333,10.8,1970,5,15,25.097,8.112
58040,34.85,119.1333333,10.8,1970,5,16,25.884,7.733
58040,34.85,119.1333333,10.8,1970,5,17,22.943,10.164
58040,34.85,119.1333333,10.8,1970,5,18,21.791,10.823
58040,34.85,119.1333333,10.8,1970,5,19,21.344,10.852
58040,34.85,119.1333333,10.8,1970,5,20,27.435,6.707
58040,34.85,119.1333333,10.8,1970,5,21,26.369,7.692
58040,34.85,119.1333333,10.8,1970,5,22,20.898,11.08
58040,34.85,119.1333333,10.8,1970,5,23,26.698,7.149
58040,34.85,119.1333333,10.8,1970,5,24,25.02,8.674
58040,34.85,119.1333333,10.8,1970,5,25,24.568,9.18
58040,34.85,119.1333333,10.8,1970,5,26,26.113,7.432
58040,34.85,119.1333333,10.8,1970,5,27,24,9.492
58040,34.85,119.1333333,10.8,1970,5,28,9.802,9.14
58040,34.85,119.1333333,10.8,1970,5,29,15.124,11.773
58040,34.85,119.1333333,10.8,1970,5,30,6.326,6.617
58040,34.85,119.1333333,10.8,1970,5,31,15.043,11.563
58040,34.85,119.1333333,10.8,1970,6,1,26.255,7.66
58040,34.85,119.1333333,10.8,1970,6,2,14.748,11.503
58040,34.85,119.1333333,10.8,1970,6,3,19.035,11.93
58040,34.85,119.1333333,10.8,1970,6,4,25.282,8.597
58040,34.85,119.1333333,10.8,1970,6,5,26.742,7.441
58040,34.85,119.1333333,10.8,1970,6,6,23.379,9.726
58040,34.85,119.1333333,10.8,1970,6,7,7.137,6.672
58040,34.85,119.1333333,10.8,1970,6,8,9.092,8.09
58040,34.85,119.1333333,10.8,1970,6,9,10.625,8.999
58040,34.85,119.1333333,10.8,1970,6,10,7.701,6.685
58040,34.85,119.1333333,10.8,1970,6,11,25.812,8.599
58040,34.85,119.1333333,10.8,1970,6,12,23.191,10.517
58040,34.85,119.1333333,10.8,1970,6,13,18.391,12.062
58040,34.85,119.1333333,10.8,1970,6,14,25.227,8.772
58040,34.85,119.1333333,10.8,1970,6,15,7.842,7.28
