station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
51827,37.16666667,79.63333333,1350.1,1970,1,1,9.958,2.924
51827,37.16666667,79.63333333,1350.1,1970,1,2,10.437,2.394
51827,37.16666667,79.63333333,1350.1,1970,1,3,9.745,3.242
51827,37.16666667,79.63333333,1350.1,1970,1,4,3.902,3.618
51827,37.16666667,79.63333333,1350.1,1970,1,5,6.42,4.533
51827,37.16666667,79.63333333,1350.1,1970,1,6,3.306,3.321
51827,37.16666667,79.63333333,1350.1,1970,1,7,7.827,4.545
51827,37.16666667,79.63333333,1350.1,1970,1,8,5.328,4.296
51827,37.16666667,79.63333333,1350.1,1970,1,9,4.441,3.931
51827,37.16666667,79.63333333,1350.1,1970,1,10,10.107,3.321
51827,37.16666667,79.63333333,1350.1,1970,1,11,8.781,4.364
51827,37.16666667,79.63333333,1350.1,1970,1,12,10.828,2.657
51827,37.16666667,79.63333333,1350.1,1970,1,13,10.619,3.037
51827,37.16666667,79.63333333,1350.1,1970,1,14,9.287,4.265
51827,37.16666667,79.63333333,1350.1,1970,1,15,9.055,4.461
51827,37.16666667,79.63333333,1350.1,1970,1,16,8.273,4.777
51827,37.16666667,79.63333333,1350.1,1970,1,17,10.571,3.494
51827,37.16666667,79.63333333,1350.1,1970,1,18,10.43,3.701
51827,37.16666667,79.63333333,1350.1,1970,1,19,11.547,2.587
51827,37.16666667,79.63333333,1350.1,1970,1,20,8.269,4.967
51827,37.16666667,79.63333333,1350.1,1970,1,21,11.974,2.28
51827,37.16666667,79.63333333,1350.1,1970,1,22,11.844,2.592
51827,37.16666667,79.63333333,1350.1,1970,1,23,9.976,4.519
51827,37.16666667,79.63333333,1350.1,1970,1,24,10.536,4.238
51827,37.16666667,79.63333333,1350.1,1970,1,25,5.419,4.598
51827,37.16666667,79.63333333,1350.1,1970,1,26,3.786,3.805
51827,37.16666667,79.63333333,1350.1,1970,1,27,8.96,5.221
51827,37.16666667,79.63333333,1350.1,1970,1,28,12.308,2.908
51827,37.16666667,79.63333333,1350.1,1970,1,29,9.604,5.19
51827,37.16666667,79.63333333,1350.1,1970,1,30,6.339,5.083
51827,37.16666667,79.63333333,1350.1,1970,1,31,12.175,3.578
51827,37.16666667,79.63333333,1350.1,1970,2,1,12.967,2.748
51827,37.16666667,79.63333333,1350.1,1970,2,2,9.473,5.514
51827,37.16666667,79.63333333,1350.1,1970,2,3,13.062,3.018
51827,37.16666667,79.63333333,1350.1,1970,2,4,10.239,5.442
51827,37.16666667,79.63333333,1350.1,1970,2,5,13.254,3.154
51827,37.16666667,79.63333333,1350.1,1970,2,6,13.144,3.486
51827,37.16666667,79.63333333,1350.1,1970,2,7,13.116,3.677
51827,37.16666667,79.63333333,1350.1,1970,2,8,13.108,3.855
51827,37.16666667,79.63333333,1350.1,1970,2,9,14.071,2.865
51827,37.16666667,79.63333333,1350.1,1970,2,10,14.394,2.621
51827,37.16666667,79.63333333,1350.1,1970,2,11,13.947,3.422
51827,37.16666667,79.63333333,1350.1,1970,2,12,13.835,3.775
51827,37.16666667,79.63333333,1350.1,1970,2,13,14.729,2.851
51827,37.16666667,79.63333333,1350.1,1970,2,14,14.826,2.92
51827,37.16666667,79.63333333,1350.1,1970,2,15,11.702,5.919
51827,37.16666667,79.63333333,1350.1,1970,2,16,13.476,4.9
51827,37.16666667,79.63333333,1350.1,1970,2,17,14.027,4.523
51827,37.16666667,79.63333333,1350.1,1970,2,18,4.704,4.727
51827,37.16666667,79.63333333,1350.1,1970,2,19,10.594,6.594
51827,37.16666667,79.63333333,1350.1,1970,2,20,12.047,6.333
51827,37.16666667,79.63333333,1350.1,1970,2,21,15.157,4.079
51827,37.16666667,79.63333333,1350.1,1970,2,22,4.887,4.91
51827,37.16666667,79.63333333,1350.1,1970,2,23,16.454,2.838
51827,37.16666667,79.63333333,1350.1,1970,2,24,13.597,6.035
51827,37.16666667,79.63333333,1350.1,1970,2,25,5.034,5.058
51827,37.16666667,79.63333333,1350.1,1970,2,26,9.264,6.884
51827,37.16666667,79.63333333,1350.1,1970,2,27,15.712,4.739
51827,37.16666667,79.63333333,1350.1,1970,2,28,5.182,5.207
51827,37.16666667,79.63333333,1350.1,1970,3,1,13.869,6.556
51827,37.16666667,79.63333333,1350.1,1970,3,2,14.577,6.265
51827,37.16666667,79.63333333,1350.1,1970,3,3,16.915,4.237
51827,37.16666667,79.63333333,1350.1,1970,3,4,13.171,7.203
51827,37.16666667,79.63333333,1350.1,1970,3,5,18.264,2.833
51827,37.16666667,79.63333333,1350.1,1970,3,6,18.63,2.544
51827,37.16666667,79.63333333,1350.1,1970,3,7,16.739,5.29
51827,37.16666667,79.63333333,1350.1,1970,3,8,17.481,4.67
51827,37.16666667,79.63333333,1350.1,1970,3,9,16.323,6.09
51827,37.16666667,79.63333333,1350.1,1970,3,10,16.17,6.388
51827,37.16666667,79.63333333,1350.1,1970,3,11,14.882,7.382
51827,37.16666667,79.63333333,1350.1,1970,3,12,13.163,7.997
51827,37.16666667,79.63333333,1350.1,1970,3,13,5.838,5.866
51827,37.16666667,79.63333333,1350.1,1970,3,14,12.159,8.195
51827,37.16666667,79.63333333,1350.1,1970,3,15,10.545,7.986
51827,37.16666667,79.63333333,1350.1,1970,3,16,15.101,7.878
51827,37.16666667,79.63333333,1350.1,1970,3,17,18.792,5.231
51827,37.16666667,79.63333333,1350.1,1970,3,18,19.823,4.136
51827,37.16666667,79.63333333,1350.1,1970,3,19,17.654,6.752
51827,37.16666667,79.63333333,1350.1,1970,3,20,18.577,6.099
51827,37.16666667,79.63333333,1350.1,1970,3,21,15.969,8.114
51827,37.16666667,79.63333333,1350.1,1970,3,22,18.24,6.769
51827,37.16666667,79.63333333,1350.1,1970,3,23,20.247,4.819
51827,37.16666667,79.63333333,1350.1,1970,3,24,18.593,6.845
51827,37.16666667,79.63333333,1350.1,1970,3,25,17.575,7.756
51827,37.16666667,79.63333333,1350.1,1970,3,26,17.414,8.004
51827,37.16666667,79.63333333,1350.1,1970,3,27,12.355,8.935
51827,37.16666667,79.63333333,1350.1,1970,3,28,9.917,8.242
51827,37.16666667,79.63333333,1350.1,1970,3,29,10.132,8.37
51827,37.16666667,79.63333333,1350.1,1970,3,30,21.411,4.948
51827,37.16666667,79.63333333,1350.1,1970,3,31,22.517,3.635
51827,37.16666667,79.63333333,1350.1,1970,4,1,22.894,3.302
51827,37.16666667,79.63333333,1350.1,1970,4,2,23.296,2.936
51827,37.16666667,79.63333333,1350.1,1970,4,3,22.823,3.972
51827,37.16666667,79.63333333,1350.1,1970,4,4,22.484,4.692
51827,37.16666667,79.63333333,1350.1,1970,4,5,15.415,9.651
51827,37.16666667,79.63333333,1350.1,1970,4,6,6.999,7.032
51827,37.16666667,79.63333333,1350.1,1970,4,7,7.041,7.075
51827,37.16666667,79.63333333,1350.1,1970,4,8,19.393,8.542
51827,37.16666667,79.63333333,1350.1,1970,4,9,15.699,9.898
51827,37.16666667,79.63333333,1350.1,1970,4,10,18.379,9.295
51827,37.16666667,79.63333333,1350.1,1970,4,11,7.211,7.245
51827,37.16666667,79.63333333,1350.1,1970,4,12,17.52,9.83
51827,37.16666667,79.63333333,1350.1,1970,4,13,20.062,8.725
51827,37.16666667,79.63333333,1350.1,1970,4,14,20.31,8.713
51827,37.16666667,79.63333333,1350.1,1970,4,15,22.566,6.812
51827,37.16666667,79.63333333,1350.1,1970,4,16,19.999,9.13
51827,37.16666667,79.63333333,1350.1,1970,4,17,7.459,7.494
51827,37.16666667,79.63333333,1350.1,1970,4,18,12.401,9.796
51827,37.16666667,79.63333333,1350.1,1970,4,19,17.532,10.354
51827,37.16666667,79.63333333,1350.1,1970,4,20,24.468,5.441
51827,37.16666667,79.63333333,1350.1,1970,4,21,23.626,6.666
51827,37.16666667,79.63333333,1350.1,1970,4,22,21.884,8.524
51827,37.16666667,79.63333333,1350.1,1970,4,23,18.65,10.371
51827,37.16666667,79.63333333,1350.1,1970,4,24,11.622,9.676
51827,37.16666667,79.63333333,1350.1,1970,4,25,7.758,7.796
51827,37.16666667,79.63333333,1350.1,1970,4,26,14.882,10.698
51827,37.16666667,79.63333333,1350.1,1970,4,27,18.125,10.752
51827,37.16666667,79.63333333,1350.1,1970,4,28,15.881,10.899
51827,37.16666667,79.63333333,1350.1,1970,4,29,14.261,10.689
51827,37.16666667,79.63333333,1350.1,1970,4,30,19.784,10.504
51827,37.16666667,79.63333333,1350.1,1970,5,1,12.065,10.014
51827,37.16666667,79.63333333,1350.1,1970,5,2,24.894,6.836
51827,37.16666667,79.63333333,1350.1,1970,5,3,26.179,5.334
51827,37.16666667,79.63333333,1350.1,1970,5,4,23.462,8.584
51827,37.16666667,79.63333333,1350.1,1970,5,5,23.681,8.502
51827,37.16666667,79.63333333,1350.1,1970,5,6,17.427,11.279
51827,37.16666667,79.63333333,1350.1,1970,5,7,21.313,10.35
51827,37.16666667,79.63333333,1350.1,1970,5,8,22.876,9.443
51827,37.16666667,79.63333333,1350.1,1970,5,9,18.633,11.321
51827,37.16666667,79.63333333,1350.1,1970,5,10,16.978,11.443
51827,37.16666667,79.63333333,1350.1,1970,5,11,18.849,11.348
51827,37.16666667,79.63333333,1350.1,1970,5,12,25.052,7.871
51827,37.16666667,79.63333333,1350.1,1970,5,13,24.758,8.243
51827,37.16666667,79.63333333,1350.1,1970,5,14,22.199,10.343
51827,37.16666667,79.63333333,1350.1,1970,5,15,20.989,10.961
51827,37.16666667,79.63333333,1350.1,1970,5,16,25.038,8.275
51827,37.16666667,79.63333333,1350.1,1970,5,17,26.785,6.375
51827,37.16666667,79.63333333,1350.1,1970,5,18,27.729,5.142
51827,37.16666667,79.63333333,1350.1,1970,5,19,26.674,6.687
51827,37.16666667,79.63333333,1350.1,1970,5,20,23.442,9.929
51827,37.16666667,79.63333333,1350.1,1970,5,21,24.545,9.101
51827,37.16666667,79.63333333,1350.1,1970,5,22,26,7.788
51827,37.16666667,79.63333333,1350.1,1970,5,23,18.876,11.777
51827,37.16666667,79.63333333,1350.1,1970,5,24,8.512,8.552
51827,37.16666667,79.63333333,1350.1,1970,5,25,26.225,7.754
51827,37.16666667,79.63333333,1350.1,1970,5,26,16.289,11.725
51827,37.16666667,79.63333333,1350.1,1970,5,27,15.081,11.463
51827,37.16666667,79.63333333,1350.1,1970,5,28,8.575,8.616
51827,37.16666667,79.63333333,1350.1,1970,5,29,21.94,11.171
51827,37.16666667,79.63333333,1350.1,1970,5,30,25.532,8.766
51827,37.16666667,79.63333333,1350.1,1970,5,31,28.337,5.399
51827,37.16666667,79.63333333,1350.1,1970,6,1,26.331,8.003
51827,37.16666667,79.63333333,1350.1,1970,6,2,28.674,5.04
51827,37.16666667,79.63333333,1350.1,1970,6,3,26.044,8.398
51827,37.16666667,79.63333333,1350.1,1970,6,4,23.117,10.77
51827,37.16666667,79.63333333,1350.1,1970,6,5,8.66,8.702
51827,37.16666667,79.63333333,1350.1,1970,6,6,21.873,11.411
51827,37.16666667,79.63333333,1350.1,1970,6,7,28.749,5.235
51827,37.16666667,79.63333333,1350.1,1970,6,8,28.291,5.908
51827,37.16666667,79.63333333,1350.1,1970,6,9,27.041,7.528
51827,37.16666667,79.63333333,1350.1,1970,6,10,25.949,8.746
51827,37.16666667,79.63333333,1350.1,1970,6,11,27.367,7.21
51827,37.16666667,79.63333333,1350.1,1970,6,12,24.899,9.758
51827,37.16666667,79.63333333,1350.1,1970,6,13,8.722,8.763
51827,37.16666667,79.63333333,1350.1,1970,6,14,8.718,8.76
51827,37.16666667,79.63333333,1350.1,1970,6,15,8.724,8.766
51827,37.16666667,79.63333333,1350.1,1970,6,16,22.721,11.194
51827,37.16666667,79.63333333,1350.1,1970,6,17,11.22,10.067
51827,37.16666667,79.63333333,1350.1,1970,6,18,11.545,10.241
51827,37.16666667,79.63333333,1350.1,1970,6,19,26.452,8.36
51827,37.16666667,79.63333333,1350.1,1970,6,20,28.626,5.643
51827,37.16666667,79.63333333,1350.1,1970,6,21,28.332,6.103
51827,37.16666667,79.63333333,1350.1,1970,6,22,26.424,8.351
51827,37.16666667,79.63333333,1350.1,1970,6,23,25.971,8.81
51827,37.16666667,79.63333333,1350.1,1970,6,24,27.374,7.307
51827,37.16666667,79.63333333,1350.1,1970,6,25,28.126,6.301
51827,37.16666667,79.63333333,1350.1,1970,6,26,28.6,5.633
51827,37.16666667,79.63333333,1350.1,1970,6,27,28.898,5.171
51827,37.16666667,79.63333333,1350.1,1970,6,28,23.925,10.425
51827,37.16666667,79.63333333,1350.1,1970,6,29,19.257,12.085
51827,37.16666667,79.63333333,1350.1,1970,6,30,21.117,11.743
51827,37.16666667,79.63333333,1350.1,1970,7,1,23.291,10.779
51827,37.16666667,79.63333333,1350.1,1970,7,2,23.575,10.598
51827,37.16666667,79.63333333,1350.1,1970,7,3,8.68,8.722
51827,37.16666667,79.63333333,1350.1,1970,7,4,23.079,10.825
51827,37.16666667,79.63333333,1350.1,1970,7,5,27.107,7.295
51827,37.16666667,79.63333333,1350.1,1970,7,6,23.054,10.804
51827,37.16666667,79.63333333,1350.1,1970,7,7,16.996,11.946
51827,37.16666667,79.63333333,1350.1,1970,7,8,25.968,8.421
51827,37.16666667,79.63333333,1350.1,1970,7,9,8.616,8.657
51827,37.16666667,79.63333333,1350.1,1970,7,10,8.604,8.645
51827,37.16666667,79.63333333,1350.1,1970,7,11,8.592,8.634
51827,37.16666667,79.63333333,1350.1,1970,7,12,27.148,6.859
51827,37.16666667,79.63333333,1350.1,1970,7,13,8.572,8.613
51827,37.16666667,79.63333333,1350.1,1970,7,14,27.721,5.976
51827,37.16666667,79.63333333,1350.1,1970,7,15,27.859,5.722
51827,37.16666667,79.63333333,1350.1,1970,7,16,25.06,8.932
51827,37.16666667,79.63333333,1350.1,1970,7,17,23.795,9.891
51827,37.16666667,79.63333333,1350.1,1970,7,18,25.77,8.042
51827,37.16666667,79.63333333,1350.1,1970,7,19,26.334,7.331
51827,37.16666667,79.63333333,1350.1,1970,7,20,8.456,8.496
51827,37.16666667,79.63333333,1350.1,1970,7,21,8.438,8.478
51827,37.16666667,79.63333333,1350.1,1970,7,22,22.422,10.507
51827,37.16666667,79.63333333,1350.1,1970,7,23,16.081,11.529
51827,37.16666667,79.63333333,1350.1,1970,7,24,26.043,7.25
51827,37.16666667,79.63333333,1350.1,1970,7,25,26.796,6.237
51827,37.16666667,79.63333333,1350.1,1970,7,26,26.286,6.737
51827,37.16666667,79.63333333,1350.1,1970,7,27,25.175,7.91
51827,37.16666667,79.63333333,1350.1,1970,7,28,22.223,10.264
51827,37.16666667,79.63333333,1350.1,1970,7,29,20.98,10.838
51827,37.16666667,79.63333333,1350.1,1970,7,30,24.166,8.676
51827,37.16666667,79.63333333,1350.1,1970,7,31,20.583,10.843
51827,37.16666667,79.63333333,1350.1,1970,8,1,24.067,8.539
51827,37.16666667,79.63333333,1350.1,1970,8,2,25.863,6.484
51827,37.16666667,79.63333333,1350.1,1970,8,3,22.454,9.65
51827,37.16666667,79.63333333,1350.1,1970,8,4,20.597,10.629
51827,37.16666667,79.63333333,1350.1,1970,8,5,24.208,8.007
51827,37.16666667,79.63333333,1350.1,1970,8,6,25.22,6.782
51827,37.16666667,79.63333333,1350.1,1970,8,7,26.536,4.836
51827,37.16666667,79.63333333,1350.1,1970,8,8,25.131,6.621
51827,37.16666667,79.63333333,1350.1,1970,8,9,24.764,6.894
51827,37.16666667,79.63333333,1350.1,1970,8,10,19.257,10.697
51827,37.16666667,79.63333333,1350.1,1970,8,11,20.736,10.022
51827,37.16666667,79.63333333,1350.1,1970,8,12,15.25,10.839
51827,37.16666667,79.63333333,1350.1,1970,8,13,15.208,10.795
51827,37.16666667,79.63333333,1350.1,1970,8,14,23.12,7.989
51827,37.16666667,79.63333333,1350.1,1970,8,15,21.11,9.443
51827,37.16666667,79.63333333,1350.1,1970,8,16,14.021,10.479
51827,37.16666667,79.63333333,1350.1,1970,8,17,21.298,9.137
51827,37.16666667,79.63333333,1350.1,1970,8,18,23.016,7.514
51827,37.16666667,79.63333333,1350.1,1970,8,19,24.009,6.278
51827,37.16666667,79.63333333,1350.1,1970,8,20,24.218,5.81
51827,37.16666667,79.63333333,1350.1,1970,8,21,22.685,7.448
51827,37.16666667,79.63333333,1350.1,1970,8,22,22.896,7.049
51827,37.16666667,79.63333333,1350.1,1970,8,23,20.041,9.274
51827,37.16666667,79.63333333,1350.1,1970,8,24,23.639,5.841
51827,37.16666667,79.63333333,1350.1,1970,8,25,21.341,8.069
51827,37.16666667,79.63333333,1350.1,1970,8,26,20.405,8.702
