station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
53289,42.23333333,113.8333333,1322.8,1970,1,1,7.173,3.08
53289,42.23333333,113.8333333,1322.8,1970,1,2,4.874,3.562
53289,42.23333333,113.8333333,1322.8,1970,1,3,8.435,1.918
53289,42.23333333,113.8333333,1322.8,1970,1,4,8.549,1.841
53289,42.23333333,113.8333333,1322.8,1970,1,5,8.897,1.421
53289,42.23333333,113.8333333,1322.8,1970,1,6,9.014,1.328
53289,42.23333333,113.8333333,1322.8,1970,1,7,8.978,1.477
53289,42.23333333,113.8333333,1322.8,1970,1,8,7.247,3.347
53289,42.23333333,113.8333333,1322.8,1970,1,9,2.717,2.73
53289,42.23333333,113.8333333,1322.8,1970,1,10,3.669,3.23
53289,42.23333333,113.8333333,1322.8,1970,1,11,2.755,2.768
53289,42.23333333,113.8333333,1322.8,1970,1,12,8.492,2.546
53289,42.23333333,113.8333333,1322.8,1970,1,13,9.024,2.007
53289,42.23333333,113.8333333,1322.8,1970,1,14,9.25,1.822
53289,42.23333333,113.8333333,1322.8,1970,1,15,9.389,1.742
53289,42.23333333,113.8333333,1322.8,1970,1,16,9.209,2.128
53289,42.23333333,113.8333333,1322.8,1970,1,17,7.9,3.503
53289,42.23333333,113.8333333,1322.8,1970,1,18,9.403,2.093
53289,42.23333333,113.8333333,1322.8,1970,1,19,9.976,1.425
53289,42.23333333,113.8333333,1322.8,1970,1,20,9.883,1.736
53289,42.23333333,113.8333333,1322.8,1970,1,21,7.894,3.812
53289,42.23333333,113.8333333,1322.8,1970,1,22,9.029,3.06
53289,42.23333333,113.8333333,1322.8,1970,1,23,10.016,2.007
53289,42.23333333,113.8333333,1322.8,1970,1,24,10.099,2.058
53289,42.23333333,113.8333333,1322.8,1970,1,25,10.353,1.87
53289,42.23333333,113.8333333,1322.8,1970,1,26,10.611,1.663
53289,42.23333333,113.8333333,1322.8,1970,1,27,9.049,3.618
53289,42.23333333,113.8333333,1322.8,1970,1,28,3.742,3.517
53289,42.23333333,113.8333333,1322.8,1970,1,29,11.056,1.578
53289,42.23333333,113.8333333,1322.8,1970,1,30,11.229,1.499
53289,42.23333333,113.8333333,1322.8,1970,1,31,11.325,1.565
53289,42.23333333,113.8333333,1322.8,1970,2,1,11.412,1.629
53289,42.23333333,113.8333333,1322.8,1970,2,2,11.527,1.698
53289,42.23333333,113.8333333,1322.8,1970,2,3,11.812,1.471
53289,42.23333333,113.8333333,1322.8,1970,2,4,11.816,1.688
53289,42.23333333,113.8333333,1322.8,1970,2,5,11.656,2.199
53289,42.23333333,113.8333333,1322.8,1970,2,6,9.624,4.415
53289,42.23333333,113.8333333,1322.8,1970,2,7,12.324,1.609
53289,42.23333333,113.8333333,1322.8,1970,2,8,12.335,1.837
53289,42.23333333,113.8333333,1322.8,1970,2,9,11.975,2.623
53289,42.23333333,113.8333333,1322.8,1970,2,10,12.567,2.007
53289,42.23333333,113.8333333,1322.8,1970,2,11,12.866,1.776
53289,42.23333333,113.8333333,1322.8,1970,2,12,12.688,2.312
53289,42.23333333,113.8333333,1322.8,1970,2,13,7.121,5.28
53289,42.23333333,113.8333333,1322.8,1970,2,14,13.127,2.18
53289,42.23333333,113.8333333,1322.8,1970,2,15,13.542,1.788
53289,42.23333333,113.8333333,1322.8,1970,2,16,13.569,2.042
53289,42.23333333,113.8333333,1322.8,1970,2,17,7.611,5.554
53289,42.23333333,113.8333333,1322.8,1970,2,18,11.983,4.439
53289,42.23333333,113.8333333,1322.8,1970,2,19,4.174,4.194
53289,42.23333333,113.8333333,1322.8,1970,2,20,7.122,5.574
53289,42.23333333,113.8333333,1322.8,1970,2,21,14.498,2.003
53289,42.23333333,113.8333333,1322.8,1970,2,22,13.144,4.071
53289,42.23333333,113.8333333,1322.8,1970,2,23,6.603,5.488
53289,42.23333333,113.8333333,1322.8,1970,2,24,10.185,6.097
53289,42.23333333,113.8333333,1322.8,1970,2,25,8.991,6.21
53289,42.23333333,113.8333333,1322.8,1970,2,26,15.364,2.146
53289,42.23333333,113.8333333,1322.8,1970,2,27,15.596,2.061
53289,42.23333333,113.8333333,1322.8,1970,2,28,15.843,1.997
