58269,52.96666667,122.5166667,439.7,1970,1,1,10.918,4.583
58269,52.96666667,122.5166667,439.7,1970,1,2,2.786,3.048
58269,52.96666667,122.5166667,439.7,1970,1,3,3.256,3.054
58269,52.96666667,122.5166667,439.7,1970,1,4,4.142,3.066
58269,52.96666667,122.5166667,439.7,1970,1,5,8.867,5.582
58269,52.96666667,122.5166667,439.7,1970,1,6,3.694,3.09
58269,52.96666667,122.5166667,439.7,1970,1,7,11.65,4.046
58269,52.96666667,122.5166667,439.7,1970,1,8,11.884,4.081
58269,52.96666667,122.5166667,439.7,1970,1,9,4.079,3.126
58269,52.96666667,122.5166667,439.7,1970,1,10,11.412,4.424
58269,52.96666667,122.5166667,439.7,1970,1,11,11.365,4.895
58269,52.96666667,122.5166667,439.7,1970,1,12,12.604,3.931
58269,52.96666667,122.5166667,439.7,1970,1,13,8.477,5.929
58269,52.96666667,122.5166667,439.7,1970,1,14,8.343,6.022
58269,52.96666667,122.5166667,439.7,1970,1,15,10.616,5.016
58269,52.96666667,122.5166667,439.7,1970,1,16,12.027,4.16
58269,52.96666667,122.5166667,439.7,1970,1,17,7.147,5.921
58269,52.96666667,122.5166667,439.7,1970,1,18,5.966,5.501
58269,52.96666667,122.5166667,439.7,1970,1,19,12.751,4.089
58269,52.96666667,122.5166667,439.7,1970,1,20,13.104,4.132
58269,52.96666667,122.5166667,439.7,1970,1,21,12.845,4.513
58269,52.96666667,122.5166667,439.7,1970,1,22,5.218,4.017
58269,52.96666667,122.5166667,439.7,1970,1,23,5.724,5.277
58269,52.96666667,122.5166667,439.7,1970,1,24,12.761,4.217
58269,52.96666667,122.5166667,439.7,1970,1,25,13.511,4.077
58269,52.96666667,122.5166667,439.7,1970,1,26,13.1,4.554
58269,52.96666667,122.5166667,439.7,1970,1,27,4.392,3.462
58269,52.96666667,122.5166667,439.7,1970,1,28,11.606,5.694
58269,52.96666667,122.5166667,439.7,1970,1,29,3.988,3.515
58269,52.96666667,122.5166667,439.7,1970,1,30,6.871,6.176
58269,52.96666667,122.5166667,439.7,1970,1,31,14.567,3.786
58269,52.96666667,122.5166667,439.7,1970,2,1,13.997,4.769
58269,52.96666667,122.5166667,439.7,1970,2,2,5.864,4.831
58269,52.96666667,122.5166667,439.7,1970,2,3,4.033,3.646
58269,52.96666667,122.5166667,439.7,1970,2,4,13.129,5.292
58269,52.96666667,122.5166667,439.7,1970,2,5,14.455,4.253
58269,52.96666667,122.5166667,439.7,1970,2,6,12.719,6.14
58269,52.96666667,122.5166667,439.7,1970,2,7,4.448,3.756
58269,52.96666667,122.5166667,439.7,1970,2,8,13.359,5.971
58269,52.96666667,122.5166667,439.7,1970,2,9,14.976,4.266
58269,52.96666667,122.5166667,439.7,1970,2,10,15.421,4.442
58269,52.96666667,122.5166667,439.7,1970,2,11,15.857,4.403
58269,52.96666667,122.5166667,439.7,1970,2,12,15.696,4.85
58269,52.96666667,122.5166667,439.7,1970,2,13,16.253,4.526
58269,52.96666667,122.5166667,439.7,1970,2,14,15.946,4.978
58269,52.96666667,122.5166667,439.7,1970,2,15,11.691,7.425
58269,52.96666667,122.5166667,439.7,1970,2,16,16.319,4.809
58269,52.96666667,122.5166667,439.7,1970,2,17,16.493,4.769
58269,52.96666667,122.5166667,439.7,1970,2,18,15.478,6.081
58269,52.96666667,122.5166667,439.7,1970,2,19,4.599,4.131
58269,52.96666667,122.5166667,439.7,1970,2,20,5.185,4.161
58269,52.96666667,122.5166667,439.7,1970,2,21,5.339,4.195
58269,52.96666667,122.5166667,439.7,1970,2,22,4.64,4.224
58269,52.96666667,122.5166667,439.7,1970,2,23,4.777,4.263
58269,52.96666667,122.5166667,439.7,1970,2,24,5.408,4.293
58269,52.96666667,122.5166667,439.7,1970,2,25,5.308,4.326
58269,52.96666667,122.5166667,439.7,1970,2,26,4.449,4.361
58269,52.96666667,122.5166667,439.7,1970,2,27,4.608,4.394
58269,52.96666667,122.5166667,439.7,1970,2,28,12.263,8.087
58269,52.96666667,122.5166667,439.7,1970,3,1,16.812,5.82
58269,52.96666667,122.5166667,439.7,1970,3,2,5.1,4.496
58269,52.96666667,122.5166667,439.7,1970,3,3,4.078,4.534
58269,52.96666667,122.5166667,439.7,1970,3,4,16.772,5.922
58269,52.96666667,122.5166667,439.7,1970,3,5,6.712,6.029
58269,52.96666667,122.5166667,439.7,1970,3,6,5.054,4.634
58269,52.96666667,122.5166667,439.7,1970,3,7,12.901,8.782
58269,52.96666667,122.5166667,439.7,1970,3,8,17.666,6.421
58269,52.96666667,122.5166667,439.7,1970,3,9,8.717,7.796
58269,52.96666667,122.5166667,439.7,1970,3,10,5.902,6.754
58269,52.96666667,122.5166667,439.7,1970,3,11,6.827,7.075
58269,52.96666667,122.5166667,439.7,1970,3,12,5.584,4.839
58269,52.96666667,122.5166667,439.7,1970,3,13,10.103,8.903
58269,52.96666667,122.5166667,439.7,1970,3,14,5.971,4.907
58269,52.96666667,122.5166667,439.7,1970,3,15,4.587,4.944
58269,52.96666667,122.5166667,439.7,1970,3,16,18.155,6.706
58269,52.96666667,122.5166667,439.7,1970,3,17,13.688,9.401
58269,52.96666667,122.5166667,439.7,1970,3,18,17.862,7.079
58269,52.96666667,122.5166667,439.7,1970,3,19,18.748,6.933
58269,52.96666667,122.5166667,439.7,1970,3,20,10.952,9.235
58269,52.96666667,122.5166667,439.7,1970,3,21,4.076,5.14
58269,52.96666667,122.5166667,439.7,1970,3,22,15.175,9.225
58269,52.96666667,122.5166667,439.7,1970,3,23,19.891,6.918
58269,52.96666667,122.5166667,439.7,1970,3,24,12.021,9.829
58269,52.96666667,122.5166667,439.7,1970,3,25,15.179,9.655
58269,52.96666667,122.5166667,439.7,1970,3,26,13.408,10.049
58269,52.96666667,122.5166667,439.7,1970,3,27,21.104,6.394
58269,52.96666667,122.5166667,439.7,1970,3,28,15.071,10.092
58269,52.96666667,122.5166667,439.7,1970,3,29,5.659,5.396
58269,52.96666667,122.5166667,439.7,1970,3,30,7.099,7.312
58269,52.96666667,122.5166667,439.7,1970,3,31,12.44,10.239
58269,52.96666667,122.5166667,439.7,1970,4,1,5.941,5.487
58269,52.96666667,122.5166667,439.7,1970,4,2,8.567,7.989
58269,52.96666667,122.5166667,439.7,1970,4,3,15.431,10.406
58269,52.96666667,122.5166667,439.7,1970,4,4,14.838,10.458
58269,52.96666667,122.5166667,439.7,1970,4,5,21.704,7.175
58269,52.96666667,122.5166667,439.7,1970,4,6,8.882,7.385
58269,52.96666667,122.5166667,439.7,1970,4,7,20.911,7.667
58269,52.96666667,122.5166667,439.7,1970,4,8,9.023,8.198
58269,52.96666667,122.5166667,439.7,1970,4,9,6.49,5.721
58269,52.96666667,122.5166667,439.7,1970,4,10,4.29,5.743
58269,52.96666667,122.5166667,439.7,1970,4,11,6.38,5.768
58269,52.96666667,122.5166667,439.7,1970,4,12,20.428,8.826
58269,52.96666667,122.5166667,439.7,1970,4,13,11.157,10.015
58269,52.96666667,122.5166667,439.7,1970,4,14,23.291,6.797
58269,52.96666667,122.5166667,439.7,1970,4,15,23.242,6.967
58269,52.96666667,122.5166667,439.7,1970,4,16,15.771,11.183
58269,52.96666667,122.5166667,439.7,1970,4,17,9.798,8.057
58269,52.96666667,122.5166667,439.7,1970,4,18,21.646,8.388
58269,52.96666667,122.5166667,439.7,1970,4,19,5.906,5.973
58269,52.96666667,122.5166667,439.7,1970,4,20,23.511,7.415
58269,52.96666667,122.5166667,439.7,1970,4,21,21.487,9.383
58269,52.96666667,122.5166667,439.7,1970,4,22,6.632,6.038
58269,52.96666667,122.5166667,439.7,1970,4,23,5.995,6.063
58269,52.96666667,122.5166667,439.7,1970,4,24,16.423,11.446
58269,52.96666667,122.5166667,439.7,1970,4,25,22.391,8.8
58269,52.96666667,122.5166667,439.7,1970,4,26,22.965,8.94
58269,52.96666667,122.5166667,439.7,1970,4,27,8.33,7.486
58269,52.96666667,122.5166667,439.7,1970,4,28,24.396,7.503
58269,52.96666667,122.5166667,439.7,1970,4,29,24.398,7.302
58269,52.96666667,122.5166667,439.7,1970,4,30,25.132,6.977
58269,52.96666667,122.5166667,439.7,1970,5,1,7.337,6.226
58269,52.96666667,122.5166667,439.7,1970,5,2,7.832,6.239
58269,52.96666667,122.5166667,439.7,1970,5,3,8.741,8.286
58269,52.96666667,122.5166667,439.7,1970,5,4,14.02,11.539
58269,52.96666667,122.5166667,439.7,1970,5,5,6.485,6.296
58269,52.96666667,122.5166667,439.7,1970,5,6,7.831,7.092
58269,52.96666667,122.5166667,439.7,1970,5,7,18.05,11.791
58269,52.96666667,122.5166667,439.7,1970,5,8,9.668,9.412
58269,52.96666667,122.5166667,439.7,1970,5,9,6.781,6.36
58269,52.96666667,122.5166667,439.7,1970,5,10,11.789,10.618
58269,52.96666667,122.5166667,439.7,1970,5,11,24.158,8.648
58269,52.96666667,122.5166667,439.7,1970,5,12,11.721,10.345
58269,52.96666667,122.5166667,439.7,1970,5,13,22.974,9.323
58269,52.96666667,122.5166667,439.7,1970,5,14,18.756,11.907
58269,52.96666667,122.5166667,439.7,1970,5,15,20.195,11.522
58269,52.96666667,122.5166667,439.7,1970,5,16,22.93,9.864
58269,52.96666667,122.5166667,439.7,1970,5,17,22.901,10.369
58269,52.96666667,122.5166667,439.7,1970,5,18,10.715,9.415
58269,52.96666667,122.5166667,439.7,1970,5,19,6.024,6.493
58269,52.96666667,122.5166667,439.7,1970,5,20,24.165,9.569
58269,52.96666667,122.5166667,439.7,1970,5,21,24.291,9.383
58269,52.96666667,122.5166667,439.7,1970,5,22,13.171,11.713
58269,52.96666667,122.5166667,439.7,1970,5,23,7.451,6.529
58269,52.96666667,122.5166667,439.7,1970,5,24,11.124,9.917
58269,52.96666667,122.5166667,439.7,1970,5,25,14.732,11.968
58269,52.96666667,122.5166667,439.7,1970,5,26,25.607,8.594
58269,52.96666667,122.5166667,439.7,1970,5,27,24.909,9.22
58269,52.96666667,122.5166667,439.7,1970,5,28,6.274,6.579
58269,52.96666667,122.5166667,439.7,1970,5,29,7.869,6.582
58269,52.96666667,122.5166667,439.7,1970,5,30,7.085,6.593
58269,52.96666667,122.5166667,439.7,1970,5,31,6.526,6.6
58269,52.96666667,122.5166667,439.7,1970,6,1,20.289,11.853
58269,52.96666667,122.5166667,439.7,1970,6,2,14.744,12.111
58269,52.96666667,122.5166667,439.7,1970,6,3,25.046,9.042
58269,52.96666667,122.5166667,439.7,1970,6,4,19.81,12.095
58269,52.96666667,122.5166667,439.7,1970,6,5,20.874,11.314
58269,52.96666667,122.5166667,439.7,1970,6,6,16.183,12.561
58269,52.96666667,122.5166667,439.7,1970,6,7,7.132,6.637
58269,52.96666667,122.5166667,439.7,1970,6,8,7.829,6.644
58269,52.96666667,122.5166667,439.7,1970,6,9,17.684,12.497
58269,52.96666667,122.5166667,439.7,1970,6,10,19.719,12.138
58269,52.96666667,122.5166667,439.7,1970,6,11,20.329,12.02
58269,52.96666667,122.5166667,439.7,1970,6,12,25.486,8.844
58269,52.96666667,122.5166667,439.7,1970,6,13,7.921,6.657
58269,52.96666667,122.5166667,439.7,1970,6,14,10.355,10.042
58269,52.96666667,122.5166667,439.7,1970,6,15,26.091,8.6
58269,52.96666667,122.5166667,439.7,1970,6,16,25.932,8.853
58269,52.96666667,122.5166667,439.7,1970,6,17,23.791,9.969
58269,52.96666667,122.5166667,439.7,1970,6,18,7.647,6.663
58269,52.96666667,122.5166667,439.7,1970,6,19,6.589,6.663
