station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54584,39.71666667,122.95,35.9,1970,1,1,8.547,3.061
54584,39.71666667,122.95,35.9,1970,1,2,7.746,3.542
54584,39.71666667,122.95,35.9,1970,1,3,8.381,3.101
54584,39.71666667,122.95,35.9,1970,1,4,8.477,2.849
54584,39.71666667,122.95,35.9,1970,1,5,9.219,2.722
54584,39.71666667,122.95,35.9,1970,1,6,9.203,2.822
54584,39.71666667,122.95,35.9,1970,1,7,8.327,3.558
54584,39.71666667,122.95,35.9,1970,1,8,8.991,2.882
54584,39.71666667,122.95,35.9,1970,1,9,8.014,3.844
54584,39.71666667,122.95,35.9,1970,1,10,9.12,2.927
54584,39.71666667,122.95,35.9,1970,1,11,7.763,4.068
54584,39.71666667,122.95,35.9,1970,1,12,8.903,3.215
54584,39.71666667,122.95,35.9,1970,1,13,9.045,3.106
54584,39.71666667,122.95,35.9,1970,1,14,9.341,3.145
54584,39.71666667,122.95,35.9,1970,1,15,9.5,3.033
54584,39.71666667,122.95,35.9,1970,1,16,9.963,2.827
54584,39.71666667,122.95,35.9,1970,1,17,10.009,2.864
54584,39.71666667,122.95,35.9,1970,1,18,10.056,2.899
54584,39.71666667,122.95,35.9,1970,1,19,10.005,3.116
54584,39.71666667,122.95,35.9,1970,1,20,9.89,3.392
54584,39.71666667,122.95,35.9,1970,1,21,7.918,4.493
54584,39.71666667,122.95,35.9,1970,1,22,9.394,3.868
54584,39.71666667,122.95,35.9,1970,1,23,9.834,3.448
54584,39.71666667,122.95,35.9,1970,1,24,10.17,3.498
54584,39.71666667,122.95,35.9,1970,1,25,9.966,3.697
54584,39.71666667,122.95,35.9,1970,1,26,7.723,4.815
54584,39.71666667,122.95,35.9,1970,1,27,3.231,2.705
54584,39.71666667,122.95,35.9,1970,1,28,5.13,4.29
54584,39.71666667,122.95,35.9,1970,1,29,3.091,2.762
54584,39.71666667,122.95,35.9,1970,1,30,11.225,3.047
54584,39.71666667,122.95,35.9,1970,1,31,11.258,3.393
54584,39.71666667,122.95,35.9,1970,2,1,11.34,3.353
54584,39.71666667,122.95,35.9,1970,2,2,11.536,3.426
54584,39.71666667,122.95,35.9,1970,2,3,11.588,3.392
54584,39.71666667,122.95,35.9,1970,2,4,11.719,3.371
54584,39.71666667,122.95,35.9,1970,2,5,11.84,3.537
54584,39.71666667,122.95,35.9,1970,2,6,3.937,2.997
54584,39.71666667,122.95,35.9,1970,2,7,3.486,3.026
54584,39.71666667,122.95,35.9,1970,2,8,11.044,4.54
54584,39.71666667,122.95,35.9,1970,2,9,12.08,3.612
54584,39.71666667,122.95,35.9,1970,2,10,12.257,3.863
54584,39.71666667,122.95,35.9,1970,2,11,12.074,4.117
54584,39.71666667,122.95,35.9,1970,2,12,9.022,5.729
54584,39.71666667,122.95,35.9,1970,2,13,13.028,3.591
54584,39.71666667,122.95,35.9,1970,2,14,11.762,4.741
54584,39.71666667,122.95,35.9,1970,2,15,13.41,3.747
54584,39.71666667,122.95,35.9,1970,2,16,12.86,4.412
54584,39.71666667,122.95,35.9,1970,2,17,NaN,NaN
54584,39.71666667,122.95,35.9,1970,2,18,11.667,5.44
54584,39.71666667,122.95,35.9,1970,2,19,10.42,6.036
54584,39.71666667,122.95,35.9,1970,2,20,12.38,5.059
54584,39.71666667,122.95,35.9,1970,2,21,8.57,6.251
54584,39.71666667,122.95,35.9,1970,2,22,13.84,4.415
54584,39.71666667,122.95,35.9,1970,2,23,12.435,5.721
54584,39.71666667,122.95,35.9,1970,2,24,4.197,3.633
54584,39.71666667,122.95,35.9,1970,2,25,9.219,6.589
54584,39.71666667,122.95,35.9,1970,2,26,14.477,4.103
54584,39.71666667,122.95,35.9,1970,2,27,14.568,4.844
54584,39.71666667,122.95,35.9,1970,2,28,15.309,4.167
54584,39.71666667,122.95,35.9,1970,3,1,10.47,6.895
54584,39.71666667,122.95,35.9,1970,3,2,6.961,5.815
54584,39.71666667,122.95,35.9,1970,3,3,13.249,6.367
54584,39.71666667,122.95,35.9,1970,3,4,15.948,4.29
54584,39.71666667,122.95,35.9,1970,3,5,16.106,4.387
54584,39.71666667,122.95,35.9,1970,3,6,16.128,4.481
54584,39.71666667,122.95,35.9,1970,3,7,14.615,6.216
54584,39.71666667,122.95,35.9,1970,3,8,5.068,4.108
54584,39.71666667,122.95,35.9,1970,3,9,15.983,5.312
54584,39.71666667,122.95,35.9,1970,3,10,16.879,4.582
54584,39.71666667,122.95,35.9,1970,3,11,16.733,4.814
54584,39.71666667,122.95,35.9,1970,3,12,15.826,6.08
54584,39.71666667,122.95,35.9,1970,3,13,17.416,4.747
54584,39.71666667,122.95,35.9,1970,3,14,15.942,6.36
54584,39.71666667,122.95,35.9,1970,3,15,4.925,4.401
54584,39.71666667,122.95,35.9,1970,3,16,17.294,5.046
54584,39.71666667,122.95,35.9,1970,3,17,11.626,8.047
54584,39.71666667,122.95,35.9,1970,3,18,17.044,5.842
54584,39.71666667,122.95,35.9,1970,3,19,17.126,6.147
54584,39.71666667,122.95,35.9,1970,3,20,13.437,8.206
54584,39.71666667,122.95,35.9,1970,3,21,15.46,7.582
54584,39.71666667,122.95,35.9,1970,3,22,17.808,6.197
54584,39.71666667,122.95,35.9,1970,3,23,18.879,5.72
54584,39.71666667,122.95,35.9,1970,3,24,16.564,7.429
54584,39.71666667,122.95,35.9,1970,3,25,19.892,5.131
54584,39.71666667,122.95,35.9,1970,3,26,16.792,7.674
54584,39.71666667,122.95,35.9,1970,3,27,12,8.674
54584,39.71666667,122.95,35.9,1970,3,28,9.982,8.159
54584,39.71666667,122.95,35.9,1970,3,29,20.142,5.517
54584,39.71666667,122.95,35.9,1970,3,30,20.478,5.341
54584,39.71666667,122.95,35.9,1970,3,31,21.051,5.292
54584,39.71666667,122.95,35.9,1970,4,1,20.108,6.087
54584,39.71666667,122.95,35.9,1970,4,2,17.058,8.522
54584,39.71666667,122.95,35.9,1970,4,3,6.158,5.156
54584,39.71666667,122.95,35.9,1970,4,4,21.156,5.676
54584,39.71666667,122.95,35.9,1970,4,5,21.524,5.363
54584,39.71666667,122.95,35.9,1970,4,6,9.616,8.117
54584,39.71666667,122.95,35.9,1970,4,7,21.457,5.832
54584,39.71666667,122.95,35.9,1970,4,8,18.75,8.027
54584,39.71666667,122.95,35.9,1970,4,9,17.055,9.291
54584,39.71666667,122.95,35.9,1970,4,10,18.902,8.368
54584,39.71666667,122.95,35.9,1970,4,11,21.824,5.919
54584,39.71666667,122.95,35.9,1970,4,12,21.597,6.576
54584,39.71666667,122.95,35.9,1970,4,13,22.79,5.515
54584,39.71666667,122.95,35.9,1970,4,14,13.041,9.73
54584,39.71666667,122.95,35.9,1970,4,15,19.535,8.601
54584,39.71666667,122.95,35.9,1970,4,16,6.045,5.624
54584,39.71666667,122.95,35.9,1970,4,17,21.102,8.005
54584,39.71666667,122.95,35.9,1970,4,18,18.466,9.501
54584,39.71666667,122.95,35.9,1970,4,19,21.968,7.07
54584,39.71666667,122.95,35.9,1970,4,20,15.917,10.365
54584,39.71666667,122.95,35.9,1970,4,21,22.687,6.967
54584,39.71666667,122.95,35.9,1970,4,22,22.854,7.217
54584,39.71666667,122.95,35.9,1970,4,23,18.047,10.271
54584,39.71666667,122.95,35.9,1970,4,24,20.594,9.372
54584,39.71666667,122.95,35.9,1970,4,25,19.778,9.791
54584,39.71666667,122.95,35.9,1970,4,26,24.901,6.263
54584,39.71666667,122.95,35.9,1970,4,27,24.29,6.335
54584,39.71666667,122.95,35.9,1970,4,28,22.196,8.403
54584,39.71666667,122.95,35.9,1970,4,29,24.368,6.655
54584,39.71666667,122.95,35.9,1970,4,30,15.555,10.89
54584,39.71666667,122.95,35.9,1970,5,1,6.4,6.073
54584,39.71666667,122.95,35.9,1970,5,2,22.188,9.008
54584,39.71666667,122.95,35.9,1970,5,3,23.689,7.801
54584,39.71666667,122.95,35.9,1970,5,4,24.756,6.911
54584,39.71666667,122.95,35.9,1970,5,5,23.928,7.938
54584,39.71666667,122.95,35.9,1970,5,6,24.157,8.003
54584,39.71666667,122.95,35.9,1970,5,7,24.837,6.84
54584,39.71666667,122.95,35.9,1970,5,8,22.718,9.111
54584,39.71666667,122.95,35.9,1970,5,9,14.564,11.096
54584,39.71666667,122.95,35.9,1970,5,10,21.895,9.892
54584,39.71666667,122.95,35.9,1970,5,11,25.895,6.819
54584,39.71666667,122.95,35.9,1970,5,12,26.291,6.73
54584,39.71666667,122.95,35.9,1970,5,13,26.632,6.469
54584,39.71666667,122.95,35.9,1970,5,14,26.806,6.219
54584,39.71666667,122.95,35.9,1970,5,15,26.639,6.431
54584,39.71666667,122.95,35.9,1970,5,16,26.394,6.811
54584,39.71666667,122.95,35.9,1970,5,17,26.021,7.792
54584,39.71666667,122.95,35.9,1970,5,18,24.827,8.37
54584,39.71666667,122.95,35.9,1970,5,19,6.583,6.468
54584,39.71666667,122.95,35.9,1970,5,20,25.491,7.972
54584,39.71666667,122.95,35.9,1970,5,21,20.207,11.301
54584,39.71666667,122.95,35.9,1970,5,22,24.788,8.219
54584,39.71666667,122.95,35.9,1970,5,23,9.112,8.028
54584,39.71666667,122.95,35.9,1970,5,24,6.901,6.548
54584,39.71666667,122.95,35.9,1970,5,25,8.563,8.072
54584,39.71666667,122.95,35.9,1970,5,26,20.118,11.552
54584,39.71666667,122.95,35.9,1970,5,27,26.739,7.283
54584,39.71666667,122.95,35.9,1970,5,28,26.55,7.792
54584,39.71666667,122.95,35.9,1970,5,29,26.589,7.227
54584,39.71666667,122.95,35.9,1970,5,30,17.785,11.936
54584,39.71666667,122.95,35.9,1970,5,31,21.742,10.924
54584,39.71666667,122.95,35.9,1970,6,1,26.124,7.801
54584,39.71666667,122.95,35.9,1970,6,2,20.99,11.45
54584,39.71666667,122.95,35.9,1970,6,3,15.32,11.716
54584,39.71666667,122.95,35.9,1970,6,4,15.236,11.858
54584,39.71666667,122.95,35.9,1970,6,5,8.898,8.089
54584,39.71666667,122.95,35.9,1970,6,6,15.072,11.798
54584,39.71666667,122.95,35.9,1970,6,7,13.906,11.483
54584,39.71666667,122.95,35.9,1970,6,8,6.286,6.709
