station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56835,24.06666667,97.81666667,958.7,1970,1,1,16.165,3.363
56835,24.06666667,97.81666667,958.7,1970,1,2,16.199,3.396
56835,24.06666667,97.81666667,958.7,1970,1,3,16.223,3.401
56835,24.06666667,97.81666667,958.7,1970,1,4,16.017,3.599
56835,24.06666667,97.81666667,958.7,1970,1,5,15.218,4.27
56835,24.06666667,97.81666667,958.7,1970,1,6,14.654,4.708
56835,24.06666667,97.81666667,958.7,1970,1,7,14.442,4.888
56835,24.06666667,97.81666667,958.7,1970,1,8,14.355,4.997
56835,24.06666667,97.81666667,958.7,1970,1,9,16.196,3.699
56835,24.06666667,97.81666667,958.7,1970,1,10,16.6,3.422
56835,24.06666667,97.81666667,958.7,1970,1,11,16.397,3.625
56835,24.06666667,97.81666667,958.7,1970,1,12,16.803,3.37
56835,24.06666667,97.81666667,958.7,1970,1,13,9.075,6.745
56835,24.06666667,97.81666667,958.7,1970,1,14,16.177,3.981
56835,24.06666667,97.81666667,958.7,1970,1,15,16.844,3.534
56835,24.06666667,97.81666667,958.7,1970,1,16,16.049,4.234
56835,24.06666667,97.81666667,958.7,1970,1,17,16.101,4.251
56835,24.06666667,97.81666667,958.7,1970,1,18,16.507,3.993
56835,24.06666667,97.81666667,958.7,1970,1,19,15.827,4.585
56835,24.06666667,97.81666667,958.7,1970,1,20,16.383,4.255
56835,24.06666667,97.81666667,958.7,1970,1,21,11.344,6.954
56835,24.06666667,97.81666667,958.7,1970,1,22,15.38,5.123
56835,24.06666667,97.81666667,958.7,1970,1,23,16.808,4.136
56835,24.06666667,97.81666667,958.7,1970,1,24,16.76,4.284
56835,24.06666667,97.81666667,958.7,1970,1,25,17.078,4.128
56835,24.06666667,97.81666667,958.7,1970,1,26,17.152,4.149
56835,24.06666667,97.81666667,958.7,1970,1,27,16.177,4.938
56835,24.06666667,97.81666667,958.7,1970,1,28,18.168,3.516
56835,24.06666667,97.81666667,958.7,1970,1,29,18.504,3.33
56835,24.06666667,97.81666667,958.7,1970,1,30,18.457,3.477
56835,24.06666667,97.81666667,958.7,1970,1,31,18.651,3.416
56835,24.06666667,97.81666667,958.7,1970,2,1,17.697,4.278
56835,24.06666667,97.81666667,958.7,1970,2,2,17.776,4.304
56835,24.06666667,97.81666667,958.7,1970,2,3,16.425,5.399
56835,24.06666667,97.81666667,958.7,1970,2,4,18.058,4.298
56835,24.06666667,97.81666667,958.7,1970,2,5,18.671,3.918
56835,24.06666667,97.81666667,958.7,1970,2,6,18.098,4.484
56835,24.06666667,97.81666667,958.7,1970,2,7,17.235,5.216
56835,24.06666667,97.81666667,958.7,1970,2,8,19.451,3.598
56835,24.06666667,97.81666667,958.7,1970,2,9,16.86,5.664
56835,24.06666667,97.81666667,958.7,1970,2,10,19.229,4.001
56835,24.06666667,97.81666667,958.7,1970,2,11,19.711,3.716
56835,24.06666667,97.81666667,958.7,1970,2,12,19.793,3.765
56835,24.06666667,97.81666667,958.7,1970,2,13,19.349,4.243
56835,24.06666667,97.81666667,958.7,1970,2,14,19.576,4.18
56835,24.06666667,97.81666667,958.7,1970,2,15,19.928,4.003
56835,24.06666667,97.81666667,958.7,1970,2,16,19.885,4.173
56835,24.06666667,97.81666667,958.7,1970,2,17,19.419,4.658
56835,24.06666667,97.81666667,958.7,1970,2,18,19.65,4.6
56835,24.06666667,97.81666667,958.7,1970,2,19,18.91,5.273
56835,24.06666667,97.81666667,958.7,1970,2,20,15.778,7.331
56835,24.06666667,97.81666667,958.7,1970,2,21,19.36,5.154
56835,24.06666667,97.81666667,958.7,1970,2,22,17.61,6.49
56835,24.06666667,97.81666667,958.7,1970,2,23,15.294,7.824
56835,24.06666667,97.81666667,958.7,1970,2,24,16.771,7.199
56835,24.06666667,97.81666667,958.7,1970,2,25,9.461,7.787
56835,24.06666667,97.81666667,958.7,1970,2,26,12.075,8.593
56835,24.06666667,97.81666667,958.7,1970,2,27,20.439,5.026
56835,24.06666667,97.81666667,958.7,1970,2,28,21.377,4.407
56835,24.06666667,97.81666667,958.7,1970,3,1,21.91,4.09
56835,24.06666667,97.81666667,958.7,1970,3,2,22.129,4.019
56835,24.06666667,97.81666667,958.7,1970,3,3,21.078,5.016
56835,24.06666667,97.81666667,958.7,1970,3,4,12.41,8.88
56835,24.06666667,97.81666667,958.7,1970,3,5,7.215,5.925
56835,24.06666667,97.81666667,958.7,1970,3,6,15.158,8.694
56835,24.06666667,97.81666667,958.7,1970,3,7,18.027,7.522
56835,24.06666667,97.81666667,958.7,1970,3,8,10.407,8.461
56835,24.06666667,97.81666667,958.7,1970,3,9,22.015,4.951
