station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57348,31.01666667,109.5333333,300.3,1970,6,3,17.531,11.655
57348,31.01666667,109.5333333,300.3,1970,6,4,6.269,7.23
57348,31.01666667,109.5333333,300.3,1970,6,5,7.166,7.23
57348,31.01666667,109.5333333,300.3,1970,6,6,5.639,7.237
57348,31.01666667,109.5333333,300.3,1970,6,7,11.918,9.96
57348,31.01666667,109.5333333,300.3,1970,6,8,5.843,7.251
57348,31.01666667,109.5333333,300.3,1970,6,9,2.49,7.247
57348,31.01666667,109.5333333,300.3,1970,6,10,18.822,11.458
57348,31.01666667,109.5333333,300.3,1970,6,11,21.125,10.969
57348,31.01666667,109.5333333,300.3,1970,6,12,22.462,10.644
57348,31.01666667,109.5333333,300.3,1970,6,13,22.442,10.773
57348,31.01666667,109.5333333,300.3,1970,6,14,25.188,8.786
57348,31.01666667,109.5333333,300.3,1970,6,15,18.153,11.68
57348,31.01666667,109.5333333,300.3,1970,6,16,12.408,10.075
57348,31.01666667,109.5333333,300.3,1970,6,17,11.72,9.869
57348,31.01666667,109.5333333,300.3,1970,6,18,7.769,7.271
57348,31.01666667,109.5333333,300.3,1970,6,19,0.89,7.271
57348,31.01666667,109.5333333,300.3,1970,6,20,3.957,7.271
57348,31.01666667,109.5333333,300.3,1970,6,21,21.044,10.823
57348,31.01666667,109.5333333,300.3,1970,6,22,21.436,10.688
57348,31.01666667,109.5333333,300.3,1970,6,23,16.346,11.638
57348,31.01666667,109.5333333,300.3,1970,6,24,14.188,11.349
57348,31.01666667,109.5333333,300.3,1970,6,25,18.775,11.508
57348,31.01666667,109.5333333,300.3,1970,6,26,23.185,9.817
57348,31.01666667,109.5333333,300.3,1970,6,27,22.885,10.06
57348,31.01666667,109.5333333,300.3,1970,6,28,24.467,8.493
57348,31.01666667,109.5333333,300.3,1970,6,29,24.94,8.489
57348,31.01666667,109.5333333,300.3,1970,6,30,24.862,8.485
57348,31.01666667,109.5333333,300.3,1970,7,1,24.528,8.81
57348,31.01666667,109.5333333,300.3,1970,7,2,19.553,11.105
57348,31.01666667,109.5333333,300.3,1970,7,3,23.482,9.99
57348,31.01666667,109.5333333,300.3,1970,7,4,25.156,8.214
57348,31.01666667,109.5333333,300.3,1970,7,5,12.285,10.468
57348,31.01666667,109.5333333,300.3,1970,7,6,15.785,11.401
57348,31.01666667,109.5333333,300.3,1970,7,7,20.839,11.554
57348,31.01666667,109.5333333,300.3,1970,7,8,20.743,10.97
57348,31.01666667,109.5333333,300.3,1970,7,9,21.418,10.795
57348,31.01666667,109.5333333,300.3,1970,7,10,24.685,8.415
57348,31.01666667,109.5333333,300.3,1970,7,11,16.796,11.59
57348,31.01666667,109.5333333,300.3,1970,7,12,10.135,9.464
57348,31.01666667,109.5333333,300.3,1970,7,13,24.944,8.272
57348,31.01666667,109.5333333,300.3,1970,7,14,24.264,8.707
57348,31.01666667,109.5333333,300.3,1970,7,15,15.772,11.463
57348,31.01666667,109.5333333,300.3,1970,7,16,19.291,11.202
57348,31.01666667,109.5333333,300.3,1970,7,17,23.438,9.28
57348,31.01666667,109.5333333,300.3,1970,7,18,9.03,7.121
57348,31.01666667,109.5333333,300.3,1970,7,19,21.129,10.458
57348,31.01666667,109.5333333,300.3,1970,7,20,17.824,11.422
57348,31.01666667,109.5333333,300.3,1970,7,21,24.163,8.744
57348,31.01666667,109.5333333,300.3,1970,7,22,17.305,11.42
57348,31.01666667,109.5333333,300.3,1970,7,23,14.878,11.322
57348,31.01666667,109.5333333,300.3,1970,7,24,18.083,11.218
57348,31.01666667,109.5333333,300.3,1970,7,25,9.181,8.524
57348,31.01666667,109.5333333,300.3,1970,7,26,16.56,11.301
57348,31.01666667,109.5333333,300.3,1970,7,27,15.144,10.958
57348,31.01666667,109.5333333,300.3,1970,7,28,7.415,7.316
57348,31.01666667,109.5333333,300.3,1970,7,29,6.297,6.989
57348,31.01666667,109.5333333,300.3,1970,7,30,15.721,11.135
57348,31.01666667,109.5333333,300.3,1970,7,31,20.141,10.274
57348,31.01666667,109.5333333,300.3,1970,8,1,24.107,7.767
57348,31.01666667,109.5333333,300.3,1970,8,2,23.886,7.674
57348,31.01666667,109.5333333,300.3,1970,8,3,23.675,8.202
57348,31.01666667,109.5333333,300.3,1970,8,4,21.761,9.984
57348,31.01666667,109.5333333,300.3,1970,8,5,15.041,11.099
57348,31.01666667,109.5333333,300.3,1970,8,6,13.347,9.858
57348,31.01666667,109.5333333,300.3,1970,8,7,23.498,8.12
57348,31.01666667,109.5333333,300.3,1970,8,8,22,8.957
57348,31.01666667,109.5333333,300.3,1970,8,9,22.35,8.114
57348,31.01666667,109.5333333,300.3,1970,8,10,23.024,7.665
57348,31.01666667,109.5333333,300.3,1970,8,11,21.135,9.611
57348,31.01666667,109.5333333,300.3,1970,8,12,20.916,10.188
57348,31.01666667,109.5333333,300.3,1970,8,13,23.353,7.98
57348,31.01666667,109.5333333,300.3,1970,8,14,22.646,7.653
57348,31.01666667,109.5333333,300.3,1970,8,15,20.633,9.413
57348,31.01666667,109.5333333,300.3,1970,8,16,20.889,9.084
57348,31.01666667,109.5333333,300.3,1970,8,17,21.984,8.294
57348,31.01666667,109.5333333,300.3,1970,8,18,20.804,8.9
57348,31.01666667,109.5333333,300.3,1970,8,19,20.354,9.061
57348,31.01666667,109.5333333,300.3,1970,8,20,10.495,8.69
57348,31.01666667,109.5333333,300.3,1970,8,21,15.43,10.411
57348,31.01666667,109.5333333,300.3,1970,8,22,23.017,7.406
57348,31.01666667,109.5333333,300.3,1970,8,23,23.025,7.383
57348,31.01666667,109.5333333,300.3,1970,8,24,22.78,7.242
57348,31.01666667,109.5333333,300.3,1970,8,25,22.388,7.207
57348,31.01666667,109.5333333,300.3,1970,8,26,21.168,8.35
57348,31.01666667,109.5333333,300.3,1970,8,27,17.691,10.166
57348,31.01666667,109.5333333,300.3,1970,8,28,21.057,8.028
57348,31.01666667,109.5333333,300.3,1970,8,29,15.007,10.225
57348,31.01666667,109.5333333,300.3,1970,8,30,10.494,7.601
57348,31.01666667,109.5333333,300.3,1970,8,31,16.215,10.058
57348,31.01666667,109.5333333,300.3,1970,9,1,19.831,8.246
57348,31.01666667,109.5333333,300.3,1970,9,2,21.386,7.283
57348,31.01666667,109.5333333,300.3,1970,9,3,21.46,7.145
57348,31.01666667,109.5333333,300.3,1970,9,4,20.797,7.917
57348,31.01666667,109.5333333,300.3,1970,9,5,12.347,9.8
57348,31.01666667,109.5333333,300.3,1970,9,6,17.853,8.947
57348,31.01666667,109.5333333,300.3,1970,9,7,18.062,8.561
57348,31.01666667,109.5333333,300.3,1970,9,8,7.305,6.041
57348,31.01666667,109.5333333,300.3,1970,9,9,7.433,6.456
57348,31.01666667,109.5333333,300.3,1970,9,10,19.62,7.58
57348,31.01666667,109.5333333,300.3,1970,9,11,6.722,5.953
57348,31.01666667,109.5333333,300.3,1970,9,12,19.2,7.741
57348,31.01666667,109.5333333,300.3,1970,9,13,20.464,6.891
57348,31.01666667,109.5333333,300.3,1970,9,14,9.66,7.189
57348,31.01666667,109.5333333,300.3,1970,9,15,11.136,8.666
57348,31.01666667,109.5333333,300.3,1970,9,16,3.271,5.791
57348,31.01666667,109.5333333,300.3,1970,9,17,3.474,5.755
57348,31.01666667,109.5333333,300.3,1970,9,18,4.46,5.724
57348,31.01666667,109.5333333,300.3,1970,9,19,3.64,5.687
57348,31.01666667,109.5333333,300.3,1970,9,20,7.119,7.198
57348,31.01666667,109.5333333,300.3,1970,9,21,8.751,7.431
57348,31.01666667,109.5333333,300.3,1970,9,22,5.262,5.581
57348,31.01666667,109.5333333,300.3,1970,9,23,4.323,5.549
57348,31.01666667,109.5333333,300.3,1970,9,24,3.327,5.511
57348,31.01666667,109.5333333,300.3,1970,9,25,3.094,5.478
57348,31.01666667,109.5333333,300.3,1970,9,26,3.577,5.44
57348,31.01666667,109.5333333,300.3,1970,9,27,0.124,5.407
57348,31.01666667,109.5333333,300.3,1970,9,28,1.109,5.368
57348,31.01666667,109.5333333,300.3,1970,9,29,3.119,5.335
57348,31.01666667,109.5333333,300.3,1970,9,30,9.958,8.132
57348,31.01666667,109.5333333,300.3,1970,10,1,9.37,8.042
57348,31.01666667,109.5333333,300.3,1970,10,2,11.582,8.385
57348,31.01666667,109.5333333,300.3,1970,10,3,15.228,7.053
57348,31.01666667,109.5333333,300.3,1970,10,4,17.287,6.068
57348,31.01666667,109.5333333,300.3,1970,10,5,18.227,5.876
57348,31.01666667,109.5333333,300.3,1970,10,6,17.832,5.749
57348,31.01666667,109.5333333,300.3,1970,10,7,17.444,6.025
57348,31.01666667,109.5333333,300.3,1970,10,8,14.492,7.351
57348,31.01666667,109.5333333,300.3,1970,10,9,4.744,4.979
57348,31.01666667,109.5333333,300.3,1970,10,10,2.982,4.938
57348,31.01666667,109.5333333,300.3,1970,10,11,0.815,4.908
57348,31.01666667,109.5333333,300.3,1970,10,12,14.476,6.748
57348,31.01666667,109.5333333,300.3,1970,10,13,15.878,6.313
57348,31.01666667,109.5333333,300.3,1970,10,14,6.32,5.777
57348,31.01666667,109.5333333,300.3,1970,10,15,10.674,7.679
57348,31.01666667,109.5333333,300.3,1970,10,16,15.401,5.776
57348,31.01666667,109.5333333,300.3,1970,10,17,14.408,6.452
57348,31.01666667,109.5333333,300.3,1970,10,18,16.193,5.237
57348,31.01666667,109.5333333,300.3,1970,10,19,15.501,5.669
57348,31.01666667,109.5333333,300.3,1970,10,20,15.489,5.317
57348,31.01666667,109.5333333,300.3,1970,10,21,15.236,5.379
57348,31.01666667,109.5333333,300.3,1970,10,22,14.29,6.317
57348,31.01666667,109.5333333,300.3,1970,10,23,6.314,5.706
57348,31.01666667,109.5333333,300.3,1970,10,24,2.602,4.451
57348,31.01666667,109.5333333,300.3,1970,10,25,5.254,4.414
57348,31.01666667,109.5333333,300.3,1970,10,26,2.805,4.382
57348,31.01666667,109.5333333,300.3,1970,10,27,12.219,6.444
57348,31.01666667,109.5333333,300.3,1970,10,28,5.511,5.497
57348,31.01666667,109.5333333,300.3,1970,10,29,13.418,5.547
57348,31.01666667,109.5333333,300.3,1970,10,30,2.569,4.255
57348,31.01666667,109.5333333,300.3,1970,10,31,13.333,5.44
57348,31.01666667,109.5333333,300.3,1970,11,1,12.398,5.834
57348,31.01666667,109.5333333,300.3,1970,11,2,11.397,6.477
57348,31.01666667,109.5333333,300.3,1970,11,3,14.031,4.901
57348,31.01666667,109.5333333,300.3,1970,11,4,13.254,5.119
57348,31.01666667,109.5333333,300.3,1970,11,5,12.81,5.247
57348,31.01666667,109.5333333,300.3,1970,11,6,10.387,6.469
57348,31.01666667,109.5333333,300.3,1970,11,7,12.131,5.809
57348,31.01666667,109.5333333,300.3,1970,11,8,13.623,4.799
57348,31.01666667,109.5333333,300.3,1970,11,9,5.663,5.149
57348,31.01666667,109.5333333,300.3,1970,11,10,12.467,5.063
57348,31.01666667,109.5333333,300.3,1970,11,11,4.047,4.459
57348,31.01666667,109.5333333,300.3,1970,11,12,13.05,4.554
57348,31.01666667,109.5333333,300.3,1970,11,13,9.392,6.208
57348,31.01666667,109.5333333,300.3,1970,11,14,5.488,3.826
57348,31.01666667,109.5333333,300.3,1970,11,15,2.068,3.8
57348,31.01666667,109.5333333,300.3,1970,11,16,8.798,6.097
57348,31.01666667,109.5333333,300.3,1970,11,17,2.526,3.966
57348,31.01666667,109.5333333,300.3,1970,11,18,3.624,3.728
57348,31.01666667,109.5333333,300.3,1970,11,19,11.127,5.201
57348,31.01666667,109.5333333,300.3,1970,11,20,3.476,3.686
57348,31.01666667,109.5333333,300.3,1970,11,21,3.594,3.661
57348,31.01666667,109.5333333,300.3,1970,11,22,2.738,3.645
57348,31.01666667,109.5333333,300.3,1970,11,23,1.246,3.626
57348,31.01666667,109.5333333,300.3,1970,11,24,0.083,3.604
57348,31.01666667,109.5333333,300.3,1970,11,25,2.357,3.585
57348,31.01666667,109.5333333,300.3,1970,11,26,1.43,3.566
57348,31.01666667,109.5333333,300.3,1970,11,27,2.489,3.772
57348,31.01666667,109.5333333,300.3,1970,11,28,5.438,4.783
57348,31.01666667,109.5333333,300.3,1970,11,29,8.56,5.656
57348,31.01666667,109.5333333,300.3,1970,11,30,10.75,4.7
57348,31.01666667,109.5333333,300.3,1970,12,1,1.665,3.489
57348,31.01666667,109.5333333,300.3,1970,12,2,1.892,3.476
57348,31.01666667,109.5333333,300.3,1970,12,3,2.689,3.975
57348,31.01666667,109.5333333,300.3,1970,12,4,6.897,5.45
57348,31.01666667,109.5333333,300.3,1970,12,5,10.286,4.633
57348,31.01666667,109.5333333,300.3,1970,12,6,2.004,3.428
57348,31.01666667,109.5333333,300.3,1970,12,7,2.303,3.415
57348,31.01666667,109.5333333,300.3,1970,12,8,10.92,4.164
57348,31.01666667,109.5333333,300.3,1970,12,9,10.067,4.886
57348,31.01666667,109.5333333,300.3,1970,12,10,5.356,4.723
57348,31.01666667,109.5333333,300.3,1970,12,11,3.042,3.591
57348,31.01666667,109.5333333,300.3,1970,12,12,4.689,4.427
57348,31.01666667,109.5333333,300.3,1970,12,13,3.033,3.367
57348,31.01666667,109.5333333,300.3,1970,12,14,9.445,4.969
57348,31.01666667,109.5333333,300.3,1970,12,15,8.688,5.389
57348,31.01666667,109.5333333,300.3,1970,12,16,9.826,4.349
57348,31.01666667,109.5333333,300.3,1970,12,17,6.577,5.169
57348,31.01666667,109.5333333,300.3,1970,12,18,1.518,3.351
57348,31.01666667,109.5333333,300.3,1970,12,19,3.055,3.351
57348,31.01666667,109.5333333,300.3,1970,12,20,1.433,3.351
57348,31.01666667,109.5333333,300.3,1970,12,21,0.693,3.354
57348,31.01666667,109.5333333,300.3,1970,12,22,0.077,3.354
57348,31.01666667,109.5333333,300.3,1970,12,23,1.251,3.354
57348,31.01666667,109.5333333,300.3,1970,12,24,2.147,3.354
57348,31.01666667,109.5333333,300.3,1970,12,25,1.437,3.36
57348,31.01666667,109.5333333,300.3,1970,12,26,1.604,3.36
57348,31.01666667,109.5333333,300.3,1970,12,27,1.157,3.367
57348,31.01666667,109.5333333,300.3,1970,12,28,1.836,3.373
57348,31.01666667,109.5333333,300.3,1970,12,29,2.969,3.38
57348,31.01666667,109.5333333,300.3,1970,12,30,3.013,3.386
57348,31.01666667,109.5333333,300.3,1970,12,31,8.868,5.32
57348,31.01666667,109.5333333,300.3,1971,1,1,9.167,5.33
57348,31.01666667,109.5333333,300.3,1971,1,2,2.959,3.412
57348,31.01666667,109.5333333,300.3,1971,1,3,10.797,4.215
57348,31.01666667,109.5333333,300.3,1971,1,4,2.894,3.431
57348,31.01666667,109.5333333,300.3,1971,1,5,2.265,3.444
57348,31.01666667,109.5333333,300.3,1971,1,6,7.02,5.363
57348,31.01666667,109.5333333,300.3,1971,1,7,4.838,4.693
57348,31.01666667,109.5333333,300.3,1971,1,8,10.793,4.651
57348,31.01666667,109.5333333,300.3,1971,1,9,8.823,5.602
57348,31.01666667,109.5333333,300.3,1971,1,10,11.486,4.646
57348,31.01666667,109.5333333,300.3,1971,1,11,7.29,5.628
57348,31.01666667,109.5333333,300.3,1971,1,12,3.148,3.538
57348,31.01666667,109.5333333,300.3,1971,1,13,1.936,3.557
57348,31.01666667,109.5333333,300.3,1971,1,14,1.946,3.577
57348,31.01666667,109.5333333,300.3,1971,1,15,1.957,3.596
57348,31.01666667,109.5333333,300.3,1971,1,16,2.959,3.615
57348,31.01666667,109.5333333,300.3,1971,1,17,2.51,3.635
57348,31.01666667,109.5333333,300.3,1971,1,18,0.447,3.65
57348,31.01666667,109.5333333,300.3,1971,1,19,1.027,3.676
57348,31.01666667,109.5333333,300.3,1971,1,20,1.932,3.695
57348,31.01666667,109.5333333,300.3,1971,1,21,2.247,3.721
57348,31.01666667,109.5333333,300.3,1971,1,22,2.459,3.74
57348,31.01666667,109.5333333,300.3,1971,1,23,1.705,3.762
57348,31.01666667,109.5333333,300.3,1971,1,24,10.788,5.251
57348,31.01666667,109.5333333,300.3,1971,1,25,11.398,5.113
57348,31.01666667,109.5333333,300.3,1971,1,26,10.179,6.064
57348,31.01666667,109.5333333,300.3,1971,1,27,2.9,3.861
57348,31.01666667,109.5333333,300.3,1971,1,28,9.904,6.006
57348,31.01666667,109.5333333,300.3,1971,1,29,11.055,5.766
57348,31.01666667,109.5333333,300.3,1971,1,30,4.887,4.885
57348,31.01666667,109.5333333,300.3,1971,1,31,10.258,6.251
57348,31.01666667,109.5333333,300.3,1971,2,1,10.659,6.154
57348,31.01666667,109.5333333,300.3,1971,2,2,10.705,6.34
57348,31.01666667,109.5333333,300.3,1971,2,3,5.815,5.191
57348,31.01666667,109.5333333,300.3,1971,2,4,12.269,5.621
57348,31.01666667,109.5333333,300.3,1971,2,5,4.044,4.119
57348,31.01666667,109.5333333,300.3,1971,2,6,13.678,5.094
57348,31.01666667,109.5333333,300.3,1971,2,7,8.22,6.41
57348,31.01666667,109.5333333,300.3,1971,2,8,13.123,5.716
57348,31.01666667,109.5333333,300.3,1971,2,9,3.187,4.243
57348,31.01666667,109.5333333,300.3,1971,2,10,3.211,4.274
57348,31.01666667,109.5333333,300.3,1971,2,11,7.795,6.556
57348,31.01666667,109.5333333,300.3,1971,2,12,1.619,4.338
