station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56443,28.93333333,99.8,2843.1,1970,1,1,11.896,4.684
56443,28.93333333,99.8,2843.1,1970,1,2,11.926,4.7
56443,28.93333333,99.8,2843.1,1970,1,3,11.947,4.708
56443,28.93333333,99.8,2843.1,1970,1,4,11.977,4.745
56443,28.93333333,99.8,2843.1,1970,1,5,11.795,4.887
56443,28.93333333,99.8,2843.1,1970,1,6,12.149,4.715
56443,28.93333333,99.8,2843.1,1970,1,7,8.569,5.951
56443,28.93333333,99.8,2843.1,1970,1,8,6.171,5.17
56443,28.93333333,99.8,2843.1,1970,1,9,11.266,5.314
56443,28.93333333,99.8,2843.1,1970,1,10,10.304,5.736
56443,28.93333333,99.8,2843.1,1970,1,11,12.332,4.821
56443,28.93333333,99.8,2843.1,1970,1,12,8.251,6.014
56443,28.93333333,99.8,2843.1,1970,1,13,12.412,4.883
56443,28.93333333,99.8,2843.1,1970,1,14,12.463,4.907
56443,28.93333333,99.8,2843.1,1970,1,15,12.629,4.866
56443,28.93333333,99.8,2843.1,1970,1,16,12.341,5.108
56443,28.93333333,99.8,2843.1,1970,1,17,10.582,5.945
56443,28.93333333,99.8,2843.1,1970,1,18,12.767,4.955
56443,28.93333333,99.8,2843.1,1970,1,19,12.838,5.009
56443,28.93333333,99.8,2843.1,1970,1,20,12.888,5.033
56443,28.93333333,99.8,2843.1,1970,1,21,11.339,5.895
56443,28.93333333,99.8,2843.1,1970,1,22,9.779,6.328
56443,28.93333333,99.8,2843.1,1970,1,23,11.429,5.954
56443,28.93333333,99.8,2843.1,1970,1,24,13,5.262
56443,28.93333333,99.8,2843.1,1970,1,25,13.301,5.157
56443,28.93333333,99.8,2843.1,1970,1,26,11.261,6.204
56443,28.93333333,99.8,2843.1,1970,1,27,10.835,6.375
56443,28.93333333,99.8,2843.1,1970,1,28,13.009,5.55
56443,28.93333333,99.8,2843.1,1970,1,29,13.447,5.404
56443,28.93333333,99.8,2843.1,1970,1,30,13.628,5.366
56443,28.93333333,99.8,2843.1,1970,1,31,13.703,5.4
56443,28.93333333,99.8,2843.1,1970,2,1,8.969,6.676
56443,28.93333333,99.8,2843.1,1970,2,2,13.845,5.495
56443,28.93333333,99.8,2843.1,1970,2,3,12.841,6.142
56443,28.93333333,99.8,2843.1,1970,2,4,14.122,5.52
56443,28.93333333,99.8,2843.1,1970,2,5,14.196,5.584
56443,28.93333333,99.8,2843.1,1970,2,6,14.282,5.623
56443,28.93333333,99.8,2843.1,1970,2,7,11.128,6.978
56443,28.93333333,99.8,2843.1,1970,2,8,13.434,6.273
56443,28.93333333,99.8,2843.1,1970,2,9,13.003,6.546
56443,28.93333333,99.8,2843.1,1970,2,10,13.336,6.488
56443,28.93333333,99.8,2843.1,1970,2,11,12.645,6.839
