station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58246,32.55,120,3.4,1970,3,14,8.142,7.491
58246,32.55,120,3.4,1970,3,15,5.661,5.265
58246,32.55,120,3.4,1970,3,16,17.4,7.445
58246,32.55,120,3.4,1970,3,17,7.917,6.883
58246,32.55,120,3.4,1970,3,18,18.119,6.927
58246,32.55,120,3.4,1970,3,19,16.149,8.752
58246,32.55,120,3.4,1970,3,20,9.187,8.091
58246,32.55,120,3.4,1970,3,21,4.864,5.1
58246,32.55,120,3.4,1970,3,22,15.264,9.251
58246,32.55,120,3.4,1970,3,23,20.594,6.29
58246,32.55,120,3.4,1970,3,24,9.653,8.175
58246,32.55,120,3.4,1970,3,25,12.963,9.881
58246,32.55,120,3.4,1970,3,26,17.777,8.835
58246,32.55,120,3.4,1970,3,27,20.652,7.273
58246,32.55,120,3.4,1970,3,28,16.61,9.729
58246,32.55,120,3.4,1970,3,29,5.763,5.363
58246,32.55,120,3.4,1970,3,30,7.795,7.1
58246,32.55,120,3.4,1970,3,31,9.076,7.853
58246,32.55,120,3.4,1970,4,1,6.188,5.455
58246,32.55,120,3.4,1970,4,2,12.968,10.297
58246,32.55,120,3.4,1970,4,3,17.949,9.185
58246,32.55,120,3.4,1970,4,4,16.611,10.058
58246,32.55,120,3.4,1970,4,5,20.418,8.525
58246,32.55,120,3.4,1970,4,6,9.136,7.801
58246,32.55,120,3.4,1970,4,7,20.734,8.051
58246,32.55,120,3.4,1970,4,8,5.777,5.663
58246,32.55,120,3.4,1970,4,9,6.745,5.696
58246,32.55,120,3.4,1970,4,10,5.996,5.718
58246,32.55,120,3.4,1970,4,11,6.803,5.744
58246,32.55,120,3.4,1970,4,12,20.59,8.898
58246,32.55,120,3.4,1970,4,13,14.674,10.949
58246,32.55,120,3.4,1970,4,14,22.686,7.641
58246,32.55,120,3.4,1970,4,15,23.128,7.814
58246,32.55,120,3.4,1970,4,16,19.025,10.524
58246,32.55,120,3.4,1970,4,17,7.214,5.904
58246,32.55,120,3.4,1970,4,18,15.745,11.198
58246,32.55,120,3.4,1970,4,19,6.496,5.955
58246,32.55,120,3.4,1970,4,20,22.823,8.731
58246,32.55,120,3.4,1970,4,21,20.124,9.991
58246,32.55,120,3.4,1970,4,22,9.748,8.865
58246,32.55,120,3.4,1970,4,23,7.091,6.048
58246,32.55,120,3.4,1970,4,24,17.792,11.23
58246,32.55,120,3.4,1970,4,25,13.442,10.975
58246,32.55,120,3.4,1970,4,26,22.16,9.074
58246,32.55,120,3.4,1970,4,27,9.888,8.882
58246,32.55,120,3.4,1970,4,28,23.909,8.139
58246,32.55,120,3.4,1970,4,29,23.107,8.901
58246,32.55,120,3.4,1970,4,30,24.811,7.928
58246,32.55,120,3.4,1970,5,1,8.111,6.41
58246,32.55,120,3.4,1970,5,2,5.694,6.231
58246,32.55,120,3.4,1970,5,3,7.009,6.255
58246,32.55,120,3.4,1970,5,4,13.045,10.981
58246,32.55,120,3.4,1970,5,5,6.416,6.289
58246,32.55,120,3.4,1970,5,6,6.923,6.303
58246,32.55,120,3.4,1970,5,7,13.673,11.349
58246,32.55,120,3.4,1970,5,8,12.898,11.019
58246,32.55,120,3.4,1970,5,9,7.574,6.75
58246,32.55,120,3.4,1970,5,10,7.974,6.375
58246,32.55,120,3.4,1970,5,11,24.235,9.041
58246,32.55,120,3.4,1970,5,12,18.467,11.972
58246,32.55,120,3.4,1970,5,13,20.694,11.073
58246,32.55,120,3.4,1970,5,14,18.452,12.065
58246,32.55,120,3.4,1970,5,15,20.115,11.641
58246,32.55,120,3.4,1970,5,16,25.78,8.18
58246,32.55,120,3.4,1970,5,17,21.099,11.535
58246,32.55,120,3.4,1970,5,18,8.689,6.479
58246,32.55,120,3.4,1970,5,19,15.521,12.263
58246,32.55,120,3.4,1970,5,20,24.264,9.532
58246,32.55,120,3.4,1970,5,21,22.746,10.803
58246,32.55,120,3.4,1970,5,22,13.588,11.192
58246,32.55,120,3.4,1970,5,23,15.058,12.214
58246,32.55,120,3.4,1970,5,24,14.523,11.794
58246,32.55,120,3.4,1970,5,25,20.738,11.651
58246,32.55,120,3.4,1970,5,26,23.553,10.232
58246,32.55,120,3.4,1970,5,27,24.005,10.33
58246,32.55,120,3.4,1970,5,28,7.378,6.585
58246,32.55,120,3.4,1970,5,29,7.802,6.589
58246,32.55,120,3.4,1970,5,30,7.531,6.599
58246,32.55,120,3.4,1970,5,31,7.273,7.222
58246,32.55,120,3.4,1970,6,1,17.229,12.523
58246,32.55,120,3.4,1970,6,2,13.189,11.221
58246,32.55,120,3.4,1970,6,3,22.877,10.863
58246,32.55,120,3.4,1970,6,4,15.282,12.11
58246,32.55,120,3.4,1970,6,5,22.146,11.122
58246,32.55,120,3.4,1970,6,6,20.88,11.711
58246,32.55,120,3.4,1970,6,7,7.249,6.646
58246,32.55,120,3.4,1970,6,8,7.093,6.653
58246,32.55,120,3.4,1970,6,9,19.985,12.101
58246,32.55,120,3.4,1970,6,10,8.91,7.277
58246,32.55,120,3.4,1970,6,11,18.68,12.493
58246,32.55,120,3.4,1970,6,12,20.766,12.127
58246,32.55,120,3.4,1970,6,13,14.935,12.216
58246,32.55,120,3.4,1970,6,14,22.756,10.885
58246,32.55,120,3.4,1970,6,15,22.444,11.14
58246,32.55,120,3.4,1970,6,16,26.075,8.949
58246,32.55,120,3.4,1970,6,17,20.333,12.181
58246,32.55,120,3.4,1970,6,18,7.116,6.674
58246,32.55,120,3.4,1970,6,19,7.66,6.674
58246,32.55,120,3.4,1970,6,20,7.172,6.674
58246,32.55,120,3.4,1970,6,21,6.938,6.674
58246,32.55,120,3.4,1970,6,22,18.183,12.589
58246,32.55,120,3.4,1970,6,23,21.591,11.471
58246,32.55,120,3.4,1970,6,24,7.272,6.667
58246,32.55,120,3.4,1970,6,25,11.574,10.141
58246,32.55,120,3.4,1970,6,26,21.948,11.465
58246,32.55,120,3.4,1970,6,27,8.708,7.281
58246,32.55,120,3.4,1970,6,28,8.204,6.66
58246,32.55,120,3.4,1970,6,29,10.489,10.419
58246,32.55,120,3.4,1970,6,30,15.297,12.315
58246,32.55,120,3.4,1970,7,1,15.299,12.309
58246,32.55,120,3.4,1970,7,2,14.505,12.295
58246,32.55,120,3.4,1970,7,3,13.128,11.423
58246,32.55,120,3.4,1970,7,4,18.286,12.4
58246,32.55,120,3.4,1970,7,5,26.945,7.658
58246,32.55,120,3.4,1970,7,6,22.461,11.064
58246,32.55,120,3.4,1970,7,7,21.136,11.258
58246,32.55,120,3.4,1970,7,8,17.468,12.436
58246,32.55,120,3.4,1970,7,9,15.203,12.218
58246,32.55,120,3.4,1970,7,10,13.4,11.509
58246,32.55,120,3.4,1970,7,11,21.012,11.619
58246,32.55,120,3.4,1970,7,12,6.903,6.583
58246,32.55,120,3.4,1970,7,13,10.937,10.293
58246,32.55,120,3.4,1970,7,14,17.92,12.355
58246,32.55,120,3.4,1970,7,15,18.685,12.301
58246,32.55,120,3.4,1970,7,16,10.003,9.353
58246,32.55,120,3.4,1970,7,17,7.077,6.536
58246,32.55,120,3.4,1970,7,18,17.629,12.362
58246,32.55,120,3.4,1970,7,19,12.181,10.879
58246,32.55,120,3.4,1970,7,20,25.04,8.689
58246,32.55,120,3.4,1970,7,21,18.906,11.902
58246,32.55,120,3.4,1970,7,22,22.391,10.023
58246,32.55,120,3.4,1970,7,23,23.513,9.484
58246,32.55,120,3.4,1970,7,24,23.747,9.102
58246,32.55,120,3.4,1970,7,25,22.491,10.011
58246,32.55,120,3.4,1970,7,26,11.864,9.988
58246,32.55,120,3.4,1970,7,27,8.084,6.417
58246,32.55,120,3.4,1970,7,28,16.238,12.128
58246,32.55,120,3.4,1970,7,29,21.723,10.444
58246,32.55,120,3.4,1970,7,30,22.199,10.142
58246,32.55,120,3.4,1970,7,31,13.722,11.494
58246,32.55,120,3.4,1970,8,1,22.015,9.851
58246,32.55,120,3.4,1970,8,2,20.222,10.853
58246,32.55,120,3.4,1970,8,3,24.289,7.723
58246,32.55,120,3.4,1970,8,4,16.013,11.927
58246,32.55,120,3.4,1970,8,5,21.017,10.419
58246,32.55,120,3.4,1970,8,6,22.799,9.103
58246,32.55,120,3.4,1970,8,7,21.927,9.578
58246,32.55,120,3.4,1970,8,8,24.304,7.468
58246,32.55,120,3.4,1970,8,9,22.987,8.827
58246,32.55,120,3.4,1970,8,10,23.763,7.723
58246,32.55,120,3.4,1970,8,11,21.993,9.277
58246,32.55,120,3.4,1970,8,12,22.572,8.782
58246,32.55,120,3.4,1970,8,13,20.9,9.857
58246,32.55,120,3.4,1970,8,14,16.253,11.458
58246,32.55,120,3.4,1970,8,15,22.192,8.735
58246,32.55,120,3.4,1970,8,16,19.827,10.479
58246,32.55,120,3.4,1970,8,17,10.69,9.272
58246,32.55,120,3.4,1970,8,18,7.497,7.327
58246,32.55,120,3.4,1970,8,19,21.422,8.831
58246,32.55,120,3.4,1970,8,20,21.282,8.979
58246,32.55,120,3.4,1970,8,21,15.401,11.28
58246,32.55,120,3.4,1970,8,22,17.437,10.826
58246,32.55,120,3.4,1970,8,23,10.369,9.211
58246,32.55,120,3.4,1970,8,24,7.654,5.882
58246,32.55,120,3.4,1970,8,25,9.988,8.795
58246,32.55,120,3.4,1970,8,26,7.422,5.831
58246,32.55,120,3.4,1970,8,27,6.42,5.804
58246,32.55,120,3.4,1970,8,28,7.09,5.779
58246,32.55,120,3.4,1970,8,29,13.758,10.897
58246,32.55,120,3.4,1970,8,30,12.439,10.528
58246,32.55,120,3.4,1970,8,31,10.794,9.373
58246,32.55,120,3.4,1970,9,1,7.257,6.765
58246,32.55,120,3.4,1970,9,2,12.482,10.266
58246,32.55,120,3.4,1970,9,3,14.455,10.636
58246,32.55,120,3.4,1970,9,4,15.458,10.513
58246,32.55,120,3.4,1970,9,5,12.025,10.152
58246,32.55,120,3.4,1970,9,6,15.582,10.263
58246,32.55,120,3.4,1970,9,7,9.308,8.573
58246,32.55,120,3.4,1970,9,8,10.284,9.2
58246,32.55,120,3.4,1970,9,9,6.47,5.438
58246,32.55,120,3.4,1970,9,10,6.099,5.409
58246,32.55,120,3.4,1970,9,11,9.294,7.921
58246,32.55,120,3.4,1970,9,12,5.795,5.352
58246,32.55,120,3.4,1970,9,13,5.67,5.318
58246,32.55,120,3.4,1970,9,14,8.773,8.147
58246,32.55,120,3.4,1970,9,15,7.973,6.788
58246,32.55,120,3.4,1970,9,16,9.711,8.698
58246,32.55,120,3.4,1970,9,17,5.852,5.19
58246,32.55,120,3.4,1970,9,18,8.47,7.885
58246,32.55,120,3.4,1970,9,19,11.834,9.678
58246,32.55,120,3.4,1970,9,20,14.341,9.557
58246,32.55,120,3.4,1970,9,21,5.734,5.054
58246,32.55,120,3.4,1970,9,22,6.014,5.898
58246,32.55,120,3.4,1970,9,23,5.406,4.993
58246,32.55,120,3.4,1970,9,24,6.69,6.281
58246,32.55,120,3.4,1970,9,25,5.833,4.926
58246,32.55,120,3.4,1970,9,26,4.723,4.889
58246,32.55,120,3.4,1970,9,27,5.511,4.858
58246,32.55,120,3.4,1970,9,28,4.184,4.821
58246,32.55,120,3.4,1970,9,29,5.223,4.789
58246,32.55,120,3.4,1970,9,30,16.866,7.268
58246,32.55,120,3.4,1970,10,1,12.249,8.941
58246,32.55,120,3.4,1970,10,2,11.435,8.802
58246,32.55,120,3.4,1970,10,3,11.523,8.79
58246,32.55,120,3.4,1970,10,4,16.538,7.148
58246,32.55,120,3.4,1970,10,5,19.065,4.954
58246,32.55,120,3.4,1970,10,6,18.913,4.862
58246,32.55,120,3.4,1970,10,7,18.746,4.91
58246,32.55,120,3.4,1970,10,8,11.898,8.496
58246,32.55,120,3.4,1970,10,9,8.862,7.879
58246,32.55,120,3.4,1970,10,10,6.09,5.372
58246,32.55,120,3.4,1970,10,11,6.291,5.337
58246,32.55,120,3.4,1970,10,12,4.476,4.345
58246,32.55,120,3.4,1970,10,13,9.179,8.006
58246,32.55,120,3.4,1970,10,14,9.998,7.891
58246,32.55,120,3.4,1970,10,15,7.875,7.194
58246,32.55,120,3.4,1970,10,16,12.935,7.328
58246,32.55,120,3.4,1970,10,17,14.334,6.542
58246,32.55,120,3.4,1970,10,18,6.537,5.844
58246,32.55,120,3.4,1970,10,19,14.688,6.051
58246,32.55,120,3.4,1970,10,20,15.614,5.374
58246,32.55,120,3.4,1970,10,21,16.158,4.801
58246,32.55,120,3.4,1970,10,22,16.005,4.84
58246,32.55,120,3.4,1970,10,23,11.331,7.446
58246,32.55,120,3.4,1970,10,24,3.992,3.952
58246,32.55,120,3.4,1970,10,25,5.186,3.918
58246,32.55,120,3.4,1970,10,26,4.558,3.888
58246,32.55,120,3.4,1970,10,27,14.065,5.074
58246,32.55,120,3.4,1970,10,28,13.541,5.945
58246,32.55,120,3.4,1970,10,29,15.278,4.171
58246,32.55,120,3.4,1970,10,30,11.992,6.624
58246,32.55,120,3.4,1970,10,31,12.448,6.215
58246,32.55,120,3.4,1970,11,1,14.777,4.399
58246,32.55,120,3.4,1970,11,2,13.647,5.416
58246,32.55,120,3.4,1970,11,3,14.817,4.283
58246,32.55,120,3.4,1970,11,4,15.006,3.821
58246,32.55,120,3.4,1970,11,5,14.054,4.821
58246,32.55,120,3.4,1970,11,6,14.386,4.118
58246,32.55,120,3.4,1970,11,7,13.388,4.945
58246,32.55,120,3.4,1970,11,8,13.662,4.65
58246,32.55,120,3.4,1970,11,9,13.566,4.768
58246,32.55,120,3.4,1970,11,10,13.141,4.448
58246,32.55,120,3.4,1970,11,11,13.49,4.422
58246,32.55,120,3.4,1970,11,12,9.994,6.354
58246,32.55,120,3.4,1970,11,13,11.986,5.448
58246,32.55,120,3.4,1970,11,14,5.605,4.809
58246,32.55,120,3.4,1970,11,15,13.124,3.779
58246,32.55,120,3.4,1970,11,16,10.763,5.798
58246,32.55,120,3.4,1970,11,17,8.731,6.249
58246,32.55,120,3.4,1970,11,18,10.105,5.96
58246,32.55,120,3.4,1970,11,19,6.713,5.7
58246,32.55,120,3.4,1970,11,20,7.723,6.091
58246,32.55,120,3.4,1970,11,21,6.552,5.767
58246,32.55,120,3.4,1970,11,22,7.439,6.019
58246,32.55,120,3.4,1970,11,23,5.196,4.761
58246,32.55,120,3.4,1970,11,24,4.863,3.67
58246,32.55,120,3.4,1970,11,25,3.402,3.142
58246,32.55,120,3.4,1970,11,26,2.658,3.124
58246,32.55,120,3.4,1970,11,27,3.568,3.109
58246,32.55,120,3.4,1970,11,28,3.328,3.097
58246,32.55,120,3.4,1970,11,29,4.842,4.246
58246,32.55,120,3.4,1970,11,30,11.761,3.753
58246,32.55,120,3.4,1970,12,1,4.114,3.053
58246,32.55,120,3.4,1970,12,2,5.977,5.401
58246,32.55,120,3.4,1970,12,3,6.687,5.531
58246,32.55,120,3.4,1970,12,4,11.482,4.122
58246,32.55,120,3.4,1970,12,5,11.008,4.596
58246,32.55,120,3.4,1970,12,6,7.873,5.657
58246,32.55,120,3.4,1970,12,7,3.917,2.984
58246,32.55,120,3.4,1970,12,8,11.411,3.662
58246,32.55,120,3.4,1970,12,9,11.368,4.038
58246,32.55,120,3.4,1970,12,10,10.066,5.079
58246,32.55,120,3.4,1970,12,11,3.996,2.951
58246,32.55,120,3.4,1970,12,12,3.858,3.073
58246,32.55,120,3.4,1970,12,13,11.668,3.249
58246,32.55,120,3.4,1970,12,14,11.767,3.483
58246,32.55,120,3.4,1970,12,15,9.757,5.142
58246,32.55,120,3.4,1970,12,16,11.289,4.24
58246,32.55,120,3.4,1970,12,17,6.89,5.423
58246,32.55,120,3.4,1970,12,18,3.495,2.924
58246,32.55,120,3.4,1970,12,19,2.751,2.924
58246,32.55,120,3.4,1970,12,20,2.713,2.924
58246,32.55,120,3.4,1970,12,21,2.956,2.927
58246,32.55,120,3.4,1970,12,22,2.715,2.927
58246,32.55,120,3.4,1970,12,23,4.862,4.49
58246,32.55,120,3.4,1970,12,24,3.014,2.927
58246,32.55,120,3.4,1970,12,25,10.305,4.026
58246,32.55,120,3.4,1970,12,26,7.778,5.519
58246,32.55,120,3.4,1970,12,27,10.123,4.453
58246,32.55,120,3.4,1970,12,28,10.981,3.914
58246,32.55,120,3.4,1970,12,29,6.304,5.26
58246,32.55,120,3.4,1970,12,30,8.384,5.491
58246,32.55,120,3.4,1970,12,31,11.094,4.011
58246,32.55,120,3.4,1971,1,1,11.534,3.724
58246,32.55,120,3.4,1971,1,2,6.273,5.258
58246,32.55,120,3.4,1971,1,3,11.947,3.506
58246,32.55,120,3.4,1971,1,4,11.754,3.445
58246,32.55,120,3.4,1971,1,5,11.916,3.553
58246,32.55,120,3.4,1971,1,6,11.964,3.736
58246,32.55,120,3.4,1971,1,7,10.996,4.655
58246,32.55,120,3.4,1971,1,8,11.582,3.784
58246,32.55,120,3.4,1971,1,9,11.991,3.818
58246,32.55,120,3.4,1971,1,10,12.707,3.49
58246,32.55,120,3.4,1971,1,11,11.436,4.484
58246,32.55,120,3.4,1971,1,12,10.475,5.137
58246,32.55,120,3.4,1971,1,13,11.762,3.928
58246,32.55,120,3.4,1971,1,14,12.391,3.873
58246,32.55,120,3.4,1971,1,15,10.1,5.657
58246,32.55,120,3.4,1971,1,16,12.394,3.937
58246,32.55,120,3.4,1971,1,17,11.915,4.692
58246,32.55,120,3.4,1971,1,18,3.96,3.202
58246,32.55,120,3.4,1971,1,19,3.82,3.226
58246,32.55,120,3.4,1971,1,20,3.907,3.647
58246,32.55,120,3.4,1971,1,21,8.063,6.19
58246,32.55,120,3.4,1971,1,22,12.608,3.734
58246,32.55,120,3.4,1971,1,23,12.385,4.394
58246,32.55,120,3.4,1971,1,24,8.674,6.287
58246,32.55,120,3.4,1971,1,25,13.25,3.687
58246,32.55,120,3.4,1971,1,26,13.071,3.902
58246,32.55,120,3.4,1971,1,27,11.175,5.318
58246,32.55,120,3.4,1971,1,28,10.039,6.206
58246,32.55,120,3.4,1971,1,29,13.044,4.588
58246,32.55,120,3.4,1971,1,30,13.701,3.907
58246,32.55,120,3.4,1971,1,31,13.751,4.153
58246,32.55,120,3.4,1971,2,1,13.736,4.291
58246,32.55,120,3.4,1971,2,2,14.078,4.261
58246,32.55,120,3.4,1971,2,3,13.809,4.407
58246,32.55,120,3.4,1971,2,4,14.15,4.193
58246,32.55,120,3.4,1971,2,5,13.795,4.792
58246,32.55,120,3.4,1971,2,6,13.351,5.287
58246,32.55,120,3.4,1971,2,7,14.223,4.727
58246,32.55,120,3.4,1971,2,8,14.496,4.88
58246,32.55,120,3.4,1971,2,9,14.462,4.851
58246,32.55,120,3.4,1971,2,10,12.605,6.44
58246,32.55,120,3.4,1971,2,11,4.033,3.813
58246,32.55,120,3.4,1971,2,12,4.223,3.845
58246,32.55,120,3.4,1971,2,13,3.747,3.88
58246,32.55,120,3.4,1971,2,14,4.293,3.909
58246,32.55,120,3.4,1971,2,15,15.956,4.551
58246,32.55,120,3.4,1971,2,16,15.806,4.912
58246,32.55,120,3.4,1971,2,17,15.405,4.776
58246,32.55,120,3.4,1971,2,18,14.041,6.297
58246,32.55,120,3.4,1971,2,19,6.176,5.263
58246,32.55,120,3.4,1971,2,20,4.227,4.104
58246,32.55,120,3.4,1971,2,21,4.607,4.138
58246,32.55,120,3.4,1971,2,22,4.253,4.169
58246,32.55,120,3.4,1971,2,23,11.081,7.92
58246,32.55,120,3.4,1971,2,24,6.706,6.502
58246,32.55,120,3.4,1971,2,25,4.555,4.272
58246,32.55,120,3.4,1971,2,26,4.395,4.307
58246,32.55,120,3.4,1971,2,27,4.801,4.341
58246,32.55,120,3.4,1971,2,28,5.794,5.871
58246,32.55,120,3.4,1971,3,1,5.788,4.41
58246,32.55,120,3.4,1971,3,2,6.207,4.444
58246,32.55,120,3.4,1971,3,3,5.283,4.483
58246,32.55,120,3.4,1971,3,4,14.298,7.819
58246,32.55,120,3.4,1971,3,5,4.999,4.551
58246,32.55,120,3.4,1971,3,6,9.257,8.315
58246,32.55,120,3.4,1971,3,7,7.309,6.912
58246,32.55,120,3.4,1971,3,8,11.357,8.811
58246,32.55,120,3.4,1971,3,9,13.291,8.766
58246,32.55,120,3.4,1971,3,10,5.151,4.722
58246,32.55,120,3.4,1971,3,11,8.741,8.072
58246,32.55,120,3.4,1971,3,12,13.552,8.871
58246,32.55,120,3.4,1971,3,13,14.291,8.851
58246,32.55,120,3.4,1971,3,14,19.297,5.618
58246,32.55,120,3.4,1971,3,15,19.659,6.148
58246,32.55,120,3.4,1971,3,16,17.063,7.353
58246,32.55,120,3.4,1971,3,17,18.859,6.852
58246,32.55,120,3.4,1971,3,18,16.318,8.542
58246,32.55,120,3.4,1971,3,19,18.827,7.377
58246,32.55,120,3.4,1971,3,20,19.461,7.556
58246,32.55,120,3.4,1971,3,21,8.752,7.571
58246,32.55,120,3.4,1971,3,22,10.932,9.283
58246,32.55,120,3.4,1971,3,23,19.915,7.092
58246,32.55,120,3.4,1971,3,24,20.256,7.141
58246,32.55,120,3.4,1971,3,25,13.45,9.816
58246,32.55,120,3.4,1971,3,26,13.523,9.947
58246,32.55,120,3.4,1971,3,27,21.414,6.713
58246,32.55,120,3.4,1971,3,28,7.882,5.328
58246,32.55,120,3.4,1971,3,29,7.791,5.363
58246,32.55,120,3.4,1971,3,30,6.783,5.76
58246,32.55,120,3.4,1971,3,31,11.911,9.943
58246,32.55,120,3.4,1971,4,1,11.407,9.521
58246,32.55,120,3.4,1971,4,2,6.469,5.489
58246,32.55,120,3.4,1971,4,3,10.004,9.013
58246,32.55,120,3.4,1971,4,4,22.232,6.579
58246,32.55,120,3.4,1971,4,5,7.864,6.342
58246,32.55,120,3.4,1971,4,6,6.322,5.607
58246,32.55,120,3.4,1971,4,7,7.289,5.635
58246,32.55,120,3.4,1971,4,8,7.369,5.663
58246,32.55,120,3.4,1971,4,9,20.634,8.526
58246,32.55,120,3.4,1971,4,10,23.427,6.748
58246,32.55,120,3.4,1971,4,11,24.092,6.315
58246,32.55,120,3.4,1971,4,12,23.015,7.284
58246,32.55,120,3.4,1971,4,13,12.831,10.192
58246,32.55,120,3.4,1971,4,14,12.842,10.864
58246,32.55,120,3.4,1971,4,15,23.22,7.232
58246,32.55,120,3.4,1971,4,16,5.536,5.883
58246,32.55,120,3.4,1971,4,17,7.457,6.307
58246,32.55,120,3.4,1971,4,18,24.164,6.372
58246,32.55,120,3.4,1971,4,19,17.836,11.06
58246,32.55,120,3.4,1971,4,20,22.822,8.397
58246,32.55,120,3.4,1971,4,21,24.613,7.12
58246,32.55,120,3.4,1971,4,22,24.028,7.929
58246,32.55,120,3.4,1971,4,23,22.306,9.203
58246,32.55,120,3.4,1971,4,24,20.083,10.59
58246,32.55,120,3.4,1971,4,25,7.032,6.093
58246,32.55,120,3.4,1971,4,26,11.425,9.833
58246,32.55,120,3.4,1971,4,27,13.929,11.17
58246,32.55,120,3.4,1971,4,28,22.005,9.477
58246,32.55,120,3.4,1971,4,29,14.911,11.51
58246,32.55,120,3.4,1971,4,30,25.731,7.004
58246,32.55,120,3.4,1971,5,1,22.031,10.271
58246,32.55,120,3.4,1971,5,2,8.009,6.231
58246,32.55,120,3.4,1971,5,3,7.988,6.255
58246,32.55,120,3.4,1971,5,4,10.024,9.034
58246,32.55,120,3.4,1971,5,5,23.053,9.219
58246,32.55,120,3.4,1971,5,6,26.303,6.929
58246,32.55,120,3.4,1971,5,7,25.731,7.501
58246,32.55,120,3.4,1971,5,8,26.31,7.32
58246,32.55,120,3.4,1971,5,9,26.052,7.737
58246,32.55,120,3.4,1971,5,10,26.233,7.128
58246,32.55,120,3.4,1971,5,11,17.629,12.055
