station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58215,32.43333333,116.7833333,26.9,1970,1,1,11.186,4.233
58215,32.43333333,116.7833333,26.9,1970,1,2,7.398,5.617
58215,32.43333333,116.7833333,26.9,1970,1,3,3.701,2.981
58215,32.43333333,116.7833333,26.9,1970,1,4,3.894,2.993
58215,32.43333333,116.7833333,26.9,1970,1,5,10.411,4.461
58215,32.43333333,116.7833333,26.9,1970,1,6,4.511,4.366
58215,32.43333333,116.7833333,26.9,1970,1,7,11.92,3.913
58215,32.43333333,116.7833333,26.9,1970,1,8,10.826,4.911
58215,32.43333333,116.7833333,26.9,1970,1,9,8.358,5.764
58215,32.43333333,116.7833333,26.9,1970,1,10,11.183,4.435
58215,32.43333333,116.7833333,26.9,1970,1,11,11.933,4.323
58215,32.43333333,116.7833333,26.9,1970,1,12,12.293,4.129
58215,32.43333333,116.7833333,26.9,1970,1,13,6.991,5.775
58215,32.43333333,116.7833333,26.9,1970,1,14,7.518,5.906
58215,32.43333333,116.7833333,26.9,1970,1,15,12.149,4.064
58215,32.43333333,116.7833333,26.9,1970,1,16,12.813,3.773
58215,32.43333333,116.7833333,26.9,1970,1,17,4.2,3.182
58215,32.43333333,116.7833333,26.9,1970,1,18,8.176,6.055
58215,32.43333333,116.7833333,26.9,1970,1,19,12.161,4.6
58215,32.43333333,116.7833333,26.9,1970,1,20,13.005,4.163
58215,32.43333333,116.7833333,26.9,1970,1,21,12.92,4.457
58215,32.43333333,116.7833333,26.9,1970,1,22,4.552,3.28
58215,32.43333333,116.7833333,26.9,1970,1,23,8.243,6.253
58215,32.43333333,116.7833333,26.9,1970,1,24,11.544,5.493
58215,32.43333333,116.7833333,26.9,1970,1,25,12.416,5.095
58215,32.43333333,116.7833333,26.9,1970,1,26,9.971,6.346
58215,32.43333333,116.7833333,26.9,1970,1,27,4.734,4.193
58215,32.43333333,116.7833333,26.9,1970,1,28,4.273,3.416
58215,32.43333333,116.7833333,26.9,1970,1,29,3.731,3.446
58215,32.43333333,116.7833333,26.9,1970,1,30,13.588,4.008
58215,32.43333333,116.7833333,26.9,1970,1,31,14.221,4.43
58215,32.43333333,116.7833333,26.9,1970,2,1,11.258,6.449
58215,32.43333333,116.7833333,26.9,1970,2,2,4.318,3.549
58215,32.43333333,116.7833333,26.9,1970,2,3,9.942,6.779
58215,32.43333333,116.7833333,26.9,1970,2,4,13.955,4.993
58215,32.43333333,116.7833333,26.9,1970,2,5,13.459,5.372
58215,32.43333333,116.7833333,26.9,1970,2,6,5.694,4.869
58215,32.43333333,116.7833333,26.9,1970,2,7,10.829,6.852
58215,32.43333333,116.7833333,26.9,1970,2,8,13.456,5.844
58215,32.43333333,116.7833333,26.9,1970,2,9,15.091,4.379
58215,32.43333333,116.7833333,26.9,1970,2,10,15.51,4.319
58215,32.43333333,116.7833333,26.9,1970,2,11,14.679,5.583
58215,32.43333333,116.7833333,26.9,1970,2,12,16.068,4.651
58215,32.43333333,116.7833333,26.9,1970,2,13,14.652,5.944
58215,32.43333333,116.7833333,26.9,1970,2,14,7.855,6.134
58215,32.43333333,116.7833333,26.9,1970,2,15,15.136,5.327
58215,32.43333333,116.7833333,26.9,1970,2,16,16.68,4.709
58215,32.43333333,116.7833333,26.9,1970,2,17,16.893,4.77
58215,32.43333333,116.7833333,26.9,1970,2,18,4.93,4.034
58215,32.43333333,116.7833333,26.9,1970,2,19,5.126,4.069
58215,32.43333333,116.7833333,26.9,1970,2,20,5.788,5.143
58215,32.43333333,116.7833333,26.9,1970,2,21,4.572,4.134
58215,32.43333333,116.7833333,26.9,1970,2,22,3.468,4.164
58215,32.43333333,116.7833333,26.9,1970,2,23,3.781,4.204
58215,32.43333333,116.7833333,26.9,1970,2,24,4.401,4.234
58215,32.43333333,116.7833333,26.9,1970,2,25,3.9,4.268
58215,32.43333333,116.7833333,26.9,1970,2,26,4.473,4.303
58215,32.43333333,116.7833333,26.9,1970,2,27,4.508,4.337
58215,32.43333333,116.7833333,26.9,1970,2,28,16.565,5.539
58215,32.43333333,116.7833333,26.9,1970,3,1,12.641,8.209
58215,32.43333333,116.7833333,26.9,1970,3,2,5.152,4.44
58215,32.43333333,116.7833333,26.9,1970,3,3,4.569,4.479
58215,32.43333333,116.7833333,26.9,1970,3,4,16.155,6.328
58215,32.43333333,116.7833333,26.9,1970,3,5,7.731,7.511
58215,32.43333333,116.7833333,26.9,1970,3,6,5.257,4.58
58215,32.43333333,116.7833333,26.9,1970,3,7,6.893,6.046
58215,32.43333333,116.7833333,26.9,1970,3,8,18.167,5.715
58215,32.43333333,116.7833333,26.9,1970,3,9,8.414,7.45
58215,32.43333333,116.7833333,26.9,1970,3,10,4.717,4.718
58215,32.43333333,116.7833333,26.9,1970,3,11,5.949,4.756
58215,32.43333333,116.7833333,26.9,1970,3,12,5.433,4.789
58215,32.43333333,116.7833333,26.9,1970,3,13,17.107,7.015
58215,32.43333333,116.7833333,26.9,1970,3,14,5.983,6.036
58215,32.43333333,116.7833333,26.9,1970,3,15,5.555,4.896
58215,32.43333333,116.7833333,26.9,1970,3,16,16.64,8.174
58215,32.43333333,116.7833333,26.9,1970,3,17,8.887,7.742
58215,32.43333333,116.7833333,26.9,1970,3,18,19.097,6.27
58215,32.43333333,116.7833333,26.9,1970,3,19,17.44,8.028
58215,32.43333333,116.7833333,26.9,1970,3,20,12.149,9.533
58215,32.43333333,116.7833333,26.9,1970,3,21,7.728,7.313
58215,32.43333333,116.7833333,26.9,1970,3,22,19.402,6.886
58215,32.43333333,116.7833333,26.9,1970,3,23,NaN,NaN
58215,32.43333333,116.7833333,26.9,1970,3,24,7.232,5.199
58215,32.43333333,116.7833333,26.9,1970,3,25,14.999,9.745
58215,32.43333333,116.7833333,26.9,1970,3,26,22.026,5.919
58215,32.43333333,116.7833333,26.9,1970,3,27,19.107,8.617
58215,32.43333333,116.7833333,26.9,1970,3,28,16.235,9.889
58215,32.43333333,116.7833333,26.9,1970,3,29,6.804,5.56
58215,32.43333333,116.7833333,26.9,1970,3,30,6.715,6.293
58215,32.43333333,116.7833333,26.9,1970,3,31,6.654,5.424
58215,32.43333333,116.7833333,26.9,1970,4,1,9.465,8.264
58215,32.43333333,116.7833333,26.9,1970,4,2,21.72,7.259
58215,32.43333333,116.7833333,26.9,1970,4,3,14.845,10.38
58215,32.43333333,116.7833333,26.9,1970,4,4,22.938,6.198
58215,32.43333333,116.7833333,26.9,1970,4,5,19.829,9.145
58215,32.43333333,116.7833333,26.9,1970,4,6,15.806,10.513
58215,32.43333333,116.7833333,26.9,1970,4,7,15.186,10.672
58215,32.43333333,116.7833333,26.9,1970,4,8,6.343,5.661
