station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56034,33.8,97.13333333,4416.2,1970,1,1,9.636,4.76
56034,33.8,97.13333333,4416.2,1970,1,2,13.225,2.585
56034,33.8,97.13333333,4416.2,1970,1,3,13.044,2.803
56034,33.8,97.13333333,4416.2,1970,1,4,10.029,4.739
56034,33.8,97.13333333,4416.2,1970,1,5,8.017,4.903
56034,33.8,97.13333333,4416.2,1970,1,6,9.791,4.851
56034,33.8,97.13333333,4416.2,1970,1,7,12.087,3.843
56034,33.8,97.13333333,4416.2,1970,1,8,6.241,4.475
56034,33.8,97.13333333,4416.2,1970,1,9,9.688,4.967
56034,33.8,97.13333333,4416.2,1970,1,10,13.873,2.412
56034,33.8,97.13333333,4416.2,1970,1,11,12.674,3.636
56034,33.8,97.13333333,4416.2,1970,1,12,10.525,4.849
56034,33.8,97.13333333,4416.2,1970,1,13,8.688,5.12
56034,33.8,97.13333333,4416.2,1970,1,14,14.11,2.538
56034,33.8,97.13333333,4416.2,1970,1,15,10.052,5.107
56034,33.8,97.13333333,4416.2,1970,1,16,14.037,2.834
56034,33.8,97.13333333,4416.2,1970,1,17,8.761,5.245
56034,33.8,97.13333333,4416.2,1970,1,18,10.836,5.042
56034,33.8,97.13333333,4416.2,1970,1,19,10.574,5.177
56034,33.8,97.13333333,4416.2,1970,1,20,13.22,3.949
56034,33.8,97.13333333,4416.2,1970,1,21,6.457,4.702
56034,33.8,97.13333333,4416.2,1970,1,22,14.459,3.061
56034,33.8,97.13333333,4416.2,1970,1,23,8.728,5.412
56034,33.8,97.13333333,4416.2,1970,1,24,14.946,2.826
56034,33.8,97.13333333,4416.2,1970,1,25,11.83,5.154
56034,33.8,97.13333333,4416.2,1970,1,26,11.236,5.414
56034,33.8,97.13333333,4416.2,1970,1,27,10.839,5.531
56034,33.8,97.13333333,4416.2,1970,1,28,8.658,5.551
56034,33.8,97.13333333,4416.2,1970,1,29,11.891,5.415
56034,33.8,97.13333333,4416.2,1970,1,30,15.939,2.602
56034,33.8,97.13333333,4416.2,1970,1,31,12.38,5.393
56034,33.8,97.13333333,4416.2,1970,2,1,13.265,5.072
56034,33.8,97.13333333,4416.2,1970,2,2,11.282,5.821
56034,33.8,97.13333333,4416.2,1970,2,3,8.341,5.635
56034,33.8,97.13333333,4416.2,1970,2,4,16.567,2.752
56034,33.8,97.13333333,4416.2,1970,2,5,11.75,5.945
56034,33.8,97.13333333,4416.2,1970,2,6,10.646,6.106
56034,33.8,97.13333333,4416.2,1970,2,7,5.962,4.619
56034,33.8,97.13333333,4416.2,1970,2,8,14.005,5.397
56034,33.8,97.13333333,4416.2,1970,2,9,11.471,6.236
56034,33.8,97.13333333,4416.2,1970,2,10,14.553,5.307
56034,33.8,97.13333333,4416.2,1970,2,11,16.959,3.559
56034,33.8,97.13333333,4416.2,1970,2,12,16.702,3.984
56034,33.8,97.13333333,4416.2,1970,2,13,13.754,6.009
56034,33.8,97.13333333,4416.2,1970,2,14,14.221,5.915
56034,33.8,97.13333333,4416.2,1970,2,15,17.658,3.564
