station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54012,44.58333333,117.6,1002.6,1970,1,1,7.307,1.816
54012,44.58333333,117.6,1002.6,1970,1,2,7.623,1.463
54012,44.58333333,117.6,1002.6,1970,1,3,7.57,1.58
54012,44.58333333,117.6,1002.6,1970,1,4,7.265,2.05
54012,44.58333333,117.6,1002.6,1970,1,5,7.584,1.726
54012,44.58333333,117.6,1002.6,1970,1,6,5.451,3.271
54012,44.58333333,117.6,1002.6,1970,1,7,2.389,2.401
54012,44.58333333,117.6,1002.6,1970,1,8,7.633,1.899
54012,44.58333333,117.6,1002.6,1970,1,9,2.422,2.433
54012,44.58333333,117.6,1002.6,1970,1,10,7.357,2.357
54012,44.58333333,117.6,1002.6,1970,1,11,2.46,2.472
54012,44.58333333,117.6,1002.6,1970,1,12,6.869,2.915
54012,44.58333333,117.6,1002.6,1970,1,13,7.864,2.058
54012,44.58333333,117.6,1002.6,1970,1,14,7.928,2.102
54012,44.58333333,117.6,1002.6,1970,1,15,8.131,1.964
54012,44.58333333,117.6,1002.6,1970,1,16,8.269,1.909
54012,44.58333333,117.6,1002.6,1970,1,17,8.476,1.741
54012,44.58333333,117.6,1002.6,1970,1,18,8.759,1.455
54012,44.58333333,117.6,1002.6,1970,1,19,8.765,1.625
54012,44.58333333,117.6,1002.6,1970,1,20,8.75,1.782
54012,44.58333333,117.6,1002.6,1970,1,21,6.692,3.62
54012,44.58333333,117.6,1002.6,1970,1,22,8.052,2.854
54012,44.58333333,117.6,1002.6,1970,1,23,9.124,1.708
54012,44.58333333,117.6,1002.6,1970,1,24,9.212,1.769
54012,44.58333333,117.6,1002.6,1970,1,25,9.219,1.939
54012,44.58333333,117.6,1002.6,1970,1,26,9.543,1.646
54012,44.58333333,117.6,1002.6,1970,1,27,8.976,2.551
54012,44.58333333,117.6,1002.6,1970,1,28,2.931,2.945
54012,44.58333333,117.6,1002.6,1970,1,29,9.155,2.674
54012,44.58333333,117.6,1002.6,1970,1,30,9.89,1.884
54012,44.58333333,117.6,1002.6,1970,1,31,9.908,2.084
54012,44.58333333,117.6,1002.6,1970,2,1,9.826,2.357
54012,44.58333333,117.6,1002.6,1970,2,2,8.504,3.778
54012,44.58333333,117.6,1002.6,1970,2,3,10.284,2.164
54012,44.58333333,117.6,1002.6,1970,2,4,10.47,2.115
54012,44.58333333,117.6,1002.6,1970,2,5,10.659,2.065
54012,44.58333333,117.6,1002.6,1970,2,6,11.199,1.463
54012,44.58333333,117.6,1002.6,1970,2,7,10.341,2.897
54012,44.58333333,117.6,1002.6,1970,2,8,10.526,2.854
54012,44.58333333,117.6,1002.6,1970,2,9,11.181,2.256
54012,44.58333333,117.6,1002.6,1970,2,10,11.284,2.318
54012,44.58333333,117.6,1002.6,1970,2,11,11.933,1.575
54012,44.58333333,117.6,1002.6,1970,2,12,9.583,4.366
54012,44.58333333,117.6,1002.6,1970,2,13,10.992,3.361
54012,44.58333333,117.6,1002.6,1970,2,14,11.463,3.017
54012,44.58333333,117.6,1002.6,1970,2,15,12.515,1.767
54012,44.58333333,117.6,1002.6,1970,2,16,12.078,2.706
54012,44.58333333,117.6,1002.6,1970,2,17,10.856,4.211
54012,44.58333333,117.6,1002.6,1970,2,18,11.064,4.231
54012,44.58333333,117.6,1002.6,1970,2,19,3.897,3.915
54012,44.58333333,117.6,1002.6,1970,2,20,12.365,3.303
54012,44.58333333,117.6,1002.6,1970,2,21,12.787,3.022
54012,44.58333333,117.6,1002.6,1970,2,22,13.497,2.265
54012,44.58333333,117.6,1002.6,1970,2,23,7.524,5.579
54012,44.58333333,117.6,1002.6,1970,2,24,9.821,5.665
54012,44.58333333,117.6,1002.6,1970,2,25,5.537,4.911
54012,44.58333333,117.6,1002.6,1970,2,26,13.516,3.386
54012,44.58333333,117.6,1002.6,1970,2,27,13.95,3.056
54012,44.58333333,117.6,1002.6,1970,2,28,13.873,3.452
54012,44.58333333,117.6,1002.6,1970,3,1,13.27,4.361
54012,44.58333333,117.6,1002.6,1970,3,2,14.777,2.787
54012,44.58333333,117.6,1002.6,1970,3,3,14.284,3.76
54012,44.58333333,117.6,1002.6,1970,3,4,15.47,2.328
54012,44.58333333,117.6,1002.6,1970,3,5,15.832,2.092
54012,44.58333333,117.6,1002.6,1970,3,6,14.877,3.784
54012,44.58333333,117.6,1002.6,1970,3,7,15.006,3.895
54012,44.58333333,117.6,1002.6,1970,3,8,13.798,5.347
54012,44.58333333,117.6,1002.6,1970,3,9,15.833,3.384
54012,44.58333333,117.6,1002.6,1970,3,10,15.068,4.58
54012,44.58333333,117.6,1002.6,1970,3,11,16.447,3.131
54012,44.58333333,117.6,1002.6,1970,3,12,16.698,3.07
54012,44.58333333,117.6,1002.6,1970,3,13,17.072,2.838
54012,44.58333333,117.6,1002.6,1970,3,14,13.386,6.653
54012,44.58333333,117.6,1002.6,1970,3,15,9.665,7.107
54012,44.58333333,117.6,1002.6,1970,3,16,16.663,4.299
54012,44.58333333,117.6,1002.6,1970,3,17,16.926,4.273
54012,44.58333333,117.6,1002.6,1970,3,18,16.934,4.524
54012,44.58333333,117.6,1002.6,1970,3,19,15.622,6.085
54012,44.58333333,117.6,1002.6,1970,3,20,17.428,4.463
54012,44.58333333,117.6,1002.6,1970,3,21,15.738,6.375
54012,44.58333333,117.6,1002.6,1970,3,22,18.79,3.182
54012,44.58333333,117.6,1002.6,1970,3,23,17.439,5.228
54012,44.58333333,117.6,1002.6,1970,3,24,19.312,3.055
54012,44.58333333,117.6,1002.6,1970,3,25,20.43,1.5
54012,44.58333333,117.6,1002.6,1970,3,26,19.7,3.088
54012,44.58333333,117.6,1002.6,1970,3,27,19.7,3.401
54012,44.58333333,117.6,1002.6,1970,3,28,19.696,3.718
54012,44.58333333,117.6,1002.6,1970,3,29,19.833,3.842
54012,44.58333333,117.6,1002.6,1970,3,30,17.547,6.705
54012,44.58333333,117.6,1002.6,1970,3,31,19.971,4.269
54012,44.58333333,117.6,1002.6,1970,4,1,16.493,7.781
54012,44.58333333,117.6,1002.6,1970,4,2,8.332,7.377
54012,44.58333333,117.6,1002.6,1970,4,3,21.502,2.904
54012,44.58333333,117.6,1002.6,1970,4,4,20.312,4.911
54012,44.58333333,117.6,1002.6,1970,4,5,19.92,5.666
54012,44.58333333,117.6,1002.6,1970,4,6,15.693,8.755
54012,44.58333333,117.6,1002.6,1970,4,7,18.158,7.698
54012,44.58333333,117.6,1002.6,1970,4,8,14.954,9.117
54012,44.58333333,117.6,1002.6,1970,4,9,18.506,7.799
54012,44.58333333,117.6,1002.6,1970,4,10,15.26,9.261
54012,44.58333333,117.6,1002.6,1970,4,11,14.138,9.399
54012,44.58333333,117.6,1002.6,1970,4,12,19.879,7.234
54012,44.58333333,117.6,1002.6,1970,4,13,16.719,9.215
54012,44.58333333,117.6,1002.6,1970,4,14,21.579,5.888
54012,44.58333333,117.6,1002.6,1970,4,15,21.932,5.659
54012,44.58333333,117.6,1002.6,1970,4,16,20.008,7.856
54012,44.58333333,117.6,1002.6,1970,4,17,23.519,4.02
54012,44.58333333,117.6,1002.6,1970,4,18,24.038,3.504
54012,44.58333333,117.6,1002.6,1970,4,19,23.729,4.284
54012,44.58333333,117.6,1002.6,1970,4,20,21.895,6.833
54012,44.58333333,117.6,1002.6,1970,4,21,14.763,10.067
54012,44.58333333,117.6,1002.6,1970,4,22,19.127,9.289
54012,44.58333333,117.6,1002.6,1970,4,23,20.345,8.685
54012,44.58333333,117.6,1002.6,1970,4,24,21.671,7.78
54012,44.58333333,117.6,1002.6,1970,4,25,24.152,5.162
54012,44.58333333,117.6,1002.6,1970,4,26,24.794,4.476
54012,44.58333333,117.6,1002.6,1970,4,27,18.962,9.912
54012,44.58333333,117.6,1002.6,1970,4,28,23.972,6.046
54012,44.58333333,117.6,1002.6,1970,4,29,18.954,10.131
54012,44.58333333,117.6,1002.6,1970,4,30,16.457,10.663
54012,44.58333333,117.6,1002.6,1970,5,1,22.656,8.031
54012,44.58333333,117.6,1002.6,1970,5,2,23.556,7.252
54012,44.58333333,117.6,1002.6,1970,5,3,18.075,10.687
54012,44.58333333,117.6,1002.6,1970,5,4,14.119,10.545
54012,44.58333333,117.6,1002.6,1970,5,5,26.519,3.947
54012,44.58333333,117.6,1002.6,1970,5,6,18.099,10.872
54012,44.58333333,117.6,1002.6,1970,5,7,13.401,10.473
54012,44.58333333,117.6,1002.6,1970,5,8,7.963,8.001
54012,44.58333333,117.6,1002.6,1970,5,9,8.44,8.272
54012,44.58333333,117.6,1002.6,1970,5,10,23.107,8.891
54012,44.58333333,117.6,1002.6,1970,5,11,26.315,5.405
54012,44.58333333,117.6,1002.6,1970,5,12,27.415,3.997
54012,44.58333333,117.6,1002.6,1970,5,13,21.633,10.157
54012,44.58333333,117.6,1002.6,1970,5,14,21.275,10.482
54012,44.58333333,117.6,1002.6,1970,5,15,23.037,9.453
54012,44.58333333,117.6,1002.6,1970,5,16,24.409,8.388
54012,44.58333333,117.6,1002.6,1970,5,17,15.269,11.228
54012,44.58333333,117.6,1002.6,1970,5,18,16.474,11.458
54012,44.58333333,117.6,1002.6,1970,5,19,16.063,11.463
