station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58477,30.03333333,122.1,36.7,1970,3,30,5.219,5.13
58477,30.03333333,122.1,36.7,1970,3,31,5.614,5.539
58477,30.03333333,122.1,36.7,1970,4,1,4.478,5.184
58477,30.03333333,122.1,36.7,1970,4,2,11.614,9.002
58477,30.03333333,122.1,36.7,1970,4,3,18.467,9.218
58477,30.03333333,122.1,36.7,1970,4,4,12.755,9.505
58477,30.03333333,122.1,36.7,1970,4,5,20.49,8.041
58477,30.03333333,122.1,36.7,1970,4,6,12.182,9.068
58477,30.03333333,122.1,36.7,1970,4,7,14.155,9.963
58477,30.03333333,122.1,36.7,1970,4,8,18.627,9.362
58477,30.03333333,122.1,36.7,1970,4,9,10.375,8.19
58477,30.03333333,122.1,36.7,1970,4,10,5.017,5.406
58477,30.03333333,122.1,36.7,1970,4,11,8.607,7.6
58477,30.03333333,122.1,36.7,1970,4,12,11.906,9.202
58477,30.03333333,122.1,36.7,1970,4,13,7.779,6.568
58477,30.03333333,122.1,36.7,1970,4,14,23.553,6.307
58477,30.03333333,122.1,36.7,1970,4,15,19.291,9.785
58477,30.03333333,122.1,36.7,1970,4,16,9.476,7.615
58477,30.03333333,122.1,36.7,1970,4,17,14.26,10.159
58477,30.03333333,122.1,36.7,1970,4,18,21.507,8.302
58477,30.03333333,122.1,36.7,1970,4,19,5.176,5.605
58477,30.03333333,122.1,36.7,1970,4,20,17.842,10.428
58477,30.03333333,122.1,36.7,1970,4,21,23.701,7.261
58477,30.03333333,122.1,36.7,1970,4,22,9.742,8.3
58477,30.03333333,122.1,36.7,1970,4,23,12.208,9.355
58477,30.03333333,122.1,36.7,1970,4,24,7.134,6.836
58477,30.03333333,122.1,36.7,1970,4,25,22.519,8.005
58477,30.03333333,122.1,36.7,1970,4,26,19.805,10.359
58477,30.03333333,122.1,36.7,1970,4,27,9.025,7.366
58477,30.03333333,122.1,36.7,1970,4,28,24.788,6.689
58477,30.03333333,122.1,36.7,1970,4,29,24.1,6.945
58477,30.03333333,122.1,36.7,1970,4,30,24.347,6.885
58477,30.03333333,122.1,36.7,1970,5,1,5.122,5.819
58477,30.03333333,122.1,36.7,1970,5,2,4.596,5.83
58477,30.03333333,122.1,36.7,1970,5,3,19.092,10.648
58477,30.03333333,122.1,36.7,1970,5,4,13.689,10.472
58477,30.03333333,122.1,36.7,1970,5,5,4.727,5.878
58477,30.03333333,122.1,36.7,1970,5,6,5.924,6.085
58477,30.03333333,122.1,36.7,1970,5,7,11.16,8.975
58477,30.03333333,122.1,36.7,1970,5,8,4.757,5.915
58477,30.03333333,122.1,36.7,1970,5,9,5.252,5.931
58477,30.03333333,122.1,36.7,1970,5,10,5.662,5.947
58477,30.03333333,122.1,36.7,1970,5,11,24.185,7.82
58477,30.03333333,122.1,36.7,1970,5,12,10.39,8.676
58477,30.03333333,122.1,36.7,1970,5,13,5.054,5.976
58477,30.03333333,122.1,36.7,1970,5,14,6.993,6.392
58477,30.03333333,122.1,36.7,1970,5,15,22.812,9.517
58477,30.03333333,122.1,36.7,1970,5,16,22.831,9.577
58477,30.03333333,122.1,36.7,1970,5,17,24.864,8.111
58477,30.03333333,122.1,36.7,1970,5,18,15.926,11.174
58477,30.03333333,122.1,36.7,1970,5,19,4.66,6.041
58477,30.03333333,122.1,36.7,1970,5,20,19.746,11.087
58477,30.03333333,122.1,36.7,1970,5,21,18.712,11.346
58477,30.03333333,122.1,36.7,1970,5,22,4.734,6.068
58477,30.03333333,122.1,36.7,1970,5,23,7.241,7.042
58477,30.03333333,122.1,36.7,1970,5,24,12.95,10.26
58477,30.03333333,122.1,36.7,1970,5,25,16.201,11.29
58477,30.03333333,122.1,36.7,1970,5,26,25.494,7.963
58477,30.03333333,122.1,36.7,1970,5,27,24.32,8.911
58477,30.03333333,122.1,36.7,1970,5,28,4.961,6.112
58477,30.03333333,122.1,36.7,1970,5,29,4.82,6.114
58477,30.03333333,122.1,36.7,1970,5,30,15.536,11.348
58477,30.03333333,122.1,36.7,1970,5,31,5.362,6.129
58477,30.03333333,122.1,36.7,1970,6,1,22.235,9.851
58477,30.03333333,122.1,36.7,1970,6,2,23.641,9.205
58477,30.03333333,122.1,36.7,1970,6,3,25.834,7.412
58477,30.03333333,122.1,36.7,1970,6,4,13.182,10.247
58477,30.03333333,122.1,36.7,1970,6,5,13.763,10.86
58477,30.03333333,122.1,36.7,1970,6,6,8.153,7.466
58477,30.03333333,122.1,36.7,1970,6,7,4.905,6.159
58477,30.03333333,122.1,36.7,1970,6,8,4.808,6.164
58477,30.03333333,122.1,36.7,1970,6,9,18.53,11.541
58477,30.03333333,122.1,36.7,1970,6,10,23.696,9.373
58477,30.03333333,122.1,36.7,1970,6,11,5.526,6.169
58477,30.03333333,122.1,36.7,1970,6,12,18.289,11.644
58477,30.03333333,122.1,36.7,1970,6,13,16.407,11.444
58477,30.03333333,122.1,36.7,1970,6,14,4.645,6.171
58477,30.03333333,122.1,36.7,1970,6,15,26.003,7.738
58477,30.03333333,122.1,36.7,1970,6,16,23.617,9.512
58477,30.03333333,122.1,36.7,1970,6,17,25.496,7.741
58477,30.03333333,122.1,36.7,1970,6,18,19.077,11.535
58477,30.03333333,122.1,36.7,1970,6,19,5.595,6.179
58477,30.03333333,122.1,36.7,1970,6,20,4.232,6.179
58477,30.03333333,122.1,36.7,1970,6,21,4.766,6.179
58477,30.03333333,122.1,36.7,1970,6,22,4.647,6.173
58477,30.03333333,122.1,36.7,1970,6,23,4.647,6.173
58477,30.03333333,122.1,36.7,1970,6,24,13.716,10.617
58477,30.03333333,122.1,36.7,1970,6,25,5.053,6.17
58477,30.03333333,122.1,36.7,1970,6,26,5.053,6.17
58477,30.03333333,122.1,36.7,1970,6,27,5.094,6.167
58477,30.03333333,122.1,36.7,1970,6,28,21.772,10.443
58477,30.03333333,122.1,36.7,1970,6,29,23.637,9.288
58477,30.03333333,122.1,36.7,1970,6,30,13.115,10.064
58477,30.03333333,122.1,36.7,1970,7,1,20.366,11.251
58477,30.03333333,122.1,36.7,1970,7,2,19.882,11.282
58477,30.03333333,122.1,36.7,1970,7,3,21.698,10.333
58477,30.03333333,122.1,36.7,1970,7,4,17.718,11.594
58477,30.03333333,122.1,36.7,1970,7,5,23.828,8.886
58477,30.03333333,122.1,36.7,1970,7,6,25.09,8.305
58477,30.03333333,122.1,36.7,1970,7,7,14.872,11.2
58477,30.03333333,122.1,36.7,1970,7,8,21.914,10.495
58477,30.03333333,122.1,36.7,1970,7,9,16.127,11.383
58477,30.03333333,122.1,36.7,1970,7,10,5.477,6.114
58477,30.03333333,122.1,36.7,1970,7,11,8.53,7.575
58477,30.03333333,122.1,36.7,1970,7,12,8.144,7.083
58477,30.03333333,122.1,36.7,1970,7,13,19.587,11.144
58477,30.03333333,122.1,36.7,1970,7,14,6.057,6.295
58477,30.03333333,122.1,36.7,1970,7,15,15.178,11.239
58477,30.03333333,122.1,36.7,1970,7,16,16.3,11.385
58477,30.03333333,122.1,36.7,1970,7,17,18.421,11.288
58477,30.03333333,122.1,36.7,1970,7,18,10.575,8.767
58477,30.03333333,122.1,36.7,1970,7,19,18.475,11.371
58477,30.03333333,122.1,36.7,1970,7,20,20.024,11.044
58477,30.03333333,122.1,36.7,1970,7,21,24.121,7.928
58477,30.03333333,122.1,36.7,1970,7,22,24.796,7.511
58477,30.03333333,122.1,36.7,1970,7,23,24.065,7.861
58477,30.03333333,122.1,36.7,1970,7,24,24.214,7.725
58477,30.03333333,122.1,36.7,1970,7,25,23.176,8.477
58477,30.03333333,122.1,36.7,1970,7,26,23.191,8.62
58477,30.03333333,122.1,36.7,1970,7,27,20.263,10.594
58477,30.03333333,122.1,36.7,1970,7,28,18.611,11.089
58477,30.03333333,122.1,36.7,1970,7,29,23.536,8.139
58477,30.03333333,122.1,36.7,1970,7,30,24.098,7.646
58477,30.03333333,122.1,36.7,1970,7,31,24.562,7.389
58477,30.03333333,122.1,36.7,1970,8,1,24.682,7.295
58477,30.03333333,122.1,36.7,1970,8,2,23.425,7.716
58477,30.03333333,122.1,36.7,1970,8,3,23.159,8.088
58477,30.03333333,122.1,36.7,1970,8,4,24.291,6.856
58477,30.03333333,122.1,36.7,1970,8,5,24.247,7.235
58477,30.03333333,122.1,36.7,1970,8,6,24.491,6.669
58477,30.03333333,122.1,36.7,1970,8,7,24.488,6.767
58477,30.03333333,122.1,36.7,1970,8,8,23.98,7.104
58477,30.03333333,122.1,36.7,1970,8,9,23.345,7.66
58477,30.03333333,122.1,36.7,1970,8,10,21.746,9.182
58477,30.03333333,122.1,36.7,1970,8,11,23.22,7.855
58477,30.03333333,122.1,36.7,1970,8,12,21.59,8.94
58477,30.03333333,122.1,36.7,1970,8,13,19.262,10.1
58477,30.03333333,122.1,36.7,1970,8,14,21.862,8.548
58477,30.03333333,122.1,36.7,1970,8,15,22.541,8.142
58477,30.03333333,122.1,36.7,1970,8,16,20.58,9.6
58477,30.03333333,122.1,36.7,1970,8,17,23.479,6.994
58477,30.03333333,122.1,36.7,1970,8,18,21.916,8.361
58477,30.03333333,122.1,36.7,1970,8,19,19.053,9.916
58477,30.03333333,122.1,36.7,1970,8,20,23.093,7.072
58477,30.03333333,122.1,36.7,1970,8,21,16.798,10.56
58477,30.03333333,122.1,36.7,1970,8,22,18.193,10.258
58477,30.03333333,122.1,36.7,1970,8,23,15.124,10.414
58477,30.03333333,122.1,36.7,1970,8,24,19.329,9.487
58477,30.03333333,122.1,36.7,1970,8,25,20.356,8.671
58477,30.03333333,122.1,36.7,1970,8,26,21.179,7.619
58477,30.03333333,122.1,36.7,1970,8,27,23.237,6.238
58477,30.03333333,122.1,36.7,1970,8,28,21.868,7.595
58477,30.03333333,122.1,36.7,1970,8,29,13.239,9.916
58477,30.03333333,122.1,36.7,1970,8,30,12.062,9.444
58477,30.03333333,122.1,36.7,1970,8,31,18.385,9.541
58477,30.03333333,122.1,36.7,1970,9,1,21.539,7.114
58477,30.03333333,122.1,36.7,1970,9,2,16.836,9.887
58477,30.03333333,122.1,36.7,1970,9,3,18.923,8.5
58477,30.03333333,122.1,36.7,1970,9,4,21.413,6.664
58477,30.03333333,122.1,36.7,1970,9,5,21.228,6.706
58477,30.03333333,122.1,36.7,1970,9,6,10.411,8.8
58477,30.03333333,122.1,36.7,1970,9,7,18.062,8.901
58477,30.03333333,122.1,36.7,1970,9,8,13.475,9.613
58477,30.03333333,122.1,36.7,1970,9,9,13.472,9.57
58477,30.03333333,122.1,36.7,1970,9,10,20.945,6.509
58477,30.03333333,122.1,36.7,1970,9,11,20.646,6.65
58477,30.03333333,122.1,36.7,1970,9,12,7.21,6.313
58477,30.03333333,122.1,36.7,1970,9,13,17.649,8.874
58477,30.03333333,122.1,36.7,1970,9,14,21.404,5.507
58477,30.03333333,122.1,36.7,1970,9,15,18.811,7.444
58477,30.03333333,122.1,36.7,1970,9,16,15.34,9.267
58477,30.03333333,122.1,36.7,1970,9,17,14.806,9.31
58477,30.03333333,122.1,36.7,1970,9,18,6.208,5.452
58477,30.03333333,122.1,36.7,1970,9,19,3.9,4.896
58477,30.03333333,122.1,36.7,1970,9,20,4.149,4.871
58477,30.03333333,122.1,36.7,1970,9,21,9.118,7.35
58477,30.03333333,122.1,36.7,1970,9,22,15.269,8.913
58477,30.03333333,122.1,36.7,1970,9,23,15.733,8.737
58477,30.03333333,122.1,36.7,1970,9,24,12.816,8.87
58477,30.03333333,122.1,36.7,1970,9,25,4.384,4.725
58477,30.03333333,122.1,36.7,1970,9,26,14.151,8.792
58477,30.03333333,122.1,36.7,1970,9,27,16.161,8.119
58477,30.03333333,122.1,36.7,1970,9,28,16.311,8.001
58477,30.03333333,122.1,36.7,1970,9,29,4.772,4.606
58477,30.03333333,122.1,36.7,1970,9,30,11.154,8.241
58477,30.03333333,122.1,36.7,1970,10,1,12.036,8.486
58477,30.03333333,122.1,36.7,1970,10,2,8.269,6.693
58477,30.03333333,122.1,36.7,1970,10,3,9.297,7.363
58477,30.03333333,122.1,36.7,1970,10,4,7.407,6.394
58477,30.03333333,122.1,36.7,1970,10,5,18.512,5.461
58477,30.03333333,122.1,36.7,1970,10,6,17.175,6.598
58477,30.03333333,122.1,36.7,1970,10,7,17.991,5.739
58477,30.03333333,122.1,36.7,1970,10,8,14.326,7.901
58477,30.03333333,122.1,36.7,1970,10,9,6.133,5.548
58477,30.03333333,122.1,36.7,1970,10,10,3.22,4.278
58477,30.03333333,122.1,36.7,1970,10,11,3.512,4.253
58477,30.03333333,122.1,36.7,1970,10,12,11.709,7.959
58477,30.03333333,122.1,36.7,1970,10,13,3.4,4.188
58477,30.03333333,122.1,36.7,1970,10,14,4.384,4.492
58477,30.03333333,122.1,36.7,1970,10,15,8.19,6.826
58477,30.03333333,122.1,36.7,1970,10,16,3.654,4.103
58477,30.03333333,122.1,36.7,1970,10,17,5.095,4.697
58477,30.03333333,122.1,36.7,1970,10,18,3.536,4.042
58477,30.03333333,122.1,36.7,1970,10,19,3.574,4.012
58477,30.03333333,122.1,36.7,1970,10,20,16.144,5.155
58477,30.03333333,122.1,36.7,1970,10,21,15.665,5.617
58477,30.03333333,122.1,36.7,1970,10,22,16.381,4.872
58477,30.03333333,122.1,36.7,1970,10,23,16.08,4.964
58477,30.03333333,122.1,36.7,1970,10,24,12.723,6.995
58477,30.03333333,122.1,36.7,1970,10,25,9.538,6.761
58477,30.03333333,122.1,36.7,1970,10,26,3.226,3.815
58477,30.03333333,122.1,36.7,1970,10,27,10.71,7.138
58477,30.03333333,122.1,36.7,1970,10,28,14.673,5.241
58477,30.03333333,122.1,36.7,1970,10,29,14.667,4.725
58477,30.03333333,122.1,36.7,1970,10,30,13.777,5.81
58477,30.03333333,122.1,36.7,1970,10,31,5.567,4.658
58477,30.03333333,122.1,36.7,1970,11,1,8.065,6.165
58477,30.03333333,122.1,36.7,1970,11,2,14.016,5.25
58477,30.03333333,122.1,36.7,1970,11,3,11.631,6.65
58477,30.03333333,122.1,36.7,1970,11,4,14.793,4.505
58477,30.03333333,122.1,36.7,1970,11,5,15.222,4.239
58477,30.03333333,122.1,36.7,1970,11,6,14.776,4.325
58477,30.03333333,122.1,36.7,1970,11,7,14.153,4.788
58477,30.03333333,122.1,36.7,1970,11,8,14.949,3.946
58477,30.03333333,122.1,36.7,1970,11,9,13.213,5.373
58477,30.03333333,122.1,36.7,1970,11,10,13.201,5.057
58477,30.03333333,122.1,36.7,1970,11,11,13.405,5.099
58477,30.03333333,122.1,36.7,1970,11,12,3,3.388
58477,30.03333333,122.1,36.7,1970,11,13,12.47,5.522
58477,30.03333333,122.1,36.7,1970,11,14,3.519,3.349
58477,30.03333333,122.1,36.7,1970,11,15,8.94,6.256
58477,30.03333333,122.1,36.7,1970,11,16,2.581,3.309
58477,30.03333333,122.1,36.7,1970,11,17,12.691,5.085
58477,30.03333333,122.1,36.7,1970,11,18,8.763,6.076
58477,30.03333333,122.1,36.7,1970,11,19,2.91,3.248
58477,30.03333333,122.1,36.7,1970,11,20,5.211,4.353
58477,30.03333333,122.1,36.7,1970,11,21,10.159,5.865
58477,30.03333333,122.1,36.7,1970,11,22,5.908,4.797
58477,30.03333333,122.1,36.7,1970,11,23,8.731,6.003
58477,30.03333333,122.1,36.7,1970,11,24,2.921,3.163
58477,30.03333333,122.1,36.7,1970,11,25,2.599,3.147
58477,30.03333333,122.1,36.7,1970,11,26,2.878,3.131
58477,30.03333333,122.1,36.7,1970,11,27,2.347,3.118
58477,30.03333333,122.1,36.7,1970,11,28,2.522,3.107
58477,30.03333333,122.1,36.7,1970,11,29,7.446,5.645
58477,30.03333333,122.1,36.7,1970,11,30,9.268,5.769
58477,30.03333333,122.1,36.7,1970,12,1,6.035,4.538
58477,30.03333333,122.1,36.7,1970,12,2,2.954,3.056
58477,30.03333333,122.1,36.7,1970,12,3,2.535,3.045
58477,30.03333333,122.1,36.7,1970,12,4,12.809,3.62
58477,30.03333333,122.1,36.7,1970,12,5,10.632,5.366
58477,30.03333333,122.1,36.7,1970,12,6,12.773,3.598
58477,30.03333333,122.1,36.7,1970,12,7,2.985,3.004
58477,30.03333333,122.1,36.7,1970,12,8,9.758,5.478
58477,30.03333333,122.1,36.7,1970,12,9,12.67,3.689
58477,30.03333333,122.1,36.7,1970,12,10,12.733,3.602
58477,30.03333333,122.1,36.7,1970,12,11,2.865,2.974
58477,30.03333333,122.1,36.7,1970,12,12,4.489,3.82
58477,30.03333333,122.1,36.7,1970,12,13,12.334,3.694
58477,30.03333333,122.1,36.7,1970,12,14,12.301,3.632
58477,30.03333333,122.1,36.7,1970,12,15,3.159,2.961
58477,30.03333333,122.1,36.7,1970,12,16,8.963,5.576
58477,30.03333333,122.1,36.7,1970,12,17,9.374,5.497
58477,30.03333333,122.1,36.7,1970,12,18,8.559,5.546
58477,30.03333333,122.1,36.7,1970,12,19,8.391,5.565
58477,30.03333333,122.1,36.7,1970,12,20,5.526,4.622
58477,30.03333333,122.1,36.7,1970,12,21,4.174,3.583
58477,30.03333333,122.1,36.7,1970,12,22,2.833,2.953
58477,30.03333333,122.1,36.7,1970,12,23,2.497,2.953
58477,30.03333333,122.1,36.7,1970,12,24,2.599,2.953
58477,30.03333333,122.1,36.7,1970,12,25,2.635,2.958
58477,30.03333333,122.1,36.7,1970,12,26,10.228,4.99
58477,30.03333333,122.1,36.7,1970,12,27,5.769,4.702
58477,30.03333333,122.1,36.7,1970,12,28,3.666,3.484
58477,30.03333333,122.1,36.7,1970,12,29,5.246,4.482
58477,30.03333333,122.1,36.7,1970,12,30,4.322,3.934
58477,30.03333333,122.1,36.7,1970,12,31,11.913,3.662
58477,30.03333333,122.1,36.7,1971,1,1,10.983,4.766
58477,30.03333333,122.1,36.7,1971,1,2,7.644,5.524
58477,30.03333333,122.1,36.7,1971,1,3,12.271,3.709
58477,30.03333333,122.1,36.7,1971,1,4,12.773,3.723
58477,30.03333333,122.1,36.7,1971,1,5,10.638,5.089
58477,30.03333333,122.1,36.7,1971,1,6,12.572,3.972
58477,30.03333333,122.1,36.7,1971,1,7,13.059,3.661
58477,30.03333333,122.1,36.7,1971,1,8,11.302,4.695
58477,30.03333333,122.1,36.7,1971,1,9,12.757,3.769
58477,30.03333333,122.1,36.7,1971,1,10,13.334,3.577
58477,30.03333333,122.1,36.7,1971,1,11,13.152,3.882
58477,30.03333333,122.1,36.7,1971,1,12,12.456,4.475
58477,30.03333333,122.1,36.7,1971,1,13,8.742,5.894
58477,30.03333333,122.1,36.7,1971,1,14,12.678,4.292
58477,30.03333333,122.1,36.7,1971,1,15,12.869,4.314
58477,30.03333333,122.1,36.7,1971,1,16,9.113,5.965
58477,30.03333333,122.1,36.7,1971,1,17,11.173,5.613
58477,30.03333333,122.1,36.7,1971,1,18,5.199,4.206
58477,30.03333333,122.1,36.7,1971,1,19,3.094,3.224
58477,30.03333333,122.1,36.7,1971,1,20,6.151,5.033
58477,30.03333333,122.1,36.7,1971,1,21,3.08,3.262
58477,30.03333333,122.1,36.7,1971,1,22,11.552,5.223
58477,30.03333333,122.1,36.7,1971,1,23,13.282,4.176
58477,30.03333333,122.1,36.7,1971,1,24,3.079,3.318
58477,30.03333333,122.1,36.7,1971,1,25,13.029,4.319
58477,30.03333333,122.1,36.7,1971,1,26,13.363,4.638
58477,30.03333333,122.1,36.7,1971,1,27,11.932,5.587
58477,30.03333333,122.1,36.7,1971,1,28,4.877,4.444
58477,30.03333333,122.1,36.7,1971,1,29,4.549,4.25
58477,30.03333333,122.1,36.7,1971,1,30,10.534,6.392
58477,30.03333333,122.1,36.7,1971,1,31,14.543,4.074
58477,30.03333333,122.1,36.7,1971,2,1,14.297,4.332
58477,30.03333333,122.1,36.7,1971,2,2,15.023,4.224
58477,30.03333333,122.1,36.7,1971,2,3,14.795,4.209
58477,30.03333333,122.1,36.7,1971,2,4,14.644,4.236
58477,30.03333333,122.1,36.7,1971,2,5,14.715,4.219
58477,30.03333333,122.1,36.7,1971,2,6,10.854,6.762
58477,30.03333333,122.1,36.7,1971,2,7,15.112,4.544
58477,30.03333333,122.1,36.7,1971,2,8,15.311,4.602
58477,30.03333333,122.1,36.7,1971,2,9,15.954,4.341
58477,30.03333333,122.1,36.7,1971,2,10,14.797,5.365
58477,30.03333333,122.1,36.7,1971,2,11,3.415,3.752
58477,30.03333333,122.1,36.7,1971,2,12,8.01,6.375
58477,30.03333333,122.1,36.7,1971,2,13,2.905,3.811
58477,30.03333333,122.1,36.7,1971,2,14,2.924,3.837
58477,30.03333333,122.1,36.7,1971,2,15,15.858,4.971
58477,30.03333333,122.1,36.7,1971,2,16,13.436,7.037
58477,30.03333333,122.1,36.7,1971,2,17,15.516,5.883
58477,30.03333333,122.1,36.7,1971,2,18,16.438,5.059
58477,30.03333333,122.1,36.7,1971,2,19,14.144,6.904
58477,30.03333333,122.1,36.7,1971,2,20,3.754,4.01
58477,30.03333333,122.1,36.7,1971,2,21,9.069,6.896
58477,30.03333333,122.1,36.7,1971,2,22,3.439,4.067
58477,30.03333333,122.1,36.7,1971,2,23,4.218,4.102
58477,30.03333333,122.1,36.7,1971,2,24,3.255,4.128
58477,30.03333333,122.1,36.7,1971,2,25,3.49,4.159
58477,30.03333333,122.1,36.7,1971,2,26,3.594,4.19
58477,30.03333333,122.1,36.7,1971,2,27,4.094,4.219
58477,30.03333333,122.1,36.7,1971,2,28,3.646,4.25
58477,30.03333333,122.1,36.7,1971,3,1,7.876,6.277
58477,30.03333333,122.1,36.7,1971,3,2,4.608,4.31
58477,30.03333333,122.1,36.7,1971,3,3,4.469,4.518
58477,30.03333333,122.1,36.7,1971,3,4,11.727,8.185
58477,30.03333333,122.1,36.7,1971,3,5,5.345,5.078
58477,30.03333333,122.1,36.7,1971,3,6,3.458,4.433
58477,30.03333333,122.1,36.7,1971,3,7,3.314,4.462
58477,30.03333333,122.1,36.7,1971,3,8,3.503,4.491
58477,30.03333333,122.1,36.7,1971,3,9,17.515,6.455
58477,30.03333333,122.1,36.7,1971,3,10,8.507,6.86
