station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
55773,27.73333333,89.08333333,4301.2,1970,1,1,16.023,3.006
55773,27.73333333,89.08333333,4301.2,1970,1,2,16.185,2.909
55773,27.73333333,89.08333333,4301.2,1970,1,3,16.199,2.914
55773,27.73333333,89.08333333,4301.2,1970,1,4,16.011,3.182
55773,27.73333333,89.08333333,4301.2,1970,1,5,15.699,3.559
55773,27.73333333,89.08333333,4301.2,1970,1,6,16.336,2.986
55773,27.73333333,89.08333333,4301.2,1970,1,7,16.023,3.365
55773,27.73333333,89.08333333,4301.2,1970,1,8,16.541,2.897
55773,27.73333333,89.08333333,4301.2,1970,1,9,16.459,3.037
55773,27.73333333,89.08333333,4301.2,1970,1,10,16.5,3.069
55773,27.73333333,89.08333333,4301.2,1970,1,11,16.552,3.081
55773,27.73333333,89.08333333,4301.2,1970,1,12,14.081,5.166
55773,27.73333333,89.08333333,4301.2,1970,1,13,16.896,2.884
55773,27.73333333,89.08333333,4301.2,1970,1,14,16.964,2.92
55773,27.73333333,89.08333333,4301.2,1970,1,15,17.032,2.934
55773,27.73333333,89.08333333,4301.2,1970,1,16,14.54,5.153
55773,27.73333333,89.08333333,4301.2,1970,1,17,16.912,3.278
55773,27.73333333,89.08333333,4301.2,1970,1,18,16.834,3.426
55773,27.73333333,89.08333333,4301.2,1970,1,19,17.285,3.082
55773,27.73333333,89.08333333,4301.2,1970,1,20,15.26,4.977
55773,27.73333333,89.08333333,4301.2,1970,1,21,16.82,3.784
55773,27.73333333,89.08333333,4301.2,1970,1,22,17.745,2.897
55773,27.73333333,89.08333333,4301.2,1970,1,23,17.939,2.795
55773,27.73333333,89.08333333,4301.2,1970,1,24,17.783,3.117
55773,27.73333333,89.08333333,4301.2,1970,1,25,15.738,5.068
55773,27.73333333,89.08333333,4301.2,1970,1,26,14.415,5.904
55773,27.73333333,89.08333333,4301.2,1970,1,27,18.014,3.24
55773,27.73333333,89.08333333,4301.2,1970,1,28,18.347,3.02
55773,27.73333333,89.08333333,4301.2,1970,1,29,18.452,3.065
55773,27.73333333,89.08333333,4301.2,1970,1,30,18.544,3.107
55773,27.73333333,89.08333333,4301.2,1970,1,31,17.598,4.201
55773,27.73333333,89.08333333,4301.2,1970,2,1,15.36,5.919
55773,27.73333333,89.08333333,4301.2,1970,2,2,17.903,4.18
55773,27.73333333,89.08333333,4301.2,1970,2,3,19.05,3.162
55773,27.73333333,89.08333333,4301.2,1970,2,4,19.26,3.056
55773,27.73333333,89.08333333,4301.2,1970,2,5,19.093,3.404
55773,27.73333333,89.08333333,4301.2,1970,2,6,19.064,3.58
55773,27.73333333,89.08333333,4301.2,1970,2,7,19.288,3.498
55773,27.73333333,89.08333333,4301.2,1970,2,8,18.054,4.831
55773,27.73333333,89.08333333,4301.2,1970,2,9,19.621,3.467
55773,27.73333333,89.08333333,4301.2,1970,2,10,16.639,6.068
55773,27.73333333,89.08333333,4301.2,1970,2,11,19.948,3.407
55773,27.73333333,89.08333333,4301.2,1970,2,12,20.185,3.325
55773,27.73333333,89.08333333,4301.2,1970,2,13,16.641,6.407
55773,27.73333333,89.08333333,4301.2,1970,2,14,20.269,3.585
55773,27.73333333,89.08333333,4301.2,1970,2,15,20.369,3.661
55773,27.73333333,89.08333333,4301.2,1970,2,16,20.212,4.014
55773,27.73333333,89.08333333,4301.2,1970,2,17,18.234,5.867
55773,27.73333333,89.08333333,4301.2,1970,2,18,19.309,5.167
55773,27.73333333,89.08333333,4301.2,1970,2,19,6.699,5.287
55773,27.73333333,89.08333333,4301.2,1970,2,20,18.388,6.127
55773,27.73333333,89.08333333,4301.2,1970,2,21,14.538,7.712
55773,27.73333333,89.08333333,4301.2,1970,2,22,17.578,6.826
55773,27.73333333,89.08333333,4301.2,1970,2,23,12.995,7.819
55773,27.73333333,89.08333333,4301.2,1970,2,24,8.627,6.463
55773,27.73333333,89.08333333,4301.2,1970,2,25,20.012,5.584
55773,27.73333333,89.08333333,4301.2,1970,2,26,NaN,NaN
55773,27.73333333,89.08333333,4301.2,1970,2,27,22.233,3.763
55773,27.73333333,89.08333333,4301.2,1970,2,28,13.932,8.103
55773,27.73333333,89.08333333,4301.2,1970,3,1,21.872,4.521
55773,27.73333333,89.08333333,4301.2,1970,3,2,21.393,5.144
55773,27.73333333,89.08333333,4301.2,1970,3,3,21.076,5.601
55773,27.73333333,89.08333333,4301.2,1970,3,4,21.592,5.269
55773,27.73333333,89.08333333,4301.2,1970,3,5,22.446,4.639
55773,27.73333333,89.08333333,4301.2,1970,3,6,21.654,5.552
55773,27.73333333,89.08333333,4301.2,1970,3,7,22.06,5.34
55773,27.73333333,89.08333333,4301.2,1970,3,8,21.703,5.803
55773,27.73333333,89.08333333,4301.2,1970,3,9,23.006,4.755
