station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59209,23.41666667,105.8333333,795.1,1970,1,1,12.162,6.101
59209,23.41666667,105.8333333,795.1,1970,1,2,13.176,6.117
59209,23.41666667,105.8333333,795.1,1970,1,3,9.894,6.655
59209,23.41666667,105.8333333,795.1,1970,1,4,10.55,6.842
59209,23.41666667,105.8333333,795.1,1970,1,5,5.573,4.252
59209,23.41666667,105.8333333,795.1,1970,1,6,2.229,4.263
59209,23.41666667,105.8333333,795.1,1970,1,7,2.499,4.275
59209,23.41666667,105.8333333,795.1,1970,1,8,2.046,4.287
59209,23.41666667,105.8333333,795.1,1970,1,9,2.151,4.298
59209,23.41666667,105.8333333,795.1,1970,1,10,2.345,4.31
59209,23.41666667,105.8333333,795.1,1970,1,11,4.477,4.323
59209,23.41666667,105.8333333,795.1,1970,1,12,10.631,6.995
59209,23.41666667,105.8333333,795.1,1970,1,13,12.962,6.528
59209,23.41666667,105.8333333,795.1,1970,1,14,4.821,4.965
59209,23.41666667,105.8333333,795.1,1970,1,15,4.45,4.761
59209,23.41666667,105.8333333,795.1,1970,1,16,3.111,4.404
59209,23.41666667,105.8333333,795.1,1970,1,17,1.08,4.421
59209,23.41666667,105.8333333,795.1,1970,1,18,1.524,4.434
59209,23.41666667,105.8333333,795.1,1970,1,19,3.283,4.457
59209,23.41666667,105.8333333,795.1,1970,1,20,4.127,4.474
59209,23.41666667,105.8333333,795.1,1970,1,21,2.54,4.497
59209,23.41666667,105.8333333,795.1,1970,1,22,3.455,4.515
59209,23.41666667,105.8333333,795.1,1970,1,23,3.405,4.533
59209,23.41666667,105.8333333,795.1,1970,1,24,1.827,4.556
59209,23.41666667,105.8333333,795.1,1970,1,25,3.087,4.578
59209,23.41666667,105.8333333,795.1,1970,1,26,7.393,6.039
59209,23.41666667,105.8333333,795.1,1970,1,27,15.661,6.351
59209,23.41666667,105.8333333,795.1,1970,1,28,16.134,6.54
59209,23.41666667,105.8333333,795.1,1970,1,29,7.338,5.412
59209,23.41666667,105.8333333,795.1,1970,1,30,14.889,6.398
59209,23.41666667,105.8333333,795.1,1970,1,31,15.277,7.073
59209,23.41666667,105.8333333,795.1,1970,2,1,2.769,4.737
59209,23.41666667,105.8333333,795.1,1970,2,2,4.132,4.765
59209,23.41666667,105.8333333,795.1,1970,2,3,7.738,6.78
59209,23.41666667,105.8333333,795.1,1970,2,4,5.067,4.815
59209,23.41666667,105.8333333,795.1,1970,2,5,2.311,4.843
59209,23.41666667,105.8333333,795.1,1970,2,6,3.44,4.87
59209,23.41666667,105.8333333,795.1,1970,2,7,3.744,4.892
59209,23.41666667,105.8333333,795.1,1970,2,8,3.624,4.92
59209,23.41666667,105.8333333,795.1,1970,2,9,1.984,4.947
59209,23.41666667,105.8333333,795.1,1970,2,10,3.354,4.974
59209,23.41666667,105.8333333,795.1,1970,2,11,2.139,5.001
59209,23.41666667,105.8333333,795.1,1970,2,12,14.992,7.742
59209,23.41666667,105.8333333,795.1,1970,2,13,11.275,8.136
59209,23.41666667,105.8333333,795.1,1970,2,14,14.01,7.687
59209,23.41666667,105.8333333,795.1,1970,2,15,6.356,5.665
59209,23.41666667,105.8333333,795.1,1970,2,16,15.802,7.833
59209,23.41666667,105.8333333,795.1,1970,2,17,9.655,8.05
59209,23.41666667,105.8333333,795.1,1970,2,18,15.414,7.477
59209,23.41666667,105.8333333,795.1,1970,2,19,10.151,8.087
59209,23.41666667,105.8333333,795.1,1970,2,20,10.33,7.798
59209,23.41666667,105.8333333,795.1,1970,2,21,11.851,8.535
59209,23.41666667,105.8333333,795.1,1970,2,22,14.419,8.304
59209,23.41666667,105.8333333,795.1,1970,2,23,12.444,8.48
59209,23.41666667,105.8333333,795.1,1970,2,24,16.786,7.482
59209,23.41666667,105.8333333,795.1,1970,2,25,15.741,8.322
59209,23.41666667,105.8333333,795.1,1970,2,26,17.087,7.534
59209,23.41666667,105.8333333,795.1,1970,2,27,15.392,8.32
59209,23.41666667,105.8333333,795.1,1970,2,28,7.546,5.493
59209,23.41666667,105.8333333,795.1,1970,3,1,10.901,8.314
59209,23.41666667,105.8333333,795.1,1970,3,2,18.912,7.632
59209,23.41666667,105.8333333,795.1,1970,3,3,7.594,5.584
59209,23.41666667,105.8333333,795.1,1970,3,4,3.687,5.607
59209,23.41666667,105.8333333,795.1,1970,3,5,4.757,5.641
59209,23.41666667,105.8333333,795.1,1970,3,6,5.344,5.668
59209,23.41666667,105.8333333,795.1,1970,3,7,3.1,5.696
59209,23.41666667,105.8333333,795.1,1970,3,8,5.396,5.723
