station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
53367,41.31666667,111.2333333,1603.7,1970,1,1,9.154,1.377
53367,41.31666667,111.2333333,1603.7,1970,1,2,6.78,3.632
53367,41.31666667,111.2333333,1603.7,1970,1,3,8.902,1.874
53367,41.31666667,111.2333333,1603.7,1970,1,4,9.49,1.054
53367,41.31666667,111.2333333,1603.7,1970,1,5,9.46,1.22
53367,41.31666667,111.2333333,1603.7,1970,1,6,9.501,1.24
53367,41.31666667,111.2333333,1603.7,1970,1,7,9.622,1.14
53367,41.31666667,111.2333333,1603.7,1970,1,8,9.662,1.16
53367,41.31666667,111.2333333,1603.7,1970,1,9,6.27,3.934
53367,41.31666667,111.2333333,1603.7,1970,1,10,9.19,2.06
53367,41.31666667,111.2333333,1603.7,1970,1,11,4.326,3.602
53367,41.31666667,111.2333333,1603.7,1970,1,12,9.769,1.424
53367,41.31666667,111.2333333,1603.7,1970,1,13,9.912,1.325
53367,41.31666667,111.2333333,1603.7,1970,1,14,10.14,1.097
53367,41.31666667,111.2333333,1603.7,1970,1,15,10.209,1.134
53367,41.31666667,111.2333333,1603.7,1970,1,16,8.45,3.402
53367,41.31666667,111.2333333,1603.7,1970,1,17,9.339,2.637
53367,41.31666667,111.2333333,1603.7,1970,1,18,10.477,1.118
53367,41.31666667,111.2333333,1603.7,1970,1,19,10.566,1.174
53367,41.31666667,111.2333333,1603.7,1970,1,20,9.953,2.248
53367,41.31666667,111.2333333,1603.7,1970,1,21,8.755,3.617
53367,41.31666667,111.2333333,1603.7,1970,1,22,10.694,1.461
53367,41.31666667,111.2333333,1603.7,1970,1,23,10.688,1.658
53367,41.31666667,111.2333333,1603.7,1970,1,24,10.249,2.459
53367,41.31666667,111.2333333,1603.7,1970,1,25,11.204,1.195
53367,41.31666667,111.2333333,1603.7,1970,1,26,10.502,2.462
53367,41.31666667,111.2333333,1603.7,1970,1,27,8.977,4.035
53367,41.31666667,111.2333333,1603.7,1970,1,28,6.286,4.571
53367,41.31666667,111.2333333,1603.7,1970,1,29,11.749,1.133
53367,41.31666667,111.2333333,1603.7,1970,1,30,11.838,1.193
53367,41.31666667,111.2333333,1603.7,1970,1,31,11.845,1.421
53367,41.31666667,111.2333333,1603.7,1970,2,1,11.651,1.918
53367,41.31666667,111.2333333,1603.7,1970,2,2,12.321,1.064
53367,41.31666667,111.2333333,1603.7,1970,2,3,12.429,1.144
53367,41.31666667,111.2333333,1603.7,1970,2,4,12.805,0.691
53367,41.31666667,111.2333333,1603.7,1970,2,5,11.979,2.34
53367,41.31666667,111.2333333,1603.7,1970,2,6,11.608,3.056
53367,41.31666667,111.2333333,1603.7,1970,2,7,13.034,1.106
53367,41.31666667,111.2333333,1603.7,1970,2,8,13.151,1.173
53367,41.31666667,111.2333333,1603.7,1970,2,9,13.075,1.589
53367,41.31666667,111.2333333,1603.7,1970,2,10,13.278,1.514
53367,41.31666667,111.2333333,1603.7,1970,2,11,13.595,1.232
53367,41.31666667,111.2333333,1603.7,1970,2,12,13.408,1.832
53367,41.31666667,111.2333333,1603.7,1970,2,13,11.733,4.189
53367,41.31666667,111.2333333,1603.7,1970,2,14,13.239,2.61
53367,41.31666667,111.2333333,1603.7,1970,2,15,14.271,1.232
53367,41.31666667,111.2333333,1603.7,1970,2,16,14.404,1.326
53367,41.31666667,111.2333333,1603.7,1970,2,17,12.558,4.123
53367,41.31666667,111.2333333,1603.7,1970,2,18,13.62,3.099
53367,41.31666667,111.2333333,1603.7,1970,2,19,6.384,5.35
53367,41.31666667,111.2333333,1603.7,1970,2,20,12.371,4.828
53367,41.31666667,111.2333333,1603.7,1970,2,21,15.139,1.593
53367,41.31666667,111.2333333,1603.7,1970,2,22,11.613,5.613
53367,41.31666667,111.2333333,1603.7,1970,2,23,5.567,5.086
53367,41.31666667,111.2333333,1603.7,1970,2,24,11.829,5.789
53367,41.31666667,111.2333333,1603.7,1970,2,25,11.046,6.204
53367,41.31666667,111.2333333,1603.7,1970,2,26,16.118,1.508
53367,41.31666667,111.2333333,1603.7,1970,2,27,16.475,1.211
53367,41.31666667,111.2333333,1603.7,1970,2,28,16.506,1.52
53367,41.31666667,111.2333333,1603.7,1970,3,1,6.481,5.685
53367,41.31666667,111.2333333,1603.7,1970,3,2,10.411,6.746
53367,41.31666667,111.2333333,1603.7,1970,3,3,16.119,3.12
53367,41.31666667,111.2333333,1603.7,1970,3,4,17.372,1.326
53367,41.31666667,111.2333333,1603.7,1970,3,5,16.721,2.803
53367,41.31666667,111.2333333,1603.7,1970,3,6,7.975,6.49
53367,41.31666667,111.2333333,1603.7,1970,3,7,12.626,6.823
