station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59097,24.05,114.2,199.3,1970,3,1,4.128,4.662
59097,24.05,114.2,199.3,1970,3,2,4.699,4.687
59097,24.05,114.2,199.3,1970,3,3,4.811,4.716
59097,24.05,114.2,199.3,1970,3,4,3.178,4.737
59097,24.05,114.2,199.3,1970,3,5,3.795,4.766
59097,24.05,114.2,199.3,1970,3,6,3.815,4.79
59097,24.05,114.2,199.3,1970,3,7,3.526,4.814
59097,24.05,114.2,199.3,1970,3,8,4.178,4.838
59097,24.05,114.2,199.3,1970,3,9,3.511,4.866
59097,24.05,114.2,199.3,1970,3,10,4.251,4.889
59097,24.05,114.2,199.3,1970,3,11,3.748,4.917
59097,24.05,114.2,199.3,1970,3,12,4.146,4.94
59097,24.05,114.2,199.3,1970,3,13,5.395,4.967
59097,24.05,114.2,199.3,1970,3,14,3.934,4.99
59097,24.05,114.2,199.3,1970,3,15,4.542,5.017
59097,24.05,114.2,199.3,1970,3,16,13.193,9.238
59097,24.05,114.2,199.3,1970,3,17,4.586,5.065
59097,24.05,114.2,199.3,1970,3,18,8.28,6.816
59097,24.05,114.2,199.3,1970,3,19,4.823,5.108
59097,24.05,114.2,199.3,1970,3,20,4.047,5.134
59097,24.05,114.2,199.3,1970,3,21,4.715,5.154
59097,24.05,114.2,199.3,1970,3,22,4.278,5.18
59097,24.05,114.2,199.3,1970,3,23,4.803,5.2
59097,24.05,114.2,199.3,1970,3,24,3.881,5.225
59097,24.05,114.2,199.3,1970,3,25,4.56,5.245
59097,24.05,114.2,199.3,1970,3,26,4.746,5.27
59097,24.05,114.2,199.3,1970,3,27,13.029,9.238
59097,24.05,114.2,199.3,1970,3,28,16.618,9.978
59097,24.05,114.2,199.3,1970,3,29,20.513,8.495
59097,24.05,114.2,199.3,1970,3,30,11.101,8.31
59097,24.05,114.2,199.3,1970,3,31,5.496,5.374
59097,24.05,114.2,199.3,1970,4,1,4.415,5.391
59097,24.05,114.2,199.3,1970,4,2,14.52,10.071
59097,24.05,114.2,199.3,1970,4,3,21.304,8.547
59097,24.05,114.2,199.3,1970,4,4,22.173,7.847
59097,24.05,114.2,199.3,1970,4,5,18.761,10.031
59097,24.05,114.2,199.3,1970,4,6,5.069,5.488
59097,24.05,114.2,199.3,1970,4,7,7.576,6.462
59097,24.05,114.2,199.3,1970,4,8,7.032,6.112
59097,24.05,114.2,199.3,1970,4,9,4.789,5.545
59097,24.05,114.2,199.3,1970,4,10,5.083,5.558
59097,24.05,114.2,199.3,1970,4,11,5.537,5.573
59097,24.05,114.2,199.3,1970,4,12,5.388,5.594
59097,24.05,114.2,199.3,1970,4,13,4.42,5.606
59097,24.05,114.2,199.3,1970,4,14,21.237,9.002
59097,24.05,114.2,199.3,1970,4,15,19.726,10.223
59097,24.05,114.2,199.3,1970,4,16,21.081,9.468
59097,24.05,114.2,199.3,1970,4,17,17.509,10.658
59097,24.05,114.2,199.3,1970,4,18,5.456,5.686
59097,24.05,114.2,199.3,1970,4,19,3.825,5.7
59097,24.05,114.2,199.3,1970,4,20,7.157,6.326
59097,24.05,114.2,199.3,1970,4,21,5.385,5.726
59097,24.05,114.2,199.3,1970,4,22,4.698,5.737
59097,24.05,114.2,199.3,1970,4,23,21.618,9.242
59097,24.05,114.2,199.3,1970,4,24,22.769,8.605
59097,24.05,114.2,199.3,1970,4,25,12.137,9.013
59097,24.05,114.2,199.3,1970,4,26,13.687,9.915
59097,24.05,114.2,199.3,1970,4,27,9.587,7.814
59097,24.05,114.2,199.3,1970,4,28,13.059,9.565
59097,24.05,114.2,199.3,1970,4,29,5.03,5.824
59097,24.05,114.2,199.3,1970,4,30,4.446,5.832
59097,24.05,114.2,199.3,1970,5,1,5.587,5.845
59097,24.05,114.2,199.3,1970,5,2,5.119,5.851
59097,24.05,114.2,199.3,1970,5,3,20.284,10.439
59097,24.05,114.2,199.3,1970,5,4,14.377,10.528
59097,24.05,114.2,199.3,1970,5,5,10.878,8.47
59097,24.05,114.2,199.3,1970,5,6,10.002,8.046
59097,24.05,114.2,199.3,1970,5,7,11.034,8.612
59097,24.05,114.2,199.3,1970,5,8,8.466,7.242
59097,24.05,114.2,199.3,1970,5,9,5.356,5.915
59097,24.05,114.2,199.3,1970,5,10,14.33,10.43
59097,24.05,114.2,199.3,1970,5,11,10.572,8.537
59097,24.05,114.2,199.3,1970,5,12,5.059,5.939
59097,24.05,114.2,199.3,1970,5,13,4.778,5.942
59097,24.05,114.2,199.3,1970,5,14,4.874,5.952
59097,24.05,114.2,199.3,1970,5,15,11.57,9.447
59097,24.05,114.2,199.3,1970,5,16,23.812,8.745
59097,24.05,114.2,199.3,1970,5,17,12.42,9.235
59097,24.05,114.2,199.3,1970,5,18,9.951,7.804
59097,24.05,114.2,199.3,1970,5,19,6.133,5.981
59097,24.05,114.2,199.3,1970,5,20,5.696,5.982
59097,24.05,114.2,199.3,1970,5,21,4.904,5.988
59097,24.05,114.2,199.3,1970,5,22,5.818,5.996
59097,24.05,114.2,199.3,1970,5,23,5.662,5.996
59097,24.05,114.2,199.3,1970,5,24,5.621,6.003
59097,24.05,114.2,199.3,1970,5,25,NaN,NaN
59097,24.05,114.2,199.3,1970,5,26,20.386,10.975
59097,24.05,114.2,199.3,1970,5,27,NaN,NaN
59097,24.05,114.2,199.3,1970,5,28,5.012,6.019
59097,24.05,114.2,199.3,1970,5,29,NaN,NaN
59097,24.05,114.2,199.3,1970,5,30,NaN,NaN
59097,24.05,114.2,199.3,1970,5,31,18.022,11.372
59097,24.05,114.2,199.3,1970,6,1,9.833,7.875
59097,24.05,114.2,199.3,1970,6,2,11.148,8.603
59097,24.05,114.2,199.3,1970,6,3,5.745,6.034
59097,24.05,114.2,199.3,1970,6,4,4.944,6.038
59097,24.05,114.2,199.3,1970,6,5,5.675,6.035
59097,24.05,114.2,199.3,1970,6,6,6.2,6.441
59097,24.05,114.2,199.3,1970,6,7,18.322,11.358
59097,24.05,114.2,199.3,1970,6,8,13.879,10.317
59097,24.05,114.2,199.3,1970,6,9,5.38,6.041
59097,24.05,114.2,199.3,1970,6,10,9.754,8.018
59097,24.05,114.2,199.3,1970,6,11,14.889,10.882
59097,24.05,114.2,199.3,1970,6,12,5.662,6.047
59097,24.05,114.2,199.3,1970,6,13,14.639,10.566
59097,24.05,114.2,199.3,1970,6,14,24.195,8.905
59097,24.05,114.2,199.3,1970,6,15,24.032,9.271
59097,24.05,114.2,199.3,1970,6,16,23.407,9.596
59097,24.05,114.2,199.3,1970,6,17,21.687,10.564
59097,24.05,114.2,199.3,1970,6,18,22.121,10.284
59097,24.05,114.2,199.3,1970,6,19,18.726,11.373
59097,24.05,114.2,199.3,1970,6,20,20.006,11.091
59097,24.05,114.2,199.3,1970,6,21,21.102,10.687
59097,24.05,114.2,199.3,1970,6,22,14.662,10.757
59097,24.05,114.2,199.3,1970,6,23,17.402,11.402
59097,24.05,114.2,199.3,1970,6,24,17.709,11.402
59097,24.05,114.2,199.3,1970,6,25,9.069,7.693
59097,24.05,114.2,199.3,1970,6,26,11.968,9.385
59097,24.05,114.2,199.3,1970,6,27,11.678,9.261
59097,24.05,114.2,199.3,1970,6,28,5.284,6.04
59097,24.05,114.2,199.3,1970,6,29,14.381,10.788
59097,24.05,114.2,199.3,1970,6,30,22.757,9.82
59097,24.05,114.2,199.3,1970,7,1,22.43,10.018
59097,24.05,114.2,199.3,1970,7,2,24.882,8.122
59097,24.05,114.2,199.3,1970,7,3,24.508,8.522
59097,24.05,114.2,199.3,1970,7,4,24.069,8.678
59097,24.05,114.2,199.3,1970,7,5,23.469,9.358
59097,24.05,114.2,199.3,1970,7,6,24.212,8.751
59097,24.05,114.2,199.3,1970,7,7,19.601,11.153
59097,24.05,114.2,199.3,1970,7,8,14.976,10.826
59097,24.05,114.2,199.3,1970,7,9,8.546,7.333
59097,24.05,114.2,199.3,1970,7,10,16.193,11.214
59097,24.05,114.2,199.3,1970,7,11,11.304,8.846
59097,24.05,114.2,199.3,1970,7,12,11.413,9.127
59097,24.05,114.2,199.3,1970,7,13,13.17,10.082
59097,24.05,114.2,199.3,1970,7,14,22.513,9.753
59097,24.05,114.2,199.3,1970,7,15,20.315,10.945
59097,24.05,114.2,199.3,1970,7,16,5.302,5.987
59097,24.05,114.2,199.3,1970,7,17,7.751,6.938
59097,24.05,114.2,199.3,1970,7,18,15.731,11.115
59097,24.05,114.2,199.3,1970,7,19,16.571,11.18
59097,24.05,114.2,199.3,1970,7,20,18.257,11.221
59097,24.05,114.2,199.3,1970,7,21,20.765,10.336
59097,24.05,114.2,199.3,1970,7,22,18.015,11.196
59097,24.05,114.2,199.3,1970,7,23,11.086,8.924
59097,24.05,114.2,199.3,1970,7,24,5.611,5.942
59097,24.05,114.2,199.3,1970,7,25,15.207,10.811
59097,24.05,114.2,199.3,1970,7,26,23.492,8.74
59097,24.05,114.2,199.3,1970,7,27,24.332,8.135
59097,24.05,114.2,199.3,1970,7,28,23.95,8.321
59097,24.05,114.2,199.3,1970,7,29,23.51,8.752
59097,24.05,114.2,199.3,1970,7,30,25.188,7.401
59097,24.05,114.2,199.3,1970,7,31,23.9,8.606
59097,24.05,114.2,199.3,1970,8,1,21.634,10.085
59097,24.05,114.2,199.3,1970,8,2,19.876,10.783
59097,24.05,114.2,199.3,1970,8,3,5.259,5.871
59097,24.05,114.2,199.3,1970,8,4,5.362,5.862
59097,24.05,114.2,199.3,1970,8,5,7.486,6.638
59097,24.05,114.2,199.3,1970,8,6,17.909,10.991
59097,24.05,114.2,199.3,1970,8,7,16.489,10.931
59097,24.05,114.2,199.3,1970,8,8,9.898,7.811
59097,24.05,114.2,199.3,1970,8,9,13.012,9.925
59097,24.05,114.2,199.3,1970,8,10,20.694,10.138
59097,24.05,114.2,199.3,1970,8,11,16.577,10.901
59097,24.05,114.2,199.3,1970,8,12,18.718,10.797
59097,24.05,114.2,199.3,1970,8,13,12.647,9.504
59097,24.05,114.2,199.3,1970,8,14,10.386,8.453
59097,24.05,114.2,199.3,1970,8,15,22.528,8.665
59097,24.05,114.2,199.3,1970,8,16,20.714,9.838
59097,24.05,114.2,199.3,1970,8,17,21.73,9.239
59097,24.05,114.2,199.3,1970,8,18,16.466,10.776
59097,24.05,114.2,199.3,1970,8,19,20.321,9.921
59097,24.05,114.2,199.3,1970,8,20,17.683,10.652
59097,24.05,114.2,199.3,1970,8,21,13.614,10.104
59097,24.05,114.2,199.3,1970,8,22,12.983,9.623
59097,24.05,114.2,199.3,1970,8,23,19.152,10.132
59097,24.05,114.2,199.3,1970,8,24,8.718,7.286
59097,24.05,114.2,199.3,1970,8,25,10.742,8.871
59097,24.05,114.2,199.3,1970,8,26,20.437,9.451
59097,24.05,114.2,199.3,1970,8,27,15.436,10.466
59097,24.05,114.2,199.3,1970,8,28,12.028,9.139
59097,24.05,114.2,199.3,1970,8,29,17.266,10.444
59097,24.05,114.2,199.3,1970,8,30,16.205,10.453
59097,24.05,114.2,199.3,1970,8,31,11.667,8.979
59097,24.05,114.2,199.3,1970,9,1,11.352,8.739
59097,24.05,114.2,199.3,1970,9,2,10.733,8.377
59097,24.05,114.2,199.3,1970,9,3,9.786,7.988
59097,24.05,114.2,199.3,1970,9,4,16.882,10.215
59097,24.05,114.2,199.3,1970,9,5,18.661,9.678
59097,24.05,114.2,199.3,1970,9,6,16.279,10.217
59097,24.05,114.2,199.3,1970,9,7,15.534,10.185
59097,24.05,114.2,199.3,1970,9,8,4.546,5.376
59097,24.05,114.2,199.3,1970,9,9,4.689,5.359
59097,24.05,114.2,199.3,1970,9,10,4.908,5.34
59097,24.05,114.2,199.3,1970,9,11,11.399,8.8
59097,24.05,114.2,199.3,1970,9,12,18.718,9.336
59097,24.05,114.2,199.3,1970,9,13,16.932,9.717
59097,24.05,114.2,199.3,1970,9,14,4.949,5.263
59097,24.05,114.2,199.3,1970,9,15,9.007,7.405
59097,24.05,114.2,199.3,1970,9,16,9.296,7.517
59097,24.05,114.2,199.3,1970,9,17,14.409,9.734
59097,24.05,114.2,199.3,1970,9,18,16.694,9.594
59097,24.05,114.2,199.3,1970,9,19,20.048,7.9
59097,24.05,114.2,199.3,1970,9,20,19.031,8.314
59097,24.05,114.2,199.3,1970,9,21,20.597,7.213
59097,24.05,114.2,199.3,1970,9,22,20.517,7.151
59097,24.05,114.2,199.3,1970,9,23,16.809,9.248
59097,24.05,114.2,199.3,1970,9,24,16.817,9.235
59097,24.05,114.2,199.3,1970,9,25,18.708,8.193
59097,24.05,114.2,199.3,1970,9,26,12.604,9.148
59097,24.05,114.2,199.3,1970,9,27,13.78,9.341
59097,24.05,114.2,199.3,1970,9,28,4.451,4.942
59097,24.05,114.2,199.3,1970,9,29,5.17,4.92
59097,24.05,114.2,199.3,1970,9,30,17.944,8.163
59097,24.05,114.2,199.3,1970,10,1,16.149,8.93
59097,24.05,114.2,199.3,1970,10,2,4.758,4.852
59097,24.05,114.2,199.3,1970,10,3,12.838,8.941
59097,24.05,114.2,199.3,1970,10,4,16.708,8.642
59097,24.05,114.2,199.3,1970,10,5,16.024,8.847
59097,24.05,114.2,199.3,1970,10,6,3.664,4.75
59097,24.05,114.2,199.3,1970,10,7,7.673,6.207
59097,24.05,114.2,199.3,1970,10,8,9.755,7.711
59097,24.05,114.2,199.3,1970,10,9,4.435,4.677
59097,24.05,114.2,199.3,1970,10,10,14.829,8.677
59097,24.05,114.2,199.3,1970,10,11,12.379,8.577
59097,24.05,114.2,199.3,1970,10,12,17.467,7.389
59097,24.05,114.2,199.3,1970,10,13,15.111,8.477
59097,24.05,114.2,199.3,1970,10,14,16.132,7.853
59097,24.05,114.2,199.3,1970,10,15,15.343,8.111
59097,24.05,114.2,199.3,1970,10,16,3.914,4.502
59097,24.05,114.2,199.3,1970,10,17,3.665,4.476
59097,24.05,114.2,199.3,1970,10,18,2.986,4.45
59097,24.05,114.2,199.3,1970,10,19,3.558,4.424
59097,24.05,114.2,199.3,1970,10,20,6.106,5.223
59097,24.05,114.2,199.3,1970,10,21,17.531,6.038
59097,24.05,114.2,199.3,1970,10,22,17.053,6.53
59097,24.05,114.2,199.3,1970,10,23,11.394,7.932
59097,24.05,114.2,199.3,1970,10,24,15.841,7.259
59097,24.05,114.2,199.3,1970,10,25,10.952,7.726
59097,24.05,114.2,199.3,1970,10,26,4.585,4.254
59097,24.05,114.2,199.3,1970,10,27,10.793,7.749
59097,24.05,114.2,199.3,1970,10,28,17.119,5.695
59097,24.05,114.2,199.3,1970,10,29,15.661,6.633
59097,24.05,114.2,199.3,1970,10,30,17.464,5.438
59097,24.05,114.2,199.3,1970,10,31,16.049,6.449
59097,24.05,114.2,199.3,1970,11,1,16.647,5.761
59097,24.05,114.2,199.3,1970,11,2,16.557,5.865
59097,24.05,114.2,199.3,1970,11,3,16.831,5.586
59097,24.05,114.2,199.3,1970,11,4,16.438,5.931
59097,24.05,114.2,199.3,1970,11,5,16.533,5.876
59097,24.05,114.2,199.3,1970,11,6,16.316,5.975
59097,24.05,114.2,199.3,1970,11,7,4.633,3.981
59097,24.05,114.2,199.3,1970,11,8,4.431,3.962
59097,24.05,114.2,199.3,1970,11,9,15.329,6.203
59097,24.05,114.2,199.3,1970,11,10,15.028,6.296
59097,24.05,114.2,199.3,1970,11,11,15.132,6.271
59097,24.05,114.2,199.3,1970,11,12,8.444,6.233
59097,24.05,114.2,199.3,1970,11,13,11.023,7.205
59097,24.05,114.2,199.3,1970,11,14,12.795,7.125
59097,24.05,114.2,199.3,1970,11,15,4.412,3.825
59097,24.05,114.2,199.3,1970,11,16,11.042,7.187
59097,24.05,114.2,199.3,1970,11,17,15.651,5.053
59097,24.05,114.2,199.3,1970,11,18,15.215,5.605
59097,24.05,114.2,199.3,1970,11,19,14.404,6.032
59097,24.05,114.2,199.3,1970,11,20,13.707,6.432
59097,24.05,114.2,199.3,1970,11,21,3.213,3.72
59097,24.05,114.2,199.3,1970,11,22,3.063,3.709
59097,24.05,114.2,199.3,1970,11,23,3.076,3.694
59097,24.05,114.2,199.3,1970,11,24,3.699,3.678
59097,24.05,114.2,199.3,1970,11,25,3.459,3.663
59097,24.05,114.2,199.3,1970,11,26,7.726,5.885
59097,24.05,114.2,199.3,1970,11,27,3.601,3.637
59097,24.05,114.2,199.3,1970,11,28,3.626,3.627
59097,24.05,114.2,199.3,1970,11,29,3.054,3.612
59097,24.05,114.2,199.3,1970,11,30,6.236,5.043
59097,24.05,114.2,199.3,1970,12,1,3.611,3.59
59097,24.05,114.2,199.3,1970,12,2,8.097,5.991
59097,24.05,114.2,199.3,1970,12,3,3.452,3.57
59097,24.05,114.2,199.3,1970,12,4,5.848,4.652
59097,24.05,114.2,199.3,1970,12,5,3.128,3.554
59097,24.05,114.2,199.3,1970,12,6,10.292,6.686
59097,24.05,114.2,199.3,1970,12,7,4.251,3.84
59097,24.05,114.2,199.3,1970,12,8,4.862,4.234
59097,24.05,114.2,199.3,1970,12,9,6.964,5.517
59097,24.05,114.2,199.3,1970,12,10,5.522,4.478
59097,24.05,114.2,199.3,1970,12,11,2.489,3.507
59097,24.05,114.2,199.3,1970,12,12,4.467,4.085
59097,24.05,114.2,199.3,1970,12,13,13.729,4.942
59097,24.05,114.2,199.3,1970,12,14,14.557,4.567
59097,24.05,114.2,199.3,1970,12,15,7.732,5.568
59097,24.05,114.2,199.3,1970,12,16,14.551,4.793
59097,24.05,114.2,199.3,1970,12,17,13.054,5.979
59097,24.05,114.2,199.3,1970,12,18,14.02,5.32
59097,24.05,114.2,199.3,1970,12,19,6.848,5.204
59097,24.05,114.2,199.3,1970,12,20,14.226,4.971
59097,24.05,114.2,199.3,1970,12,21,13.864,5.325
59097,24.05,114.2,199.3,1970,12,22,11.944,6.372
59097,24.05,114.2,199.3,1970,12,23,4.034,3.79
59097,24.05,114.2,199.3,1970,12,24,3.548,3.488
59097,24.05,114.2,199.3,1970,12,25,9.597,6.521
59097,24.05,114.2,199.3,1970,12,26,3.241,3.493
59097,24.05,114.2,199.3,1970,12,27,12.546,5.854
59097,24.05,114.2,199.3,1970,12,28,9.753,6.563
59097,24.05,114.2,199.3,1970,12,29,11.427,6.432
59097,24.05,114.2,199.3,1970,12,30,2.902,3.513
59097,24.05,114.2,199.3,1970,12,31,10.845,6.615
59097,24.05,114.2,199.3,1971,1,1,10.156,6.648
59097,24.05,114.2,199.3,1971,1,2,14.063,5.206
59097,24.05,114.2,199.3,1971,1,3,15.096,4.435
59097,24.05,114.2,199.3,1971,1,4,15.315,4.377
59097,24.05,114.2,199.3,1971,1,5,15.242,4.532
59097,24.05,114.2,199.3,1971,1,6,15.15,4.782
59097,24.05,114.2,199.3,1971,1,7,15.381,4.653
59097,24.05,114.2,199.3,1971,1,8,15.094,4.881
59097,24.05,114.2,199.3,1971,1,9,14.856,5.183
59097,24.05,114.2,199.3,1971,1,10,15.343,4.861
59097,24.05,114.2,199.3,1971,1,11,15.409,4.876
59097,24.05,114.2,199.3,1971,1,12,15.539,4.817
59097,24.05,114.2,199.3,1971,1,13,16.356,4.083
59097,24.05,114.2,199.3,1971,1,14,15.007,5.394
59097,24.05,114.2,199.3,1971,1,15,11.173,6.91
59097,24.05,114.2,199.3,1971,1,16,15.265,5.216
59097,24.05,114.2,199.3,1971,1,17,15.211,5.336
59097,24.05,114.2,199.3,1971,1,18,15.257,5.352
59097,24.05,114.2,199.3,1971,1,19,12.664,6.901
59097,24.05,114.2,199.3,1971,1,20,9.867,6.928
59097,24.05,114.2,199.3,1971,1,21,4.775,4.526
59097,24.05,114.2,199.3,1971,1,22,12.38,6.992
59097,24.05,114.2,199.3,1971,1,23,8.579,6.489
59097,24.05,114.2,199.3,1971,1,24,3.594,3.822
59097,24.05,114.2,199.3,1971,1,25,15.921,4.917
59097,24.05,114.2,199.3,1971,1,26,16.042,5.174
59097,24.05,114.2,199.3,1971,1,27,3.91,3.877
59097,24.05,114.2,199.3,1971,1,28,3.679,3.896
59097,24.05,114.2,199.3,1971,1,29,2.783,3.92
59097,24.05,114.2,199.3,1971,1,30,3.28,3.94
59097,24.05,114.2,199.3,1971,1,31,12.633,7.365
59097,24.05,114.2,199.3,1971,2,1,10.497,7.321
59097,24.05,114.2,199.3,1971,2,2,16.976,5.124
59097,24.05,114.2,199.3,1971,2,3,17.355,5.02
59097,24.05,114.2,199.3,1971,2,4,3.254,4.047
59097,24.05,114.2,199.3,1971,2,5,3.875,4.071
59097,24.05,114.2,199.3,1971,2,6,4.153,4.094
59097,24.05,114.2,199.3,1971,2,7,9.516,7.048
59097,24.05,114.2,199.3,1971,2,8,6.647,5.351
59097,24.05,114.2,199.3,1971,2,9,15.199,7.185
59097,24.05,114.2,199.3,1971,2,10,10.559,7.421
59097,24.05,114.2,199.3,1971,2,11,9.54,7.125
59097,24.05,114.2,199.3,1971,2,12,7.789,6.234
59097,24.05,114.2,199.3,1971,2,13,5.68,4.912
59097,24.05,114.2,199.3,1971,2,14,8.424,6.509
59097,24.05,114.2,199.3,1971,2,15,18.025,5.712
59097,24.05,114.2,199.3,1971,2,16,12.376,8.145
59097,24.05,114.2,199.3,1971,2,17,15.937,7.549
59097,24.05,114.2,199.3,1971,2,18,17.589,6.486
59097,24.05,114.2,199.3,1971,2,19,17.844,6.232
59097,24.05,114.2,199.3,1971,2,20,17.946,6.352
59097,24.05,114.2,199.3,1971,2,21,12.712,8.382
59097,24.05,114.2,199.3,1971,2,22,18.686,5.885
59097,24.05,114.2,199.3,1971,2,23,16.087,7.94
59097,24.05,114.2,199.3,1971,2,24,4.038,4.533
59097,24.05,114.2,199.3,1971,2,25,3.387,4.559
59097,24.05,114.2,199.3,1971,2,26,3.906,4.585
59097,24.05,114.2,199.3,1971,2,27,3.982,4.611
59097,24.05,114.2,199.3,1971,2,28,3.292,4.636
59097,24.05,114.2,199.3,1971,3,1,3.363,4.662
59097,24.05,114.2,199.3,1971,3,2,3.433,4.687
59097,24.05,114.2,199.3,1971,3,3,4.886,4.716
59097,24.05,114.2,199.3,1971,3,4,4.676,4.737
59097,24.05,114.2,199.3,1971,3,5,3.968,4.766
59097,24.05,114.2,199.3,1971,3,6,3.956,4.79
59097,24.05,114.2,199.3,1971,3,7,3.231,4.814
59097,24.05,114.2,199.3,1971,3,8,3.927,4.838
59097,24.05,114.2,199.3,1971,3,9,20.079,6.391
59097,24.05,114.2,199.3,1971,3,10,10.147,7.693
59097,24.05,114.2,199.3,1971,3,11,9.382,7.605
59097,24.05,114.2,199.3,1971,3,12,4.541,4.94
59097,24.05,114.2,199.3,1971,3,13,14.006,9.339
59097,24.05,114.2,199.3,1971,3,14,17.384,8.815
59097,24.05,114.2,199.3,1971,3,15,19.881,7.559
59097,24.05,114.2,199.3,1971,3,16,20.792,7.188
59097,24.05,114.2,199.3,1971,3,17,20.386,7.496
59097,24.05,114.2,199.3,1971,3,18,17.107,9.359
59097,24.05,114.2,199.3,1971,3,19,20.884,7.253
59097,24.05,114.2,199.3,1971,3,20,11.349,8.351
59097,24.05,114.2,199.3,1971,3,21,20.077,7.938
59097,24.05,114.2,199.3,1971,3,22,5.626,5.18
59097,24.05,114.2,199.3,1971,3,23,20.87,7.627
59097,24.05,114.2,199.3,1971,3,24,20.584,8.256
59097,24.05,114.2,199.3,1971,3,25,21.628,7.448
59097,24.05,114.2,199.3,1971,3,26,17.969,9.626
59097,24.05,114.2,199.3,1971,3,27,17.129,9.872
59097,24.05,114.2,199.3,1971,3,28,5.399,5.308
59097,24.05,114.2,199.3,1971,3,29,4.852,5.332
59097,24.05,114.2,199.3,1971,3,30,8.966,7.276
59097,24.05,114.2,199.3,1971,3,31,4.641,5.374
59097,24.05,114.2,199.3,1971,4,1,14.241,9.92
59097,24.05,114.2,199.3,1971,4,2,4.953,5.415
59097,24.05,114.2,199.3,1971,4,3,4.141,5.432
59097,24.05,114.2,199.3,1971,4,4,4.984,5.449
59097,24.05,114.2,199.3,1971,4,5,9.196,7.405
59097,24.05,114.2,199.3,1971,4,6,9.883,7.867
59097,24.05,114.2,199.3,1971,4,7,16.654,10.39
59097,24.05,114.2,199.3,1971,4,8,15.755,10.384
