station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
51931,36.85,81.65,1423.3,1970,1,1,10.106,3.009
51931,36.85,81.65,1423.3,1970,1,2,10.774,2.248
51931,36.85,81.65,1423.3,1970,1,3,9.621,3.571
51931,36.85,81.65,1423.3,1970,1,4,4.508,3.955
51931,36.85,81.65,1423.3,1970,1,5,5.433,4.342
51931,36.85,81.65,1423.3,1970,1,6,9.551,3.799
51931,36.85,81.65,1423.3,1970,1,7,4.293,3.882
51931,36.85,81.65,1423.3,1970,1,8,3.397,3.413
51931,36.85,81.65,1423.3,1970,1,9,8.741,4.441
51931,36.85,81.65,1423.3,1970,1,10,8.595,4.528
51931,36.85,81.65,1423.3,1970,1,11,8.915,4.456
51931,36.85,81.65,1423.3,1970,1,12,10.062,3.731
51931,36.85,81.65,1423.3,1970,1,13,10.394,3.523
51931,36.85,81.65,1423.3,1970,1,14,3.978,3.783
51931,36.85,81.65,1423.3,1970,1,15,11.171,2.861
51931,36.85,81.65,1423.3,1970,1,16,9.427,4.482
51931,36.85,81.65,1423.3,1970,1,17,10.616,3.672
51931,36.85,81.65,1423.3,1970,1,18,11.238,3.089
51931,36.85,81.65,1423.3,1970,1,19,11.801,2.542
51931,36.85,81.65,1423.3,1970,1,20,3.663,3.68
51931,36.85,81.65,1423.3,1970,1,21,11.84,2.758
51931,36.85,81.65,1423.3,1970,1,22,11.319,3.505
51931,36.85,81.65,1423.3,1970,1,23,11.678,3.21
51931,36.85,81.65,1423.3,1970,1,24,11.563,3.49
51931,36.85,81.65,1423.3,1970,1,25,8.765,5.253
51931,36.85,81.65,1423.3,1970,1,26,4.442,4.175
51931,36.85,81.65,1423.3,1970,1,27,8.281,5.392
51931,36.85,81.65,1423.3,1970,1,28,12.765,2.578
51931,36.85,81.65,1423.3,1970,1,29,11.955,3.775
51931,36.85,81.65,1423.3,1970,1,30,7.649,5.461
51931,36.85,81.65,1423.3,1970,1,31,11.913,4.09
51931,36.85,81.65,1423.3,1970,2,1,13.016,2.962
51931,36.85,81.65,1423.3,1970,2,2,8.864,5.689
51931,36.85,81.65,1423.3,1970,2,3,13.746,2.349
51931,36.85,81.65,1423.3,1970,2,4,9.624,5.716
51931,36.85,81.65,1423.3,1970,2,5,10.861,5.409
51931,36.85,81.65,1423.3,1970,2,6,13.825,2.862
51931,36.85,81.65,1423.3,1970,2,7,14.232,2.457
51931,36.85,81.65,1423.3,1970,2,8,14.768,1.839
51931,36.85,81.65,1423.3,1970,2,9,13.9,3.361
51931,36.85,81.65,1423.3,1970,2,10,14.77,2.359
51931,36.85,81.65,1423.3,1970,2,11,14.316,3.21
51931,36.85,81.65,1423.3,1970,2,12,14.202,3.585
51931,36.85,81.65,1423.3,1970,2,13,15.106,2.582
51931,36.85,81.65,1423.3,1970,2,14,15.536,2.123
51931,36.85,81.65,1423.3,1970,2,15,12.941,5.347
51931,36.85,81.65,1423.3,1970,2,16,14.528,4.019
51931,36.85,81.65,1423.3,1970,2,17,14.394,4.371
51931,36.85,81.65,1423.3,1970,2,18,4.757,4.78
51931,36.85,81.65,1423.3,1970,2,19,13.702,5.38
51931,36.85,81.65,1423.3,1970,2,20,12.743,6.147
51931,36.85,81.65,1423.3,1970,2,21,14.481,5.036
51931,36.85,81.65,1423.3,1970,2,22,10.701,6.876
51931,36.85,81.65,1423.3,1970,2,23,16.118,3.584
51931,36.85,81.65,1423.3,1970,2,24,13.839,6.024
51931,36.85,81.65,1423.3,1970,2,25,6.283,5.74
51931,36.85,81.65,1423.3,1970,2,26,6.332,5.797
51931,36.85,81.65,1423.3,1970,2,27,15.004,5.628
51931,36.85,81.65,1423.3,1970,2,28,5.231,5.256
51931,36.85,81.65,1423.3,1970,3,1,16.311,4.697
51931,36.85,81.65,1423.3,1970,3,2,16.423,4.792
51931,36.85,81.65,1423.3,1970,3,3,16.312,5.151
51931,36.85,81.65,1423.3,1970,3,4,9.911,7.371
51931,36.85,81.65,1423.3,1970,3,5,13.762,7.235
51931,36.85,81.65,1423.3,1970,3,6,16.25,5.766
51931,36.85,81.65,1423.3,1970,3,7,17.63,4.481
51931,36.85,81.65,1423.3,1970,3,8,19.009,2.771
51931,36.85,81.65,1423.3,1970,3,9,17.087,5.541
51931,36.85,81.65,1423.3,1970,3,10,16.935,5.89
51931,36.85,81.65,1423.3,1970,3,11,15.895,6.913
51931,36.85,81.65,1423.3,1970,3,12,14.033,7.89
51931,36.85,81.65,1423.3,1970,3,13,5.881,5.909
51931,36.85,81.65,1423.3,1970,3,14,7.635,6.864
51931,36.85,81.65,1423.3,1970,3,15,15.505,7.699
51931,36.85,81.65,1423.3,1970,3,16,9.749,7.817
51931,36.85,81.65,1423.3,1970,3,17,19.314,4.772
51931,36.85,81.65,1423.3,1970,3,18,18.748,5.659
51931,36.85,81.65,1423.3,1970,3,19,18.713,5.909
51931,36.85,81.65,1423.3,1970,3,20,17.742,7.002
51931,36.85,81.65,1423.3,1970,3,21,17.695,7.174
51931,36.85,81.65,1423.3,1970,3,22,15.627,8.444
51931,36.85,81.65,1423.3,1970,3,23,20.234,5
51931,36.85,81.65,1423.3,1970,3,24,20.766,4.579
51931,36.85,81.65,1423.3,1970,3,25,21.969,3.002
51931,36.85,81.65,1423.3,1970,3,26,18.069,7.706
51931,36.85,81.65,1423.3,1970,3,27,12.558,9.015
51931,36.85,81.65,1423.3,1970,3,28,6.609,6.641
51931,36.85,81.65,1423.3,1970,3,29,7.23,7.011
51931,36.85,81.65,1423.3,1970,3,30,19.258,7.41
51931,36.85,81.65,1423.3,1970,3,31,22.347,4.073
51931,36.85,81.65,1423.3,1970,4,1,20.727,6.343
51931,36.85,81.65,1423.3,1970,4,2,22.693,4.064
51931,36.85,81.65,1423.3,1970,4,3,23.068,3.759
51931,36.85,81.65,1423.3,1970,4,4,23.014,4.082
51931,36.85,81.65,1423.3,1970,4,5,16.785,9.458
51931,36.85,81.65,1423.3,1970,4,6,7.027,7.061
51931,36.85,81.65,1423.3,1970,4,7,7.07,7.103
51931,36.85,81.65,1423.3,1970,4,8,11.187,9.085
51931,36.85,81.65,1423.3,1970,4,9,11.97,9.422
51931,36.85,81.65,1423.3,1970,4,10,21.525,7.161
51931,36.85,81.65,1423.3,1970,4,11,7.236,7.271
51931,36.85,81.65,1423.3,1970,4,12,15.824,10.143
51931,36.85,81.65,1423.3,1970,4,13,17.34,9.98
51931,36.85,81.65,1423.3,1970,4,14,18.905,9.552
51931,36.85,81.65,1423.3,1970,4,15,21.025,8.356
51931,36.85,81.65,1423.3,1970,4,16,19.036,9.692
51931,36.85,81.65,1423.3,1970,4,17,7.481,7.516
51931,36.85,81.65,1423.3,1970,4,18,15.732,10.472
51931,36.85,81.65,1423.3,1970,4,19,15.05,10.454
51931,36.85,81.65,1423.3,1970,4,20,20.353,9.419
51931,36.85,81.65,1423.3,1970,4,21,16.797,10.591
51931,36.85,81.65,1423.3,1970,4,22,24.659,5.611
51931,36.85,81.65,1423.3,1970,4,23,17.214,10.69
51931,36.85,81.65,1423.3,1970,4,24,14.677,10.586
51931,36.85,81.65,1423.3,1970,4,25,7.775,7.812
51931,36.85,81.65,1423.3,1970,4,26,19.022,10.496
51931,36.85,81.65,1423.3,1970,4,27,18.771,10.661
51931,36.85,81.65,1423.3,1970,4,28,7.87,7.907
51931,36.85,81.65,1423.3,1970,4,29,8.975,8.514
51931,36.85,81.65,1423.3,1970,4,30,21.815,9.496
51931,36.85,81.65,1423.3,1970,5,1,9.5,8.81
51931,36.85,81.65,1423.3,1970,5,2,26.798,4.284
51931,36.85,81.65,1423.3,1970,5,3,27.175,3.92
51931,36.85,81.65,1423.3,1970,5,4,23.369,8.672
51931,36.85,81.65,1423.3,1970,5,5,23.439,8.745
51931,36.85,81.65,1423.3,1970,5,6,21.466,10.206
51931,36.85,81.65,1423.3,1970,5,7,18.128,11.297
51931,36.85,81.65,1423.3,1970,5,8,22.773,9.531
51931,36.85,81.65,1423.3,1970,5,9,19.438,11.175
51931,36.85,81.65,1423.3,1970,5,10,20.578,10.902
51931,36.85,81.65,1423.3,1970,5,11,14.27,10.963
51931,36.85,81.65,1423.3,1970,5,12,24.642,8.312
51931,36.85,81.65,1423.3,1970,5,13,24.045,8.924
51931,36.85,81.65,1423.3,1970,5,14,20.854,10.986
51931,36.85,81.65,1423.3,1970,5,15,21.023,10.967
51931,36.85,81.65,1423.3,1970,5,16,26.482,6.639
51931,36.85,81.65,1423.3,1970,5,17,24.667,8.744
51931,36.85,81.65,1423.3,1970,5,18,27.479,5.546
51931,36.85,81.65,1423.3,1970,5,19,26.421,7.012
51931,36.85,81.65,1423.3,1970,5,20,25.047,8.599
51931,36.85,81.65,1423.3,1970,5,21,23.828,9.71
51931,36.85,81.65,1423.3,1970,5,22,26.204,7.546
51931,36.85,81.65,1423.3,1970,5,23,19.364,11.697
51931,36.85,81.65,1423.3,1970,5,24,8.512,8.553
51931,36.85,81.65,1423.3,1970,5,25,25.032,8.979
51931,36.85,81.65,1423.3,1970,5,26,18.482,11.889
51931,36.85,81.65,1423.3,1970,5,27,18.209,11.914
51931,36.85,81.65,1423.3,1970,5,28,8.574,8.615
51931,36.85,81.65,1423.3,1970,5,29,16.217,11.745
51931,36.85,81.65,1423.3,1970,5,30,23.075,10.658
51931,36.85,81.65,1423.3,1970,5,31,27.929,6.016
51931,36.85,81.65,1423.3,1970,6,1,24.336,9.858
51931,36.85,81.65,1423.3,1970,6,2,28.42,5.41
51931,36.85,81.65,1423.3,1970,6,3,23.594,10.421
51931,36.85,81.65,1423.3,1970,6,4,13.481,11.015
51931,36.85,81.65,1423.3,1970,6,5,8.657,8.699
51931,36.85,81.65,1423.3,1970,6,6,10.535,9.706
51931,36.85,81.65,1423.3,1970,6,7,28.175,6.022
