station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
53594,39.45,114.1833333,939.7,1970,1,1,9.143,2.598
53594,39.45,114.1833333,939.7,1970,1,2,5.538,4.046
53594,39.45,114.1833333,939.7,1970,1,3,4.966,3.901
53594,39.45,114.1833333,939.7,1970,1,4,10.16,1.388
53594,39.45,114.1833333,939.7,1970,1,5,10.207,1.425
53594,39.45,114.1833333,939.7,1970,1,6,9.996,1.838
53594,39.45,114.1833333,939.7,1970,1,7,8.433,3.578
53594,39.45,114.1833333,939.7,1970,1,8,10.245,1.638
53594,39.45,114.1833333,939.7,1970,1,9,7.574,4.102
53594,39.45,114.1833333,939.7,1970,1,10,9.905,2.305
53594,39.45,114.1833333,939.7,1970,1,11,8.505,3.75
53594,39.45,114.1833333,939.7,1970,1,12,10.431,1.765
53594,39.45,114.1833333,939.7,1970,1,13,10.316,2.05
53594,39.45,114.1833333,939.7,1970,1,14,10.643,1.701
53594,39.45,114.1833333,939.7,1970,1,15,10.526,2.005
53594,39.45,114.1833333,939.7,1970,1,16,10.154,2.638
53594,39.45,114.1833333,939.7,1970,1,17,3.248,3.264
53594,39.45,114.1833333,939.7,1970,1,18,10.62,2.253
53594,39.45,114.1833333,939.7,1970,1,19,10.88,2.054
53594,39.45,114.1833333,939.7,1970,1,20,10.762,2.356
53594,39.45,114.1833333,939.7,1970,1,21,7.871,4.597
53594,39.45,114.1833333,939.7,1970,1,22,9.999,3.481
53594,39.45,114.1833333,939.7,1970,1,23,10.52,3.07
53594,39.45,114.1833333,939.7,1970,1,24,10.603,3.116
53594,39.45,114.1833333,939.7,1970,1,25,11.326,2.363
53594,39.45,114.1833333,939.7,1970,1,26,11.597,2.15
53594,39.45,114.1833333,939.7,1970,1,27,11.574,2.338
53594,39.45,114.1833333,939.7,1970,1,28,4.889,4.257
53594,39.45,114.1833333,939.7,1970,1,29,10.906,3.493
53594,39.45,114.1833333,939.7,1970,1,30,12.32,1.815
53594,39.45,114.1833333,939.7,1970,1,31,12.323,2.027
53594,39.45,114.1833333,939.7,1970,2,1,8.162,5.158
53594,39.45,114.1833333,939.7,1970,2,2,11.926,2.967
53594,39.45,114.1833333,939.7,1970,2,3,12.323,2.654
53594,39.45,114.1833333,939.7,1970,2,4,12.514,2.589
53594,39.45,114.1833333,939.7,1970,2,5,11.723,3.73
53594,39.45,114.1833333,939.7,1970,2,6,3.919,3.938
53594,39.45,114.1833333,939.7,1970,2,7,12.812,2.783
53594,39.45,114.1833333,939.7,1970,2,8,13.319,2.276
53594,39.45,114.1833333,939.7,1970,2,9,13.533,2.205
53594,39.45,114.1833333,939.7,1970,2,10,13.841,1.954
53594,39.45,114.1833333,939.7,1970,2,11,13.948,2.033
53594,39.45,114.1833333,939.7,1970,2,12,12.392,4.231
53594,39.45,114.1833333,939.7,1970,2,13,13.141,3.635
53594,39.45,114.1833333,939.7,1970,2,14,14.088,2.59
53594,39.45,114.1833333,939.7,1970,2,15,14.304,2.514
53594,39.45,114.1833333,939.7,1970,2,16,13.892,3.356
53594,39.45,114.1833333,939.7,1970,2,17,13.032,4.507
53594,39.45,114.1833333,939.7,1970,2,18,14.228,3.386
53594,39.45,114.1833333,939.7,1970,2,19,4.5,4.522
53594,39.45,114.1833333,939.7,1970,2,20,11.146,6.089
53594,39.45,114.1833333,939.7,1970,2,21,15.235,2.704
53594,39.45,114.1833333,939.7,1970,2,22,7.648,6.06
53594,39.45,114.1833333,939.7,1970,2,23,4.697,4.72
53594,39.45,114.1833333,939.7,1970,2,24,6.549,5.695
53594,39.45,114.1833333,939.7,1970,2,25,9.574,6.625
53594,39.45,114.1833333,939.7,1970,2,26,12.983,6.002
53594,39.45,114.1833333,939.7,1970,2,27,14.016,5.431
53594,39.45,114.1833333,939.7,1970,2,28,16.795,2.295
53594,39.45,114.1833333,939.7,1970,3,1,6.16,5.639
53594,39.45,114.1833333,939.7,1970,3,2,7.638,6.326
53594,39.45,114.1833333,939.7,1970,3,3,14.461,5.787
53594,39.45,114.1833333,939.7,1970,3,4,17.415,2.512
53594,39.45,114.1833333,939.7,1970,3,5,16.474,4.159
53594,39.45,114.1833333,939.7,1970,3,6,15.629,5.332
53594,39.45,114.1833333,939.7,1970,3,7,17.439,3.351
53594,39.45,114.1833333,939.7,1970,3,8,17.442,3.639
53594,39.45,114.1833333,939.7,1970,3,9,16.84,4.688
53594,39.45,114.1833333,939.7,1970,3,10,17.325,4.34
53594,39.45,114.1833333,939.7,1970,3,11,17.089,4.887
53594,39.45,114.1833333,939.7,1970,3,12,17.319,4.825
53594,39.45,114.1833333,939.7,1970,3,13,16.443,5.978
53594,39.45,114.1833333,939.7,1970,3,14,5.679,5.706
53594,39.45,114.1833333,939.7,1970,3,15,12.725,7.957
53594,39.45,114.1833333,939.7,1970,3,16,18.957,3.764
53594,39.45,114.1833333,939.7,1970,3,17,15.869,7.099
