station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56654,26.58333333,100.1833333,2196.8,1970,1,1,14.829,3.499
56654,26.58333333,100.1833333,2196.8,1970,1,2,14.865,3.51
56654,26.58333333,100.1833333,2196.8,1970,1,3,14.877,3.515
56654,26.58333333,100.1833333,2196.8,1970,1,4,14.804,3.637
56654,26.58333333,100.1833333,2196.8,1970,1,5,14.958,3.56
56654,26.58333333,100.1833333,2196.8,1970,1,6,14.54,3.928
56654,26.58333333,100.1833333,2196.8,1970,1,7,13.998,4.366
56654,26.58333333,100.1833333,2196.8,1970,1,8,10.233,6.243
56654,26.58333333,100.1833333,2196.8,1970,1,9,14.989,3.717
56654,26.58333333,100.1833333,2196.8,1970,1,10,15.374,3.457
56654,26.58333333,100.1833333,2196.8,1970,1,11,15.418,3.493
56654,26.58333333,100.1833333,2196.8,1970,1,12,15.453,3.503
56654,26.58333333,100.1833333,2196.8,1970,1,13,4.776,3.771
56654,26.58333333,100.1833333,2196.8,1970,1,14,15.569,3.558
56654,26.58333333,100.1833333,2196.8,1970,1,15,15.393,3.782
56654,26.58333333,100.1833333,2196.8,1970,1,16,15.45,3.799
56654,26.58333333,100.1833333,2196.8,1970,1,17,15.033,4.188
56654,26.58333333,100.1833333,2196.8,1970,1,18,15.311,4.039
56654,26.58333333,100.1833333,2196.8,1970,1,19,15.74,3.805
56654,26.58333333,100.1833333,2196.8,1970,1,20,15.91,3.727
56654,26.58333333,100.1833333,2196.8,1970,1,21,13.223,5.647
56654,26.58333333,100.1833333,2196.8,1970,1,22,10.628,6.672
56654,26.58333333,100.1833333,2196.8,1970,1,23,10.666,6.704
56654,26.58333333,100.1833333,2196.8,1970,1,24,15.081,4.672
56654,26.58333333,100.1833333,2196.8,1970,1,25,15.4,4.529
56654,26.58333333,100.1833333,2196.8,1970,1,26,15.096,4.846
56654,26.58333333,100.1833333,2196.8,1970,1,27,8.791,6.752
56654,26.58333333,100.1833333,2196.8,1970,1,28,16.816,3.715
56654,26.58333333,100.1833333,2196.8,1970,1,29,16.905,3.765
56654,26.58333333,100.1833333,2196.8,1970,1,30,16.984,3.786
56654,26.58333333,100.1833333,2196.8,1970,1,31,17.055,3.832
56654,26.58333333,100.1833333,2196.8,1970,2,1,16.877,4.054
56654,26.58333333,100.1833333,2196.8,1970,2,2,15.457,5.222
56654,26.58333333,100.1833333,2196.8,1970,2,3,17.306,3.955
56654,26.58333333,100.1833333,2196.8,1970,2,4,17.375,4.003
56654,26.58333333,100.1833333,2196.8,1970,2,5,17.474,4.055
56654,26.58333333,100.1833333,2196.8,1970,2,6,17.558,4.081
56654,26.58333333,100.1833333,2196.8,1970,2,7,17.765,4.024
56654,26.58333333,100.1833333,2196.8,1970,2,8,17.469,4.365
56654,26.58333333,100.1833333,2196.8,1970,2,9,16.648,5.082
56654,26.58333333,100.1833333,2196.8,1970,2,10,17.378,4.661
56654,26.58333333,100.1833333,2196.8,1970,2,11,16.023,5.734
56654,26.58333333,100.1833333,2196.8,1970,2,12,18.331,4.153
56654,26.58333333,100.1833333,2196.8,1970,2,13,18.173,4.4
56654,26.58333333,100.1833333,2196.8,1970,2,14,18.12,4.563
56654,26.58333333,100.1833333,2196.8,1970,2,15,14.231,7.092
56654,26.58333333,100.1833333,2196.8,1970,2,16,18.433,4.568
