58362,52.96666667,122.5166667,439.7,1970,1,1,11.948,3.668
58362,52.96666667,122.5166667,439.7,1970,1,2,3.318,3.088
58362,52.96666667,122.5166667,439.7,1970,1,3,3.244,3.093
58362,52.96666667,122.5166667,439.7,1970,1,4,4.255,3.105
58362,52.96666667,122.5166667,439.7,1970,1,5,4.436,4.202
58362,52.96666667,122.5166667,439.7,1970,1,6,3.81,3.401
58362,52.96666667,122.5166667,439.7,1970,1,7,11.812,4.038
58362,52.96666667,122.5166667,439.7,1970,1,8,12.25,3.975
58362,52.96666667,122.5166667,439.7,1970,1,9,4.028,3.165
58362,52.96666667,122.5166667,439.7,1970,1,10,11.346,4.439
58362,52.96666667,122.5166667,439.7,1970,1,11,12.28,4.381
58362,52.96666667,122.5166667,439.7,1970,1,12,13.029,3.74
58362,52.96666667,122.5166667,439.7,1970,1,13,7.843,6.102
58362,52.96666667,122.5166667,439.7,1970,1,14,3.558,3.239
58362,52.96666667,122.5166667,439.7,1970,1,15,11.434,4.591
58362,52.96666667,122.5166667,439.7,1970,1,16,12.524,3.864
58362,52.96666667,122.5166667,439.7,1970,1,17,8.477,6.236
58362,52.96666667,122.5166667,439.7,1970,1,18,3.728,3.306
58362,52.96666667,122.5166667,439.7,1970,1,19,12.437,4.426
58362,52.96666667,122.5166667,439.7,1970,1,20,12.868,4.45
58362,52.96666667,122.5166667,439.7,1970,1,21,12.909,4.418
58362,52.96666667,122.5166667,439.7,1970,1,22,4.498,3.389
58362,52.96666667,122.5166667,439.7,1970,1,23,3.771,3.409
58362,52.96666667,122.5166667,439.7,1970,1,24,12.8,4.094
58362,52.96666667,122.5166667,439.7,1970,1,25,8.189,6.526
58362,52.96666667,122.5166667,439.7,1970,1,26,13.49,4.193
58362,52.96666667,122.5166667,439.7,1970,1,27,3.761,3.5
58362,52.96666667,122.5166667,439.7,1970,1,28,10.569,6.237
58362,52.96666667,122.5166667,439.7,1970,1,29,3.551,3.552
58362,52.96666667,122.5166667,439.7,1970,1,30,6.463,5.819
58362,52.96666667,122.5166667,439.7,1970,1,31,14.698,3.646
58362,52.96666667,122.5166667,439.7,1970,2,1,14.495,4.48
58362,52.96666667,122.5166667,439.7,1970,2,2,5.572,4.993
58362,52.96666667,122.5166667,439.7,1970,2,3,3.988,3.683
58362,52.96666667,122.5166667,439.7,1970,2,4,13.08,5.275
58362,52.96666667,122.5166667,439.7,1970,2,5,14.908,3.366
58362,52.96666667,122.5166667,439.7,1970,2,6,14.335,4.749
58362,52.96666667,122.5166667,439.7,1970,2,7,4.741,4.098
58362,52.96666667,122.5166667,439.7,1970,2,8,14.552,4.959
58362,52.96666667,122.5166667,439.7,1970,2,9,14.853,4.138
58362,52.96666667,122.5166667,439.7,1970,2,10,16.063,3.856
58362,52.96666667,122.5166667,439.7,1970,2,11,15.621,4.758
58362,52.96666667,122.5166667,439.7,1970,2,12,15.564,5.016
