station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59228,23.31666667,107.5833333,110,1970,1,1,11.48,6.699
59228,23.31666667,107.5833333,110,1970,1,2,12.742,6.285
59228,23.31666667,107.5833333,110,1970,1,3,11.856,6.703
59228,23.31666667,107.5833333,110,1970,1,4,7.902,5.902
59228,23.31666667,107.5833333,110,1970,1,5,4.169,3.624
59228,23.31666667,107.5833333,110,1970,1,6,2.976,3.633
59228,23.31666667,107.5833333,110,1970,1,7,3.469,3.644
59228,23.31666667,107.5833333,110,1970,1,8,2.594,3.653
59228,23.31666667,107.5833333,110,1970,1,9,3.592,3.663
59228,23.31666667,107.5833333,110,1970,1,10,3.602,3.673
59228,23.31666667,107.5833333,110,1970,1,11,7.735,5.846
59228,23.31666667,107.5833333,110,1970,1,12,3.572,3.694
59228,23.31666667,107.5833333,110,1970,1,13,2.717,3.709
59228,23.31666667,107.5833333,110,1970,1,14,9.328,6.803
59228,23.31666667,107.5833333,110,1970,1,15,14.099,5.857
59228,23.31666667,107.5833333,110,1970,1,16,5.93,5.13
59228,23.31666667,107.5833333,110,1970,1,17,3.233,3.768
59228,23.31666667,107.5833333,110,1970,1,18,3.196,3.779
59228,23.31666667,107.5833333,110,1970,1,19,13.46,6.635
59228,23.31666667,107.5833333,110,1970,1,20,13.417,6.635
59228,23.31666667,107.5833333,110,1970,1,21,6.813,5.238
59228,23.31666667,107.5833333,110,1970,1,22,3.446,3.848
59228,23.31666667,107.5833333,110,1970,1,23,3.401,3.863
59228,23.31666667,107.5833333,110,1970,1,24,3.283,3.883
59228,23.31666667,107.5833333,110,1970,1,25,2.898,3.902
59228,23.31666667,107.5833333,110,1970,1,26,3.55,3.921
59228,23.31666667,107.5833333,110,1970,1,27,13.965,6.955
59228,23.31666667,107.5833333,110,1970,1,28,3.393,3.956
59228,23.31666667,107.5833333,110,1970,1,29,6.334,5.306
59228,23.31666667,107.5833333,110,1970,1,30,17.158,4.772
59228,23.31666667,107.5833333,110,1970,1,31,17.067,5.224
59228,23.31666667,107.5833333,110,1970,2,1,3.945,4.037
59228,23.31666667,107.5833333,110,1970,2,2,3.53,4.061
59228,23.31666667,107.5833333,110,1970,2,3,3.934,4.085
59228,23.31666667,107.5833333,110,1970,2,4,3.52,4.104
59228,23.31666667,107.5833333,110,1970,2,5,2.93,4.127
59228,23.31666667,107.5833333,110,1970,2,6,3.697,4.151
59228,23.31666667,107.5833333,110,1970,2,7,4.031,4.17
59228,23.31666667,107.5833333,110,1970,2,8,4.023,4.193
59228,23.31666667,107.5833333,110,1970,2,9,3.088,4.216
59228,23.31666667,107.5833333,110,1970,2,10,3.307,4.239
59228,23.31666667,107.5833333,110,1970,2,11,3.287,4.262
59228,23.31666667,107.5833333,110,1970,2,12,14.723,7.742
59228,23.31666667,107.5833333,110,1970,2,13,4.511,4.312
59228,23.31666667,107.5833333,110,1970,2,14,4.221,4.335
59228,23.31666667,107.5833333,110,1970,2,15,4.132,4.358
59228,23.31666667,107.5833333,110,1970,2,16,15.794,7.716
59228,23.31666667,107.5833333,110,1970,2,17,4.95,4.407
59228,23.31666667,107.5833333,110,1970,2,18,3.63,4.433
59228,23.31666667,107.5833333,110,1970,2,19,4.279,4.46
59228,23.31666667,107.5833333,110,1970,2,20,14.775,8.246
59228,23.31666667,107.5833333,110,1970,2,21,6.801,5.5
59228,23.31666667,107.5833333,110,1970,2,22,13.99,8.545
59228,23.31666667,107.5833333,110,1970,2,23,10.386,7.903
59228,23.31666667,107.5833333,110,1970,2,24,12.262,8.551
59228,23.31666667,107.5833333,110,1970,2,25,18.18,7.094
59228,23.31666667,107.5833333,110,1970,2,26,11.517,8.151
59228,23.31666667,107.5833333,110,1970,2,27,4.597,4.657
59228,23.31666667,107.5833333,110,1970,2,28,7.397,6.023
59228,23.31666667,107.5833333,110,1970,3,1,4.192,4.706
59228,23.31666667,107.5833333,110,1970,3,2,12.209,8.547
59228,23.31666667,107.5833333,110,1970,3,3,4.513,4.759
59228,23.31666667,107.5833333,110,1970,3,4,4.1,4.779
59228,23.31666667,107.5833333,110,1970,3,5,4.003,4.807
59228,23.31666667,107.5833333,110,1970,3,6,4.085,4.831
59228,23.31666667,107.5833333,110,1970,3,7,4.324,4.855
59228,23.31666667,107.5833333,110,1970,3,8,13.681,9.138
59228,23.31666667,107.5833333,110,1970,3,9,4.369,4.905
59228,23.31666667,107.5833333,110,1970,3,10,4.507,4.928
59228,23.31666667,107.5833333,110,1970,3,11,4.058,4.955
59228,23.31666667,107.5833333,110,1970,3,12,4.269,4.977
59228,23.31666667,107.5833333,110,1970,3,13,4.82,5.004
59228,23.31666667,107.5833333,110,1970,3,14,3.92,5.025
59228,23.31666667,107.5833333,110,1970,3,15,5.153,5.052
59228,23.31666667,107.5833333,110,1970,3,16,12.187,8.996
59228,23.31666667,107.5833333,110,1970,3,17,4.515,5.099
59228,23.31666667,107.5833333,110,1970,3,18,18.064,8.907
59228,23.31666667,107.5833333,110,1970,3,19,5.073,5.14
59228,23.31666667,107.5833333,110,1970,3,20,3.984,5.165
59228,23.31666667,107.5833333,110,1970,3,21,4.088,5.185
59228,23.31666667,107.5833333,110,1970,3,22,4.303,5.21
59228,23.31666667,107.5833333,110,1970,3,23,4.422,5.229
59228,23.31666667,107.5833333,110,1970,3,24,3.902,5.253
59228,23.31666667,107.5833333,110,1970,3,25,3.61,5.272
59228,23.31666667,107.5833333,110,1970,3,26,9.431,7.626
59228,23.31666667,107.5833333,110,1970,3,27,5.28,5.314
59228,23.31666667,107.5833333,110,1970,3,28,4.44,5.333
59228,23.31666667,107.5833333,110,1970,3,29,5.159,5.356
59228,23.31666667,107.5833333,110,1970,3,30,4.813,5.373
59228,23.31666667,107.5833333,110,1970,3,31,5.117,5.396
59228,23.31666667,107.5833333,110,1970,4,1,4.675,5.413
59228,23.31666667,107.5833333,110,1970,4,2,19.277,9.567
59228,23.31666667,107.5833333,110,1970,4,3,22.574,7.524
59228,23.31666667,107.5833333,110,1970,4,4,20.089,9.406
59228,23.31666667,107.5833333,110,1970,4,5,9.669,7.577
59228,23.31666667,107.5833333,110,1970,4,6,5.959,5.91
59228,23.31666667,107.5833333,110,1970,4,7,12.302,9.207
59228,23.31666667,107.5833333,110,1970,4,8,9.292,7.497
59228,23.31666667,107.5833333,110,1970,4,9,12.725,9.416
59228,23.31666667,107.5833333,110,1970,4,10,19.661,9.882
59228,23.31666667,107.5833333,110,1970,4,11,5.885,5.587
59228,23.31666667,107.5833333,110,1970,4,12,5.735,5.607
59228,23.31666667,107.5833333,110,1970,4,13,20.851,9.364
59228,23.31666667,107.5833333,110,1970,4,14,24.191,7.029
59228,23.31666667,107.5833333,110,1970,4,15,22.319,8.737
59228,23.31666667,107.5833333,110,1970,4,16,4.151,5.668
59228,23.31666667,107.5833333,110,1970,4,17,4.609,5.679
59228,23.31666667,107.5833333,110,1970,4,18,8.109,6.834
59228,23.31666667,107.5833333,110,1970,4,19,5.367,5.707
59228,23.31666667,107.5833333,110,1970,4,20,5.31,5.723
59228,23.31666667,107.5833333,110,1970,4,21,4.61,5.733
59228,23.31666667,107.5833333,110,1970,4,22,15.657,10.68
59228,23.31666667,107.5833333,110,1970,4,23,20.389,10.133
