50945,52.96666667,122.5166667,439.7,1970,1,1,6.554,2.083
50945,52.96666667,122.5166667,439.7,1970,1,2,6.631,2.171
50945,52.96666667,122.5166667,439.7,1970,1,3,6.658,2.148
50945,52.96666667,122.5166667,439.7,1970,1,4,6.867,2.174
50945,52.96666667,122.5166667,439.7,1970,1,5,5.504,2.788
50945,52.96666667,122.5166667,439.7,1970,1,6,6.959,2.216
50945,52.96666667,122.5166667,439.7,1970,1,7,5.235,2.904
50945,52.96666667,122.5166667,439.7,1970,1,8,6.879,2.292
50945,52.96666667,122.5166667,439.7,1970,1,9,4.797,2.956
50945,52.96666667,122.5166667,439.7,1970,1,10,5.335,2.955
50945,52.96666667,122.5166667,439.7,1970,1,11,7.074,2.402
50945,52.96666667,122.5166667,439.7,1970,1,12,4.748,3.027
50945,52.96666667,122.5166667,439.7,1970,1,13,7.286,2.353
50945,52.96666667,122.5166667,439.7,1970,1,14,7.298,2.308
50945,52.96666667,122.5166667,439.7,1970,1,15,7.557,2.309
50945,52.96666667,122.5166667,439.7,1970,1,16,6.991,2.719
50945,52.96666667,122.5166667,439.7,1970,1,17,7.891,2.213
50945,52.96666667,122.5166667,439.7,1970,1,18,6.826,2.926
50945,52.96666667,122.5166667,439.7,1970,1,19,7.893,2.372
50945,52.96666667,122.5166667,439.7,1970,1,20,7.345,2.761
50945,52.96666667,122.5166667,439.7,1970,1,21,7.792,2.636
50945,52.96666667,122.5166667,439.7,1970,1,22,6.059,3.336
50945,52.96666667,122.5166667,439.7,1970,1,23,8.061,2.68
50945,52.96666667,122.5166667,439.7,1970,1,24,8.634,2.445
50945,52.96666667,122.5166667,439.7,1970,1,25,8.617,2.566
50945,52.96666667,122.5166667,439.7,1970,1,26,9.064,2.401
50945,52.96666667,122.5166667,439.7,1970,1,27,7.553,3.277
50945,52.96666667,122.5166667,439.7,1970,1,28,5.201,3.571
50945,52.96666667,122.5166667,439.7,1970,1,29,8.682,2.793
50945,52.96666667,122.5166667,439.7,1970,1,30,9.394,2.537
50945,52.96666667,122.5166667,439.7,1970,1,31,9.568,2.585
50945,52.96666667,122.5166667,439.7,1970,2,1,9.262,2.898
50945,52.96666667,122.5166667,439.7,1970,2,2,9.735,2.696
50945,52.96666667,122.5166667,439.7,1970,2,3,7.016,3.883
50945,52.96666667,122.5166667,439.7,1970,2,4,9.758,2.887
50945,52.96666667,122.5166667,439.7,1970,2,5,10.177,2.763
50945,52.96666667,122.5166667,439.7,1970,2,6,9.44,3.345
50945,52.96666667,122.5166667,439.7,1970,2,7,10.151,3.02
50945,52.96666667,122.5166667,439.7,1970,2,8,9.522,3.417
50945,52.96666667,122.5166667,439.7,1970,2,9,10.261,3.09
50945,52.96666667,122.5166667,439.7,1970,2,10,8.153,4.216
50945,52.96666667,122.5166667,439.7,1970,2,11,11.212,2.96
50945,52.96666667,122.5166667,439.7,1970,2,12,10.605,3.412
50945,52.96666667,122.5166667,439.7,1970,2,13,11.051,3.148
50945,52.96666667,122.5166667,439.7,1970,2,14,11.07,3.355
50945,52.96666667,122.5166667,439.7,1970,2,15,10.156,4.137
50945,52.96666667,122.5166667,439.7,1970,2,16,11.747,3.399
50945,52.96666667,122.5166667,439.7,1970,2,17,11.387,3.708
50945,52.96666667,122.5166667,439.7,1970,2,18,7.947,4.777
50945,52.96666667,122.5166667,439.7,1970,2,19,6.494,4.537
50945,52.96666667,122.5166667,439.7,1970,2,20,10.011,4.485
50945,52.96666667,122.5166667,439.7,1970,2,21,12.202,3.637
50945,52.96666667,122.5166667,439.7,1970,2,22,12.794,3.439
50945,52.96666667,122.5166667,439.7,1970,2,23,11.363,4.485
50945,52.96666667,122.5166667,439.7,1970,2,24,11.271,4.482
50945,52.96666667,122.5166667,439.7,1970,2,25,10.856,4.912
50945,52.96666667,122.5166667,439.7,1970,2,26,11.77,4.544
50945,52.96666667,122.5166667,439.7,1970,2,27,10.915,5.125
50945,52.96666667,122.5166667,439.7,1970,2,28,13.414,3.993
50945,52.96666667,122.5166667,439.7,1970,3,1,14.216,3.65
50945,52.96666667,122.5166667,439.7,1970,3,2,14.151,3.804
50945,52.96666667,122.5166667,439.7,1970,3,3,13.927,4.239
50945,52.96666667,122.5166667,439.7,1970,3,4,12.037,5.293
50945,52.96666667,122.5166667,439.7,1970,3,5,15.276,3.78
50945,52.96666667,122.5166667,439.7,1970,3,6,13.447,4.884
50945,52.96666667,122.5166667,439.7,1970,3,7,14.885,4.317
50945,52.96666667,122.5166667,439.7,1970,3,8,12.975,5.541
50945,52.96666667,122.5166667,439.7,1970,3,9,14.343,5.044
50945,52.96666667,122.5166667,439.7,1970,3,10,13.345,5.497
50945,52.96666667,122.5166667,439.7,1970,3,11,14.954,4.889
50945,52.96666667,122.5166667,439.7,1970,3,12,16.446,4.094
50945,52.96666667,122.5166667,439.7,1970,3,13,17.023,3.978
50945,52.96666667,122.5166667,439.7,1970,3,14,16.877,4.387
50945,52.96666667,122.5166667,439.7,1970,3,15,5.574,4.416
50945,52.96666667,122.5166667,439.7,1970,3,16,17.053,4.416
50945,52.96666667,122.5166667,439.7,1970,3,17,17.246,4.644
50945,52.96666667,122.5166667,439.7,1970,3,18,17.186,4.72
50945,52.96666667,122.5166667,439.7,1970,3,19,17.23,4.873
50945,52.96666667,122.5166667,439.7,1970,3,20,17.832,4.774
50945,52.96666667,122.5166667,439.7,1970,3,21,18.063,4.719
50945,52.96666667,122.5166667,439.7,1970,3,22,18.629,4.719
50945,52.96666667,122.5166667,439.7,1970,3,23,17.711,5.356
50945,52.96666667,122.5166667,439.7,1970,3,24,18.391,5.036
50945,52.96666667,122.5166667,439.7,1970,3,25,20.159,4.403
50945,52.96666667,122.5166667,439.7,1970,3,26,20.202,4.561
50945,52.96666667,122.5166667,439.7,1970,3,27,19.246,5.275
50945,52.96666667,122.5166667,439.7,1970,3,28,16.175,6.847
50945,52.96666667,122.5166667,439.7,1970,3,29,16.667,6.691
50945,52.96666667,122.5166667,439.7,1970,3,30,18.345,6.007
50945,52.96666667,122.5166667,439.7,1970,3,31,11.526,7.694
50945,52.96666667,122.5166667,439.7,1970,4,1,18.059,6.593
50945,52.96666667,122.5166667,439.7,1970,4,2,14.225,7.902
50945,52.96666667,122.5166667,439.7,1970,4,3,20.604,5.315
50945,52.96666667,122.5166667,439.7,1970,4,4,19.201,6.567
50945,52.96666667,122.5166667,439.7,1970,4,5,18.742,6.966
50945,52.96666667,122.5166667,439.7,1970,4,6,8.876,6.535
50945,52.96666667,122.5166667,439.7,1970,4,7,19.575,6.619
50945,52.96666667,122.5166667,439.7,1970,4,8,11.384,8.11
50945,52.96666667,122.5166667,439.7,1970,4,9,18.34,7.556
50945,52.96666667,122.5166667,439.7,1970,4,10,21.146,6.119
50945,52.96666667,122.5166667,439.7,1970,4,11,18.293,7.831
50945,52.96666667,122.5166667,439.7,1970,4,12,17.354,8.225
50945,52.96666667,122.5166667,439.7,1970,4,13,21.638,6.494
50945,52.96666667,122.5166667,439.7,1970,4,14,19.16,7.961
50945,52.96666667,122.5166667,439.7,1970,4,15,21.415,6.893
50945,52.96666667,122.5166667,439.7,1970,4,16,15.465,8.983
50945,52.96666667,122.5166667,439.7,1970,4,17,23.539,6.027
50945,52.96666667,122.5166667,439.7,1970,4,18,23.967,6.105
50945,52.96666667,122.5166667,439.7,1970,4,19,23.538,6.321
50945,52.96666667,122.5166667,439.7,1970,4,20,21.324,7.292
