57633,52.96666667,122.5166667,439.7,1970,1,1,2.512,3.637
57633,52.96666667,122.5166667,439.7,1970,1,2,1.464,3.65
57633,52.96666667,122.5166667,439.7,1970,1,3,2.465,3.656
57633,52.96666667,122.5166667,439.7,1970,1,4,4.246,3.669
57633,52.96666667,122.5166667,439.7,1970,1,5,3.993,3.682
57633,52.96666667,122.5166667,439.7,1970,1,6,4.063,3.694
57633,52.96666667,122.5166667,439.7,1970,1,7,3.87,3.707
57633,52.96666667,122.5166667,439.7,1970,1,8,2.381,3.72
57633,52.96666667,122.5166667,439.7,1970,1,9,12.33,4.771
57633,52.96666667,122.5166667,439.7,1970,1,10,11.274,5.702
57633,52.96666667,122.5166667,439.7,1970,1,11,12.962,4.85
57633,52.96666667,122.5166667,439.7,1970,1,12,5.166,3.773
57633,52.96666667,122.5166667,439.7,1970,1,13,3.104,3.791
57633,52.96666667,122.5166667,439.7,1970,1,14,3.07,3.81
57633,52.96666667,122.5166667,439.7,1970,1,15,2.383,3.829
57633,52.96666667,122.5166667,439.7,1970,1,16,3.05,3.848
57633,52.96666667,122.5166667,439.7,1970,1,17,2.104,3.867
57633,52.96666667,122.5166667,439.7,1970,1,18,8.742,6.198
57633,52.96666667,122.5166667,439.7,1970,1,19,12.653,5.439
57633,52.96666667,122.5166667,439.7,1970,1,20,11.244,6.223
57633,52.96666667,122.5166667,439.7,1970,1,21,10.175,6.307
57633,52.96666667,122.5166667,439.7,1970,1,22,3.299,3.969
57633,52.96666667,122.5166667,439.7,1970,1,23,1.808,3.99
57633,52.96666667,122.5166667,439.7,1970,1,24,2.347,4.015
57633,52.96666667,122.5166667,439.7,1970,1,25,13.441,5.371
57633,52.96666667,122.5166667,439.7,1970,1,26,3.053,4.065
57633,52.96666667,122.5166667,439.7,1970,1,27,0.998,4.085
57633,52.96666667,122.5166667,439.7,1970,1,28,1.148,4.11
57633,52.96666667,122.5166667,439.7,1970,1,29,2.5,4.141
57633,52.96666667,122.5166667,439.7,1970,1,30,10.107,6.533
57633,52.96666667,122.5166667,439.7,1970,1,31,11.924,6.718
57633,52.96666667,122.5166667,439.7,1970,2,1,3.286,4.217
57633,52.96666667,122.5166667,439.7,1970,2,2,3.53,4.248
57633,52.96666667,122.5166667,439.7,1970,2,3,2.416,4.278
57633,52.96666667,122.5166667,439.7,1970,2,4,3.782,4.305
57633,52.96666667,122.5166667,439.7,1970,2,5,10.907,6.897
57633,52.96666667,122.5166667,439.7,1970,2,6,3.279,4.365
57633,52.96666667,122.5166667,439.7,1970,2,7,2.198,4.391
57633,52.96666667,122.5166667,439.7,1970,2,8,3.257,4.422
57633,52.96666667,122.5166667,439.7,1970,2,9,3.913,4.454
57633,52.96666667,122.5166667,439.7,1970,2,10,3.781,4.484
57633,52.96666667,122.5166667,439.7,1970,2,11,13.758,7.078
57633,52.96666667,122.5166667,439.7,1970,2,12,15.478,6.508
57633,52.96666667,122.5166667,439.7,1970,2,13,16.608,5.778
57633,52.96666667,122.5166667,439.7,1970,2,14,4.612,4.611
57633,52.96666667,122.5166667,439.7,1970,2,15,8.004,6.409
57633,52.96666667,122.5166667,439.7,1970,2,16,15.026,7.069
57633,52.96666667,122.5166667,439.7,1970,2,17,6.313,4.708
57633,52.96666667,122.5166667,439.7,1970,2,18,5.217,4.743
57633,52.96666667,122.5166667,439.7,1970,2,19,3.375,4.779
57633,52.96666667,122.5166667,439.7,1970,2,20,5.06,4.809
57633,52.96666667,122.5166667,439.7,1970,2,21,3.496,4.844
57633,52.96666667,122.5166667,439.7,1970,2,22,2.652,4.874
57633,52.96666667,122.5166667,439.7,1970,2,23,1.971,4.914
57633,52.96666667,122.5166667,439.7,1970,2,24,4.56,4.944
57633,52.96666667,122.5166667,439.7,1970,2,25,3.81,4.979
57633,52.96666667,122.5166667,439.7,1970,2,26,2.832,5.014
57633,52.96666667,122.5166667,439.7,1970,2,27,3.319,5.048
57633,52.96666667,122.5166667,439.7,1970,2,28,11.567,7.999
57633,52.96666667,122.5166667,439.7,1970,3,1,4.824,5.116
57633,52.96666667,122.5166667,439.7,1970,3,2,3.869,5.15
57633,52.96666667,122.5166667,439.7,1970,3,3,4.044,5.19
57633,52.96666667,122.5166667,439.7,1970,3,4,3.247,5.218
57633,52.96666667,122.5166667,439.7,1970,3,5,3.073,5.257
57633,52.96666667,122.5166667,439.7,1970,3,6,2.988,5.29
57633,52.96666667,122.5166667,439.7,1970,3,7,7.672,6.503
