57485,52.96666667,122.5166667,439.7,1970,1,1,8.424,5.564
57485,52.96666667,122.5166667,439.7,1970,1,2,7.649,5.506
57485,52.96666667,122.5166667,439.7,1970,1,3,2.938,2.976
57485,52.96666667,122.5166667,439.7,1970,1,4,3.03,2.987
57485,52.96666667,122.5166667,439.7,1970,1,5,2.339,2.998
57485,52.96666667,122.5166667,439.7,1970,1,6,2.347,3.009
57485,52.96666667,122.5166667,439.7,1970,1,7,12.622,3.805
57485,52.96666667,122.5166667,439.7,1970,1,8,8.275,5.637
57485,52.96666667,122.5166667,439.7,1970,1,9,10.35,5.475
57485,52.96666667,122.5166667,439.7,1970,1,10,12.197,4.315
57485,52.96666667,122.5166667,439.7,1970,1,11,12.835,4.027
57485,52.96666667,122.5166667,439.7,1970,1,12,13.041,3.98
57485,52.96666667,122.5166667,439.7,1970,1,13,4.399,3.609
57485,52.96666667,122.5166667,439.7,1970,1,14,2.452,3.11
57485,52.96666667,122.5166667,439.7,1970,1,15,13.007,3.939
57485,52.96666667,122.5166667,439.7,1970,1,16,9.665,5.908
57485,52.96666667,122.5166667,439.7,1970,1,17,2.436,3.159
57485,52.96666667,122.5166667,439.7,1970,1,18,12.083,4.906
57485,52.96666667,122.5166667,439.7,1970,1,19,13.436,4.131
57485,52.96666667,122.5166667,439.7,1970,1,20,11.946,5.35
57485,52.96666667,122.5166667,439.7,1970,1,21,12.163,5.343
57485,52.96666667,122.5166667,439.7,1970,1,22,2.986,3.248
57485,52.96666667,122.5166667,439.7,1970,1,23,10.915,5.88
57485,52.96666667,122.5166667,439.7,1970,1,24,10.028,6.204
57485,52.96666667,122.5166667,439.7,1970,1,25,13.601,4.546
57485,52.96666667,122.5166667,439.7,1970,1,26,7.159,5.397
57485,52.96666667,122.5166667,439.7,1970,1,27,2.853,3.35
57485,52.96666667,122.5166667,439.7,1970,1,28,2.829,3.371
57485,52.96666667,122.5166667,439.7,1970,1,29,7.078,5.505
57485,52.96666667,122.5166667,439.7,1970,1,30,14.387,4.195
57485,52.96666667,122.5166667,439.7,1970,1,31,14.851,4.178
57485,52.96666667,122.5166667,439.7,1970,2,1,3.299,3.465
57485,52.96666667,122.5166667,439.7,1970,2,2,2.859,3.491
57485,52.96666667,122.5166667,439.7,1970,2,3,11.776,6.426
57485,52.96666667,122.5166667,439.7,1970,2,4,13.402,5.76
57485,52.96666667,122.5166667,439.7,1970,2,5,14.742,4.852
57485,52.96666667,122.5166667,439.7,1970,2,6,2.943,3.594
57485,52.96666667,122.5166667,439.7,1970,2,7,2.757,3.617
57485,52.96666667,122.5166667,439.7,1970,2,8,14.108,5.66
57485,52.96666667,122.5166667,439.7,1970,2,9,12.351,6.732
57485,52.96666667,122.5166667,439.7,1970,2,10,13.996,5.892
57485,52.96666667,122.5166667,439.7,1970,2,11,15.996,4.544
57485,52.96666667,122.5166667,439.7,1970,2,12,16.315,4.453
57485,52.96666667,122.5166667,439.7,1970,2,13,16.642,4.414
57485,52.96666667,122.5166667,439.7,1970,2,14,3.831,3.81
57485,52.96666667,122.5166667,439.7,1970,2,15,15.993,4.681
57485,52.96666667,122.5166667,439.7,1970,2,16,16.52,4.9
57485,52.96666667,122.5166667,439.7,1970,2,17,15.949,5.636
57485,52.96666667,122.5166667,439.7,1970,2,18,5.426,4.686
57485,52.96666667,122.5166667,439.7,1970,2,19,8.864,6.649
57485,52.96666667,122.5166667,439.7,1970,2,20,3.838,3.984
