station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57763,27.68333333,112,201.2,1979,1,1,2.762,3.198
57763,27.68333333,112,201.2,1979,1,2,2.65,3.209
57763,27.68333333,112,201.2,1979,1,3,11.49,5.485
57763,27.68333333,112,201.2,1979,1,4,2.888,3.225
57763,27.68333333,112,201.2,1979,1,5,2.171,3.235
57763,27.68333333,112,201.2,1979,1,6,10.988,5.8
57763,27.68333333,112,201.2,1979,1,7,8.58,5.971
57763,27.68333333,112,201.2,1979,1,8,9.728,6.164
57763,27.68333333,112,201.2,1979,1,9,12.067,5.66
57763,27.68333333,112,201.2,1979,1,10,9.852,6.204
57763,27.68333333,112,201.2,1979,1,11,3.855,3.301
57763,27.68333333,112,201.2,1979,1,12,6.748,5.586
57763,27.68333333,112,201.2,1979,1,13,2.536,3.328
57763,27.68333333,112,201.2,1979,1,14,2.548,3.343
57763,27.68333333,112,201.2,1979,1,15,2.861,3.359
57763,27.68333333,112,201.2,1979,1,16,2.854,3.375
57763,27.68333333,112,201.2,1979,1,17,2.777,3.391
57763,27.68333333,112,201.2,1979,1,18,7.061,5.786
57763,27.68333333,112,201.2,1979,1,19,11.067,6.301
57763,27.68333333,112,201.2,1979,1,20,3.288,3.44
57763,27.68333333,112,201.2,1979,1,21,2.571,3.461
57763,27.68333333,112,201.2,1979,1,22,3.042,3.477
57763,27.68333333,112,201.2,1979,1,23,2.695,3.494
57763,27.68333333,112,201.2,1979,1,24,3.291,3.515
57763,27.68333333,112,201.2,1979,1,25,7.086,5.469
57763,27.68333333,112,201.2,1979,1,26,NaN,NaN
57763,27.68333333,112,201.2,1979,1,27,12.731,6.409
57763,27.68333333,112,201.2,1979,1,28,4.188,3.595
57763,27.68333333,112,201.2,1979,1,29,2.824,3.621
57763,27.68333333,112,201.2,1979,1,30,3.262,3.641
57763,27.68333333,112,201.2,1979,1,31,12.137,6.765
57763,27.68333333,112,201.2,1979,2,1,12.768,6.631
57763,27.68333333,112,201.2,1979,2,2,8.188,6.133
57763,27.68333333,112,201.2,1979,2,3,3.417,3.735
57763,27.68333333,112,201.2,1979,2,4,3.843,3.757
57763,27.68333333,112,201.2,1979,2,5,10.676,7.111
57763,27.68333333,112,201.2,1979,2,6,12.728,7.007
57763,27.68333333,112,201.2,1979,2,7,3.906,3.83
57763,27.68333333,112,201.2,1979,2,8,3.67,3.855
57763,27.68333333,112,201.2,1979,2,9,2.756,3.881
57763,27.68333333,112,201.2,1979,2,10,3.704,3.906
57763,27.68333333,112,201.2,1979,2,11,4.073,3.932
57763,27.68333333,112,201.2,1979,2,12,3.347,3.958
57763,27.68333333,112,201.2,1979,2,13,3.665,3.988
57763,27.68333333,112,201.2,1979,2,14,3.789,4.013
57763,27.68333333,112,201.2,1979,2,15,15.933,5.869
57763,27.68333333,112,201.2,1979,2,16,15.526,6.726
57763,27.68333333,112,201.2,1979,2,17,15.553,6.659
57763,27.68333333,112,201.2,1979,2,18,4.043,4.123
57763,27.68333333,112,201.2,1979,2,19,4.112,4.152
57763,27.68333333,112,201.2,1979,2,20,10.697,7.435
57763,27.68333333,112,201.2,1979,2,21,16.38,6.506
57763,27.68333333,112,201.2,1979,2,22,5.173,4.231
57763,27.68333333,112,201.2,1979,2,23,4.01,4.265
57763,27.68333333,112,201.2,1979,2,24,3.729,4.289
57763,27.68333333,112,201.2,1979,2,25,10.149,7.542
57763,27.68333333,112,201.2,1979,2,26,16.309,7.187
57763,27.68333333,112,201.2,1979,2,27,6.758,5.484
57763,27.68333333,112,201.2,1979,2,28,9.918,7.546
57763,27.68333333,112,201.2,1979,3,1,3.691,4.432
57763,27.68333333,112,201.2,1979,3,2,4.388,4.46
57763,27.68333333,112,201.2,1979,3,3,16.005,7.937
57763,27.68333333,112,201.2,1979,3,4,4.606,4.516
57763,27.68333333,112,201.2,1979,3,5,16.721,7.55
57763,27.68333333,112,201.2,1979,3,6,4.052,4.576
57763,27.68333333,112,201.2,1979,3,7,3.371,4.603
57763,27.68333333,112,201.2,1979,3,8,3.485,4.63
57763,27.68333333,112,201.2,1979,3,9,3.818,4.662
57763,27.68333333,112,201.2,1979,3,10,3.383,4.688
57763,27.68333333,112,201.2,1979,3,11,4.732,4.72
57763,27.68333333,112,201.2,1979,3,12,3.78,4.746
57763,27.68333333,112,201.2,1979,3,13,3.766,4.777
57763,27.68333333,112,201.2,1979,3,14,15.976,8.805
57763,27.68333333,112,201.2,1979,3,15,4.545,4.833
57763,27.68333333,112,201.2,1979,3,16,14.068,9.134
57763,27.68333333,112,201.2,1979,3,17,4.887,4.889
57763,27.68333333,112,201.2,1979,3,18,5.232,4.914
