station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
52875,36.5,102.1,2125.8,1989,3,11,17.97,6.368
52875,36.5,102.1,2125.8,1989,3,12,15.766,7.458
52875,36.5,102.1,2125.8,1989,3,13,18.33,6.45
52875,36.5,102.1,2125.8,1989,3,14,19.536,5.76
52875,36.5,102.1,2125.8,1989,3,15,18.575,6.617
52875,36.5,102.1,2125.8,1989,3,16,15.341,7.915
52875,36.5,102.1,2125.8,1989,3,17,20.611,5.439
52875,36.5,102.1,2125.8,1989,3,18,14.563,8.133
52875,36.5,102.1,2125.8,1989,3,19,18.015,7.422
52875,36.5,102.1,2125.8,1989,3,20,16.43,8.053
52875,36.5,102.1,2125.8,1989,3,21,8.435,6.453
52875,36.5,102.1,2125.8,1989,3,22,20.759,6.202
52875,36.5,102.1,2125.8,1989,3,23,12.564,8.206
52875,36.5,102.1,2125.8,1989,3,24,16.245,8.426
52875,36.5,102.1,2125.8,1989,3,25,20.942,6.558
52875,36.5,102.1,2125.8,1989,3,26,20.93,6.735
52875,36.5,102.1,2125.8,1989,3,27,22.919,5.235
52875,36.5,102.1,2125.8,1989,3,28,21.267,6.794
52875,36.5,102.1,2125.8,1989,3,29,21.231,6.974
52875,36.5,102.1,2125.8,1989,3,30,18.687,8.371
52875,36.5,102.1,2125.8,1989,3,31,19.666,8.11
52875,36.5,102.1,2125.8,1989,4,1,21.537,7.182
52875,36.5,102.1,2125.8,1989,4,2,15.399,9.075
52875,36.5,102.1,2125.8,1989,4,3,9.348,7.147
52875,36.5,102.1,2125.8,1989,4,4,18.983,8.789
52875,36.5,102.1,2125.8,1989,4,5,8.113,6.403
52875,36.5,102.1,2125.8,1989,4,6,10.269,7.69
52875,36.5,102.1,2125.8,1989,4,7,18.944,9.058
52875,36.5,102.1,2125.8,1989,4,8,16.596,9.452
52875,36.5,102.1,2125.8,1989,4,9,22.763,7.49
52875,36.5,102.1,2125.8,1989,4,10,9.733,7.422
52875,36.5,102.1,2125.8,1989,4,11,8.401,6.63
52875,36.5,102.1,2125.8,1989,4,12,18.725,9.504
52875,36.5,102.1,2125.8,1989,4,13,10.807,8.039
52875,36.5,102.1,2125.8,1989,4,14,14.258,9.398
52875,36.5,102.1,2125.8,1989,4,15,20.016,9.404
52875,36.5,102.1,2125.8,1989,4,16,27.381,4.428
52875,36.5,102.1,2125.8,1989,4,17,26.067,5.954
52875,36.5,102.1,2125.8,1989,4,18,24.907,7.14
52875,36.5,102.1,2125.8,1989,4,19,24.198,7.793
52875,36.5,102.1,2125.8,1989,4,20,8.817,6.959
52875,36.5,102.1,2125.8,1989,4,21,20.43,9.769
52875,36.5,102.1,2125.8,1989,4,22,12.655,9.038
52875,36.5,102.1,2125.8,1989,4,23,22.282,9.268
52875,36.5,102.1,2125.8,1989,4,24,25.795,7.192
52875,36.5,102.1,2125.8,1989,4,25,26.994,6.297
52875,36.5,102.1,2125.8,1989,4,26,19.477,10.249
52875,36.5,102.1,2125.8,1989,4,27,18.895,10.375
52875,36.5,102.1,2125.8,1989,4,28,20.057,10.293
52875,36.5,102.1,2125.8,1989,4,29,26.148,7.502
52875,36.5,102.1,2125.8,1989,4,30,20.166,10.382
52875,36.5,102.1,2125.8,1989,5,1,27.21,6.834
52875,36.5,102.1,2125.8,1989,5,2,26.449,7.582
52875,36.5,102.1,2125.8,1989,5,3,28.284,6.079
52875,36.5,102.1,2125.8,1989,5,4,28.322,6.135
52875,36.5,102.1,2125.8,1989,5,5,24.55,9.141
52875,36.5,102.1,2125.8,1989,5,6,19.479,10.72
52875,36.5,102.1,2125.8,1989,5,7,25.765,8.577
52875,36.5,102.1,2125.8,1989,5,8,22.908,10.086
52875,36.5,102.1,2125.8,1989,5,9,9.496,7.495
52875,36.5,102.1,2125.8,1989,5,10,27.514,7.523
52875,36.5,102.1,2125.8,1989,5,11,22.724,10.339
52875,36.5,102.1,2125.8,1989,5,12,26.642,8.396
52875,36.5,102.1,2125.8,1989,5,13,28.591,6.825
52875,36.5,102.1,2125.8,1989,5,14,18.18,10.952
52875,36.5,102.1,2125.8,1989,5,15,21.245,10.852
52875,36.5,102.1,2125.8,1989,5,16,24.685,9.803
52875,36.5,102.1,2125.8,1989,5,17,25.049,9.67
52875,36.5,102.1,2125.8,1989,5,18,15.046,10.371
52875,36.5,102.1,2125.8,1989,5,19,20.263,11.126
52875,36.5,102.1,2125.8,1989,5,20,18.161,11.105
52875,36.5,102.1,2125.8,1989,5,21,19.976,11.168
52875,36.5,102.1,2125.8,1989,5,22,27.936,8.115
52875,36.5,102.1,2125.8,1989,5,23,25.197,9.87
52875,36.5,102.1,2125.8,1989,5,24,29.28,7.087
52875,36.5,102.1,2125.8,1989,5,25,27.524,8.571
52875,36.5,102.1,2125.8,1989,5,26,11.497,8.784
52875,36.5,102.1,2125.8,1989,5,27,9.907,7.819
52875,36.5,102.1,2125.8,1989,5,28,26.462,9.435
52875,36.5,102.1,2125.8,1989,5,29,26.303,9.526
52875,36.5,102.1,2125.8,1989,5,30,19.847,11.397
52875,36.5,102.1,2125.8,1989,5,31,19.201,11.37
52875,36.5,102.1,2125.8,1989,6,1,28.785,7.918
52875,36.5,102.1,2125.8,1989,6,2,16.153,10.86
52875,36.5,102.1,2125.8,1989,6,3,27.836,8.724
52875,36.5,102.1,2125.8,1989,6,4,27.057,9.315
52875,36.5,102.1,2125.8,1989,6,5,10.021,7.91
52875,36.5,102.1,2125.8,1989,6,6,18.952,11.403
52875,36.5,102.1,2125.8,1989,6,7,26.434,9.757
52875,36.5,102.1,2125.8,1989,6,8,10.061,7.94
52875,36.5,102.1,2125.8,1989,6,9,28.049,8.727
52875,36.5,102.1,2125.8,1989,6,10,28.39,8.489
52875,36.5,102.1,2125.8,1989,6,11,14.132,10.159
52875,36.5,102.1,2125.8,1989,6,12,15.595,10.749
52875,36.5,102.1,2125.8,1989,6,13,27.294,9.339
52875,36.5,102.1,2125.8,1989,6,14,13.487,9.877
52875,36.5,102.1,2125.8,1989,6,15,14.458,10.342
52875,36.5,102.1,2125.8,1989,6,16,10.098,7.97
52875,36.5,102.1,2125.8,1989,6,17,19.495,11.517
52875,36.5,102.1,2125.8,1989,6,18,20.965,11.524
52875,36.5,102.1,2125.8,1989,6,19,21.459,11.483
52875,36.5,102.1,2125.8,1989,6,20,24.045,10.94
52875,36.5,102.1,2125.8,1989,6,21,25.996,10.105
52875,36.5,102.1,2125.8,1989,6,22,19.488,11.513
52875,36.5,102.1,2125.8,1989,6,23,10.094,7.967
52875,36.5,102.1,2125.8,1989,6,24,10.094,7.967
52875,36.5,102.1,2125.8,1989,6,25,10.088,7.962
52875,36.5,102.1,2125.8,1989,6,26,10.088,7.962
52875,36.5,102.1,2125.8,1989,6,27,27.906,8.915
52875,36.5,102.1,2125.8,1989,6,28,29.993,7.165
52875,36.5,102.1,2125.8,1989,6,29,22.38,11.324
52875,36.5,102.1,2125.8,1989,6,30,28.69,8.279
52875,36.5,102.1,2125.8,1989,7,1,24.786,10.561
52875,36.5,102.1,2125.8,1989,7,2,20.569,11.461
52875,36.5,102.1,2125.8,1989,7,3,23.313,11.038
52875,36.5,102.1,2125.8,1989,7,4,23.936,10.817
52875,36.5,102.1,2125.8,1989,7,5,10.023,7.911
52875,36.5,102.1,2125.8,1989,7,6,26.172,9.803
52875,36.5,102.1,2125.8,1989,7,7,12.741,9.501
52875,36.5,102.1,2125.8,1989,7,8,9.984,7.88
52875,36.5,102.1,2125.8,1989,7,9,24.028,10.671
52875,36.5,102.1,2125.8,1989,7,10,9.958,7.859
52875,36.5,102.1,2125.8,1989,7,11,23.017,10.931
52875,36.5,102.1,2125.8,1989,7,12,23.341,10.839
52875,36.5,102.1,2125.8,1989,7,13,30.42,6.191
52875,36.5,102.1,2125.8,1989,7,14,29.899,6.629
52875,36.5,102.1,2125.8,1989,7,15,9.889,7.805
52875,36.5,102.1,2125.8,1989,7,16,21.625,11.133
52875,36.5,102.1,2125.8,1989,7,17,21.123,11.152
52875,36.5,102.1,2125.8,1989,7,18,25.928,9.504
52875,36.5,102.1,2125.8,1989,7,19,28.138,7.899
52875,36.5,102.1,2125.8,1989,7,20,20.09,11.169
52875,36.5,102.1,2125.8,1989,7,21,9.773,7.713
52875,36.5,102.1,2125.8,1989,7,22,9.746,7.692
52875,36.5,102.1,2125.8,1989,7,23,15.02,10.369
52875,36.5,102.1,2125.8,1989,7,24,21.883,10.821
52875,36.5,102.1,2125.8,1989,7,25,14.164,10.002
52875,36.5,102.1,2125.8,1989,7,26,9.654,7.62
52875,36.5,102.1,2125.8,1989,7,27,28.037,7.399
52875,36.5,102.1,2125.8,1989,7,28,28.65,6.783
52875,36.5,102.1,2125.8,1989,7,29,27.193,7.959
52875,36.5,102.1,2125.8,1989,7,30,28.249,6.988
52875,36.5,102.1,2125.8,1989,7,31,27.571,7.474
52875,36.5,102.1,2125.8,1989,8,1,25.127,9.1
52875,36.5,102.1,2125.8,1989,8,2,26.999,7.746
52875,36.5,102.1,2125.8,1989,8,3,23.762,9.705
52875,36.5,102.1,2125.8,1989,8,4,10.673,8.2
52875,36.5,102.1,2125.8,1989,8,5,9.379,7.402
52875,36.5,102.1,2125.8,1989,8,6,11.561,8.687
52875,36.5,102.1,2125.8,1989,8,7,19.768,10.578
52875,36.5,102.1,2125.8,1989,8,8,22.908,9.742
52875,36.5,102.1,2125.8,1989,8,9,9.239,7.292
52875,36.5,102.1,2125.8,1989,8,10,26.718,7.15
52875,36.5,102.1,2125.8,1989,8,11,11.547,8.646
52875,36.5,102.1,2125.8,1989,8,12,27.706,6.001
52875,36.5,102.1,2125.8,1989,8,13,27.342,6.24
52875,36.5,102.1,2125.8,1989,8,14,25.088,8.015
52875,36.5,102.1,2125.8,1989,8,15,9.027,7.124
52875,36.5,102.1,2125.8,1989,8,16,24.806,7.989
52875,36.5,102.1,2125.8,1989,8,17,22.686,9.132
52875,36.5,102.1,2125.8,1989,8,18,10.146,7.799
52875,36.5,102.1,2125.8,1989,8,19,26.156,6.523
52875,36.5,102.1,2125.8,1989,8,20,26.537,6.016
52875,36.5,102.1,2125.8,1989,8,21,27.083,5.338
52875,36.5,102.1,2125.8,1989,8,22,12.138,8.778
52875,36.5,102.1,2125.8,1989,8,23,24.766,7.159
52875,36.5,102.1,2125.8,1989,8,24,24.999,6.835
52875,36.5,102.1,2125.8,1989,8,25,17.357,9.852
52875,36.5,102.1,2125.8,1989,8,26,22.845,8.145
52875,36.5,102.1,2125.8,1989,8,27,18.319,9.651
52875,36.5,102.1,2125.8,1989,8,28,26.033,5.255
52875,36.5,102.1,2125.8,1989,8,29,8.432,6.655
52875,36.5,102.1,2125.8,1989,8,30,17.497,9.564
52875,36.5,102.1,2125.8,1989,8,31,21.046,8.538
52875,36.5,102.1,2125.8,1989,9,1,12.826,8.841
52875,36.5,102.1,2125.8,1989,9,2,12.761,8.782
52875,36.5,102.1,2125.8,1989,9,3,8.191,6.465
52875,36.5,102.1,2125.8,1989,9,4,23.867,6.124
52875,36.5,102.1,2125.8,1989,9,5,23.766,6.055
52875,36.5,102.1,2125.8,1989,9,6,23.058,6.478
52875,36.5,102.1,2125.8,1989,9,7,12.435,8.553
52875,36.5,102.1,2125.8,1989,9,8,7.935,6.263
52875,36.5,102.1,2125.8,1989,9,9,7.886,6.224
52875,36.5,102.1,2125.8,1989,9,10,17.83,8.712
52875,36.5,102.1,2125.8,1989,9,11,16.721,8.818
52875,36.5,102.1,2125.8,1989,9,12,14.743,8.826
52875,36.5,102.1,2125.8,1989,9,13,17.564,8.507
52875,36.5,102.1,2125.8,1989,9,14,18.355,8.199
52875,36.5,102.1,2125.8,1989,9,15,21.705,6.134
52875,36.5,102.1,2125.8,1989,9,16,23.607,4.103
52875,36.5,102.1,2125.8,1989,9,17,22.052,5.46
52875,36.5,102.1,2125.8,1989,9,18,22.091,5.269
52875,36.5,102.1,2125.8,1989,9,19,19.692,6.929
52875,36.5,102.1,2125.8,1989,9,20,22.714,4.225
52875,36.5,102.1,2125.8,1989,9,21,22.841,3.827
52875,36.5,102.1,2125.8,1989,9,22,14.32,8.223
52875,36.5,102.1,2125.8,1989,9,23,17.036,7.691
52875,36.5,102.1,2125.8,1989,9,24,14.705,8.065
52875,36.5,102.1,2125.8,1989,9,25,7.019,5.54
52875,36.5,102.1,2125.8,1989,9,26,6.959,5.492
52875,36.5,102.1,2125.8,1989,9,27,21.267,4.194
52875,36.5,102.1,2125.8,1989,9,28,14.202,7.806
52875,36.5,102.1,2125.8,1989,9,29,21.026,4.041
52875,36.5,102.1,2125.8,1989,9,30,21.031,3.814
52875,36.5,102.1,2125.8,1989,10,1,10.838,7.255
52875,36.5,102.1,2125.8,1989,10,2,20.389,4.082
52875,36.5,102.1,2125.8,1989,10,3,8.953,6.515
52875,36.5,102.1,2125.8,1989,10,4,6.514,5.141
52875,36.5,102.1,2125.8,1989,10,5,13.418,7.359
52875,36.5,102.1,2125.8,1989,10,6,18.423,5.102
52875,36.5,102.1,2125.8,1989,10,7,15.961,6.525
52875,36.5,102.1,2125.8,1989,10,8,13.398,7.146
52875,36.5,102.1,2125.8,1989,10,9,14.468,6.851
52875,36.5,102.1,2125.8,1989,10,10,19.334,3.417
52875,36.5,102.1,2125.8,1989,10,11,19.228,3.34
52875,36.5,102.1,2125.8,1989,10,12,18.073,4.282
52875,36.5,102.1,2125.8,1989,10,13,17.192,4.863
52875,36.5,102.1,2125.8,1989,10,14,5.95,4.696
52875,36.5,102.1,2125.8,1989,10,15,5.893,4.651
52875,36.5,102.1,2125.8,1989,10,16,8.197,5.893
52875,36.5,102.1,2125.8,1989,10,17,5.791,4.57
52875,36.5,102.1,2125.8,1989,10,18,11.708,6.538
52875,36.5,102.1,2125.8,1989,10,19,17.807,3.121
52875,36.5,102.1,2125.8,1989,10,20,16.973,3.815
52875,36.5,102.1,2125.8,1989,10,21,11.205,6.382
52875,36.5,102.1,2125.8,1989,10,22,16.854,3.54
52875,36.5,102.1,2125.8,1989,10,23,17.312,2.827
52875,36.5,102.1,2125.8,1989,10,24,16.966,3.025
52875,36.5,102.1,2125.8,1989,10,25,14.61,4.902
52875,36.5,102.1,2125.8,1989,10,26,9.971,6.044
52875,36.5,102.1,2125.8,1989,10,27,15.428,3.959
52875,36.5,102.1,2125.8,1989,10,28,16.488,2.763
52875,36.5,102.1,2125.8,1989,10,29,6.539,4.891
52875,36.5,102.1,2125.8,1989,10,30,15.351,3.581
52875,36.5,102.1,2125.8,1989,10,31,15.671,3.039
52875,36.5,102.1,2125.8,1989,11,1,14.678,3.847
52875,36.5,102.1,2125.8,1989,11,2,12.676,5.068
52875,36.5,102.1,2125.8,1989,11,3,4.936,3.895
52875,36.5,102.1,2125.8,1989,11,4,5.219,4.061
52875,36.5,102.1,2125.8,1989,11,5,6.495,4.748
52875,36.5,102.1,2125.8,1989,11,6,4.802,3.79
52875,36.5,102.1,2125.8,1989,11,7,11.03,5.233
52875,36.5,102.1,2125.8,1989,11,8,13.649,3.729
52875,36.5,102.1,2125.8,1989,11,9,12.919,4.16
52875,36.5,102.1,2125.8,1989,11,10,5.802,4.349
52875,36.5,102.1,2125.8,1989,11,11,9.157,5.27
52875,36.5,102.1,2125.8,1989,11,12,12.544,4.069
52875,36.5,102.1,2125.8,1989,11,13,12.147,4.241
52875,36.5,102.1,2125.8,1989,11,14,12.394,3.988
52875,36.5,102.1,2125.8,1989,11,15,11.173,4.599
52875,36.5,102.1,2125.8,1989,11,16,13.066,3.232
52875,36.5,102.1,2125.8,1989,11,17,12.773,3.368
52875,36.5,102.1,2125.8,1989,11,18,12.383,3.573
52875,36.5,102.1,2125.8,1989,11,19,12.009,3.76
52875,36.5,102.1,2125.8,1989,11,20,9.529,4.816
52875,36.5,102.1,2125.8,1989,11,21,12.263,3.353
52875,36.5,102.1,2125.8,1989,11,22,12.313,3.247
52875,36.5,102.1,2125.8,1989,11,23,12.35,3.122
52875,36.5,102.1,2125.8,1989,11,24,11.478,3.7
52875,36.5,102.1,2125.8,1989,11,25,11.219,3.794
52875,36.5,102.1,2125.8,1989,11,26,11.163,3.769
52875,36.5,102.1,2125.8,1989,11,27,11.897,3.14
52875,36.5,102.1,2125.8,1989,11,28,12.042,2.941
52875,36.5,102.1,2125.8,1989,11,29,9.46,4.423
52875,36.5,102.1,2125.8,1989,11,30,10.1,4.137
52875,36.5,102.1,2125.8,1989,12,1,12.077,2.675
52875,36.5,102.1,2125.8,1989,12,2,12.317,2.351
52875,36.5,102.1,2125.8,1989,12,3,12.563,2.013
52875,36.5,102.1,2125.8,1989,12,4,12.037,2.508
52875,36.5,102.1,2125.8,1989,12,5,11.527,2.937
52875,36.5,102.1,2125.8,1989,12,6,11.963,2.455
52875,36.5,102.1,2125.8,1989,12,7,10.315,3.729
52875,36.5,102.1,2125.8,1989,12,8,10.859,3.335
52875,36.5,102.1,2125.8,1989,12,9,11.204,3.019
52875,36.5,102.1,2125.8,1989,12,10,8.648,4.319
52875,36.5,102.1,2125.8,1989,12,11,9.08,4.171
52875,36.5,102.1,2125.8,1989,12,12,9.432,4.019
52875,36.5,102.1,2125.8,1989,12,13,9.791,3.836
52875,36.5,102.1,2125.8,1989,12,14,10.62,3.326
52875,36.5,102.1,2125.8,1989,12,15,11.454,2.616
52875,36.5,102.1,2125.8,1989,12,16,11.338,2.689
52875,36.5,102.1,2125.8,1989,12,17,11.435,2.61
52875,36.5,102.1,2125.8,1989,12,18,10.392,3.435
52875,36.5,102.1,2125.8,1989,12,19,10.481,3.372
52875,36.5,102.1,2125.8,1989,12,20,3.796,2.996
52875,36.5,102.1,2125.8,1989,12,21,5.656,3.972
52875,36.5,102.1,2125.8,1989,12,22,10.676,3.234
52875,36.5,102.1,2125.8,1989,12,23,11.702,2.324
52875,36.5,102.1,2125.8,1989,12,24,10.588,3.297
52875,36.5,102.1,2125.8,1989,12,25,10.605,3.321
52875,36.5,102.1,2125.8,1989,12,26,10.605,3.321
52875,36.5,102.1,2125.8,1989,12,27,3.818,3.013
52875,36.5,102.1,2125.8,1989,12,28,5.884,4.064
52875,36.5,102.1,2125.8,1989,12,29,10.111,3.71
52875,36.5,102.1,2125.8,1989,12,30,11.066,3.067
52875,36.5,102.1,2125.8,1989,12,31,11.182,3.011
52875,36.5,102.1,2125.8,1990,1,1,11.011,3.177
52875,36.5,102.1,2125.8,1990,1,2,10.675,3.466
52875,36.5,102.1,2125.8,1990,1,3,11.271,3.056
52875,36.5,102.1,2125.8,1990,1,4,11.688,2.731
52875,36.5,102.1,2125.8,1990,1,5,11.543,2.939
52875,36.5,102.1,2125.8,1990,1,6,11.78,2.789
52875,36.5,102.1,2125.8,1990,1,7,11.919,2.72
52875,36.5,102.1,2125.8,1990,1,8,5.718,4.083
52875,36.5,102.1,2125.8,1990,1,9,11.621,3.11
52875,36.5,102.1,2125.8,1990,1,10,7.988,4.603
52875,36.5,102.1,2125.8,1990,1,11,10.454,4.029
52875,36.5,102.1,2125.8,1990,1,12,11.268,3.577
52875,36.5,102.1,2125.8,1990,1,13,11.135,3.736
52875,36.5,102.1,2125.8,1990,1,14,8.547,4.698
52875,36.5,102.1,2125.8,1990,1,15,11.952,3.307
52875,36.5,102.1,2125.8,1990,1,16,12.208,3.174
52875,36.5,102.1,2125.8,1990,1,17,4.203,3.317
52875,36.5,102.1,2125.8,1990,1,18,11.73,3.703
52875,36.5,102.1,2125.8,1990,1,19,7.984,4.845
52875,36.5,102.1,2125.8,1990,1,20,12.179,3.565
52875,36.5,102.1,2125.8,1990,1,21,11.751,3.971
52875,36.5,102.1,2125.8,1990,1,22,12.932,3.133
52875,36.5,102.1,2125.8,1990,1,23,13.111,3.084
52875,36.5,102.1,2125.8,1990,1,24,9.792,4.975
52875,36.5,102.1,2125.8,1990,1,25,12.98,3.449
52875,36.5,102.1,2125.8,1990,1,26,13.475,3.125
52875,36.5,102.1,2125.8,1990,1,27,11.559,4.59
52875,36.5,102.1,2125.8,1990,1,28,11.845,4.533
52875,36.5,102.1,2125.8,1990,1,29,4.617,3.644
52875,36.5,102.1,2125.8,1990,1,30,12.018,4.635
52875,36.5,102.1,2125.8,1990,1,31,13.831,3.474
52875,36.5,102.1,2125.8,1990,2,1,9.381,5.418
52875,36.5,102.1,2125.8,1990,2,2,12.82,4.484
52875,36.5,102.1,2125.8,1990,2,3,14.124,3.65
52875,36.5,102.1,2125.8,1990,2,4,13.226,4.466
52875,36.5,102.1,2125.8,1990,2,5,14.106,3.96
52875,36.5,102.1,2125.8,1990,2,6,10.2,5.658
52875,36.5,102.1,2125.8,1990,2,7,14.3,4.072
52875,36.5,102.1,2125.8,1990,2,8,9.559,5.737
52875,36.5,102.1,2125.8,1990,2,9,7.033,5.099
52875,36.5,102.1,2125.8,1990,2,10,14.506,4.337
52875,36.5,102.1,2125.8,1990,2,11,16.219,2.918
52875,36.5,102.1,2125.8,1990,2,12,10.096,5.978
52875,36.5,102.1,2125.8,1990,2,13,16.463,3.065
52875,36.5,102.1,2125.8,1990,2,14,15.052,4.526
52875,36.5,102.1,2125.8,1990,2,15,8.455,5.772
52875,36.5,102.1,2125.8,1990,2,16,13.511,5.696
52875,36.5,102.1,2125.8,1990,2,17,8.364,5.817
52875,36.5,102.1,2125.8,1990,2,18,16.949,3.534
52875,36.5,102.1,2125.8,1990,2,19,15.63,4.867
52875,36.5,102.1,2125.8,1990,2,20,17.203,3.694
52875,36.5,102.1,2125.8,1990,2,21,5.713,4.509
52875,36.5,102.1,2125.8,1990,2,22,12.399,6.524
52875,36.5,102.1,2125.8,1990,2,23,16.968,4.478
52875,36.5,102.1,2125.8,1990,2,24,17.07,4.564
52875,36.5,102.1,2125.8,1990,2,25,17.449,4.411
52875,36.5,102.1,2125.8,1990,2,26,17.577,4.478
52875,36.5,102.1,2125.8,1990,2,27,13.141,6.841
52875,36.5,102.1,2125.8,1990,2,28,15.138,6.351
52875,36.5,102.1,2125.8,1990,3,1,9.747,6.637
52875,36.5,102.1,2125.8,1990,3,2,9.693,6.647
52875,36.5,102.1,2125.8,1990,3,3,15.484,6.585
52875,36.5,102.1,2125.8,1990,3,4,18.043,5.172
52875,36.5,102.1,2125.8,1990,3,5,16.217,6.49
52875,36.5,102.1,2125.8,1990,3,6,14.876,7.106
52875,36.5,102.1,2125.8,1990,3,7,19.88,4.106
52875,36.5,102.1,2125.8,1990,3,8,19.594,4.574
52875,36.5,102.1,2125.8,1990,3,9,17.196,6.53
52875,36.5,102.1,2125.8,1990,3,10,17.573,6.447
52875,36.5,102.1,2125.8,1990,3,11,20.945,3.865
52875,36.5,102.1,2125.8,1990,3,12,19.033,5.803
52875,36.5,102.1,2125.8,1990,3,13,20.114,5.12
52875,36.5,102.1,2125.8,1990,3,14,16.935,7.272
52875,36.5,102.1,2125.8,1990,3,15,18.705,6.531
52875,36.5,102.1,2125.8,1990,3,16,21.593,4.291
52875,36.5,102.1,2125.8,1990,3,17,22.29,3.802
52875,36.5,102.1,2125.8,1990,3,18,22.26,4.037
52875,36.5,102.1,2125.8,1990,3,19,20.823,5.611
52875,36.5,102.1,2125.8,1990,3,20,21.098,5.568
52875,36.5,102.1,2125.8,1990,3,21,15.82,8.262
52875,36.5,102.1,2125.8,1990,3,22,14.204,8.391
52875,36.5,102.1,2125.8,1990,3,23,7.41,5.848
52875,36.5,102.1,2125.8,1990,3,24,7.469,5.895
