station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54424,40.16666667,117.1166667,33.3,1970,1,1,6.25,3.982
54424,40.16666667,117.1166667,33.3,1970,1,2,3.7,3.217
54424,40.16666667,117.1166667,33.3,1970,1,3,5.277,3.96
54424,40.16666667,117.1166667,33.3,1970,1,4,8.836,2.548
54424,40.16666667,117.1166667,33.3,1970,1,5,8.914,2.73
54424,40.16666667,117.1166667,33.3,1970,1,6,9.337,2.422
54424,40.16666667,117.1166667,33.3,1970,1,7,8.643,3.128
54424,40.16666667,117.1166667,33.3,1970,1,8,8.692,3.16
54424,40.16666667,117.1166667,33.3,1970,1,9,2.684,2.304
54424,40.16666667,117.1166667,33.3,1970,1,10,9.146,2.849
54424,40.16666667,117.1166667,33.3,1970,1,11,7.152,4.115
54424,40.16666667,117.1166667,33.3,1970,1,12,8.857,2.987
54424,40.16666667,117.1166667,33.3,1970,1,13,9.283,2.805
54424,40.16666667,117.1166667,33.3,1970,1,14,9.341,2.842
54424,40.16666667,117.1166667,33.3,1970,1,15,9.513,2.715
54424,40.16666667,117.1166667,33.3,1970,1,16,9.71,2.917
54424,40.16666667,117.1166667,33.3,1970,1,17,7.822,4.197
54424,40.16666667,117.1166667,33.3,1970,1,18,9.833,2.99
54424,40.16666667,117.1166667,33.3,1970,1,19,10.155,2.697
54424,40.16666667,117.1166667,33.3,1970,1,20,9.684,3.385
54424,40.16666667,117.1166667,33.3,1970,1,21,5.518,4.282
54424,40.16666667,117.1166667,33.3,1970,1,22,9.547,3.682
54424,40.16666667,117.1166667,33.3,1970,1,23,10.086,3.221
54424,40.16666667,117.1166667,33.3,1970,1,24,10.087,3.43
54424,40.16666667,117.1166667,33.3,1970,1,25,10.136,3.561
54424,40.16666667,117.1166667,33.3,1970,1,26,8.665,4.547
54424,40.16666667,117.1166667,33.3,1970,1,27,9.711,4.04
54424,40.16666667,117.1166667,33.3,1970,1,28,8.371,4.764
54424,40.16666667,117.1166667,33.3,1970,1,29,8.059,4.786
54424,40.16666667,117.1166667,33.3,1970,1,30,9.692,4.387
54424,40.16666667,117.1166667,33.3,1970,1,31,10.765,3.743
54424,40.16666667,117.1166667,33.3,1970,2,1,11.002,3.638
54424,40.16666667,117.1166667,33.3,1970,2,2,10.898,3.785
54424,40.16666667,117.1166667,33.3,1970,2,3,11.559,3.329
54424,40.16666667,117.1166667,33.3,1970,2,4,11.373,3.669
54424,40.16666667,117.1166667,33.3,1970,2,5,10.174,4.527
54424,40.16666667,117.1166667,33.3,1970,2,6,6.08,4.779
54424,40.16666667,117.1166667,33.3,1970,2,7,10.863,4.528
54424,40.16666667,117.1166667,33.3,1970,2,8,11.629,3.658
54424,40.16666667,117.1166667,33.3,1970,2,9,12.271,3.644
54424,40.16666667,117.1166667,33.3,1970,2,10,12.365,3.797
54424,40.16666667,117.1166667,33.3,1970,2,11,12.344,4.126
54424,40.16666667,117.1166667,33.3,1970,2,12,11.054,5.153
54424,40.16666667,117.1166667,33.3,1970,2,13,11.992,4.601
54424,40.16666667,117.1166667,33.3,1970,2,14,12.252,4.086
54424,40.16666667,117.1166667,33.3,1970,2,15,13.436,3.685
54424,40.16666667,117.1166667,33.3,1970,2,16,NaN,NaN
54424,40.16666667,117.1166667,33.3,1970,2,17,11.629,5.466
54424,40.16666667,117.1166667,33.3,1970,2,18,12.253,4.754
54424,40.16666667,117.1166667,33.3,1970,2,19,3.951,3.41
54424,40.16666667,117.1166667,33.3,1970,2,20,11.028,5.948
54424,40.16666667,117.1166667,33.3,1970,2,21,12.767,4.565
