52978,52.96666667,122.5166667,439.7,1970,1,1,11.384,3.474
52978,52.96666667,122.5166667,439.7,1970,1,2,10.742,3.945
52978,52.96666667,122.5166667,439.7,1970,1,3,10.072,4.292
52978,52.96666667,122.5166667,439.7,1970,1,4,7.556,4.65
52978,52.96666667,122.5166667,439.7,1970,1,5,11.237,3.767
52978,52.96666667,122.5166667,439.7,1970,1,6,8.8,4.709
52978,52.96666667,122.5166667,439.7,1970,1,7,12.005,3.302
52978,52.96666667,122.5166667,439.7,1970,1,8,5.873,4.232
52978,52.96666667,122.5166667,439.7,1970,1,9,9.2,4.737
52978,52.96666667,122.5166667,439.7,1970,1,10,12.037,3.451
52978,52.96666667,122.5166667,439.7,1970,1,11,11.887,3.627
52978,52.96666667,122.5166667,439.7,1970,1,12,10.512,4.47
52978,52.96666667,122.5166667,439.7,1970,1,13,9.054,4.871
52978,52.96666667,122.5166667,439.7,1970,1,14,11.24,4.243
52978,52.96666667,122.5166667,439.7,1970,1,15,11.908,3.911
52978,52.96666667,122.5166667,439.7,1970,1,16,10.632,4.64
52978,52.96666667,122.5166667,439.7,1970,1,17,5.226,3.979
52978,52.96666667,122.5166667,439.7,1970,1,18,11.249,4.493
52978,52.96666667,122.5166667,439.7,1970,1,19,12.265,3.978
52978,52.96666667,122.5166667,439.7,1970,1,20,13.374,3.169
52978,52.96666667,122.5166667,439.7,1970,1,21,10.307,5.026
52978,52.96666667,122.5166667,439.7,1970,1,22,12.254,4.23
52978,52.96666667,122.5166667,439.7,1970,1,23,11.157,4.865
52978,52.96666667,122.5166667,439.7,1970,1,24,13.578,3.435
52978,52.96666667,122.5166667,439.7,1970,1,25,13.557,3.578
52978,52.96666667,122.5166667,439.7,1970,1,26,11.699,4.866
52978,52.96666667,122.5166667,439.7,1970,1,27,9.592,5.388
52978,52.96666667,122.5166667,439.7,1970,1,28,4.761,3.757
52978,52.96666667,122.5166667,439.7,1970,1,29,11.269,5.243
52978,52.96666667,122.5166667,439.7,1970,1,30,14.206,3.642
52978,52.96666667,122.5166667,439.7,1970,1,31,12.418,4.965
52978,52.96666667,122.5166667,439.7,1970,2,1,14.388,3.741
52978,52.96666667,122.5166667,439.7,1970,2,2,13.032,4.843
52978,52.96666667,122.5166667,439.7,1970,2,3,14.598,3.853
52978,52.96666667,122.5166667,439.7,1970,2,4,13.894,4.531
52978,52.96666667,122.5166667,439.7,1970,2,5,12.738,5.289
52978,52.96666667,122.5166667,439.7,1970,2,6,13.056,5.23
52978,52.96666667,122.5166667,439.7,1970,2,7,10.602,5.914
52978,52.96666667,122.5166667,439.7,1970,2,8,15.782,3.523
52978,52.96666667,122.5166667,439.7,1970,2,9,12.283,5.804
52978,52.96666667,122.5166667,439.7,1970,2,10,10.493,6.074
52978,52.96666667,122.5166667,439.7,1970,2,11,15.993,3.818
52978,52.96666667,122.5166667,439.7,1970,2,12,16.229,3.786
52978,52.96666667,122.5166667,439.7,1970,2,13,13.602,5.702
52978,52.96666667,122.5166667,439.7,1970,2,14,13.214,5.954
52978,52.96666667,122.5166667,439.7,1970,2,15,17.049,3.498
52978,52.96666667,122.5166667,439.7,1970,2,16,15.227,5.182
52978,52.96666667,122.5166667,439.7,1970,2,17,12.891,6.305
52978,52.96666667,122.5166667,439.7,1970,2,18,15.199,5.466
52978,52.96666667,122.5166667,439.7,1970,2,19,5.781,4.562
52978,52.96666667,122.5166667,439.7,1970,2,20,12.433,6.624
52978,52.96666667,122.5166667,439.7,1970,2,21,12.644,6.661
52978,52.96666667,122.5166667,439.7,1970,2,22,11.601,6.764
52978,52.96666667,122.5166667,439.7,1970,2,23,12.714,6.811
52978,52.96666667,122.5166667,439.7,1970,2,24,14.825,6.366
52978,52.96666667,122.5166667,439.7,1970,2,25,14.928,6.447
52978,52.96666667,122.5166667,439.7,1970,2,26,11.688,7.015
52978,52.96666667,122.5166667,439.7,1970,2,27,13.464,7.024
52978,52.96666667,122.5166667,439.7,1970,2,28,18.901,4.216
52978,52.96666667,122.5166667,439.7,1970,3,1,11.159,7.069
52978,52.96666667,122.5166667,439.7,1970,3,2,6.368,5.026
52978,52.96666667,122.5166667,439.7,1970,3,3,10.005,6.855
52978,52.96666667,122.5166667,439.7,1970,3,4,13.136,7.386
52978,52.96666667,122.5166667,439.7,1970,3,5,10.948,7.213
52978,52.96666667,122.5166667,439.7,1970,3,6,11.837,7.437
52978,52.96666667,122.5166667,439.7,1970,3,7,18.686,5.656
52978,52.96666667,122.5166667,439.7,1970,3,8,17.296,6.671
52978,52.96666667,122.5166667,439.7,1970,3,9,16.052,7.318
52978,52.96666667,122.5166667,439.7,1970,3,10,16.83,7.151
52978,52.96666667,122.5166667,439.7,1970,3,11,13.781,7.867
52978,52.96666667,122.5166667,439.7,1970,3,12,17.739,6.984
52978,52.96666667,122.5166667,439.7,1970,3,13,14.235,7.968
52978,52.96666667,122.5166667,439.7,1970,3,14,11.657,7.737
52978,52.96666667,122.5166667,439.7,1970,3,15,16.66,7.744
52978,52.96666667,122.5166667,439.7,1970,3,16,11.676,7.801
52978,52.96666667,122.5166667,439.7,1970,3,17,11.47,7.776
52978,52.96666667,122.5166667,439.7,1970,3,18,15.523,8.252
52978,52.96666667,122.5166667,439.7,1970,3,19,12.179,8.038
52978,52.96666667,122.5166667,439.7,1970,3,20,16.152,8.316
52978,52.96666667,122.5166667,439.7,1970,3,21,8.441,6.502
52978,52.96666667,122.5166667,439.7,1970,3,22,19.089,7.573
52978,52.96666667,122.5166667,439.7,1970,3,23,17.71,8.216
52978,52.96666667,122.5166667,439.7,1970,3,24,12.708,8.373
52978,52.96666667,122.5166667,439.7,1970,3,25,19.953,7.481
52978,52.96666667,122.5166667,439.7,1970,3,26,20.801,7.123
52978,52.96666667,122.5166667,439.7,1970,3,27,19.133,8.129
52978,52.96666667,122.5166667,439.7,1970,3,28,19.507,8.052
52978,52.96666667,122.5166667,439.7,1970,3,29,11.868,8.272
52978,52.96666667,122.5166667,439.7,1970,3,30,10.435,7.67
52978,52.96666667,122.5166667,439.7,1970,3,31,9.75,7.363
52978,52.96666667,122.5166667,439.7,1970,4,1,21.538,7.474
52978,52.96666667,122.5166667,439.7,1970,4,2,21.5,7.625
52978,52.96666667,122.5166667,439.7,1970,4,3,22.494,7.101
52978,52.96666667,122.5166667,439.7,1970,4,4,16.801,9.298
52978,52.96666667,122.5166667,439.7,1970,4,5,18.27,9.191
52978,52.96666667,122.5166667,439.7,1970,4,6,14.513,9.242
52978,52.96666667,122.5166667,439.7,1970,4,7,23.323,7.065
52978,52.96666667,122.5166667,439.7,1970,4,8,23.102,7.38
52978,52.96666667,122.5166667,439.7,1970,4,9,8.4,6.629
52978,52.96666667,122.5166667,439.7,1970,4,10,8.437,6.659
52978,52.96666667,122.5166667,439.7,1970,4,11,14.974,9.499
52978,52.96666667,122.5166667,439.7,1970,4,12,25.612,5.89
52978,52.96666667,122.5166667,439.7,1970,4,13,24.127,7.261
52978,52.96666667,122.5166667,439.7,1970,4,14,19.86,9.515
52978,52.96666667,122.5166667,439.7,1970,4,15,12.569,8.911
