station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57420,30.75,107.1833333,419,1970,1,1,1.176,3.424
57420,30.75,107.1833333,419,1970,1,2,1.282,3.437
57420,30.75,107.1833333,419,1970,1,3,2.321,3.443
57420,30.75,107.1833333,419,1970,1,4,3.579,3.456
57420,30.75,107.1833333,419,1970,1,5,3.163,3.469
57420,30.75,107.1833333,419,1970,1,6,1.396,3.482
57420,30.75,107.1833333,419,1970,1,7,8.442,5.619
57420,30.75,107.1833333,419,1970,1,8,9.689,5.241
57420,30.75,107.1833333,419,1970,1,9,8.912,5.601
57420,30.75,107.1833333,419,1970,1,10,9.903,5.461
57420,30.75,107.1833333,419,1970,1,11,11.168,4.941
57420,30.75,107.1833333,419,1970,1,12,6.375,4.817
57420,30.75,107.1833333,419,1970,1,13,1.336,3.581
57420,30.75,107.1833333,419,1970,1,14,4.804,4.481
57420,30.75,107.1833333,419,1970,1,15,9.86,5.78
57420,30.75,107.1833333,419,1970,1,16,2.785,3.639
57420,30.75,107.1833333,419,1970,1,17,2.9,3.659
57420,30.75,107.1833333,419,1970,1,18,9.927,5.824
57420,30.75,107.1833333,419,1970,1,19,11.527,5.234
57420,30.75,107.1833333,419,1970,1,20,10.447,5.748
57420,30.75,107.1833333,419,1970,1,21,3.909,3.745
57420,30.75,107.1833333,419,1970,1,22,0.919,3.764
57420,30.75,107.1833333,419,1970,1,23,2.06,3.786
57420,30.75,107.1833333,419,1970,1,24,1.63,3.811
57420,30.75,107.1833333,419,1970,1,25,4.277,3.837
57420,30.75,107.1833333,419,1970,1,26,2.845,3.862
57420,30.75,107.1833333,419,1970,1,27,2.486,3.884
57420,30.75,107.1833333,419,1970,1,28,1.866,3.909
57420,30.75,107.1833333,419,1970,1,29,11.435,5.822
57420,30.75,107.1833333,419,1970,1,30,13.335,5.048
57420,30.75,107.1833333,419,1970,1,31,9.431,6.332
57420,30.75,107.1833333,419,1970,2,1,1.612,4.019
57420,30.75,107.1833333,419,1970,2,2,2.288,4.051
57420,30.75,107.1833333,419,1970,2,3,2.465,4.083
57420,30.75,107.1833333,419,1970,2,4,4.723,4.577
57420,30.75,107.1833333,419,1970,2,5,6.532,5.554
57420,30.75,107.1833333,419,1970,2,6,2.743,4.173
