station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56958,21.91666667,100.4166667,1177.5,1970,1,1,15.692,4.647
56958,21.91666667,100.4166667,1177.5,1970,1,2,14.725,5.353
56958,21.91666667,100.4166667,1177.5,1970,1,3,14.865,5.286
56958,21.91666667,100.4166667,1177.5,1970,1,4,13.532,6.096
56958,21.91666667,100.4166667,1177.5,1970,1,5,11.072,6.985
56958,21.91666667,100.4166667,1177.5,1970,1,6,13.095,6.378
56958,21.91666667,100.4166667,1177.5,1970,1,7,14.121,5.893
56958,21.91666667,100.4166667,1177.5,1970,1,8,13.902,6.058
56958,21.91666667,100.4166667,1177.5,1970,1,9,14.814,5.545
56958,21.91666667,100.4166667,1177.5,1970,1,10,14.081,6.014
56958,21.91666667,100.4166667,1177.5,1970,1,11,16.264,4.637
56958,21.91666667,100.4166667,1177.5,1970,1,12,12.5,6.809
56958,21.91666667,100.4166667,1177.5,1970,1,13,13.679,6.35
56958,21.91666667,100.4166667,1177.5,1970,1,14,15.758,5.171
56958,21.91666667,100.4166667,1177.5,1970,1,15,15.803,5.19
56958,21.91666667,100.4166667,1177.5,1970,1,16,14.965,5.803
56958,21.91666667,100.4166667,1177.5,1970,1,17,11.171,7.3
56958,21.91666667,100.4166667,1177.5,1970,1,18,16.2,5.087
56958,21.91666667,100.4166667,1177.5,1970,1,19,14.2,6.39
56958,21.91666667,100.4166667,1177.5,1970,1,20,14.504,6.282
56958,21.91666667,100.4166667,1177.5,1970,1,21,14.56,6.313
56958,21.91666667,100.4166667,1177.5,1970,1,22,14.994,6.125
56958,21.91666667,100.4166667,1177.5,1970,1,23,11.393,7.473
56958,21.91666667,100.4166667,1177.5,1970,1,24,13.797,6.869
56958,21.91666667,100.4166667,1177.5,1970,1,25,12.016,7.463
56958,21.91666667,100.4166667,1177.5,1970,1,26,16.788,5.24
56958,21.91666667,100.4166667,1177.5,1970,1,27,18.033,4.397
56958,21.91666667,100.4166667,1177.5,1970,1,28,16.507,5.582
56958,21.91666667,100.4166667,1177.5,1970,1,29,18.715,4.06
56958,21.91666667,100.4166667,1177.5,1970,1,30,18.902,3.969
56958,21.91666667,100.4166667,1177.5,1970,1,31,16.445,5.885
56958,21.91666667,100.4166667,1177.5,1970,2,1,16.503,5.912
56958,21.91666667,100.4166667,1177.5,1970,2,2,16.981,5.694
56958,21.91666667,100.4166667,1177.5,1970,2,3,18.672,4.552
56958,21.91666667,100.4166667,1177.5,1970,2,4,19.416,4.04
56958,21.91666667,100.4166667,1177.5,1970,2,5,9.425,7.53
56958,21.91666667,100.4166667,1177.5,1970,2,6,13.981,7.599
56958,21.91666667,100.4166667,1177.5,1970,2,7,17.18,5.98
56958,21.91666667,100.4166667,1177.5,1970,2,8,17.53,5.84
56958,21.91666667,100.4166667,1177.5,1970,2,9,16.498,6.59
56958,21.91666667,100.4166667,1177.5,1970,2,10,17.666,5.929
56958,21.91666667,100.4166667,1177.5,1970,2,11,15.656,7.21
56958,21.91666667,100.4166667,1177.5,1970,2,12,17.674,6.107
56958,21.91666667,100.4166667,1177.5,1970,2,13,11.883,8.318
56958,21.91666667,100.4166667,1177.5,1970,2,14,16.003,7.296
56958,21.91666667,100.4166667,1177.5,1970,2,15,20.004,4.69
56958,21.91666667,100.4166667,1177.5,1970,2,16,20.663,4.299
56958,21.91666667,100.4166667,1177.5,1970,2,17,18.611,5.94
56958,21.91666667,100.4166667,1177.5,1970,2,18,20.557,4.616
56958,21.91666667,100.4166667,1177.5,1970,2,19,15.349,7.979
56958,21.91666667,100.4166667,1177.5,1970,2,20,19.414,5.669
56958,21.91666667,100.4166667,1177.5,1970,2,21,19.651,5.608
56958,21.91666667,100.4166667,1177.5,1970,2,22,18.422,6.556
56958,21.91666667,100.4166667,1177.5,1970,2,23,15.323,8.27
56958,21.91666667,100.4166667,1177.5,1970,2,24,21.913,4.169
56958,21.91666667,100.4166667,1177.5,1970,2,25,21.409,4.691
56958,21.91666667,100.4166667,1177.5,1970,2,26,21.787,4.495
56958,21.91666667,100.4166667,1177.5,1970,2,27,21.291,5.023
56958,21.91666667,100.4166667,1177.5,1970,2,28,22.11,4.477
56958,21.91666667,100.4166667,1177.5,1970,3,1,22.34,4.403
56958,21.91666667,100.4166667,1177.5,1970,3,2,22.122,4.681
56958,21.91666667,100.4166667,1177.5,1970,3,3,21.765,5.095
56958,21.91666667,100.4166667,1177.5,1970,3,4,20.931,5.794
56958,21.91666667,100.4166667,1177.5,1970,3,5,21.17,5.761
56958,21.91666667,100.4166667,1177.5,1970,3,6,22.14,5.101
56958,21.91666667,100.4166667,1177.5,1970,3,7,21.171,5.946
56958,21.91666667,100.4166667,1177.5,1970,3,8,21.829,5.543
56958,21.91666667,100.4166667,1177.5,1970,3,9,22.531,5.108
56958,21.91666667,100.4166667,1177.5,1970,3,10,23.197,4.697
56958,21.91666667,100.4166667,1177.5,1970,3,11,20.863,6.596
56958,21.91666667,100.4166667,1177.5,1970,3,12,21.992,5.85
56958,21.91666667,100.4166667,1177.5,1970,3,13,21.922,6.015
56958,21.91666667,100.4166667,1177.5,1970,3,14,22.59,5.598
56958,21.91666667,100.4166667,1177.5,1970,3,15,23.139,5.284
56958,21.91666667,100.4166667,1177.5,1970,3,16,23.045,5.441
56958,21.91666667,100.4166667,1177.5,1970,3,17,22.972,5.605
56958,21.91666667,100.4166667,1177.5,1970,3,18,21.469,6.799
56958,21.91666667,100.4166667,1177.5,1970,3,19,19.657,8.037
56958,21.91666667,100.4166667,1177.5,1970,3,20,21.907,6.682
56958,21.91666667,100.4166667,1177.5,1970,3,21,21.798,6.845
56958,21.91666667,100.4166667,1177.5,1970,3,22,18.273,8.98
56958,21.91666667,100.4166667,1177.5,1970,3,23,15.963,9.785
56958,21.91666667,100.4166667,1177.5,1970,3,24,19.947,8.272
56958,21.91666667,100.4166667,1177.5,1970,3,25,16.692,9.718
56958,21.91666667,100.4166667,1177.5,1970,3,26,21.317,7.587
56958,21.91666667,100.4166667,1177.5,1970,3,27,16.319,9.933
56958,21.91666667,100.4166667,1177.5,1970,3,28,21.566,7.563
56958,21.91666667,100.4166667,1177.5,1970,3,29,21.788,7.521
56958,21.91666667,100.4166667,1177.5,1970,3,30,19.922,8.699
56958,21.91666667,100.4166667,1177.5,1970,3,31,18.702,9.386
56958,21.91666667,100.4166667,1177.5,1970,4,1,20.972,8.25
56958,21.91666667,100.4166667,1177.5,1970,4,2,18.945,9.376
56958,21.91666667,100.4166667,1177.5,1970,4,3,19.291,9.255
56958,21.91666667,100.4166667,1177.5,1970,4,4,7.666,6.052
56958,21.91666667,100.4166667,1177.5,1970,4,5,11.535,9.498
56958,21.91666667,100.4166667,1177.5,1970,4,6,19.405,9.375
56958,21.91666667,100.4166667,1177.5,1970,4,7,22.019,7.997
56958,21.91666667,100.4166667,1177.5,1970,4,8,19.969,9.242
56958,21.91666667,100.4166667,1177.5,1970,4,9,20.178,9.199
56958,21.91666667,100.4166667,1177.5,1970,4,10,24.209,6.642
56958,21.91666667,100.4166667,1177.5,1970,4,11,22.304,8.041
56958,21.91666667,100.4166667,1177.5,1970,4,12,20.913,8.931
56958,21.91666667,100.4166667,1177.5,1970,4,13,26.561,4.962
56958,21.91666667,100.4166667,1177.5,1970,4,14,24.689,6.562
56958,21.91666667,100.4166667,1177.5,1970,4,15,15.98,10.653
56958,21.91666667,100.4166667,1177.5,1970,4,16,11.812,9.701
56958,21.91666667,100.4166667,1177.5,1970,4,17,18.289,10.286
56958,21.91666667,100.4166667,1177.5,1970,4,18,17.033,10.655
56958,21.91666667,100.4166667,1177.5,1970,4,19,21.411,8.998
56958,21.91666667,100.4166667,1177.5,1970,4,20,24.205,7.224
56958,21.91666667,100.4166667,1177.5,1970,4,21,21.128,9.225
56958,21.91666667,100.4166667,1177.5,1970,4,22,19.353,10.082
56958,21.91666667,100.4166667,1177.5,1970,4,23,19.872,9.914
56958,21.91666667,100.4166667,1177.5,1970,4,24,15.349,10.851
56958,21.91666667,100.4166667,1177.5,1970,4,25,20.069,9.911
56958,21.91666667,100.4166667,1177.5,1970,4,26,21.705,9.113
56958,21.91666667,100.4166667,1177.5,1970,4,27,17.178,10.837
56958,21.91666667,100.4166667,1177.5,1970,4,28,19.783,10.11
56958,21.91666667,100.4166667,1177.5,1970,4,29,23.876,7.841
56958,21.91666667,100.4166667,1177.5,1970,4,30,22.094,9.016
56958,21.91666667,100.4166667,1177.5,1970,5,1,16.906,10.94
56958,21.91666667,100.4166667,1177.5,1970,5,2,23.4,8.26
56958,21.91666667,100.4166667,1177.5,1970,5,3,24.075,7.847
56958,21.91666667,100.4166667,1177.5,1970,5,4,19.368,10.431
56958,21.91666667,100.4166667,1177.5,1970,5,5,10.293,8.687
56958,21.91666667,100.4166667,1177.5,1970,5,6,17.108,11.003
56958,21.91666667,100.4166667,1177.5,1970,5,7,17.618,10.942
56958,21.91666667,100.4166667,1177.5,1970,5,8,22.31,9.104
56958,21.91666667,100.4166667,1177.5,1970,5,9,19.738,10.376
56958,21.91666667,100.4166667,1177.5,1970,5,10,24.127,7.991
56958,21.91666667,100.4166667,1177.5,1970,5,11,26.87,5.985
56958,21.91666667,100.4166667,1177.5,1970,5,12,23.81,8.281
56958,21.91666667,100.4166667,1177.5,1970,5,13,21.852,9.465
56958,21.91666667,100.4166667,1177.5,1970,5,14,17.341,11.098
56958,21.91666667,100.4166667,1177.5,1970,5,15,14.405,10.942
56958,21.91666667,100.4166667,1177.5,1970,5,16,9.069,7.474
56958,21.91666667,100.4166667,1177.5,1970,5,17,8.762,7.126
56958,21.91666667,100.4166667,1177.5,1970,5,18,10.224,8.631
56958,21.91666667,100.4166667,1177.5,1970,5,19,9.896,8.324
56958,21.91666667,100.4166667,1177.5,1970,5,20,8.921,7.333
56958,21.91666667,100.4166667,1177.5,1970,5,21,8.291,6.546
56958,21.91666667,100.4166667,1177.5,1970,5,22,8.619,6.95
56958,21.91666667,100.4166667,1177.5,1970,5,23,10.89,9.172
56958,21.91666667,100.4166667,1177.5,1970,5,24,12.496,10.254
56958,21.91666667,100.4166667,1177.5,1970,5,25,23.805,8.472
56958,21.91666667,100.4166667,1177.5,1970,5,26,20.415,10.339
56958,21.91666667,100.4166667,1177.5,1970,5,27,17.344,11.182
56958,21.91666667,100.4166667,1177.5,1970,5,28,15.908,11.23
56958,21.91666667,100.4166667,1177.5,1970,5,29,15.563,11.227
56958,21.91666667,100.4166667,1177.5,1970,5,30,24.909,7.769
56958,21.91666667,100.4166667,1177.5,1970,5,31,12.191,10.085
56958,21.91666667,100.4166667,1177.5,1970,6,1,16.365,11.277
56958,21.91666667,100.4166667,1177.5,1970,6,2,19.593,10.684
56958,21.91666667,100.4166667,1177.5,1970,6,3,17.511,11.207
56958,21.91666667,100.4166667,1177.5,1970,6,4,23.625,8.699
56958,21.91666667,100.4166667,1177.5,1970,6,5,22.801,9.172
56958,21.91666667,100.4166667,1177.5,1970,6,6,16.856,11.251
56958,21.91666667,100.4166667,1177.5,1970,6,7,15.56,11.256
56958,21.91666667,100.4166667,1177.5,1970,6,8,19.755,10.662
56958,21.91666667,100.4166667,1177.5,1970,6,9,13.954,10.893
56958,21.91666667,100.4166667,1177.5,1970,6,10,23.25,8.902
56958,21.91666667,100.4166667,1177.5,1970,6,11,8.665,6.987
56958,21.91666667,100.4166667,1177.5,1970,6,12,10.911,9.225
56958,21.91666667,100.4166667,1177.5,1970,6,13,19.098,10.865
56958,21.91666667,100.4166667,1177.5,1970,6,14,23.247,8.941
56958,21.91666667,100.4166667,1177.5,1970,6,15,19.706,10.659
56958,21.91666667,100.4166667,1177.5,1970,6,16,20.031,10.542
56958,21.91666667,100.4166667,1177.5,1970,6,17,14.904,11.14
56958,21.91666667,100.4166667,1177.5,1970,6,18,13.475,10.744
56958,21.91666667,100.4166667,1177.5,1970,6,19,13.625,10.784
56958,21.91666667,100.4166667,1177.5,1970,6,20,15.228,11.183
56958,21.91666667,100.4166667,1177.5,1970,6,21,9.95,8.387
56958,21.91666667,100.4166667,1177.5,1970,6,22,14.572,11.052
56958,21.91666667,100.4166667,1177.5,1970,6,23,15.703,11.251
56958,21.91666667,100.4166667,1177.5,1970,6,24,19.374,10.772
56958,21.91666667,100.4166667,1177.5,1970,6,25,9.937,8.377
56958,21.91666667,100.4166667,1177.5,1970,6,26,9.297,7.699
56958,21.91666667,100.4166667,1177.5,1970,6,27,15.376,11.206
56958,21.91666667,100.4166667,1177.5,1970,6,28,16.485,11.286
56958,21.91666667,100.4166667,1177.5,1970,6,29,20.983,10.127
56958,21.91666667,100.4166667,1177.5,1970,6,30,14.409,11.002
56958,21.91666667,100.4166667,1177.5,1970,7,1,15.046,11.159
56958,21.91666667,100.4166667,1177.5,1970,7,2,23.202,8.884
56958,21.91666667,100.4166667,1177.5,1970,7,3,15.207,11.192
56958,21.91666667,100.4166667,1177.5,1970,7,4,8.32,6.569
56958,21.91666667,100.4166667,1177.5,1970,7,5,19.519,10.667
56958,21.91666667,100.4166667,1177.5,1970,7,6,21.767,9.707
56958,21.91666667,100.4166667,1177.5,1970,7,7,18.395,10.975
56958,21.91666667,100.4166667,1177.5,1970,7,8,8.307,6.558
56958,21.91666667,100.4166667,1177.5,1970,7,9,9.26,7.668
56958,21.91666667,100.4166667,1177.5,1970,7,10,10.063,8.498
56958,21.91666667,100.4166667,1177.5,1970,7,11,13.902,10.836
56958,21.91666667,100.4166667,1177.5,1970,7,12,10.699,9.053
56958,21.91666667,100.4166667,1177.5,1970,7,13,8.294,6.548
56958,21.91666667,100.4166667,1177.5,1970,7,14,8.288,6.543
56958,21.91666667,100.4166667,1177.5,1970,7,15,8.284,6.54
56958,21.91666667,100.4166667,1177.5,1970,7,16,8.278,6.535
56958,21.91666667,100.4166667,1177.5,1970,7,17,16.785,11.162
56958,21.91666667,100.4166667,1177.5,1970,7,18,16.92,11.153
56958,21.91666667,100.4166667,1177.5,1970,7,19,10.35,8.732
56958,21.91666667,100.4166667,1177.5,1970,7,20,8.746,7.114
56958,21.91666667,100.4166667,1177.5,1970,7,21,8.253,6.516
56958,21.91666667,100.4166667,1177.5,1970,7,22,8.413,6.706
56958,21.91666667,100.4166667,1177.5,1970,7,23,8.238,6.504
56958,21.91666667,100.4166667,1177.5,1970,7,24,8.229,6.497
56958,21.91666667,100.4166667,1177.5,1970,7,25,8.229,6.496
56958,21.91666667,100.4166667,1177.5,1970,7,26,9.672,8.102
56958,21.91666667,100.4166667,1177.5,1970,7,27,15.441,11.078
56958,21.91666667,100.4166667,1177.5,1970,7,28,14.478,10.909
56958,21.91666667,100.4166667,1177.5,1970,7,29,10.132,8.553
56958,21.91666667,100.4166667,1177.5,1970,7,30,14.145,10.816
56958,21.91666667,100.4166667,1177.5,1970,7,31,8.179,6.457
