50971,52.96666667,122.5166667,439.7,2003,1,1,5.599,2.509
50971,52.96666667,122.5166667,439.7,2003,1,2,5.719,2.507
50971,52.96666667,122.5166667,439.7,2003,1,3,5.717,2.495
50971,52.96666667,122.5166667,439.7,2003,1,4,2.34,1.877
50971,52.96666667,122.5166667,439.7,2003,1,5,4.719,2.816
50971,52.96666667,122.5166667,439.7,2003,1,6,6.559,2.276
50971,52.96666667,122.5166667,439.7,2003,1,7,6.949,2.154
50971,52.96666667,122.5166667,439.7,2003,1,8,7.182,2.148
50971,52.96666667,122.5166667,439.7,2003,1,9,5.105,2.898
50971,52.96666667,122.5166667,439.7,2003,1,10,6.507,2.516
50971,52.96666667,122.5166667,439.7,2003,1,11,3.451,2.442
50971,52.96666667,122.5166667,439.7,2003,1,12,2.901,1.994
50971,52.96666667,122.5166667,439.7,2003,1,13,6.064,2.865
50971,52.96666667,122.5166667,439.7,2003,1,14,6.97,2.375
50971,52.96666667,122.5166667,439.7,2003,1,15,5.347,3.074
50971,52.96666667,122.5166667,439.7,2003,1,16,2.947,2.078
50971,52.96666667,122.5166667,439.7,2003,1,17,6.936,2.647
50971,52.96666667,122.5166667,439.7,2003,1,18,7.08,2.636
50971,52.96666667,122.5166667,439.7,2003,1,19,6.075,3.148
50971,52.96666667,122.5166667,439.7,2003,1,20,3.023,2.168
50971,52.96666667,122.5166667,439.7,2003,1,21,6.663,3.026
50971,52.96666667,122.5166667,439.7,2003,1,22,7.753,2.661
50971,52.96666667,122.5166667,439.7,2003,1,23,6.449,3.228
50971,52.96666667,122.5166667,439.7,2003,1,24,7.402,2.979
50971,52.96666667,122.5166667,439.7,2003,1,25,7.818,2.863
50971,52.96666667,122.5166667,439.7,2003,1,26,5.622,3.482
50971,52.96666667,122.5166667,439.7,2003,1,27,2.838,2.356
50971,52.96666667,122.5166667,439.7,2003,1,28,3.1,2.385
50971,52.96666667,122.5166667,439.7,2003,1,29,3.908,3.134
50971,52.96666667,122.5166667,439.7,2003,1,30,7.689,3.294
50971,52.96666667,122.5166667,439.7,2003,1,31,8.628,2.967
50971,52.96666667,122.5166667,439.7,2003,2,1,8.783,2.974
