station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57502,29.7,105.7,395.3,1970,1,1,1.775,3.546
57502,29.7,105.7,395.3,1970,1,2,3.356,3.559
57502,29.7,105.7,395.3,1970,1,3,1.225,3.565
57502,29.7,105.7,395.3,1970,1,4,2.788,3.578
57502,29.7,105.7,395.3,1970,1,5,3.687,3.591
57502,29.7,105.7,395.3,1970,1,6,1.884,3.603
57502,29.7,105.7,395.3,1970,1,7,9.427,5.774
57502,29.7,105.7,395.3,1970,1,8,1.975,3.629
57502,29.7,105.7,395.3,1970,1,9,0.084,3.642
57502,29.7,105.7,395.3,1970,1,10,6.778,5.295
57502,29.7,105.7,395.3,1970,1,11,11.874,5.171
57502,29.7,105.7,395.3,1970,1,12,2.483,3.683
57502,29.7,105.7,395.3,1970,1,13,1.935,3.702
57502,29.7,105.7,395.3,1970,1,14,7.323,5.771
57502,29.7,105.7,395.3,1970,1,15,3.199,3.74
57502,29.7,105.7,395.3,1970,1,16,2.534,3.759
57502,29.7,105.7,395.3,1970,1,17,1.41,3.778
57502,29.7,105.7,395.3,1970,1,18,8.45,6.078
57502,29.7,105.7,395.3,1970,1,19,9.764,6.162
57502,29.7,105.7,395.3,1970,1,20,9.832,6.04
57502,29.7,105.7,395.3,1970,1,21,3.162,3.863
57502,29.7,105.7,395.3,1970,1,22,1.759,3.882
57502,29.7,105.7,395.3,1970,1,23,1.669,3.903
57502,29.7,105.7,395.3,1970,1,24,0.959,3.928
57502,29.7,105.7,395.3,1970,1,25,1.691,3.953
57502,29.7,105.7,395.3,1970,1,26,2.81,3.978
57502,29.7,105.7,395.3,1970,1,27,1.812,4
57502,29.7,105.7,395.3,1970,1,28,0.983,4.025
57502,29.7,105.7,395.3,1970,1,29,12.036,5.784
57502,29.7,105.7,395.3,1970,1,30,13.855,4.915
57502,29.7,105.7,395.3,1970,1,31,9.938,6.629
57502,29.7,105.7,395.3,1970,2,1,2.495,4.133
57502,29.7,105.7,395.3,1970,2,2,1.67,4.164
57502,29.7,105.7,395.3,1970,2,3,1.441,4.195
57502,29.7,105.7,395.3,1970,2,4,2.915,4.222
57502,29.7,105.7,395.3,1970,2,5,3.195,4.253
57502,29.7,105.7,395.3,1970,2,6,1.832,4.283
57502,29.7,105.7,395.3,1970,2,7,5.74,5.314
57502,29.7,105.7,395.3,1970,2,8,6.744,5.253
57502,29.7,105.7,395.3,1970,2,9,2.087,4.373
57502,29.7,105.7,395.3,1970,2,10,4.831,4.904
57502,29.7,105.7,395.3,1970,2,11,12.957,6.903
57502,29.7,105.7,395.3,1970,2,12,14.383,6.04
57502,29.7,105.7,395.3,1970,2,13,3.742,4.503
57502,29.7,105.7,395.3,1970,2,14,3.13,4.533
57502,29.7,105.7,395.3,1970,2,15,13.379,6.536
57502,29.7,105.7,395.3,1970,2,16,15.569,5.829
57502,29.7,105.7,395.3,1970,2,17,9.318,7.185
57502,29.7,105.7,395.3,1970,2,18,14.624,6.631
57502,29.7,105.7,395.3,1970,2,19,6.293,5.212
57502,29.7,105.7,395.3,1970,2,20,4.106,4.735
57502,29.7,105.7,395.3,1970,2,21,3.294,4.77
57502,29.7,105.7,395.3,1970,2,22,2.988,4.801
57502,29.7,105.7,395.3,1970,2,23,4.352,4.98
57502,29.7,105.7,395.3,1970,2,24,3.365,4.873
57502,29.7,105.7,395.3,1970,2,25,9.835,7.418
57502,29.7,105.7,395.3,1970,2,26,4.17,4.944
57502,29.7,105.7,395.3,1970,2,27,2.603,4.979
57502,29.7,105.7,395.3,1970,2,28,5.789,5.783
57502,29.7,105.7,395.3,1970,3,1,2.851,5.049
57502,29.7,105.7,395.3,1970,3,2,7.252,6.21
57502,29.7,105.7,395.3,1970,3,3,4.671,5.124
57502,29.7,105.7,395.3,1970,3,4,1.771,5.153
57502,29.7,105.7,395.3,1970,3,5,2.826,5.193
57502,29.7,105.7,395.3,1970,3,6,4,5.227
57502,29.7,105.7,395.3,1970,3,7,7.928,6.934
57502,29.7,105.7,395.3,1970,3,8,17.464,7.039
57502,29.7,105.7,395.3,1970,3,9,5.082,5.333
57502,29.7,105.7,395.3,1970,3,10,6.501,6.647
57502,29.7,105.7,395.3,1970,3,11,3.818,5.405
57502,29.7,105.7,395.3,1970,3,12,4.778,5.438
57502,29.7,105.7,395.3,1970,3,13,1.53,5.476
57502,29.7,105.7,395.3,1970,3,14,3.428,5.509
57502,29.7,105.7,395.3,1970,3,15,7.495,6.492
57502,29.7,105.7,395.3,1970,3,16,3.761,5.579
57502,29.7,105.7,395.3,1970,3,17,2.253,5.616
57502,29.7,105.7,395.3,1970,3,18,9.791,8.183
57502,29.7,105.7,395.3,1970,3,19,4.346,5.679
57502,29.7,105.7,395.3,1970,3,20,1.597,5.716
57502,29.7,105.7,395.3,1970,3,21,2.604,5.747
57502,29.7,105.7,395.3,1970,3,22,2.76,5.783
57502,29.7,105.7,395.3,1970,3,23,4.832,5.813
57502,29.7,105.7,395.3,1970,3,24,8.261,7.212
57502,29.7,105.7,395.3,1970,3,25,2.664,5.879
57502,29.7,105.7,395.3,1970,3,26,19.438,8.099
57502,29.7,105.7,395.3,1970,3,27,5.382,6.248
57502,29.7,105.7,395.3,1970,3,28,18.326,8.654
57502,29.7,105.7,395.3,1970,3,29,4.598,6.008
57502,29.7,105.7,395.3,1970,3,30,2.252,6.036
57502,29.7,105.7,395.3,1970,3,31,2.596,6.071
57502,29.7,105.7,395.3,1970,4,1,14.946,9.841
57502,29.7,105.7,395.3,1970,4,2,21.797,7.074
57502,29.7,105.7,395.3,1970,4,3,17.069,8.821
57502,29.7,105.7,395.3,1970,4,4,13.561,9.879
57502,29.7,105.7,395.3,1970,4,5,7.797,7.493
57502,29.7,105.7,395.3,1970,4,6,14.945,10.081
57502,29.7,105.7,395.3,1970,4,7,5.293,6.276
57502,29.7,105.7,395.3,1970,4,8,4.352,6.302
57502,29.7,105.7,395.3,1970,4,9,15.562,10.185
57502,29.7,105.7,395.3,1970,4,10,10.688,8.739
57502,29.7,105.7,395.3,1970,4,11,9.028,7.287
57502,29.7,105.7,395.3,1970,4,12,16.354,10.239
57502,29.7,105.7,395.3,1970,4,13,21.931,8.078
57502,29.7,105.7,395.3,1970,4,14,22.387,8.044
57502,29.7,105.7,395.3,1970,4,15,17.934,10.353
57502,29.7,105.7,395.3,1970,4,16,17.676,10.143
57502,29.7,105.7,395.3,1970,4,17,8.271,7.723
57502,29.7,105.7,395.3,1970,4,18,6.379,6.561
57502,29.7,105.7,395.3,1970,4,19,14.701,10.438
57502,29.7,105.7,395.3,1970,4,20,19.962,9.727
57502,29.7,105.7,395.3,1970,4,21,6.113,6.629
57502,29.7,105.7,395.3,1970,4,22,17.486,10.575
57502,29.7,105.7,395.3,1970,4,23,20.119,9.781
57502,29.7,105.7,395.3,1970,4,24,11.758,9.58
57502,29.7,105.7,395.3,1970,4,25,10.968,8.661
57502,29.7,105.7,395.3,1970,4,26,9.94,10.138
57502,29.7,105.7,395.3,1970,4,27,21.051,9.752
57502,29.7,105.7,395.3,1970,4,28,4.213,6.771
57502,29.7,105.7,395.3,1970,4,29,7.3,7.991
57502,29.7,105.7,395.3,1970,4,30,2.732,6.811
57502,29.7,105.7,395.3,1970,5,1,15.758,10.945
57502,29.7,105.7,395.3,1970,5,2,13.344,10.693
57502,29.7,105.7,395.3,1970,5,3,12.224,10.106
57502,29.7,105.7,395.3,1970,5,4,20.831,9.615
57502,29.7,105.7,395.3,1970,5,5,21.477,9.603
57502,29.7,105.7,395.3,1970,5,6,10.698,8.128
57502,29.7,105.7,395.3,1970,5,7,6.243,6.929
57502,29.7,105.7,395.3,1970,5,8,4.058,6.941
57502,29.7,105.7,395.3,1970,5,9,20.823,10.637
57502,29.7,105.7,395.3,1970,5,10,20.54,10.587
57502,29.7,105.7,395.3,1970,5,11,7.293,6.986
57502,29.7,105.7,395.3,1970,5,12,11.878,9.71
57502,29.7,105.7,395.3,1970,5,13,6.539,7.012
57502,29.7,105.7,395.3,1970,5,14,10.478,9.226
57502,29.7,105.7,395.3,1970,5,15,21.294,10.155
57502,29.7,105.7,395.3,1970,5,16,14.478,10.617
57502,29.7,105.7,395.3,1970,5,17,7.55,7.065
57502,29.7,105.7,395.3,1970,5,18,18.687,11.131
57502,29.7,105.7,395.3,1970,5,19,22.753,9.381
57502,29.7,105.7,395.3,1970,5,20,21.22,10.921
57502,29.7,105.7,395.3,1970,5,21,23.625,9.525
57502,29.7,105.7,395.3,1970,5,22,25.338,8.452
57502,29.7,105.7,395.3,1970,5,23,25.488,8.212
57502,29.7,105.7,395.3,1970,5,24,18.669,11.471
57502,29.7,105.7,395.3,1970,5,25,24.137,8.443
57502,29.7,105.7,395.3,1970,5,26,23.948,9.218
57502,29.7,105.7,395.3,1970,5,27,11.375,8.783
57502,29.7,105.7,395.3,1970,5,28,4.712,7.167
57502,29.7,105.7,395.3,1970,5,29,4.049,7.169
57502,29.7,105.7,395.3,1970,5,30,6.055,7.179
