station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54284,42.15,127.5,775.4,1970,1,1,6.861,3.235
54284,42.15,127.5,775.4,1970,1,2,8.889,2.413
54284,42.15,127.5,775.4,1970,1,3,8.917,2.42
54284,42.15,127.5,775.4,1970,1,4,8.621,2.575
54284,42.15,127.5,775.4,1970,1,5,8.908,2.59
54284,42.15,127.5,775.4,1970,1,6,7.506,3.132
54284,42.15,127.5,775.4,1970,1,7,6.016,3.487
54284,42.15,127.5,775.4,1970,1,8,7.057,3.378
54284,42.15,127.5,775.4,1970,1,9,9.574,2.418
54284,42.15,127.5,775.4,1970,1,10,3.928,2.945
54284,42.15,127.5,775.4,1970,1,11,8.847,2.69
54284,42.15,127.5,775.4,1970,1,12,3.287,2.4
54284,42.15,127.5,775.4,1970,1,13,7.385,3.429
54284,42.15,127.5,775.4,1970,1,14,7.224,3.527
54284,42.15,127.5,775.4,1970,1,15,9.702,2.586
54284,42.15,127.5,775.4,1970,1,16,8.486,3.257
54284,42.15,127.5,775.4,1970,1,17,6.517,3.758
54284,42.15,127.5,775.4,1970,1,18,10.451,2.496
54284,42.15,127.5,775.4,1970,1,19,9.91,2.907
54284,42.15,127.5,775.4,1970,1,20,8.641,3.488
54284,42.15,127.5,775.4,1970,1,21,10.751,2.573
54284,42.15,127.5,775.4,1970,1,22,5.821,3.789
54284,42.15,127.5,775.4,1970,1,23,9.829,3.061
54284,42.15,127.5,775.4,1970,1,24,10.871,2.737
54284,42.15,127.5,775.4,1970,1,25,11.071,2.631
54284,42.15,127.5,775.4,1970,1,26,9.403,3.509
54284,42.15,127.5,775.4,1970,1,27,4.853,3.405
54284,42.15,127.5,775.4,1970,1,28,4.079,3.269
54284,42.15,127.5,775.4,1970,1,29,4.152,2.825
54284,42.15,127.5,775.4,1970,1,30,9.685,3.63
54284,42.15,127.5,775.4,1970,1,31,12.033,2.79
54284,42.15,127.5,775.4,1970,2,1,12.391,2.624
54284,42.15,127.5,775.4,1970,2,2,11.972,2.787
54284,42.15,127.5,775.4,1970,2,3,11.742,3.103
54284,42.15,127.5,775.4,1970,2,4,11.125,3.457
54284,42.15,127.5,775.4,1970,2,5,13.011,2.785
54284,42.15,127.5,775.4,1970,2,6,12.265,3.316
54284,42.15,127.5,775.4,1970,2,7,3.658,3.126
54284,42.15,127.5,775.4,1970,2,8,5.064,3.478
54284,42.15,127.5,775.4,1970,2,9,4.03,3.202
54284,42.15,127.5,775.4,1970,2,10,11.686,3.994
54284,42.15,127.5,775.4,1970,2,11,8.712,4.912
54284,42.15,127.5,775.4,1970,2,12,13.512,3.278
54284,42.15,127.5,775.4,1970,2,13,11.615,4.385
54284,42.15,127.5,775.4,1970,2,14,10.938,4.64
54284,42.15,127.5,775.4,1970,2,15,13.907,3.417
54284,42.15,127.5,775.4,1970,2,16,14.114,3.479
54284,42.15,127.5,775.4,1970,2,17,14.463,3.363
54284,42.15,127.5,775.4,1970,2,18,7.18,5.008
54284,42.15,127.5,775.4,1970,2,19,12.711,4.389
54284,42.15,127.5,775.4,1970,2,20,6.76,4.985
54284,42.15,127.5,775.4,1970,2,21,8.028,5.414
54284,42.15,127.5,775.4,1970,2,22,15.12,3.752
54284,42.15,127.5,775.4,1970,2,23,14.602,4.413
54284,42.15,127.5,775.4,1970,2,24,8.39,5.564
54284,42.15,127.5,775.4,1970,2,25,9.803,5.799
54284,42.15,127.5,775.4,1970,2,26,11.597,5.718
54284,42.15,127.5,775.4,1970,2,27,15.966,3.913
54284,42.15,127.5,775.4,1970,2,28,15.881,4.182
54284,42.15,127.5,775.4,1970,3,1,16.514,3.868
54284,42.15,127.5,775.4,1970,3,2,16.505,4.277
54284,42.15,127.5,775.4,1970,3,3,15.251,5.114
54284,42.15,127.5,775.4,1970,3,4,13.665,5.651
54284,42.15,127.5,775.4,1970,3,5,11.561,6.238
54284,42.15,127.5,775.4,1970,3,6,11.635,6.331
54284,42.15,127.5,775.4,1970,3,7,14.237,5.794
54284,42.15,127.5,775.4,1970,3,8,15.104,5.686
54284,42.15,127.5,775.4,1970,3,9,12.607,6.564
54284,42.15,127.5,775.4,1970,3,10,14.993,5.838
54284,42.15,127.5,775.4,1970,3,11,16.517,5.276
54284,42.15,127.5,775.4,1970,3,12,18.064,4.645
54284,42.15,127.5,775.4,1970,3,13,19.221,4.363
54284,42.15,127.5,775.4,1970,3,14,19.83,4.225
54284,42.15,127.5,775.4,1970,3,15,6.534,4.716
54284,42.15,127.5,775.4,1970,3,16,18.271,5.477
54284,42.15,127.5,775.4,1970,3,17,14.117,7.112
54284,42.15,127.5,775.4,1970,3,18,17.873,5.884
54284,42.15,127.5,775.4,1970,3,19,18.2,5.721
54284,42.15,127.5,775.4,1970,3,20,20.077,4.982
54284,42.15,127.5,775.4,1970,3,21,12.879,7.5
54284,42.15,127.5,775.4,1970,3,22,20.735,4.854
54284,42.15,127.5,775.4,1970,3,23,19.302,5.859
54284,42.15,127.5,775.4,1970,3,24,19.131,5.86
54284,42.15,127.5,775.4,1970,3,25,21.626,4.844
54284,42.15,127.5,775.4,1970,3,26,21.765,4.862
54284,42.15,127.5,775.4,1970,3,27,18.139,6.899
54284,42.15,127.5,775.4,1970,3,28,11.474,7.816
54284,42.15,127.5,775.4,1970,3,29,16.569,7.65
54284,42.15,127.5,775.4,1970,3,30,22.124,5.091
54284,42.15,127.5,775.4,1970,3,31,12.746,8.117
54284,42.15,127.5,775.4,1970,4,1,21.676,5.945
54284,42.15,127.5,775.4,1970,4,2,14.948,8.317
54284,42.15,127.5,775.4,1970,4,3,6.919,5.609
54284,42.15,127.5,775.4,1970,4,4,23.318,5.339
54284,42.15,127.5,775.4,1970,4,5,23.567,5.416
54284,42.15,127.5,775.4,1970,4,6,13.943,8.585
54284,42.15,127.5,775.4,1970,4,7,14.904,8.68
54284,42.15,127.5,775.4,1970,4,8,17.911,8.355
54284,42.15,127.5,775.4,1970,4,9,10.67,7.903
