station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
52707,36.8,93.68333333,2767.8,1970,1,1,9.477,3.961
52707,36.8,93.68333333,2767.8,1970,1,2,12.03,2.053
52707,36.8,93.68333333,2767.8,1970,1,3,12.336,1.742
52707,36.8,93.68333333,2767.8,1970,1,4,10.604,3.437
52707,36.8,93.68333333,2767.8,1970,1,5,6.695,4.316
52707,36.8,93.68333333,2767.8,1970,1,6,10.869,3.341
52707,36.8,93.68333333,2767.8,1970,1,7,10.53,3.632
52707,36.8,93.68333333,2767.8,1970,1,8,8.773,4.395
52707,36.8,93.68333333,2767.8,1970,1,9,9.851,4.09
52707,36.8,93.68333333,2767.8,1970,1,10,12.468,2.128
52707,36.8,93.68333333,2767.8,1970,1,11,12.052,2.668
52707,36.8,93.68333333,2767.8,1970,1,12,12.192,2.581
52707,36.8,93.68333333,2767.8,1970,1,13,11.48,3.316
52707,36.8,93.68333333,2767.8,1970,1,14,12.618,2.366
52707,36.8,93.68333333,2767.8,1970,1,15,8.577,4.662
52707,36.8,93.68333333,2767.8,1970,1,16,12.455,2.738
52707,36.8,93.68333333,2767.8,1970,1,17,12.125,3.133
52707,36.8,93.68333333,2767.8,1970,1,18,10.799,4.133
52707,36.8,93.68333333,2767.8,1970,1,19,12.666,2.85
52707,36.8,93.68333333,2767.8,1970,1,20,12.533,3.078
52707,36.8,93.68333333,2767.8,1970,1,21,9.704,4.746
52707,36.8,93.68333333,2767.8,1970,1,22,12.687,3.161
52707,36.8,93.68333333,2767.8,1970,1,23,10.326,4.671
52707,36.8,93.68333333,2767.8,1970,1,24,13.463,2.653
52707,36.8,93.68333333,2767.8,1970,1,25,13.445,2.803
52707,36.8,93.68333333,2767.8,1970,1,26,9.094,5.067
52707,36.8,93.68333333,2767.8,1970,1,27,10.598,4.864
52707,36.8,93.68333333,2767.8,1970,1,28,12.24,4.159
52707,36.8,93.68333333,2767.8,1970,1,29,14.127,2.694
52707,36.8,93.68333333,2767.8,1970,1,30,13.687,3.267
52707,36.8,93.68333333,2767.8,1970,1,31,5.804,4.351
52707,36.8,93.68333333,2767.8,1970,2,1,14.522,2.725
52707,36.8,93.68333333,2767.8,1970,2,2,14.095,3.337
52707,36.8,93.68333333,2767.8,1970,2,3,14.522,3.074
52707,36.8,93.68333333,2767.8,1970,2,4,14.84,2.903
52707,36.8,93.68333333,2767.8,1970,2,5,4.858,3.834
52707,36.8,93.68333333,2767.8,1970,2,6,14.956,3.141
52707,36.8,93.68333333,2767.8,1970,2,7,15.165,3.086
52707,36.8,93.68333333,2767.8,1970,2,8,13.936,4.333
52707,36.8,93.68333333,2767.8,1970,2,9,11.79,5.523
52707,36.8,93.68333333,2767.8,1970,2,10,16.411,2.293
52707,36.8,93.68333333,2767.8,1970,2,11,15.724,3.226
52707,36.8,93.68333333,2767.8,1970,2,12,15.034,4.051
52707,36.8,93.68333333,2767.8,1970,2,13,16.439,2.881
52707,36.8,93.68333333,2767.8,1970,2,14,17.016,2.426
52707,36.8,93.68333333,2767.8,1970,2,15,17.6,1.92
52707,36.8,93.68333333,2767.8,1970,2,16,16.565,3.344
52707,36.8,93.68333333,2767.8,1970,2,17,15.972,4.095
52707,36.8,93.68333333,2767.8,1970,2,18,12.053,6.205
52707,36.8,93.68333333,2767.8,1970,2,19,15.741,4.638
52707,36.8,93.68333333,2767.8,1970,2,20,17.056,3.637
52707,36.8,93.68333333,2767.8,1970,2,21,16.092,4.679
52707,36.8,93.68333333,2767.8,1970,2,22,15.715,5.097
52707,36.8,93.68333333,2767.8,1970,2,23,11.31,6.586
52707,36.8,93.68333333,2767.8,1970,2,24,12.369,6.618
52707,36.8,93.68333333,2767.8,1970,2,25,14.824,6.025
52707,36.8,93.68333333,2767.8,1970,2,26,15.192,5.987
52707,36.8,93.68333333,2767.8,1970,2,27,16.308,5.472
52707,36.8,93.68333333,2767.8,1970,2,28,14.65,6.45
52707,36.8,93.68333333,2767.8,1970,3,1,15.393,6.256
52707,36.8,93.68333333,2767.8,1970,3,2,12.298,7.054
52707,36.8,93.68333333,2767.8,1970,3,3,17.697,5.145
52707,36.8,93.68333333,2767.8,1970,3,4,14.039,7.026
52707,36.8,93.68333333,2767.8,1970,3,5,15.197,6.808
52707,36.8,93.68333333,2767.8,1970,3,6,14.902,7.002
52707,36.8,93.68333333,2767.8,1970,3,7,18.028,5.542
52707,36.8,93.68333333,2767.8,1970,3,8,16.158,6.773
52707,36.8,93.68333333,2767.8,1970,3,9,17.75,6.078
52707,36.8,93.68333333,2767.8,1970,3,10,13.71,7.553
52707,36.8,93.68333333,2767.8,1970,3,11,14.353,7.569
52707,36.8,93.68333333,2767.8,1970,3,12,17.562,6.629
52707,36.8,93.68333333,2767.8,1970,3,13,17.676,6.719
52707,36.8,93.68333333,2767.8,1970,3,14,16.144,7.481
52707,36.8,93.68333333,2767.8,1970,3,15,20.652,4.861
52707,36.8,93.68333333,2767.8,1970,3,16,16.905,7.436
52707,36.8,93.68333333,2767.8,1970,3,17,19.656,6.076
52707,36.8,93.68333333,2767.8,1970,3,18,20.467,5.596
52707,36.8,93.68333333,2767.8,1970,3,19,18.197,7.233
52707,36.8,93.68333333,2767.8,1970,3,20,18.872,7.026
52707,36.8,93.68333333,2767.8,1970,3,21,22.929,3.809
52707,36.8,93.68333333,2767.8,1970,3,22,23.359,3.569
52707,36.8,93.68333333,2767.8,1970,3,23,21.899,5.301
52707,36.8,93.68333333,2767.8,1970,3,24,20.746,6.419
52707,36.8,93.68333333,2767.8,1970,3,25,21.137,6.31
52707,36.8,93.68333333,2767.8,1970,3,26,20.532,6.89
52707,36.8,93.68333333,2767.8,1970,3,27,20.056,7.314
52707,36.8,93.68333333,2767.8,1970,3,28,19.57,7.711
52707,36.8,93.68333333,2767.8,1970,3,29,16.314,8.758
52707,36.8,93.68333333,2767.8,1970,3,30,18.011,8.528
52707,36.8,93.68333333,2767.8,1970,3,31,20.62,7.559
52707,36.8,93.68333333,2767.8,1970,4,1,25.128,3.804
52707,36.8,93.68333333,2767.8,1970,4,2,25.259,3.897
52707,36.8,93.68333333,2767.8,1970,4,3,24.027,5.405
52707,36.8,93.68333333,2767.8,1970,4,4,25.167,4.411
52707,36.8,93.68333333,2767.8,1970,4,5,22.752,6.848
52707,36.8,93.68333333,2767.8,1970,4,6,21.794,7.662
52707,36.8,93.68333333,2767.8,1970,4,7,21.887,7.708
52707,36.8,93.68333333,2767.8,1970,4,8,23.185,6.972
52707,36.8,93.68333333,2767.8,1970,4,9,14.341,9.246
52707,36.8,93.68333333,2767.8,1970,4,10,18.343,9.36
52707,36.8,93.68333333,2767.8,1970,4,11,25.424,5.468
52707,36.8,93.68333333,2767.8,1970,4,12,26.771,4.285
52707,36.8,93.68333333,2767.8,1970,4,13,26.383,4.865
52707,36.8,93.68333333,2767.8,1970,4,14,22.352,8.315
52707,36.8,93.68333333,2767.8,1970,4,15,22.095,8.53
52707,36.8,93.68333333,2767.8,1970,4,16,26.83,4.951
52707,36.8,93.68333333,2767.8,1970,4,17,27.835,3.971
52707,36.8,93.68333333,2767.8,1970,4,18,22.66,8.562
52707,36.8,93.68333333,2767.8,1970,4,19,21.801,9.113
52707,36.8,93.68333333,2767.8,1970,4,20,20.935,9.525
52707,36.8,93.68333333,2767.8,1970,4,21,20.838,9.602
52707,36.8,93.68333333,2767.8,1970,4,22,25.591,7.039
52707,36.8,93.68333333,2767.8,1970,4,23,28.027,4.864
52707,36.8,93.68333333,2767.8,1970,4,24,23.683,8.622
52707,36.8,93.68333333,2767.8,1970,4,25,12.77,9.149
52707,36.8,93.68333333,2767.8,1970,4,26,26.969,6.348
52707,36.8,93.68333333,2767.8,1970,4,27,26.745,6.718
52707,36.8,93.68333333,2767.8,1970,4,28,25.514,7.83
52707,36.8,93.68333333,2767.8,1970,4,29,18.015,10.441
52707,36.8,93.68333333,2767.8,1970,4,30,24.071,8.962
52707,36.8,93.68333333,2767.8,1970,5,1,26.186,7.664
52707,36.8,93.68333333,2767.8,1970,5,2,24.649,8.796
52707,36.8,93.68333333,2767.8,1970,5,3,29.007,5.264
52707,36.8,93.68333333,2767.8,1970,5,4,26.662,7.592
52707,36.8,93.68333333,2767.8,1970,5,5,26.243,8.008
52707,36.8,93.68333333,2767.8,1970,5,6,24.047,9.467
52707,36.8,93.68333333,2767.8,1970,5,7,24.754,9.153
52707,36.8,93.68333333,2767.8,1970,5,8,25.746,8.632
52707,36.8,93.68333333,2767.8,1970,5,9,25.646,8.782
52707,36.8,93.68333333,2767.8,1970,5,10,23.948,9.799
52707,36.8,93.68333333,2767.8,1970,5,11,21.886,10.568
52707,36.8,93.68333333,2767.8,1970,5,12,22.904,10.33
52707,36.8,93.68333333,2767.8,1970,5,13,27.726,7.574
52707,36.8,93.68333333,2767.8,1970,5,14,30.517,4.935
52707,36.8,93.68333333,2767.8,1970,5,15,28.936,6.66
52707,36.8,93.68333333,2767.8,1970,5,16,26.408,8.799
52707,36.8,93.68333333,2767.8,1970,5,17,27.727,7.902
52707,36.8,93.68333333,2767.8,1970,5,18,30.968,4.822
52707,36.8,93.68333333,2767.8,1970,5,19,31.193,4.675
52707,36.8,93.68333333,2767.8,1970,5,20,31.84,3.956
52707,36.8,93.68333333,2767.8,1970,5,21,30.587,5.502
52707,36.8,93.68333333,2767.8,1970,5,22,25.465,9.737
52707,36.8,93.68333333,2767.8,1970,5,23,31.277,4.874
52707,36.8,93.68333333,2767.8,1970,5,24,29.071,7.25
52707,36.8,93.68333333,2767.8,1970,5,25,16.977,10.979
52707,36.8,93.68333333,2767.8,1970,5,26,14.419,10.214
52707,36.8,93.68333333,2767.8,1970,5,27,28.162,8.188
52707,36.8,93.68333333,2767.8,1970,5,28,10.251,8.041
52707,36.8,93.68333333,2767.8,1970,5,29,25.452,10.02
52707,36.8,93.68333333,2767.8,1970,5,30,15.449,10.617
52707,36.8,93.68333333,2767.8,1970,5,31,22.429,11.125
52707,36.8,93.68333333,2767.8,1970,6,1,29.557,7.259
52707,36.8,93.68333333,2767.8,1970,6,2,31.179,5.658
52707,36.8,93.68333333,2767.8,1970,6,3,31.686,5.17
52707,36.8,93.68333333,2767.8,1970,6,4,15.034,10.519
52707,36.8,93.68333333,2767.8,1970,6,5,19.727,11.433
52707,36.8,93.68333333,2767.8,1970,6,6,17.978,11.283
